[(12.948021, 77.53425700000003)],[ChIJl--o0Gg-rjsRXPu75BvBmLQ]
[(12.984554, 77.55451199999993)],[ChIJPeVlpfM9rjsR-l3Au3dKAM0]
[(12.979258, 77.635359)],[ChIJ_5YuTKMWrjsRvsPK653zh64]
[(12.9586482, 77.65683420000005)],[ChIJM71JRAAUrjsRmQX3MsNVES4]
[(13.010773, 77.55474679999998)],[ChIJj8CgvHg9rjsR3bX9h2u6XZs]
[(13.0001512, 77.63356590000001)],[ChIJq6qqqsMWrjsRakk_wPdFqCk]
[(12.9135838, 77.5996917)],[ChIJP8XzTQQVrjsRRw92ESHkESU]
[(12.923383, 77.65153299999997)],[ChIJSXkUaIAUrjsRmPnzw4uOrFo]
[(12.9310458, 77.51496210000005)],[ChIJ4QY0x_c-rjsR9MCRznJPT_Q]
[(12.9131446, 77.48532769999997)],[ChIJEVfJ3CU_rjsRKf470Oiputs]
[(12.9316086, 77.58593470000005)],[ChIJP44XlKIVrjsR6SqjvzkzjO4]
[(12.9233061, 77.65145329999996)],[ChIJudkYZoAUrjsRmmy2PLmdfRc]
[(12.9567684, 77.69832559999998)],[ChIJz93TwcwTrjsRWsSgj8gSujQ]
[(12.97035, 77.64143200000001)],[ChIJg85976cWrjsRWUNpzIY6r2E]
[(12.9875559, 77.53752650000001)],[ChIJY3rnjL89rjsRbsL_tGR01aA]
[(12.956479, 77.69597399999998)],[ChIJu7ePZ8wTrjsRp6umqD2NZOo]
[(12.9976112, 77.69646579999994)],[ChIJB4fqqgsRrjsR2tI8QBhEbF0]
[(12.996456, 77.69674480000003)],[ChIJTa9_4QoRrjsR-Iu86zGiIEw]
[(12.9204609, 77.59202949999997)],[ChIJMbDJJAoVrjsRnnWJpBZwmC4]
[(12.9248523, 77.55053810000004)],[ChIJvdf49y0-rjsRsXCH-KzT1PU]
[(12.99842, 77.56124499999999)],[ChIJkTxHBicWrjsRHEpekY3NNMQ]
[(12.967753, 77.65308299999992)],[ChIJv1ZKBPwTrjsR0ObIBD4Mg3k]
[(12.9737481, 77.6204017)],[ChIJca-ao5wWrjsRVc5fKYc5gn4]
[(12.884321, 77.59623099999999)],[ChIJw0PK2DEVrjsRojJjEBHdiao]
[(12.91495, 77.61016700000005)],[ChIJb8Ulrv0UrjsRsSoha0m1Vd0]
[(13.003363, 77.57127500000001)],[ChIJTdfWTy4WrjsRkO4BCW-vb-8]
[(12.9075981, 77.64788520000002)],[ChIJw2E1O4IUrjsRLnIn10k3yMs]
[(12.9736474, 77.62041669999996)],[ChIJ6wkjo5wWrjsRXt8E1QoZkA8]
[(13.0027665, 77.57053919999998)],[ChIJVVVVVSoWrjsRuj7xKf8b108]
[(12.9984224, 77.57129439999994)],[ChIJS756EiUWrjsRMvud768T954]
[(12.997612, 77.55066099999999)],[ChIJE8R9PncWrjsRN49i-jA0434]
[(12.989517, 77.60397699999999)],[ChIJMdRnm2AWrjsRlHYNhPIJh3M]
[(12.9317925, 77.5861956)],[ChIJ8RNIv6IVrjsRdYVbVdwFu6c]
[(12.9966912, 77.69681719999994)],[ChIJU4MS4woRrjsRVoLB2eGgCKY]
[(12.9595297, 77.71598429999995)],[ChIJIRTGejsSrjsRCscxahh7Wh4]
[(12.973, 77.62941699999999)],[ChIJ67bzap8WrjsRn4_L9GOCfAs]
[(12.9310614, 77.51496780000002)],[ChIJQcQwwvc-rjsRz_U7y8BhQVs]
[(13.0012996, 77.57136330000003)],[ChIJU6YObiUWrjsR0j2xJDKcIRY]
[(12.9831827, 77.5957515)],[ChIJeRj3ImMWrjsRSZsQlg2yi04]
[(12.9783319, 77.63792169999999)],[ChIJr9ugzqcWrjsRjeDGLNwy3qQ]
[(12.9357886, 77.58773180000003)],[ChIJGd3n4wkVrjsRrMdEW3mBFP8]
[(12.999391, 77.57186649999994)],[ChIJKUnfaCUWrjsRcLUPz4NSFnA]
[(12.951552, 77.62117599999999)],[ChIJTeF6JzoUrjsRucGU9czJ9_4]
[(13.0093853, 77.69699289999994)],[ChIJpZXWPAcRrjsRkFtEKldQj5E]
[(12.978349, 77.62952300000006)],[ChIJIfeMpK8WrjsR3b1OO-Jgxbk]
[(13.003433, 77.571279)],[ChIJRcaTEiUWrjsRplaog_0_q6c]
[(12.9288947, 77.59129239999993)],[ChIJI6RUDaQVrjsRY1U_acKiUnI]
[(12.9929838, 77.70502880000004)],[ChIJ64IpywAOrjsR4wn7Bv6ZxSE]
[(12.9918343, 77.57047579999994)],[ChIJ9fj5ACMWrjsRZD4nc72sYj8]
[(12.961067, 77.63564999999994)],[ChIJ383kORoUrjsRXf9ObK44jIE]
[(12.984531, 77.59702749999997)],[ChIJa86nE2YWrjsRQ7Aop-KLG_U]
[(12.9794137, 77.72860749999995)],[ChIJ9erUBvQRrjsRyk6nJB2l2PE]
[(12.9104479, 77.57310170000005)],[ChIJbal0p3oVrjsR3HZ7VPOgEaE]
[(12.927356, 77.616356)],[ChIJ7XqMC1IUrjsR5VEBJ-_YIvw]
[(13.0149819, 77.6359142)],[ChIJI_-VHCEXrjsR7wC4YGn1aek]
[(12.904311, 77.57913580000002)],[ChIJ-QCJoTs-rjsRSvktII8UMAE]
[(12.993085, 77.66173979999996)],[ChIJz3mu10kRrjsR9vPGc0sxPig]
[(12.938383, 77.55561699999998)],[ChIJtQC95yM-rjsRaHrq-AILCYM]
[(12.9279232, 77.62710779999998)],[ChIJgWHG8VcUrjsR_1FZ3UZgwac]
[(12.9745934, 77.64120490000005)],[ChIJk2PVlEPTUTcRoaG1naS_QNI]
[(12.9403069, 77.62522749999994)],[ChIJFxf2_kMUrjsRlPvmbkG5DFQ]
[(12.9302916, 77.58596119999993)],[ChIJGz7bi6IVrjsR9gWVPz_vJ4w]
[(12.926217, 77.55038300000001)],[ChIJQXM1_TE-rjsR0V1cSimsrL4]
[(12.9272357, 77.55097969999997)],[ChIJe17YIy4-rjsRgEes049FVWU]
[(12.9400326, 77.62544290000005)],[ChIJK8OW-0MUrjsR8XjJttJVSoI]
[(12.9316985, 77.57579680000003)],[ChIJLXCJhZoVrjsRkDQhFBr-D9s]
[(12.9217854, 77.62055659999999)],[ChIJmT8y6_cUrjsRKbIdvVinHgA]
[(12.9791692, 77.51044849999994)],[ChIJG-Zj4jM8rjsRLSxNUSxRMWI]
[(12.9375527, 77.58563559999993)],[ChIJcV8-7r0VrjsReFmvKAU8vZU]
[(12.9252006, 77.49916129999997)],[ChIJfZO25g0-rjsRelX08E016pY]
[(12.92983, 77.58492000000001)],[ChIJP3udf6IVrjsRe1OHhU6V2hA]
[(12.973645, 77.62040179999997)],[ChIJ4Z6CpJwWrjsRsds5gwFkPek]
[(12.945761, 77.57102559999998)],[ChIJg0QM-_IVrjsR4ZAZXYhmHDU]
[(12.9416203, 77.56151309999996)],[ChIJVdq2DCA-rjsRHRq8z6xrXek]
[(12.941688, 77.5642249)],[ChIJpdChLYsVrjsRHbcryPe8D1c]
[(12.958987, 77.66314499999999)],[ChIJYcyCqD4XrjsR7Esh4PIYJFM]
[(12.9845181, 77.60676939999996)],[ChIJQXM3HGIWrjsRDYURkm1Krq0]
[(12.9778165, 77.63929389999998)],[ChIJk6iyvXcWrjsRe6ZYWp-_i30]
[(12.9250693, 77.48521030000006)],[ChIJiR96qNs-rjsRQq7IbGPJ9QY]
[(12.9198242, 77.61080149999998)],[ChIJKaOx__4UrjsR7bm05T02tzA]
[(12.9586096, 77.65668060000007)],[ChIJTTjnfvcTrjsR73efidz5jwg]
[(12.9580946, 77.66150379999999)],[ChIJA2AcjvATrjsRfoaeTWHT6po]
[(12.974763, 77.50202200000001)],[ChIJV6zn2To8rjsRxYXmgc0JPHU]
[(12.938461, 77.55557199999998)],[ChIJozCN5yM-rjsR5kjXNWHpI_g]
[(12.925348, 77.54980799999998)],[ChIJd3zaAjI-rjsRUbifVbme2sA]
[(12.9276091, 77.58611910000002)],[ChIJZwkqGaIVrjsRxUm-AoTJH8Q]
[(12.949731, 77.59693279999999)],[ChIJm-SVr8gVrjsR_Ce5psPINfY]
[(12.9728735, 77.64824350000004)],[ChIJayV11KsWrjsR3cwtjABXAKc]
[(12.983657, 77.60847030000002)],[ChIJn0oz5okWrjsRjrCrQsGJXIA]
[(12.9537792, 77.61719049999999)],[ChIJreAw9zAUrjsRH9ShlOgcOPU]
[(12.9274213, 77.55100829999992)],[ChIJoT5fJC4-rjsR6xO3cPHgCy8]
[(12.9843957, 77.55481520000001)],[ChIJsbwQmPM9rjsRqtM-9-hUuPk]
[(12.925713, 77.5503)],[ChIJ1ftV_jE-rjsRKZ5Lynb5SAg]
[(12.9549782, 77.61448139999993)],[ChIJUW4UkTEUrjsRWfyAOgv4toA]
[(12.9848598, 77.60636769999996)],[ChIJF1ss9WEWrjsRa_hHOnPRyFc]
[(12.9717, 77.51319999999998)],[ChIJO3VXVSw8rjsRR_P-Eb2SNTU]
[(12.9353007, 77.6224727)],[ChIJgSKt0EQUrjsRL-_It-_gj-k]
[(12.9848, 77.60773300000005)],[ChIJay33_2EWrjsRdOHAmN4idAc]
[(12.967305, 77.64330900000004)],[ChIJp2OU3AIUrjsRd9fWNDKybJE]
[(12.9423458, 77.60790120000001)],[ChIJG7ONKksUrjsRCtewhQg1Loo]
[(12.9215986, 77.48419609999996)],[ChIJM-CrnNk-rjsRcc8kyFQW_58]
[(12.9599144, 77.74810000000002)],[ChIJ04ZOX_YNrjsRlhmS8uTB-Dw]
[(13.0314265, 77.57011569999997)],[ChIJocpxWNwXrjsR6mbpVSq86Zk]
[(13.0256837, 77.59318170000006)],[ChIJl6qqmrsXrjsRzTMYwYwmCkk]
[(12.959749, 77.74868800000002)],[ChIJc-6Y-vYNrjsRHg08f_XdAvw]
[(12.9599099, 77.74749859999997)],[ChIJ04ZOX_YNrjsRwgmlxFGkERY]
[(13.0238425, 77.63703190000001)],[ChIJLx1RmiQXrjsRonZoAI_OcQA]
[(13.026961, 77.51556740000001)],[ChIJq6qqGvY8rjsRzzwJT5cMVtA]
[(12.9686271, 77.74960349999992)],[ChIJN-lGuf4NrjsRTLJavnngWa4]
[(13.0254746, 77.59310959999993)],[ChIJYzVfWboXrjsRfqLm4Xtgt3Y]
[(12.9599162, 77.74777610000001)],[ChIJOz7CkpYRrjsRElYGBL87b8A]
[(13.035339, 77.526479)],[ChIJjadoERU9rjsRSMOW7wnezGI]
[(13.0223141, 77.59489459999998)],[ChIJ2eHuHbEXrjsR2rIMdlWcWfo]
[(13.0237343, 77.63729639999997)],[ChIJjyUskCQXrjsRVPf5qmCjLsU]
[(13.0255537, 77.63695899999993)],[ChIJD-prrCQXrjsRMGgBRE5ADmQ]
[(13.027711, 77.66231599999992)],[ChIJJyRkzc8QrjsRoJa1tHlap4s]
[(13.03055, 77.57044999999994)],[ChIJoX84VtwXrjsR2ZcOu-VVZ5o]
[(13.0218956, 77.59302780000007)],[ChIJj9rm87AXrjsRUCnb1ebZfPg]
[(13.0237378, 77.63732149999998)],[ChIJGT40kCQXrjsRz_-7kvDh4zU]
[(12.871527, 77.60205689999998)],[ChIJ_____9NqrjsRJ7GStj1HwB0]
[(13.035856, 77.57505600000002)],[ChIJPwvHQugXrjsRq47VH0Elntw]
[(13.02549, 77.58551399999999)],[ChIJ7Y5UPHcWrjsRlCL_z9zDz9g]
[(13.0493386, 77.59317829999998)],[ChIJgebD_o4XrjsRGZGvKEpqj2A]
[(13.0333425, 77.56922150000003)],[ChIJlRoakt0XrjsRwF2fZHa4DB0]
[(13.024063, 77.63730759999999)],[ChIJI2QdlyQXrjsRNf_67tqPaak]
[(13.0405491, 77.57737650000001)],[ChIJe3kCxu4XrjsR68mRAcWVVro]
[(13.040834, 77.51745600000004)],[ChIJa6fjlSc9rjsRqI6JtKpPxzc]
[(13.0939866, 77.58161849999999)],[ChIJc2Yu-WYYrjsRBGAaVKdEF7s]
[(13.0478601, 77.52313379999998)],[ChIJ36zFoi49rjsROVQXSwiVgxs]
[(13.049195, 77.55157800000006)],[ChIJ99E7WmA9rjsRjBM9V4jdqm8]
[(13.0492838, 77.5932851)],[ChIJT-QO_44XrjsRZYyqoB608BM]
[(13.0695984, 77.55596639999999)],[ChIJ02c71KUirjsRYruXzhjx5z0]
[(13.0451823, 77.6268086)],[ChIJ38w64mgXrjsR_sEKAbiADOs]
[(13.04295, 77.51343299999996)],[ChIJ5Y8Fg9c8rjsRGsGcHJE90ME]
[(13.070008, 77.63298899999995)],[ChIJNea3z-cZrjsRhrayAjaDnDc]
[(13.0428, 77.51405)],[ChIJmXMxj9c8rjsRnaygceM7wj8]
[(13.056862, 77.50830500000006)],[ChIJvSbsWiwjrjsR_JU1CajLWeM]
[(13.0472808, 77.5144487)],[ChIJKUChbdY8rjsRP4CPYHOULkg]
[(13.0629675, 77.5918792)],[ChIJVYBSoCYYrjsRVnr3_iv-T5o]
[(13.047863, 77.52313600000002)],[ChIJT3zGoi49rjsRzEFPfSXwXNU]
[(13.0952477, 77.579836)],[ChIJJy3RvGYYrjsRnT2CPrAcOCI]
[(13.064078, 77.64929299999994)],[ChIJ6wU2k_4ZrjsRNTjWNdirjyc]
[(13.057833, 77.54645000000005)],[ChIJVdfsC7MirjsRmC5iqxGVIhk]
[(13.0479611, 77.5145503)],[ChIJOxYYddY8rjsR7yPmcOPA560]
[(13.063954, 77.65036099999998)],[ChIJ0Xai5P4ZrjsRXyG9xtB4I0o]
[(13.0451395, 77.62673380000001)],[ChIJ53Uf5GgXrjsRbAaZ11rLCQY]
[(13.062833, 77.59313399999996)],[ChIJgRCvhiYYrjsRjwVW0UZGBC4]
[(13.097833, 77.596317)],[ChIJyVWA_VkYrjsR7wBpH3wIpUk]
[(13.1001054, 77.5991411)],[ChIJKcZRAFcYrjsRlxJb9hpWFsQ]
[(13.098038, 77.58976200000006)],[ChIJb5Qmul4YrjsRJPtInhohxk0]
[(13.097233, 77.595459)],[ChIJMz56HVoYrjsRZNHXoKN2lEE]
[(13.0755826, 77.55785719999994)],[ChIJk3w5CqEirjsRj75YkzmWJuY]
[(13.056333, 77.50728300000003)],[ChIJkcxeqi0jrjsRSVuE2xuqPxA]
[(13.056833, 77.5471)],[ChIJ8bqMGLMirjsRGNRVkUFtTqo]
[(13.09637, 77.57876699999997)],[ChIJAeKzAGQYrjsR4MGsVY0_xvg]
[(13.059789, 77.58737999999994)],[ChIJ1z4HVCAYrjsR89UTCWQpaoU]
[(13.043133, 77.51351699999998)],[ChIJfbKxnNc8rjsRLN2r-OQUC2w]
[(13.049083, 77.57590000000005)],[ChIJ3-Oc5PAXrjsRq623hep2mhY]
[(13.0550282, 77.50756179999996)],[ChIJi0PR4SwjrjsR4TXOcJHZyUM]
[(13.047713, 77.59190390000003)],[ChIJF_roao4XrjsROzY2Lv6UelQ]
[(13.058681, 77.58384000000001)],[ChIJlbxwkx8YrjsR0a309n58dYM]
[(13.0955167, 77.59742260000007)],[ChIJH1TE8WMYrjsRXK6r9A5aS1A]
[(13.048982, 77.54665399999999)],[ChIJdZBgw2E9rjsRgbwcNc78jhI]
[(13.0952754, 77.59730809999996)],[ChIJAXIgjlAYrjsRkXaklYsX2kw]
[(13.0968621, 77.59250659999998)],[ChIJ2emdXtcYrjsRhsOlgSfLbcc]
[(13.1005168, 77.59446920000005)],[ChIJy5JGGVoYrjsR18b7T_GPz9M]
[(13.0434753, 77.51314990000003)],[ChIJi7Ckdtc8rjsRdh3so3q_qXI]
[(13.0426107, 77.57320119999997)],[ChIJldd_f-UXrjsRe8-fBfLWCOk]
[(13.040453, 77.55435699999998)],[ChIJbYQvM149rjsRTnAGEUD3Nyo]
[(13.101852, 77.59456899999998)],[ChIJk_qAa1cYrjsRETrXNlzjhXE]
[(13.0627674, 77.59275419999994)],[ChIJoXK1hCYYrjsRfdQ2R3bUyu8]
[(13.099093, 77.59873199999993)],[ChIJ7zUUGVcYrjsRTix-zjGrvRk]
[(13.070267, 77.55534999999998)],[ChIJAy-FMaQirjsRMAsmsLd9PPo]
[(13.097383, 77.57796699999994)],[ChIJ0WFA7GMYrjsR2z_Me2pD2VI]
[(13.0506504, 77.63056570000003)],[ChIJbQfmgGcXrjsRi_nDASVsun4]
[(13.0488397, 77.51481319999994)],[ChIJ4T0y5tU8rjsRx_e73JVX8WA]
[(13.051014, 77.51442559999998)],[ChIJmzxdCtU8rjsRv_b9sIVBy0I]
[(13.057617, 77.58981700000004)],[ChIJWdgwpiAYrjsR0fTLHptlqPo]
[(13.0717959, 77.63331459999995)],[ChIJ9aLAY-gZrjsRcvC2rQtFUnM]
[(13.070469, 77.54523300000005)],[ChIJcZNw3LsirjsRvu5FkBmnUZg]
[(13.0478239, 77.54978949999997)],[ChIJOyAuJU49rjsRt-vWSASpq8g]
[(13.0454311, 77.54869889999998)],[ChIJu4bglU89rjsR6-f6am2T4wM]
[(13.0632118, 77.50533259999997)],[ChIJC8AA6C8jrjsR4uctFXrWYqo]
[(13.081056, 77.55963299999996)],[ChIJqxrUrZ8irjsRvOF-ISE4kZQ]
[(13.062763, 77.59095500000001)],[ChIJIwAArCYYrjsRlOFCeKmoSXM]
[(13.059503, 77.510446)],[ChIJ_QCXVCkjrjsRWt1IQV42fO0]
[(13.062304, 77.64915999999994)],[ChIJxQdeaP4ZrjsRcdxsvF0XcDo]
[(13.097833, 77.596317)],[ChIJyVWA_VkYrjsR_NW2ICrw-P4]
[(13.054977, 77.53487730000006)],[ChIJ9YLSNcsirjsRqdQu54cidbU]
[(13.0965073, 77.54205879999995)],[ChIJd7OcOAevJzoRwNLx1SSD67I]
[(13.0626294, 77.58674369999994)],[ChIJyXq3jiEYrjsRTtLMoJ99efY]
[(13.056433, 77.50658299999998)],[ChIJ71Nfpi0jrjsR99GlluMkjoE]
[(13.0562998, 77.61149479999995)],[ChIJ27bPWn4XrjsRj9BawFP4PPU]
[(13.073801, 77.55708500000003)],[ChIJDQSGRKEirjsRqM_tkbUyenA]
[(13.0569453, 77.50341619999995)],[ChIJxXTiaDIjrjsRWsspVopR2SY]
[(13.042067, 77.5729)],[ChIJya17hOUXrjsRicp-Ur-ZAmc]
[(13.094454, 77.58601199999998)],[ChIJiz1smV0YrjsRGsmkTxEaw0g]
[(13.065018, 77.53062699999998)],[ChIJfV4Od88irjsRscjz-vvwRMM]
[(13.0406727, 77.58994480000001)],[ChIJYzrF-ZMXrjsR-8YB1lN25PY]
[(13.0562998, 77.61149479999995)],[ChIJ27bPWn4XrjsRZ74iA1VvOIo]
[(13.071573, 77.551963)],[ChIJwR09lqQirjsRsb16-C5Aajk]
[(13.049821, 77.60052599999995)],[ChIJKdDdXYQXrjsRz7yazKgliTU]
[(13.042683, 77.57708300000002)],[ChIJpRZzWO4XrjsRErrkL8ti2K0]
[(13.10058, 77.596319)],[ChIJbW_gKVgYrjsRvblU9Y0amDM]
[(13.0433492, 77.5518978)],[ChIJpd2GvVo9rjsR_bimH8NmSV8]
[(13.089039, 77.64158109999994)],[ChIJbW0F5ZEZrjsRPrjGGr9K33A]
[(13.0731288, 77.50294940000003)],[ChIJT_dZHj0jrjsRs7EeVav_Hho]
[(13.0428126, 77.54995959999997)],[ChIJEz3MSUU9rjsR-LBAWHAfE24]
[(13.104245, 77.57131900000002)],[ChIJizscsocYrjsRFLBDZAVMDDs]
[(13.103002, 77.56671600000004)],[ChIJB6UQD34YrjsRnav1OBcxeFo]
[(13.10018, 77.59584500000005)],[ChIJBYvELFgYrjsRXquTIJfEqtM]
[(13.0437261, 77.51135950000003)],[ChIJjWpoR9c8rjsR1qlcMeGKH0Y]
[(13.059562, 77.57788299999993)],[ChIJg-Afyx0YrjsRTKnTMOsXsmE]
[(13.100129, 77.57868600000006)],[ChIJiea3JWIYrjsRG6mp9SRQViU]
[(13.0430137, 77.55158630000005)],[ChIJS7XXvlo9rjsRZKMyR5iR5Xw]
[(13.06924, 77.55648900000006)],[ChIJHdfgeaYirjsRHaOOltwAw40]
[(13.0568202, 77.5327595)],[ChIJr0fZhMwirjsRnKC0VC8IZzg]
[(13.041314, 77.50489100000004)],[ChIJO4Ptrdo8rjsRU5_OiZmsK2Y]
[(13.067233, 77.60123299999998)],[ChIJY-mVby4YrjsR7p0v2FyzbEI]
[(13.098275, 77.57745299999999)],[ChIJI_YTuWMYrjsRwZ0dvI30UTQ]
[(13.0654351, 77.64060889999996)],[ChIJp5k2YOMZrjsRP5uPRi0P7b8]
[(13.051237, 77.50969099999998)],[ChIJt-NBbdM8rjsRjJg3L6uzcOU]
[(13.060017, 77.55876699999999)],[ChIJiTzFtasirjsRrZajoXPeUH8]
[(13.068983, 77.56010400000002)],[ChIJg45FuacirjsRmZTfK-RG_HQ]
[(13.0554857, 77.6054494)],[ChIJkzYCU4AXrjsRn5MLK7GhO8I]
[(13.040098, 77.579115)],[ChIJUbGAqu4XrjsRKZN59TPCGYk]
[(13.0633, 77.59141699999998)],[ChIJY-geHSQYrjsRl5DnrEXs_Rs]
[(13.0678, 77.59283299999993)],[ChIJzRqg3CQYrjsRPY_qncyAkh0]
[(13.103677, 77.61592100000007)],[ChIJiYHr1qkZrjsRlI1IPJ2rUbg]
[(13.042173, 77.58194300000002)],[ChIJZa4dWOwXrjsRmYwCeIW54sk]
[(13.074878, 77.63350100000002)],[ChIJcVuJoOkZrjsRbYwq1912NSA]
[(13.094454, 77.58601199999998)],[ChIJiz1smV0YrjsRc4b1fL5S9NQ]
[(13.0400916, 77.59066009999992)],[ChIJ67t_AZQXrjsR5oWwUgAdf5o]
[(13.04735, 77.51433299999997)],[ChIJoZzwbdY8rjsRcIW85HgZmIU]
[(13.043017, 77.51473299999998)],[ChIJHXnd8tc8rjsRb38kTHN_mEU]
[(13.0653463, 77.64040030000001)],[ChIJCxMKYeMZrjsRzXtgElEoVJM]
[(13.0519563, 77.51349219999997)],[ChIJEdOjHtU8rjsROnpyE_EYoww]
[(13.0429487, 77.55066799999997)],[ChIJ5W0ZtVo9rjsRDHothicuAPM]
[(13.0452822, 77.54822139999999)],[ChIJzyK3mU89rjsRYXglLPBs27I]
[(13.049731, 77.59880599999997)],[ChIJAxasroUXrjsRR3g3U5ku_Vc]
[(13.077501, 77.50293499999998)],[ChIJY1ou1BYjrjsRC3Y1hsCHOQk]
[(13.046883, 77.51416700000004)],[ChIJ6ToOadY8rjsRT3OIgPjhV94]
[(13.1017317, 77.59878609999998)],[ChIJF7_wyVcYrjsRIHM8l4mfBxI]
[(13.059767, 77.577317)],[ChIJLZWETBwYrjsRG3KRzw7Ffo0]
[(13.0594661, 77.57661540000004)],[ChIJhSNjqx0YrjsRxXA3wzIa0AQ]
[(13.046283, 77.51393299999995)],[ChIJQUGrRNY8rjsRl2514MdGFc0]
[(13.0495232, 77.64597019999997)],[ChIJ_xrNxFEXrjsRQ2vtJSryTsE]
[(13.042517, 77.57326699999999)],[ChIJC7uaf-UXrjsRj2mjHILH8Dk]
[(13.0566004, 77.50712629999998)],[ChIJ51sCrC0jrjsR7GdDN8GDAfc]
[(13.046769, 77.51412800000003)],[ChIJ_xi0adY8rjsRn2VpofwxIN8]
[(13.104347, 77.60421599999995)],[ChIJdYHhcf8YrjsRgmS68wdTiaI]
[(13.0501011, 77.51606240000001)],[ChIJm2OIdio9rjsRQ2MWqulTsEQ]
[(13.073117, 77.5666)],[ChIJPUzNWAkYrjsR2mKiz9bGOec]
[(13.0818, 77.54811700000005)],[ChIJmy62G5cirjsRSGGtpemgVBw]
[(13.069767, 77.55548299999998)],[ChIJ-SpizaUirjsRY1xS6cl3_rU]
[(13.098754, 77.58015999999998)],[ChIJg2qScWEYrjsRslmU8agwU0E]
[(13.0663556, 77.64034500000002)],[ChIJl3oqkeQZrjsRE1Y1FehZpLs]
[(13.043137, 77.51244500000007)],[ChIJaaDCb9c8rjsRSlVJLmFHUHA]
[(13.0634319, 77.50519650000001)],[ChIJJ1lD5i8jrjsRxFIerYxwj5M]
[(13.0568414, 77.50761880000005)],[ChIJU0fyUiwjrjsRU1K4Qdwz6IQ]
[(13.062067, 77.58751699999993)],[ChIJX3j4nCEYrjsRTFGeDZ9Eobw]
[(13.099292, 77.57659899999999)],[ChIJLWSZVGIYrjsR8lAYNGHeIwo]
[(13.0565079, 77.50672329999998)],[ChIJZToFpi0jrjsRikwlEUCT6Jk]
[(13.0478696, 77.51461640000002)],[ChIJ817OdNY8rjsROUv_tCXhx14]
[(13.097083, 77.57818299999997)],[ChIJH1TE8WMYrjsREkpNlB3FCaI]
[(13.0688548, 77.60343469999998)],[ChIJqagn8y0YrjsRHkS_apA-2xM]
[(13.054932, 77.59881199999995)],[ChIJO3VeU4YXrjsRdUMvNZy2Jcw]
[(13.102343, 77.58507899999995)],[ChIJ7R1z_18YrjsR0UEc5pWn5YM]
[(13.050393, 77.51529299999993)],[ChIJw5vcmtU8rjsRnkF1o9qahvQ]
[(13.0448775, 77.5135153)],[ChIJZf7iq9c8rjsR2D-ucQZ7vKo]
[(13.081517, 77.54823299999998)],[ChIJLW02BZcirjsRCz9y5v6oqgw]
[(13.0492039, 77.60353800000007)],[ChIJNZqlDIMXrjsRXTu8vdEFS1Q]
[(13.0416625, 77.54886379999994)],[ChIJ2fspGUU9rjsRgjofQhfmZ6U]
[(13.056458, 77.57226300000002)],[ChIJq3g-CvgXrjsRvTld7IMchFY]
[(13.056917, 77.53269999999998)],[ChIJSSUGhcwirjsRsTZPAjPJfvY]
[(13.04975, 77.50731700000006)],[ChIJi0YJTdI8rjsRkjQMn_fMFVI]
[(13.070583, 77.56545000000006)],[ChIJWTMjAwkYrjsRDjTnVL-rqro]
[(13.0490785, 77.64541129999998)],[ChIJ462X1lEXrjsR2DCXxc9DrRE]
[(13.0489466, 77.59349850000001)],[ChIJ4zHXqo8XrjsRmSzVK--e2YU]
[(13.047917, 77.51761699999997)],[ChIJvc5miyk9rjsRRCwmoVtgSTQ]
[(13.1028512, 77.58301260000007)],[ChIJ9bigO2AYrjsRoCkV1OCGgqY]
[(13.0500394, 77.64578069999993)],[ChIJb8XKx1EXrjsRjSmJae4nb50]
[(13.098533, 77.57740000000001)],[ChIJjZ5Zt2MYrjsRjCe4yWqs3T8]
[(13.0400369, 77.5897923)],[ChIJJ4lHD5QXrjsRLiEBScrEA_Y]
[(13.0568473, 77.50792899999999)],[ChIJ--69USwjrjsRcx8tvhv1Yik]
[(13.056755, 77.50431800000001)],[ChIJOybkeTIjrjsRfR6vm4vZVnM]
[(13.047679, 77.57582100000002)],[ChIJO5miUfAXrjsRzx3gMTSrI4c]
[(13.072544, 77.55649599999992)],[ChIJEZ-Zq6YirjsRwB3Gg6KTSB4]
[(13.042233, 77.57296700000006)],[ChIJ09XHg-UXrjsR7xxLIc7J8LQ]
[(13.099258, 77.57661699999994)],[ChIJlR2hVGIYrjsRRRtUkRRu8Zw]
[(13.042719, 77.51458400000001)],[ChIJ8xdHi9c8rjsRRxpIAHtb4GQ]
[(13.04028, 77.64502199999993)],[ChIJm6qqqkkXrjsRRBq8NZf-QtQ]
[(13.0446011, 77.51824910000005)],[ChIJES3SWig9rjsRlxWD4-HbqMc]
[(13.050606, 77.51184599999999)],[ChIJLYI0XtQ8rjsRMxV7sQCxynA]
[(13.074883, 77.55761699999994)],[ChIJeRpObaEirjsRDBQW-mkmbf4]
[(13.042906, 77.51315)],[ChIJA-CJeNc8rjsR3BGEYl482z0]
[(13.0716143, 77.63348889999997)],[ChIJU_--YugZrjsRiQqU3mluARM]
[(13.100765, 77.58203100000003)],[ChIJyaTJSmAYrjsRGApYtpgXoXA]
[(13.046245, 77.514003)],[ChIJA0S8RNY8rjsRKAWVT3oeaIg]
[(13.057363, 77.59804600000007)],[ChIJPx4-jIcXrjsRUQRUSASjF6c]
[(13.083655, 77.56077800000003)],[ChIJmarqDZ4irjsR6gAz1w4rDB8]
