[(13.0505035, 77.62208720000001)],[ChIJx6f-_2QXrjsRb_o_1g-cHmg]
[(13.0463578, 77.5418962)],[ChIJ819h_0g9rjsR9_i-fvEU6Fw]
[(13.036748, 77.63728190000006)],[ChIJ5_h5pjgXrjsRF_a00J437Ag]
[(13.0201695, 77.66660879999995)],[ChIJiyxpldkQrjsRKPUBp5ezwOg]
[(13.0069526, 77.54497900000001)],[ChIJW_u6K5w9rjsRbvMoBMPE5ns]
[(13.0121218, 77.62887690000002)],[ChIJjwt9ROAWrjsRjvCE25ZrEcg]
[(13.031869, 77.553179)],[ChIJ15pgnmc9rjsRfu7nHuq7Lpk]
[(12.9994717, 77.54167239999992)],[ChIJt01QyZk9rjsRyek0Nc37W2E]
[(13.0319239, 77.63169319999997)],[ChIJ5ZXpET4XrjsR1ejGgWK2Xro]
[(13.022983, 77.67920149999998)],[ChIJsS1TJucQrjsRm-ReYMxYlSw]
[(13.0092815, 77.56718610000007)],[ChIJbXMlZCsWrjsRN-SYN8MHWIY]
[(13.0630045, 77.63876679999998)],[ChIJY16IruMZrjsRZuPrFOGPo7g]
[(13.1055009, 77.57198549999998)],[ChIJZYOAOIYYrjsR7eKEan3bxss]
[(13.0946526, 77.56625469999994)],[ChIJYxeDQHkYrjsRn-DzZn734Wk]
[(13.0709871, 77.5294662)],[ChIJqR-9m8QirjsRgN5JXUMOtRA]
[(13.0719061, 77.62718510000002)],[ChIJyYmkIsMZrjsRY92f6lGsfnk]
[(13.0094242, 77.54380220000007)],[ChIJL6WyG549rjsR7tw3YhGS6cA]
[(13.0166856, 77.61552919999997)],[ChIJd6uisQMXrjsR3tvkjKMrP_4]
[(13.0117246, 77.61858719999998)],[ChIJN128MP0WrjsRt9vJ3s2oYw0]
[(13.0265066, 77.60052199999996)],[ChIJAzK-zqUXrjsRPNVF3bYs4J0]
[(13.0307757, 77.66511079999998)],[ChIJAQAwiMUQrjsRiNQVzw1mYfc]
[(13.0241906, 77.66264049999995)],[ChIJV-cYVtAQrjsRUNC2wtmB-wU]
[(13.1292921, 77.58768699999996)],[ChIJqyYq4MAYrjsRB9DWiZKcGi8]
[(13.0044768, 77.61937109999997)],[ChIJxWhuLeUWrjsRX84hjNY1Irk]
[(13.0970041, 77.88299170000005)],[ChIJnaZK1rQHrjsRI8yl19bjOs4]
[(13.0709871, 77.5294662)],[ChIJqR-9m8QirjsRP8SjROcmPGE]
[(13.0170509, 77.59571159999996)],[ChIJAXjfDbIXrjsRHsTzjofy9D0]
[(13.0228611, 77.64172669999994)],[ChIJ80nsgyUXrjsRwsEbZRtIZBs]
[(13.0326432, 77.68108669999992)],[ChIJ4-mfQ-kQrjsRtsFXHNn7WQg]
[(13.0528444, 77.67400569999995)],[ChIJWxot_6IQrjsR7sCPILX8MAU]
[(13.0923516, 77.58997879999993)],[ChIJF1CWpFwYrjsRgcARelf6Vwg]
[(13.0506348, 77.7179668)],[ChIJZTKOwG0QrjsRU8BQfWHUjtg]
[(13.09748, 77.54612099999997)],[ChIJBSzbdIkirjsRgbdLv8Y101E]
[(13.0086634, 77.59913549999999)],[ChIJJf9GS1IWrjsRuLWkexxJbWg]
[(13.0088423, 77.54658949999998)],[ChIJWwQK7509rjsRebT12s25uLA]
[(13.0245953, 77.6380805)],[ChIJA7uSwSQXrjsRUrBBym0D2HY]
[(13.01875, 77.6468056)],[ChIJU70dbCkXrjsRUq9P2w9pTc0]
[(13.0327791, 77.62904379999998)],[ChIJLcicvhUXrjsRq66pDLNQr2U]
[(13.0006686, 77.62864420000005)],[ChIJ6xxoRegWrjsRba7rj-uTPL8]
[(13.0428635, 77.71100810000007)],[ChIJ5Z9PeGgQrjsRJK5vCZ9lFZQ]
[(13.1228231, 77.57921579999993)],[ChIJnSlg2JUYrjsRZa32EejAkuo]
[(13.0039436, 77.54649199999994)],[ChIJCUc4jJs9rjsRNqiDJVquhXE]
[(13.0839477, 77.56187869999997)],[ChIJaXcPAp4irjsRmKa_Axc8QXI]
[(13.075955, 77.55640979999998)],[ChIJN6m4hqEirjsRqqWZz2nCGVc]
[(13.0820042, 77.55628030000003)],[ChIJ7Xq30p4irjsRPaJV2lotzVM]
[(13.0074723, 77.75725379999994)],[ChIJGzEnyDoOrjsRRJ2MAkpZNow]
[(13.0123469, 77.55376290000004)],[ChIJ20Mk8Xg9rjsRZZw_hImMLlY]
[(13.0407026, 77.56844539999997)],[ChIJB_2QEuQXrjsRQpuOTC54hVQ]
[(13.0131995, 77.84423140000001)],[ChIJZbQqIS4JrjsRSprjeW-kryw]
[(13.0041303, 77.72089210000001)],[ChIJp5Ysi7gRrjsRtpn8MYmLI_4]
[(13.0454383, 77.57289179999998)],[ChIJRzb5rPoXrjsRApe3y2uOA64]
[(13.0959861, 77.58173260000001)],[ChIJVVUV12YYrjsRkJEdIz5wv0U]
[(13.0008594, 77.59769920000008)],[ChIJ40EaoloWrjsRGpFvJX55WXs]
[(13.0263213, 77.59688210000002)],[ChIJP6PWKKUXrjsR044fHFs3uLw]
[(13.0622037, 77.58092669999996)],[ChIJLTNLyR4YrjsRqYvqBQg9Q-U]
[(13.1031963, 77.58503680000001)],[ChIJC9d1TfUYrjsRtYoDXXQG4oY]
[(13.0942534, 77.5879109)],[ChIJVVVVVFwYrjsR7YR1ZGxubVI]
[(13.041837, 77.63034909999999)],[ChIJa2B4BmoXrjsRWYRJ7ivCIoM]
[(12.9981234, 77.5487948)],[ChIJh8OTbZA9rjsRSoRyQp1lA4o]
[(13.0762909, 77.56448509999996)],[ChIJmWBR-QoYrjsRBoOdl8mzoRo]
[(13.009865, 77.64879599999995)],[ChIJv91qZkEUrjsRjH-qTiWRHhc]
[(13.0404298, 77.55259320000005)],[ChIJdSv6EVs9rjsRLH0udpLIk5Y]
[(13.0066684, 77.52663840000002)],[ChIJZyp8ZKg9rjsRB3ebFQFtOGE]
[(13.0956733, 77.58620959999996)],[ChIJ__8_6l0YrjsRXnW6fLf3ldY]
[(13.0785126, 77.79229110000006)],[ChIJmRXESp0FrjsR9HTZU5OmEm0]
[(13.0039341, 77.70297789999995)],[ChIJZc-eUKYRrjsRRHQlo52ARo4]
[(13.1061478, 77.60241989999997)],[ChIJdzcI1v4YrjsRNXQH4GWLM5w]
[(13.1016235, 77.60710970000002)],[ChIJk8eZMFUYrjsREXTzIUUPXkw]
[(13.0554337, 77.5573296)],[ChIJq6q6tlQ9rjsROnMUxbUdC-k]
[(13.059842, 77.58024499999999)],[ChIJXZ8Zih4YrjsR923daReDYYI]
[(13.0670856, 77.79389070000002)],[ChIJ1R-rIH4PrjsRYWzG-i2Zzms]
[(13.0305658, 77.5513932)],[ChIJAaj2zmc9rjsR7Wm9HlSGrWA]
[(12.9991701, 77.51815490000001)],[ChIJzyAeEq09rjsRAmlvzHuiOsU]
[(13.045068, 77.59775960000002)],[ChIJq6qq6poXrjsR1GhQ6siQLJ4]
[(13.0836663, 77.55737429999999)],[ChIJq6rqo54irjsRnGeu6W_DjOI]
[(12.999447, 77.598341)],[ChIJ0QJm7loWrjsRE2ezkBOciiA]
[(13.0218012, 77.59357339999997)],[ChIJeR_lWLAXrjsR2WSZOQ7qltU]
[(13.080925, 77.55100730000004)],[ChIJdSbYLJgirjsRqWRGLBIPbKs]
[(13.0335682, 77.68222500000002)],[ChIJoRdUVekQrjsRemOt0MRj1_c]
[(13.0241736, 77.56109170000002)],[ChIJy18lkGI9rjsRLWPGzoft9u0]
[(13.024721, 77.60633699999994)],[ChIJFbX03acXrjsR3WEqwtTHU-A]
[(13.100411, 77.65095309999992)],[ChIJr3Dz1oAZrjsRqGByzOyuwH8]
[(13.0404534, 77.64158180000004)],[ChIJJxPXLUYXrjsRjlwBzgHqFHY]
[(13.0655173, 77.71465160000002)],[ChIJ9et7up0arjsRj1sAFTbU9Rk]
[(13.005231, 77.54703730000006)],[ChIJe2UjZZw9rjsRmlloao7ZIHs]
[(13.009809, 77.58754799999997)],[ChIJxUH9_EoWrjsR9FiPHiW8EkI]
[(13.0701465, 77.63840270000003)],[ChIJuW79kOUZrjsRhVg1kxFKeLo]
[(13.101245, 77.57264359999999)],[ChIJZWqUWn0YrjsRs1ckomwzIyI]
[(13.0227915, 77.59244030000002)],[ChIJadjFkLAXrjsRkldMNWSDHNI]
[(13.0760202, 77.55459789999998)],[ChIJVVVVSKIirjsRiVcrJ0Py0do]
[(13.0039593, 77.72756340000001)],[ChIJm0PMhMYRrjsR3lRDf2shwfA]
[(12.9988291, 77.52681080000002)],[ChIJgQeH8a89rjsRcE4BjaCArk0]
[(13.1122621, 77.7696042)],[ChIJ76CXPeAErjsR40y9UpymEIM]
[(13.0770128, 77.55712510000001)],[ChIJBZArk6EirjsRGUyt-eDqmvA]
[(13.0067592, 77.57852909999997)],[ChIJ89pr8DMWrjsRFEw-ZenMfKE]
[(13.0146597, 77.64022239999997)],[ChIJq6rPiScXrjsRCExpbHER5gE]
[(13.0067714, 77.54165109999997)],[ChIJb2wSAZ89rjsRtEoZUY8X5EU]
[(13.0378929, 77.62541480000004)],[ChIJzxXzXWsXrjsR7EkMF81Wzm4]
[(12.9997294, 77.68492560000004)],[ChIJi4-d1RMRrjsRgElZtr7J5M8]
[(13.0292745, 77.64717589999998)],[ChIJjXPWeTEXrjsRIUgDQ0UpkUg]
[(13.0255857, 77.76177600000005)],[ChIJK-vlBMwPrjsRXUcxgvLPp2M]
[(13.0041696, 77.61703519999992)],[ChIJRYUS8foWrjsRx0QrMG8ffTU]
[(13.0348656, 77.55338370000004)],[ChIJ-8Jcp109rjsRe0QXmcbU8Ic]
[(13.0081472, 77.54586840000002)],[ChIJBe2Pxp09rjsR_EOn3QtzvNM]
[(13.0258563, 77.67921769999998)],[ChIJiREBs-cQrjsRgj33vBmMvaw]
[(13.0036675, 77.54362249999997)],[ChIJtct3SJk9rjsRCj3EP_AZNJE]
[(13.0088686, 77.59913649999999)],[ChIJoSfFTFIWrjsRXTxFnpfpemo]
[(12.999485, 77.54839479999998)],[ChIJcU3Hmpo9rjsR0Tvy2XpAkTc]
[(13.039968, 77.57735500000001)],[ChIJk95iy-4XrjsR8TqMnTmwbe0]
[(13.041837, 77.56432210000003)],[ChIJpzT3VuIXrjsRNTqUzHZ6BQY]
[(13.0786306, 77.55558309999992)],[ChIJq6rqqJgirjsR-TcYnAG6UBw]
[(13.0038494, 77.66220929999997)],[ChIJwWvTLDARrjsRRDVA3feJh4E]
[(13.0085765, 77.54543839999997)],[ChIJ2_ZR3Z09rjsRmzStH2Jqlc0]
[(13.0035149, 77.54184250000003)],[ChIJnZf515g9rjsR0zOG8-OIRmc]
[(13.0629791, 77.55969230000005)],[ChIJ_0v1lqkirjsR8zJq-EuwPiM]
[(13.0119335, 77.60562749999997)],[ChIJVf6yJFUWrjsRSTGxjWp5EhY]
[(13.0672065, 77.603478)],[ChIJc-IcyC0YrjsRjDClXYaYbXo]
[(13.0152072, 77.57060589999992)],[ChIJY8tGS9IXrjsR_y-dDi9n7dI]
[(13.029349, 77.52381209999999)],[ChIJ9eAO5Rg9rjsR7i172cu11hg]
[(13.03932, 77.5684556)],[ChIJ1wbCp-YXrjsRNi2S_xse8Jc]
[(13.0452505, 77.68133290000003)],[ChIJqY-9IpQQrjsR0yhUTUVndX0]
[(13.0932386, 77.58164750000003)],[ChIJdbkqUmYYrjsR2CS_vrsdKNo]
[(13.0616527, 77.76115000000004)],[ChIJWRVclPYPrjsRlySydMEgJls]
[(13.006752, 77.54371470000001)],[ChIJM4qtjp49rjsRlCIwpZpyG30]
[(13.009859, 77.54353330000004)],[ChIJVZs3Hp49rjsR9yHnw4RRmvM]
[(13.0164296, 77.70452219999993)],[ChIJh0wfXasRrjsRZSEDIYBdfmI]
[(13.0457049, 77.68180289999998)],[ChIJzUqWsZYQrjsRAh12iP11yLw]
[(13.0614559, 77.50228040000002)],[ChIJNQ6brTEjrjsRgx159w3QG-g]
[(13.0779457, 77.51070299999992)],[ChIJvzJ0Lx8jrjsRpztibH5e8E8]
[(13.080361, 77.51155369999992)],[ChIJWYDtwB4jrjsRJC15PPfOKd4]
[(13.0772931, 77.60451469999998)],[ChIJ4Qu4UDQYrjsRhRotGJMqZnE]
[(13.0992137, 77.57358390000002)],[ChIJ-7OA1WIYrjsRhhZW8VYWO3M]
[(13.0839145, 77.48307469999997)],[ChIJ26JzmG8jrjsRrw4d0CjTfWE]
[(13.0600731, 77.65800839999997)],[ChIJqQJrDaoQrjsRFwzVpdLGGzE]
[(13.1131184, 77.57887249999999)],[ChIJOcg3AY4YrjsRIwtxYvzZ6Wk]
[(13.1872449, 77.65271759999996)],[ChIJiaQHj4IerjsRA1trNA6AtNU]
[(13.081464, 77.39721199999997)],[ChIJ7zgpjG0lrjsRrC_GQNWNvBE]
[(12.9558919, 77.51222610000002)],[ChIJGTXyw4Y-rjsR46z_oqKSvGE]
[(12.9495674, 77.55845390000002)],[ChIJIZPFMBw-rjsRWroVj9RxbBI]
[(12.9620312, 77.65934140000002)],[ChIJfYKH1fsTrjsR2hvn4cO2biU]
[(12.9396143, 77.5473283)],[ChIJrU1sqz0-rjsRSLUUYPW7DkM]
[(12.982733, 77.51109999999994)],[ChIJ-Wp7MjQ8rjsRZBPQBSyc1ac]
[(12.9968227, 77.66175529999998)],[ChIJO5mL5jYRrjsROpUs44m8myg]
[(12.9439379, 77.57349109999996)],[ChIJ48OFqfIVrjsRc6rBpAe9ts4]
[(12.9471619, 77.5639165)],[ChIJjWuqufUVrjsRBTKaTzFbR_0]
[(12.942867, 77.570333)],[ChIJFzkE14wVrjsRv6NdziO6aq8]
[(12.9403046, 77.62386429999992)],[ChIJZUwKHkQUrjsRd0RLlMEl-po]
[(12.9899237, 77.53596500000003)],[ChIJsbm2_749rjsRnPMHUeQLCSY]
[(12.9911553, 77.53404109999997)],[ChIJTcM5v749rjsRMq5zX_IEhYw]
[(12.9734707, 77.65631929999995)],[ChIJ-U3u-FQRrjsR6p2Vf_FOwLE]
[(12.9409286, 77.61575370000003)],[ChIJM7BnI0kUrjsRlGIs0rehanQ]
[(12.975849, 77.68398869999999)],[ChIJh7_PlWMRrjsRNwMfUehbwRQ]
[(12.9840337, 77.6614174)],[ChIJZ3tmWk4RrjsRBjN8_iOpRUM]
[(12.9965615, 77.55361270000003)],[ChIJS1ypBo89rjsRxb62ivC5NAo]
[(12.983928, 77.55164220000006)],[ChIJCapyafI9rjsRTumiBFJrItU]
[(12.938567, 77.63111700000002)],[ChIJKQmn0GkUrjsRMoZUGnooq7U]
[(12.9951074, 77.55061460000002)],[ChIJo1HNII49rjsRs_-r42n2bZk]
[(12.9905721, 77.61933499999998)],[ChIJmVkfVo0WrjsRHfCXJzupzK4]
[(12.9456695, 77.58670210000002)],[ChIJyxApaMAVrjsRUywWPOlVqOs]
[(12.9926224, 77.53174549999994)],[ChIJ3ZRK3rs9rjsRunBW00w6uDk]
[(13.0569358, 77.50825220000002)],[ChIJd4-wWiwjrjsRvutwW_IzqCA]
[(13.0549723, 77.50869310000007)],[ChIJzWpd6iwjrjsRlm8QMax3tM0]
[(13.0491066, 77.51091489999999)],[ChIJsbWxDdQ8rjsR20K7EnQ-d8o]
[(13.0401869, 77.50311369999997)],[ChIJl1RUFsU8rjsRXzkImHKNRqc]
[(13.0368078, 77.5178793)],[ChIJYVCCzCA9rjsRoRo5WAKYf7E]
[(13.0399706, 77.53049850000002)],[ChIJh0TrqTs9rjsRsA8_uO4xY4c]
[(13.0021765, 77.48530860000005)],[ChIJnQ1fr2Y8rjsRC204JfN5Lvw]
[(13.0076631, 77.54458599999998)],[ChIJ0XH8eJ49rjsRrxmlYDVzYiE]
[(13.031569, 77.50367340000003)],[ChIJp3a3u8I8rjsRARTdjuWOGeQ]
[(12.992797, 77.55014219999998)],[ChIJRQeEBpI9rjsRy_JVmjbauow]
[(12.9991077, 77.48438859999999)],[ChIJLx35-GQ8rjsRiuvdL7b3Am0]
[(12.9949535, 77.54745100000002)],[ChIJnzuBCZE9rjsRSNZTrcxzHrE]
[(12.9971675, 77.58132969999997)],[ChIJ4eGRBTkWrjsRjNVf4EWNecs]
[(12.9961704, 77.48779400000001)],[ChIJ7Y_bA2Y8rjsRVa7IP9GVZUQ]
[(12.9931734, 77.52156739999998)],[ChIJX-Hj4LM9rjsRNqio2B9B8yc]
[(13.046647, 77.39320580000003)],[ChIJyT68I7M6rjsRc6KKh96SpTA]
[(12.9912453, 77.47315490000005)],[ChIJpZPo9XY8rjsR9Zv1hiOVlcw]
[(12.9872864, 77.55049299999996)],[ChIJZUT8qfI9rjsRjZv3CSY7mKQ]
[(12.989006, 77.57775700000002)],[ChIJTYRZ9T0WrjsRPJYEvhNvJVI]
[(12.9920646, 77.57822770000007)],[ChIJVVGyMzwWrjsRtI6WSvnfSoY]
[(12.9893406, 77.56545460000007)],[ChIJtQdszyEWrjsRK3bvEHmbmJk]
[(12.9861357, 77.55023919999996)],[ChIJUyTsYO09rjsRpGX5IW6mZmU]
[(12.9965034, 77.56442440000001)],[ChIJbTLSNCQWrjsRjFBRP1t4Wbk]
[(12.9922371, 77.5720063)],[ChIJTSatIiMWrjsROU5aeKnWE4s]
[(12.9919691, 77.50718059999997)],[ChIJsxIaJk88rjsRiUAwsKAAuX8]
[(12.9946079, 77.5729705)],[ChIJ0ZpzqSQWrjsREzw_Dhpwckw]
[(13.0067847, 77.44575570000006)],[ChIJnbpj6go7rjsRPjsH0CnRcQ8]
[(12.9959721, 77.54143120000003)],[ChIJJT1OrJc9rjsRnjVvwZBZVEc]
[(12.9964724, 77.56594619999998)],[ChIJt03p8yYWrjsR9ii_lxNr598]
[(13.0202111, 77.5788662)],[ChIJSUwVKs8XrjsR2BoMmybv7bQ]
[(13.0476318, 77.55585180000003)],[ChIJ____K1E9rjsRShRdjj7Y824]
[(12.9908849, 77.50447059999999)],[ChIJPT-uAUY8rjsRAAVL3TFqD2I]
[(12.9935884, 77.54891859999998)],[ChIJO-Vii5E9rjsRvwKAim_rvUI]
[(13.0026562, 77.5518214)],[ChIJ_xK6woQ9rjsRuwECtjX_LtU]
[(12.9716327, 77.51677270000005)],[ChIJXdijKNM9rjsRNejOWGbcLM0]
[(12.9572429, 77.49399089999997)],[ChIJ1d-xT58-rjsRwbuiNHQby6c]
[(12.947505, 77.52851199999998)],[ChIJkcRR2m4-rjsRvLuyeCGIBSc]
[(12.9452941, 77.52813479999998)],[ChIJB8eImWg-rjsRRrS-EEUAVRw]
[(12.9688729, 77.51424859999997)],[ChIJ7ZYiYis8rjsRy65mSrWxad0]
[(12.9571217, 77.49621980000006)],[ChIJz9ku1J4-rjsRup1IK6d1lsg]
[(12.9575699, 77.48310319999996)],[ChIJ____P6Y-rjsRjJef5slsigY]
[(12.9653534, 77.50199700000007)],[ChIJI22hqyc8rjsRfoVTUTTyHkw]
[(12.9594117, 77.5141638)],[ChIJN7Uz6YA-rjsRtWFylBO-4Jw]
[(12.9636704, 77.49860430000001)],[ChIJ5dAStCA8rjsRaFsgkpyesZU]
[(12.959896, 77.51280650000001)],[ChIJ1bZiBIE-rjsRx1ll4IsxP5Q]
[(12.9594917, 77.48561930000005)],[ChIJvbZXGac-rjsRRkh1t1_bolk]
[(12.9591974, 77.49265889999992)],[ChIJQ3W506E-rjsRACvLBJevxTk]
[(12.9612484, 77.49731220000001)],[ChIJMWCyP54-rjsRUhgMGHo0oEA]
[(12.9523786, 77.47978719999992)],[ChIJQwRXu68-rjsRCRh_zFbAgx8]
[(12.956822, 77.51067139999998)],[ChIJK1GuqIY-rjsRgwSSppVNnPw]
[(12.9086384, 77.58411969999997)],[ChIJfY3YOW0VrjsRD4nfiE8DVSM]
[(12.935128, 77.58316530000002)],[ChIJKzE5t5cVrjsRGCjxJuUK7YU]
[(12.9230989, 77.5804683)],[ChIJOQqLaZ4VrjsRhzpmVU5SEWU]
[(12.8955003, 77.55916560000003)],[ChIJKf8GWOA_rjsRBA3tgAZwbf4]
[(12.9366931, 77.61763350000001)],[ChIJ1UFBok8UrjsR3yJifctV5lM]
[(12.8664409, 77.59305859999995)],[ChIJLx1Gcc9qrjsRzHDXJF6VNDo]
[(12.933773, 77.62146099999995)],[ChIJWQAAwEgUrjsR8rB3ewqSYCA]
[(12.9183759, 77.63656679999997)],[ChIJL_stVYkUrjsR035G9qXRcZo]
[(12.9295983, 77.53898490000006)],[ChIJxTXdHUg-rjsRl_S6MTb2sME]
[(12.9332065, 77.51352440000005)],[ChIJQ1RDWfY-rjsRStdqUNxAVVA]
[(12.9152784, 77.60160459999997)],[ChIJ07HBDAQVrjsRklInd3nxcDc]
[(12.9099097, 77.58766149999997)],[ChIJo8JrhxIVrjsRF2on9lrjLuw]
[(12.9128994, 77.59389899999996)],[ChIJj-1Arw8VrjsRnthrHElroBA]
[(12.9209325, 77.57980859999998)],[ChIJTY0G-nUVrjsRFuUtH1BXEf8]
[(12.922912, 77.55166400000007)],[ChIJUwBcni0-rjsRZqSDvfKMRpg]
[(12.9334, 77.56683299999997)],[ChIJbR-Px4gVrjsRUZ1-lKQy5wg]
[(12.9005734, 77.60926569999992)],[ChIJ5TQ3c-AUrjsRApGAbA-wvkM]
[(12.9074544, 77.57935969999994)],[ChIJ9apy1G0VrjsRBZBubZX2c9Y]
[(12.9184556, 77.58052659999998)],[ChIJ-Q9QNXQVrjsRvot9lpDmjMY]
[(12.918583, 77.58047899999997)],[ChIJ8YhYjZ4VrjsRJ4msWQv_zPc]
[(12.861887, 77.58039499999995)],[ChIJB-oHdblqrjsR8Uej3YmJHqE]
[(12.9085925, 77.58666659999994)],[ChIJ8bYH7BIVrjsRUFqFg8ecNHw]
[(12.917069, 77.54227630000003)],[ChIJM0gOBMs_rjsRG8cQgl4aaEg]
[(12.9313489, 77.57673039999997)],[ChIJm7Vy85kVrjsRwctzdXAVIDU]
[(12.9076104, 77.50861540000005)],[ChIJr03VlQU_rjsRLi1gN4a8CU8]
[(12.9005832, 77.55844909999996)],[ChIJk4AT-N4_rjsRO48E8JgFcnA]
[(12.9189673, 77.60322080000003)],[ChIJrWhtIwEVrjsR5PQWEPzzqXM]
[(12.916267, 77.55071699999996)],[ChIJwzsTd9I_rjsRQ1pKV31PyGI]
[(12.943961, 77.57720799999993)],[ChIJEZhQzOwVrjsRe4lk1gRLiHk]
[(12.9192585, 77.58524439999997)],[ChIJVY2B0QoVrjsR_f8cW4ajtyg]
[(12.9028152, 77.5140629)],[ChIJiUXgvAk_rjsR6_9SVhHIQsc]
[(12.9327369, 77.57217489999994)],[ChIJB4Ss848VrjsRav_-0xZKL90]
[(12.9340701, 77.60105969999995)],[ChIJDSY55LEVrjsRC_5SYV-fitk]
[(12.943809, 77.59935399999995)],[ChIJYUJ3M7YVrjsR2PopHOSBuk4]
[(12.9832101, 77.54946740000003)],[ChIJWe2J7O09rjsRrPry3z6l6UE]
[(12.9457878, 77.60694039999998)],[ChIJGWwXpcoVrjsRBfn51a_Oiyo]
[(12.956363, 77.63897999999995)],[ChIJ1wdy9BAUrjsR6fikFfzrGKE]
[(12.9116095, 77.56419129999995)],[ChIJrVm-BX0VrjsRmfhTNbvw3R0]
[(12.9316732, 77.57975750000003)],[ChIJ5RK28ZkVrjsRLvfLMQojZn4]
[(12.9286182, 77.57282099999998)],[ChIJS9O5z4QVrjsR2Pbk-AXyZwo]
[(12.8683981, 77.6196923)],[ChIJqQe5IzBrrjsRp_AzmYvLPag]
[(12.9267379, 77.57673269999998)],[ChIJnarDgJsVrjsRYvCV11LoerM]
[(12.9204343, 77.58502640000006)],[ChIJFR2GtAoVrjsRjO_wZWOHUnw]
[(12.8849064, 77.61463230000004)],[ChIJx5pIP9EUrjsRau9M_VXyUmU]
[(12.9052117, 77.58100809999996)],[ChIJEThqbmwVrjsR5u54X74mu_E]
[(12.8909347, 77.55114040000001)],[ChIJqakP8OU_rjsRoeiFeGpzyg4]
[(12.9011851, 77.5347769)],[ChIJIxBEx74_rjsRY-grH1ZlZlE]
[(12.9143645, 77.60367010000004)],[ChIJjS7NowMVrjsRk-c8LymI7Kc]
[(12.8761138, 77.55553250000003)],[ChIJxXJmt_g_rjsRQ-UqySb6xoU]
[(12.9237134, 77.58317609999995)],[ChIJN_YMo58VrjsRauTjMLnI8Jo]
[(12.9041708, 77.58868059999998)],[ChIJn4W5cRQVrjsRFeRLEquF-Nc]
[(12.8597899, 77.55416390000005)],[ChIJSQU_uhtArjsR2-MPk3nEXnU]
[(12.9424075, 77.56647369999996)],[ChIJixhFRosVrjsRyOLsbkaRGkM]
[(12.9830397, 77.58734430000004)],[ChIJLUFOj2wWrjsR1OF2E__OBlU]
[(12.7959586, 77.57635989999994)],[ChIJDfBGYhpqrjsRr9KZ35KA98g]
[(12.8056391, 77.55090259999997)],[ChIJCZ9E5-dBrjsRG9-yWW3pEhw]
[(12.8504649, 77.4898124)],[ChIJZ58Lc79ArjsRh9dfgwNhixw]
[(12.8423039, 77.58674300000007)],[ChIJFVkVnPJqrjsRIMB95fmC46U]
[(12.8551738, 77.58144489999995)],[ChIJrw9USL5qrjsRXbXhhMMNAyg]
[(12.838245, 77.49030900000002)],[ChIJS6Px1cJArjsRTrHS6WUOpaY]
[(12.8065567, 77.52819879999993)],[ChIJl1oRUL1BrjsReppBxExDlN8]
[(12.8132882, 77.58960460000003)],[ChIJxRHdRkFqrjsRwEsMABLiHZw]
[(12.8125153, 77.58302040000001)],[ChIJp2HGRmpqrjsRnksUZ_eL2Ac]
[(12.8287259, 77.50986490000003)],[ChIJb3GR5v1ArjsRgjbdaJav3mA]
[(12.8118644, 77.41785809999999)],[ChIJZWD8B1pGrjsRVylc_T3HHmI]
[(12.77012, 77.56777)],[ChIJsW0ZC-BprjsRXzqh_3gub08]
[(12.790639, 77.61691900000005)],[ChIJ_____-NprjsRibsiSwiKjcQ]
[(12.803162, 77.65150100000005)],[ChIJrdCFsvdrrjsR4DCL3Nf5_0k]
[(12.8414975, 77.649496)],[ChIJxdIjQXxrrjsRsWHY-agBYeQ]
[(12.8721426, 77.65117469999996)],[ChIJc082aktrrjsRgPLBgbFsSSU]
[(12.7531984, 77.3013674)],[ChIJNeLzq71OrjsRe_Ia8lVL0dc]
[(12.820731, 77.60972390000006)],[ChIJzXCHm7JrrjsRg-in4Xxx7LY]
[(12.7784501, 77.6058481)],[ChIJFyhO9oJprjsRCtyLiADtY4k]
[(12.8715166, 77.64449300000001)],[ChIJgZqfpVFrrjsRGcmivkErzdQ]
[(12.8763259, 77.54785470000002)],[ChIJYxR0tPc_rjsRPb9URNufBFk]
[(12.8689472, 77.43713279999997)],[ChIJq7LtoWJHrjsRpLl4FhzVxEE]
[(12.7891735, 77.64113759999998)],[ChIJtbdtpOJrrjsRbrR5a3qTeVk]
[(12.8640739, 77.5384752)],[ChIJj8B7tnJArjsRcKOSoRGOnu4]
[(12.7716051, 77.45955500000002)],[ChIJpfuJJwVErjsR6pvzdGoun_o]
[(12.8654129, 77.54144759999997)],[ChIJwb8NBA1ArjsR7JcTYb4bdCY]
[(12.844572, 77.64794210000002)],[ChIJ2yFxp3xrrjsRq5Yd2NTF77M]
[(12.8479729, 77.64897510000003)],[ChIJh0D8c2NrrjsRpJNWyDIoZ_s]
[(12.8711456, 77.5662198)],[ChIJcS4fwKtqrjsRQI_Z2UgP6OE]
[(12.8479721, 77.65561249999996)],[ChIJ3VDWD51srjsRTohNn4RZ3WM]
[(12.8408483, 77.65008739999996)],[ChIJLRmPMHxrrjsRgoNNLggeVKk]
[(12.8080318, 77.60310419999996)],[ChIJJ7QEwjVqrjsR03wv7Uzna8s]
[(12.8626271, 77.59091760000001)],[ChIJQ7GZ1MVqrjsRVHZ01hy1g4I]
[(12.8711019, 77.59485970000003)],[ChIJ_0tIdc5qrjsRTGqewhjJ5Ow]
