[(12.8841515, 77.75033770000005)],[ChIJwTa4UqtyrjsRyHpLlmThDhA]
[(12.8018415, 77.70576740000001)],[ChIJJVTw8tFtrjsRN5e9EiYQ8Sw]
[(12.8011239, 77.70530439999993)],[ChIJOyjMh9FtrjsR3SKKmKxMsUQ]
[(12.9113, 77.55320000000006)],[ChIJq1knQpBsrjsRxi-PyBMEGfE]
[(12.9022584, 77.5185636)],[ChIJrckJ2aY_rjsRs184utN2UKw]
[(12.8553002, 77.58796640000003)],[ChIJa7gRysFqrjsR8eCqO3jYB_I]
[(12.902717, 77.52028300000006)],[ChIJE2H1wKY_rjsRj71AzDwZZfA]
[(12.892877, 77.62708700000007)],[ChIJq6qqqscUrjsRQsgrdLbNlps]
[(12.892433, 77.58186699999999)],[ChIJ0dcn2EYVrjsR6w-qsWhl4Og]
[(12.9093664, 77.5650895)],[ChIJD0m-1HwVrjsRfmTS2-BO7RQ]
[(12.9098651, 77.48159740000006)],[ChIJbfI2Xy8_rjsR4fifD-O1C0I]
[(12.8983599, 77.55847110000002)],[ChIJQwHpL94_rjsRetmL5x2lXFw]
[(12.8663514, 77.59787860000006)],[ChIJ9SG7ctBqrjsRBe3dekUTCW8]
[(12.853868, 77.58873300000005)],[ChIJF8kUdupqrjsR2xfi_t8q0Wg]
[(12.9102754, 77.55065919999993)],[ChIJiRwQIdA_rjsRL-hcucNDAWk]
[(12.870567, 77.65758299999993)],[ChIJl_226KhsrjsRVcWfjL4DgbY]
[(12.9059158, 77.54274780000003)],[ChIJXRpTWsY_rjsRfSs5gjnNp4U]
[(12.8258825, 77.67809009999996)],[ChIJQQAAAAAAuTsROU9etI5KWFg]
[(12.9103438, 77.5945365)],[ChIJxe8ePRAVrjsRzNyjCFhUBX0]
[(12.9110487, 77.57822399999998)],[ChIJR0g07HEVrjsRT5LnbFZrU-M]
[(12.9027141, 77.51997949999998)],[ChIJsWbSw6Y_rjsRuPDrKCFD2Wc]
[(12.911288, 77.48493310000003)],[ChIJbXHQgyY_rjsRLa0qASf2J1Q]
[(12.876254, 77.57818999999995)],[ChIJ9bW6s0wVrjsRMir7a4T0Gt0]
[(12.9061824, 77.57805439999993)],[ChIJx7Gtk24VrjsRmpuuV-DwqZI]
[(12.9069432, 77.57225010000002)],[ChIJzRt_G28VrjsRbV2THBuSKvU]
[(12.9073824, 77.6758102)],[ChIJc9mHN2sTrjsRqv-lDcLMysI]
[(12.905499, 77.59159799999998)],[ChIJqz88TxEVrjsRxv6VkOnyTOc]
[(12.9066399, 77.573622)],[ChIJ50vwfm8VrjsRp_ixHNHbKqo]
[(12.901245, 77.54413299999999)],[ChIJg8RmXcE_rjsRUPihEZSPYzE]
[(12.8885355, 77.63917119999996)],[ChIJazPE9bAUrjsR7_Vnl6K6SBE]
[(12.7875816, 77.62948299999994)],[ChIJAVWwGWBprjsRPvSgUu-83wQ]
[(12.798135, 77.70606950000001)],[ChIJOyBvRdFtrjsR4PCZ0HVXF0I]
[(12.894696, 77.59911199999999)],[ChIJk4z0dyMVrjsREu8CDFqf9u8]
[(12.8900585, 77.64624419999996)],[ChIJ5erYZq8UrjsRMO5chCvxWa0]
[(12.9116742, 77.60053629999993)],[ChIJ1TULyAQVrjsREO6co3Lxmh0]
[(12.9107397, 77.48266939999996)],[ChIJGXrH4yU_rjsRyu0vlZlCJDk]
[(12.9102798, 77.5906225)],[ChIJo49k_xEVrjsRfu0SGAC_kpE]
[(12.8159214, 77.67938129999993)],[ChIJVVVVVUBsrjsRM-3eFnzEiiM]
[(12.9062536, 77.57365720000007)],[ChIJU97BfG8VrjsR2-t2iam9Vqc]
[(12.7801634, 77.64321599999994)],[ChIJXV_UY1BprjsR5-gvD1e6icU]
[(12.903095, 77.62475100000006)],[ChIJq_5PhukUrjsRAOiQtITbiCw]
[(12.812168, 77.69377399999996)],[ChIJtTJ-vzRsrjsRXeFdaJwNiYg]
[(12.890538, 77.59827100000007)],[ChIJG6VQGiUVrjsRzeAjrCPKFBo]
[(12.86, 77.78600000000006)],[ChIJx8KOJeFyrjsRPtt3LnYKBsM]
[(12.885524, 77.56720799999994)],[ChIJF0GjSVcVrjsRQdbNpZen4zw]
[(12.9103073, 77.64419629999998)],[ChIJSxSN95oUrjsRtdM1Pq5AOJs]
[(12.9052197, 77.52092600000003)],[ChIJi_DKb6Y_rjsRdtFFJKPCN1A]
[(12.8936264, 77.6258818)],[ChIJ1eX8lsYUrjsRYNE7YCK0A10]
[(12.889518, 77.641254)],[ChIJRbwkX6gUrjsREdEEp4ZHSjQ]
[(12.7925039, 77.72833590000005)],[ChIJ_Rex_glurjsRCcx7C3zOA64]
[(12.911053, 77.67633320000004)],[ChIJB5OBzWwTrjsRSclzRcxGKco]
[(12.8946396, 77.56861900000001)],[ChIJQSKdMFwVrjsRFMjS0M76Fbs]
[(12.8757052, 77.6489861)],[ChIJ7R7WaFRrrjsRV8eBb76M7a0]
[(12.8715269, 77.58339360000002)],[ChIJ6SN9wrVqrjsR0MDSjY0048s]
[(12.9479296, 77.59696029999998)],[ChIJrXJd_oM9rjsRE9QW_MqpFNY]
[(12.9326986, 77.58500219999996)],[ChIJuT46Vb0VrjsRiZJsaVegh-0]
[(12.9405514, 77.5459634)],[ChIJ0XYZwT0-rjsRt9EvowDdzLM]
[(12.9411406, 77.58538180000005)],[ChIJZSWZLL4VrjsRZEaABGVBCz0]
[(12.9317182, 77.55534399999999)],[ChIJUc1lFqoWrjsRpck938onQwY]
[(12.935641, 77.61528999999996)],[ChIJ1VNI_qAVrjsRZ13QAv3PT5I]
[(12.9407632, 77.56419499999993)],[ChIJC3zK-4oVrjsRhFUxVc6tA3o]
[(12.9303664, 77.57821360000003)],[ChIJyZdZOpoVrjsReTPScSMkjyg]
[(12.9354735, 77.56080500000007)],[ChIJNzM6aSc-rjsRlnVGxIg3WlQ]
[(12.940766, 77.573171)],[ChIJo5Sy0_EVrjsReh7OVoq25sQ]
[(12.9306158, 77.56701440000006)],[ChIJcV8-7r0VrjsRDuX8D0AfQ7c]
[(12.9394413, 77.57174680000003)],[ChIJX-dTv40VrjsRENhIJmqmJeo]
[(12.9372633, 77.55834800000002)],[ChIJmfGtMiE-rjsRx0vfBsYmCJs]
[(12.9366467, 77.5487915)],[ChIJr1aYDSM-rjsRNpxWcnykGaQ]
[(12.9309609, 77.58124369999996)],[ChIJo9LJsJkVrjsR4JHA3ylWkMs]
[(12.9497135, 77.5767032)],[ChIJP_Q_j-4VrjsRopPrwJH5nrY]
[(12.9468464, 77.57159200000001)],[ChIJYwVRWfIVrjsRCyX-OXqfBcE]
[(12.947012, 77.59645899999998)],[ChIJJz9un_AUrjsRSfxksxeWXFc]
[(12.9341799, 77.5843089)],[ChIJcV8-7r0VrjsREl33--ltsis]
[(12.949729, 77.579838)],[ChIJPfFf4usVrjsRxA49LAm_Dq8]
[(12.943786, 77.57986089999997)],[ChIJvdKUspQVrjsRybhc5DBeoC8]
[(12.9353175, 77.61461919999999)],[ChIJ51EDFE4UrjsRLbT60Wg4bnk]
[(12.9308865, 77.5538881)],[ChIJ7zgcYS8-rjsRZFH4KUUoe38]
[(12.9452491, 77.56412249999994)],[ChIJP_Q_j-4VrjsRZTwcqIEkPzo]
[(12.9474962, 77.59799859999998)],[ChIJS6Zn9cgVrjsRXzrgVS0NDpY]
[(12.9484362, 77.57171689999996)],[ChIJZQqzifEVrjsR1ZbXLVgPQzs]
[(12.9448366, 77.55101460000003)],[ChIJryzR7xg-rjsRWUi9mUaXCM4]
[(12.9331885, 77.58613679999996)],[ChIJ1a7LXJYVrjsROHaHrMEpkZ0]
[(12.9331231, 77.6144928)],[ChIJFcym7VEUrjsRfElWJmYez2g]
[(12.9417059, 77.61581139999998)],[ChIJi_1FGkkUrjsRHkUpE0ef2no]
[(12.936533, 77.56843300000003)],[ChIJ60nduY4VrjsRrOR6tC87pVA]
[(12.9415393, 77.60866269999997)],[ChIJmwf6OksUrjsRa-__Q_7oBrY]
[(12.935583, 77.577267)],[ChIJW6oTHJEVrjsRIODNPV-zZQ8]
[(12.9321549, 77.58415439999999)],[ChIJX1aWGpgVrjsRYSRohqcaQy8]
[(12.9485524, 77.59761500000002)],[ChIJdzJyk8gVrjsRaOCTJ3sCDPQ]
[(12.9392656, 77.62186650000001)],[ChIJe-KpzkUUrjsRb8WOxMmN_bU]
[(12.9431303, 77.5454896)],[ChIJN0AnEBY-rjsRkKFt2a4eMVs]
[(12.945696, 77.59629339999992)],[ChIJ_5-M4ccVrjsR8NnLJxWG2tM]
[(12.9284663, 77.59961929999997)],[ChIJq1knQpBsrjsRcCm_LZG8Ydw]
[(12.943267, 77.54398300000003)],[ChIJCXPY6To-rjsRax4sY4aQZEI]
[(12.9426699, 77.58027390000007)],[ChIJr7uovZQVrjsRVL6KKxk9F-A]
[(12.9485852, 77.59712760000002)],[ChIJWR3cj8gVrjsRo07q_u6xsEQ]
[(12.930883, 77.58351700000003)],[ChIJsTnHaZgVrjsR4XhGJqLoBoE]
[(12.9378659, 77.5718703)],[ChIJTQyC340VrjsRvzlq_mT0cpM]
[(12.9286705, 77.56621339999992)],[ChIJW_q-jIYVrjsRIu29W58YqoM]
[(12.9335672, 77.54203499999994)],[ChIJcwGEqjk-rjsRbDF4cG9nJO4]
[(12.94647, 77.56968800000004)],[ChIJG81cpvMVrjsRX_q7EMCyzas]
[(12.9339341, 77.6122153)],[ChIJ64X7ClIUrjsRkl_hUatSTpA]
[(12.9459651, 77.57828689999997)],[ChIJAzmumuwVrjsRuUtmFSMmp_c]
[(12.9572331, 77.5502444)],[ChIJJaFuogE-rjsR4z7-NBecVwk]
[(12.928066, 77.544851)],[ChIJX_SeKjE-rjsR2P5eKjeQPag]
[(12.925625, 77.54990199999997)],[ChIJX2H1vb6d-DkR557hyjnr-_s]
[(12.9283329, 77.5514733)],[ChIJvYwkNS4-rjsRHs_y8OYoHzI]
[(12.937162, 77.61637900000005)],[ChIJ01VVVU4UrjsRqP6a9G8q274]
[(12.9579351, 77.59276950000003)],[ChIJYc9VBdsVrjsRRTIS6FVjbb4]
[(12.94875, 77.57995000000005)],[ChIJcxKV7-sVrjsRuLZUlByf7pg]
[(12.9546469, 77.54390719999992)],[ChIJO_f56A0-rjsR2lwqRpqEN9w]
[(12.9356906, 77.56884390000005)],[ChIJLfpLo44VrjsRrMC6On7Odrc]
[(12.951813, 77.57631800000001)],[ChIJEb_M-O4VrjsR2YyLtk-84h0]
[(12.936817, 77.57886699999995)],[ChIJ21INSpEVrjsRCliFOZjwmjk]
[(12.9340892, 77.5842136)],[ChIJ34_n55cVrjsR6lftgCu8WZM]
[(12.9366241, 77.57665610000004)],[ChIJk4Q2C5EVrjsRinnYRVkxc-4]
[(12.9552675, 77.56674049999992)],[ChIJBV1M5PkVrjsRuUVl3h1-SD8]
[(12.9405371, 77.54616220000003)],[ChIJT8GTABY-rjsRD3exqwh40ck]
[(12.9431122, 77.54426880000005)],[ChIJBZ4G0z0-rjsRWoNf0D1nE7I]
[(12.9556588, 77.58024999999998)],[ChIJMT9mGeYVrjsRt5QSCkCsOhM]
[(12.9407893, 77.5579305)],[ChIJQbRqbSE-rjsRf3hLQTX9WZI]
[(12.9264807, 77.56909339999993)],[ChIJv5aGioMVrjsRSVgwvix_uco]
[(12.925638, 77.56432300000006)],[ChIJfZvk0IAVrjsRzQ-6vmJ2oq8]
[(12.9448827, 77.56793300000004)],[ChIJXXn9YPMVrjsR_KpDjHhXbI0]
[(12.9418229, 77.55701180000005)],[ChIJOUHMJiI-rjsRgrCx9KhovIs]
[(12.9251962, 77.599964)],[ChIJDwY6vRsVrjsRlg9enQtJ1XQ]
[(12.9404669, 77.58026050000001)],[ChIJLfpLo44VrjsR9EA95479cNo]
[(12.954633, 77.61538300000007)],[ChIJH6KNpDEUrjsRIxI9kf_WUpM]
[(12.9353, 77.61462099999994)],[ChIJ01VVVU4UrjsRR58Bd6UjdPY]
[(12.953974, 77.58008199999995)],[ChIJaYJiuegVrjsRlE2SGzJoaoE]
[(12.9421, 77.54948300000001)],[ChIJc0Z3X_8VrjsR2jw2-0HOdcE]
[(12.9422304, 77.57483760000002)],[ChIJAQAAwJIVrjsRvMfIVEvp9Jg]
[(12.9320862, 77.58407690000001)],[ChIJAQAAAKQVrjsRWncYLYyA6-w]
[(12.9354347, 77.57388779999997)],[ChIJw9Da05EVrjsR0_wiqR4mDJg]
[(12.9534729, 77.57779019999998)],[ChIJVVVVhe8VrjsRdMj5N59vZ1U]
[(12.9579938, 77.59279140000001)],[ChIJWYwwBdsVrjsR8EeeamkQpyI]
[(12.955267, 77.54496700000004)],[ChIJ7QIodA4-rjsRvsgXHIm5VdI]
[(12.9306918, 77.57824069999992)],[ChIJX_yBO5oVrjsRW9K8R0-WjxM]
[(12.9400974, 77.56420049999997)],[ChIJgQwFV4oVrjsR8NbTfrS5FRI]
[(12.955467, 77.56963300000007)],[ChIJsYk0bvoVrjsRuCMrsPDPqKo]
[(12.9276736, 77.54608889999997)],[ChIJy8lsIjE-rjsRQjWbFLt5pPo]
[(12.945217, 77.57098700000006)],[ChIJGWQfQowVrjsR5VdYG_62DR0]
[(12.93879, 77.58199000000002)],[ChIJkWwmi5cVrjsR85-fzzzXR4w]
[(12.9306378, 77.54735679999999)],[ChIJDwDKhjA-rjsRTcSCXCfSN4Y]
[(12.9484377, 77.59820409999998)],[ChIJbd1m7sgVrjsRwj3UlKmFfFw]
[(12.9355985, 77.56275460000006)],[ChIJIT2hxIkVrjsR-6r4BqyyKyM]
[(12.9402026, 77.61994449999997)],[ChIJgRLqB0YUrjsR6FA9yuX15bc]
[(12.9560935, 77.56976529999997)],[ChIJn_OAQvoVrjsRt_zmzMD-n74]
[(12.9571302, 77.57047179999995)],[ChIJsSAUVvoVrjsR7x1whBtPRGA]
[(12.9459761, 77.57354720000001)],[ChIJ0ZHDfe0VrjsR0EtEDaahbgs]
[(12.9409422, 77.54580809999993)],[ChIJp5aBNBU-rjsR5CdILb__5OQ]
[(12.943971, 77.56368299999997)],[ChIJC_KjJfUVrjsR6V80F5A3PCw]
[(12.9381524, 77.56883560000006)],[ChIJq8lqGYwVrjsRal2JyVZcQ74]
[(12.937303, 77.55829900000003)],[ChIJ6cGWMiE-rjsRhVyOF_UbQ_g]
[(12.9269668, 77.56572059999996)],[ChIJz6KAxYYVrjsRMuxURZKdqgc]
[(12.9488531, 77.53562549999992)],[ChIJR4GcXWw-rjsRK5sGtX9Djz4]
[(12.9395552, 77.57252620000008)],[ChIJAYgpko0VrjsRRtHORn-AFMA]
[(12.9566201, 77.58614590000002)],[ChIJVzDcQN0VrjsRNaR4xBgiuyc]
[(12.9430582, 77.59907369999996)],[ChIJ10GctLcVrjsR4dhvzS5RHko]
[(12.9372874, 77.56885969999996)],[ChIJo__Do44VrjsRcmg1K2nsu5M]
[(12.938346, 77.56343500000003)],[ChIJW3pgkXmY2zsRzEa6zpEeybk]
[(12.9473911, 77.56679859999997)],[ChIJuakebfQVrjsReiuBdrL3VxA]
[(12.9469474, 77.59650080000006)],[ChIJ_1QxeMgVrjsRV-10gYAIfiI]
[(12.94409, 77.57268999999997)],[ChIJ7ykWyY0VrjsReccz9sUH6FA]
[(12.9366313, 77.57777369999997)],[ChIJne_BP5EVrjsRsg3U6HsCs8Q]
[(12.9450718, 77.5969503)],[ChIJ3RGeBMgVrjsRZA8G4aodb0g]
[(12.939317, 77.56921699999998)],[ChIJhaG0QYwVrjsRH-4sqEn7Xz0]
[(12.9484879, 77.59854300000006)],[ChIJFw165cgVrjsRgUocszUzzpU]
[(12.9489814, 77.59775960000002)],[ChIJq6qq6sgVrjsR3Vvxdzb6BSk]
[(12.9457542, 77.57243249999999)],[ChIJM0J9jPIVrjsRURSheFhl7HI]
[(12.9371395, 77.57876920000001)],[ChIJd0iqTpEVrjsR6v_adpHXKd0]
[(12.947802, 77.59744899999998)],[ChIJdUjDi8gVrjsRBv-fOCMEbIM]
[(12.9442341, 77.57226079999998)],[ChIJeVWSuPIVrjsRCPTpjU3f6vA]
[(12.939418, 77.57169399999998)],[ChIJG68hv40VrjsRfe37z22GbAE]
[(12.946127, 77.57064200000002)],[ChIJkWA99SwWrjsRvOFQuzqVrkc]
[(12.9342234, 77.5881048)],[ChIJ2-nU3bwVrjsRJ-AcIq5ZOlQ]
[(12.9363931, 77.58242640000003)],[ChIJqVQxWpYVrjsRlt9Qt51zZS8]
[(12.9391824, 77.58262890000003)],[ChIJp_mVz5UVrjsRX9qf1wiG_Ks]
[(12.9440462, 77.56433249999998)],[ChIJQz9RJPUVrjsRCNlDcYR5Ymo]
[(12.9434276, 77.58207229999994)],[ChIJQyc3KJUVrjsRLdcwJ5nCrU8]
[(12.9461985, 77.57052939999994)],[ChIJfckdAPMVrjsRJ9NgCF7xd8k]
[(12.9428624, 77.606991)],[ChIJp-OYJbUVrjsR3dGNPviEMb8]
[(12.946507, 77.56746099999998)],[ChIJEXgvefQVrjsRls-573-q-j0]
[(12.9473336, 77.56799669999998)],[ChIJS3GFi_MVrjsRFcNHREHQwVE]
[(12.9467004, 77.56973820000007)],[ChIJP_Q_j-4VrjsRd7jafYZrRq8]
[(12.9503365, 77.57562970000004)],[ChIJxfroZe4VrjsRRrLbW1VMuvI]
[(12.9421824, 77.60797920000005)],[ChIJu-QLK0sUrjsR17Hv7j00I9Q]
[(12.9381922, 77.60995149999997)],[ChIJPw2h8kwUrjsRF6uXZcQtNXs]
[(12.9425747, 77.5828616)],[ChIJh8DQF5UVrjsRQKpVRp_rMbM]
[(12.9381838, 77.57194700000002)],[ChIJxwQE3o0VrjsRPaJ5lBV73FM]
[(12.9471134, 77.56400359999998)],[ChIJ467AufUVrjsRp6ERJMStWY8]
[(12.94614, 77.57052799999997)],[ChIJAQInAPMVrjsR25KVDCYYT8E]
[(12.9421166, 77.57536089999996)],[ChIJNaOt6ZIVrjsRxpJxICKbCtg]
[(12.9481015, 77.57712630000003)],[ChIJ4V1bOOwVrjsR-Y2PWMCBOOA]
[(12.940181, 77.57981999999993)],[ChIJLecscJQVrjsRAI1146effe8]
[(12.93785, 77.56681900000001)],[ChIJpwkO44sVrjsR74vr_zgUMH8]
[(12.9435368, 77.57087369999999)],[ChIJm-Us1fIVrjsRmYnIrIr5G0c]
[(12.9367058, 77.57453929999997)],[ChIJZeww6pEVrjsR8oRdxJdR4hU]
[(12.936451, 77.58250599999997)],[ChIJlfmuW5YVrjsREn8U3pJxvD4]
[(12.9498813, 77.57216389999996)],[ChIJzQOB7fEVrjsREm7rr0im49k]
[(12.947012, 77.59645899999998)],[ChIJH3vweMgVrjsRc2swDuHL_GY]
[(12.9379903, 77.56868269999995)],[ChIJQWcRHIwVrjsR0GPNjYLvpJA]
[(12.9366953, 77.57417069999997)],[ChIJbwTn2ZEVrjsRyF3Osxrwz84]
[(12.9384345, 77.5702824)],[ChIJq32SLYwVrjsRoFxGKPER9SY]
[(12.9449614, 77.57222000000002)],[ChIJQak3lfIVrjsRzVtIqA70iBk]
[(12.9387857, 77.57855189999998)],[ChIJVbI9-pMVrjsRIFvS_2WWha0]
[(12.9443151, 77.57231580000007)],[ChIJE-m1uvIVrjsRjlaemcI_XRI]
[(12.9399886, 77.5651206)],[ChIJA6X2rIsVrjsRW1bOPGW_oQA]
[(12.9457263, 77.59629769999992)],[ChIJAUQC4scVrjsRp1UVQcxEKWw]
[(12.9437622, 77.57131930000003)],[ChIJraXuzfIVrjsRfFQ44KGDU9U]
[(12.9495445, 77.57996750000007)],[ChIJx8SS5esVrjsRU01KkiEpDgA]
[(12.9451856, 77.58596149999994)],[ChIJJ2TjE8AVrjsRKkHbqTnPE4o]
[(12.938119, 77.61008800000002)],[ChIJhVj58kwUrjsR9kC-zg3Nb94]
[(12.9354056, 77.58391699999993)],[ChIJMSlazJcVrjsROD2L3lcY3g4]
[(12.946602, 77.567676)],[ChIJBa3gg_MVrjsRfjqrsBFAJqA]
[(12.9484309, 77.57956179999996)],[ChIJ053m8-sVrjsRNjVuQ3xrrcw]
[(12.9452182, 77.59687940000003)],[ChIJFdNkD8gVrjsRajN2-Z_Tri4]
[(12.950076, 77.56725000000006)],[ChIJaQSWtvYVrjsRJTBU0C2ZO0Y]
[(12.947333, 77.56820800000003)],[ChIJabjIk_MVrjsRyCfCmfWH6FA]
[(12.935788, 77.58773099999996)],[ChIJ-QAAAL0VrjsRhSSmonmnU9U]
[(12.9366251, 77.57781399999999)],[ChIJ618KP5EVrjsRSyKJvGpuVqI]
[(12.940097, 77.57559100000003)],[ChIJh0TwT5IVrjsRThw7jm2JtXI]
[(12.9460522, 77.56993399999999)],[ChIJeVdLBvMVrjsR1BsizyTq85o]
[(12.9491126, 77.57483709999997)],[ChIJT81P4O0VrjsRnRtFX9OLnWA]
[(12.9497954, 77.57195100000001)],[ChIJYQNMjfEVrjsRrBHParzAVbs]
[(12.9478637, 77.5689456)],[ChIJA-416vMVrjsRCw-Rr4Pynn4]
[(12.9481591, 77.60247589999994)],[ChIJs-FY0csVrjsRsAsCz_glv4c]
[(12.93812, 77.57234300000005)],[ChIJxdve440VrjsRjAhXvDOYb0w]
[(12.9486322, 77.59879320000005)],[ChIJW_EP5MgVrjsRFQiwUOZqFUY]
[(12.944983, 77.570333)],[ChIJJzQEH_MVrjsRle74dZjDW9E]
[(12.9422022, 77.56422759999998)],[ChIJT1UI24oVrjsRWHoPTDYubFI]
[(12.9422304, 77.57483760000002)],[ChIJAQAAwJIVrjsRNRIrPWsZtuc]
[(12.9376808, 77.5709812)],[ChIJ8SECdY4VrjsRXljDEKPtJxQ]
[(12.936633, 77.58230000000003)],[ChIJ_XC6XpYVrjsRK4UmMJkjaG0]
[(12.9448236, 77.57030940000004)],[ChIJx7DZIfMVrjsRSWwyBKW6hTI]
[(12.9456226, 77.57232520000002)],[ChIJJ4p6Du0VrjsRonOE0bXd6u8]
[(12.947033, 77.56899999999996)],[ChIJq6qq-vIVrjsRR7xj0QX3A9Q]
[(12.9377068, 77.56575299999997)],[ChIJ5XarvyUWrjsRKdedQ7ENn8M]
[(12.9481312, 77.59743360000004)],[ChIJAWTajcgVrjsR78TWtxRenjo]
[(12.9376159, 77.57636200000002)],[ChIJK9fqeJEVrjsRp7MOEi-tSRk]
[(12.939133, 77.58276699999999)],[ChIJxTxFxZUVrjsRcbz77UDD0rA]
[(12.938278, 77.57255299999997)],[ChIJ7U2F5I0VrjsRNKTbKJSDCiw]
[(12.9459224, 77.5768213)],[ChIJE8R9PncWrjsRHIeKxYT3PZY]
[(12.9501352, 77.56772520000004)],[ChIJK-o6S_EVrjsRQNs3Ku1ZKE0]
[(12.9366199, 77.58175630000005)],[ChIJAwGc9pYVrjsR2vsBuiFbD0E]
[(12.9363941, 77.57482419999997)],[ChIJ8fyAwJEVrjsRcfsj8AFFKyQ]
[(12.9427192, 77.5972332)],[ChIJlVf2kLcVrjsR7vRucq4z6tM]
[(12.9485018, 77.60131530000001)],[ChIJzSfxb8kVrjsR-_KTDg_8gQ8]
[(12.943742, 77.59756900000002)],[ChIJoyp06bcVrjsRZPBSFIHTdas]
[(12.943, 77.60271)],[ChIJ6UPb2rUVrjsRPO4XKR5D6-I]
[(12.9410743, 77.58498179999992)],[ChIJN4hEKr4VrjsRY-wu9r64JuI]
[(12.942905, 77.56567799999993)],[ChIJZ3cxMosVrjsREOqXDYohquE]
[(12.9365639, 77.567546)],[ChIJ90gRQo8VrjsRM-TvMJFoL28]
[(12.9433816, 77.60749710000005)],[ChIJpRlzM7UVrjsRK-OSf5qoUhM]
[(12.9467265, 77.6025899)],[ChIJqcaBI8oVrjsRIdxZMZ4aLJA]
[(12.9470049, 77.59642120000001)],[ChIJRXHyeMgVrjsRXdBINgRwF80]
[(12.93867, 77.61009999999999)],[ChIJAc58jkwUrjsR287qVATBDnA]
[(12.9439219, 77.57281699999999)],[ChIJTRjHrfIVrjsRMcsaOzd-bGU]
[(12.9388076, 77.57825619999994)],[ChIJIcNFV5EVrjsR0cpC8FsoqDE]
[(12.9486025, 77.57656410000004)],[ChIJW60WMuwVrjsRlsi2sRGi2nU]
[(12.9398787, 77.57249209999998)],[ChIJR972kI0VrjsRB8ivK5taHcA]
[(12.9369656, 77.58197310000003)],[ChIJB2ivipYVrjsRK8e0Y9Llfm4]
[(12.944336, 77.57367299999999)],[ChIJu1XdWe0VrjsRAsSYT00D90k]
[(12.9365204, 77.56843830000003)],[ChIJL0TDuY4VrjsRRsGUkDHcbSE]
[(12.9407606, 77.60871029999998)],[ChIJfeuMRksUrjsRDr0g5eojQl0]
[(12.939871, 77.57297399999993)],[ChIJI-gjj40VrjsRYrKQWD0YH58]
[(12.936683, 77.5741974)],[ChIJg4Jo6JEVrjsRSK4ZSi9rQMU]
[(12.946, 77.57159999999999)],[ChIJRYWo9vIVrjsRjKf3EjzdxKg]
[(12.9500712, 77.58015049999995)],[ChIJx72dW-kVrjsR3qQMJWcja7A]
[(12.9482, 77.56968299999994)],[ChIJD0AFxfMVrjsRkKSse5dVAio]
[(12.942191, 77.58299399999999)],[ChIJm1lAEZUVrjsRkZus3ifIcl0]
[(12.942731, 77.56240000000003)],[ChIJzd4irIoVrjsRYI0WWf4Jdik]
[(12.943162, 77.57343200000003)],[ChIJqWvkqZIVrjsRQIl0UWBiU14]
[(12.9495079, 77.56788510000001)],[ChIJE9RTUvEVrjsRmnqX64diFqE]
[(12.935356, 77.58825999999999)],[ChIJKY20-7wVrjsRH3HLLMeqJ1o]
[(12.939726, 77.58039499999995)],[ChIJgWfYapQVrjsRCm8FHYRPgEw]
[(12.9343136, 77.58278710000002)],[ChIJE68gvZcVrjsRtmsjzyqhzKM]
[(12.9422304, 77.57483760000002)],[ChIJOTwEqI0VrjsR_GfZCjs5iio]
[(12.94036, 77.57983000000002)],[ChIJ7yeqepQVrjsR3GfqR2iX1kY]
[(12.9486377, 77.59737259999997)],[ChIJF-uulsgVrjsRh1OaWKG2tFo]
[(12.9418546, 77.56410819999996)],[ChIJ8cct3YoVrjsRAkaPZcLbhSE]
[(12.94771, 77.59781900000007)],[ChIJM-gk9cgVrjsRD0CIiRn86Ac]
[(12.943823, 77.60747100000003)],[ChIJWfAFSrUVrjsRFj3nvTd91_E]
[(12.9359901, 77.57526540000003)],[ChIJk3I-upEVrjsRmjn2Lcjl-rQ]
[(12.935525, 77.59727199999998)],[ChIJiT5jb7AVrjsRODIr3_IZlag]
[(12.943167, 77.56578300000001)],[ChIJAZw3M4sVrjsRpjHVHviBosk]
[(12.9389409, 77.57115539999995)],[ChIJSSrHyI0VrjsRWSXOOW5nLEo]
[(12.9421813, 77.5721231)],[ChIJ_UE2QI0VrjsRgiQ9Zxkz1c8]
[(12.9398254, 77.5782845)],[ChIJ4XlIkpMVrjsR-h4PE84Qi8g]
[(12.9469061, 77.59636869999997)],[ChIJm14KeMgVrjsRSBylJebIf1Y]
[(12.9357618, 77.6087847)],[ChIJ3dLmO00UrjsRAhZFsWfb46U]
[(12.936833, 77.57490000000007)],[ChIJ88DGlJEVrjsR0RE9e_Y2lrU]
[(12.9395202, 77.59601299999997)],[ChIJWax8_LkVrjsRUA_As4P69t0]
[(12.940435, 77.58023100000003)],[ChIJ61EJZpQVrjsRDQ5kSNkc9BI]
[(12.9393366, 77.57223629999999)],[ChIJLXTHlI0VrjsRiQxNMLuAE_k]
[(12.9738449, 77.64101959999994)],[ChIJg4HpFKYWrjsRPBYIaECGbfU]
[(12.9733621, 77.61639719999994)],[ChIJ1cuOnIMWrjsRANuRkA5jZUY]
[(12.9724088, 77.6187357)],[ChIJUX0HP4cWrjsR3hWAt78gK5A]
[(12.9699989, 77.63887369999998)],[ChIJcyoLg68WrjsRvD6QxRFMmWA]
