[(13.0968223, 77.5837692)],[ChIJE_KMtGAYrjsR2E4xOBmoDng]
[(12.853226, 77.66033199999993)],[ChIJVVVVEHX5rjsRaq3bVcYEpKo]
[(13.044633, 77.74589800000001)],[ChIJe2UqLuAPrjsR9dV9DRV5Qys]
[(13.025213, 77.51824299999998)],[ChIJ1fye0B09rjsR7do977Qg5YQ]
[(13.0161687, 77.71525099999997)],[ChIJH8U5bbMRrjsR2_EVJ7JmdTQ]
[(13.024151, 77.59696199999996)],[ChIJpXz7WaUXrjsRqJugYtPc6u0]
[(13.024746, 77.59391299999993)],[ChIJJQUgjLoXrjsRievT4YYKMGw]
[(12.900098, 77.63351599999999)],[ChIJgb3wSr4UrjsRobWfe_KO8kE]
[(13.059631, 77.589695)],[ChIJ9wB3_n0WrjsR8vDv3mP9QEA]
[(12.969807, 77.74996299999998)],[ChIJ1W4-Wt8WrjsRLN8nsRfpmT8]
[(13.028436, 77.54617800000005)],[ChIJhaqqamk9rjsR0m4IPdmhpXM]
[(12.9254428, 77.50120509999999)],[ChIJWeJ5UOQ-rjsRQF8waeuFh0w]
[(12.924823, 77.60906999999997)],[ChIJ796rjVIUrjsRz1bvhUEeG28]
[(12.997073, 77.67791)],[ChIJvxNxAD4RrjsR1TmBW0Qyabk]
[(13.0380756, 77.52183909999997)],[ChIJ0WFKCiM9rjsRFCX1MgvHucA]
[(13.0451213, 77.51350460000003)],[ChIJh1y2QNw9rjsRBCS0NqSAxPU]
[(12.999984, 77.55726200000004)],[ChIJG0NpUYU9rjsR1xL-BNIPqbU]
[(13.068837, 77.55804)],[ChIJLxnUw6cirjsR5SoYtDrPBf0]
[(13.045808, 77.51106099999993)],[ChIJ1Q-Nyy0jrjsR0KQExk-tSac]
[(12.874104, 77.57482400000004)],[ChIJCfv9aBIVrjsRR9x_GD1Mu8I]
[(12.984113, 77.71071000000006)],[ChIJM2SyxQcUrjsRNe3uS2Of6Zk]
[(12.925194, 77.55459799999994)],[ChIJtw5KGyw-rjsRdy32hqSzhdU]
[(12.975291, 77.67508699999996)],[ChIJee1QNmARrjsRi0uX608ViLs]
[(13.0186367, 77.54080420000003)],[ChIJ_____wo9rjsRVI9dcGSiGxI]
[(12.9697999, 77.74994670000001)],[ChIJVVVVVfkNrjsRBPlQgWyHtpY]
[(12.908136, 77.64760799999999)],[ChIJPwLXD44UrjsRNHHPE9w_fz8]
[(12.910491, 77.58571699999993)],[ChIJv-7JqAwVrjsR6K3r_Ay1LTc]
[(13.0085377, 77.49960020000003)],[ChIJq6qqGvY8rjsRaRCEh-H8Vtg]
[(13.00488, 77.543004)],[ChIJowy4yJ49rjsR6lkOSGeOCrE]
[(12.9067503, 77.62824920000003)],[ChIJ6Xw9guwUrjsReSe0mC1peOU]
[(12.969799, 77.74994600000002)],[ChIJLws4uv4NrjsRLoQWsVJmxEQ]
[(12.8826167, 77.56905289999997)],[ChIJhZRJcO8VrjsRL7XBonOoGB0]
[(12.878946, 77.64656000000002)],[ChIJ3b0gSlNrrjsRnMtoScHbWo8]
[(13.060708, 77.74521700000003)],[ChIJQ4YJIP4PrjsRpqmdXnuc6dc]
[(12.987877, 77.73366299999998)],[ChIJ_fNbRvYNrjsRGaX8h8BkXhQ]
[(13.021764, 77.53972899999997)],[ChIJ4f__T209rjsREpbtsXYCcYQ]
[(12.905179, 77.63234399999999)],[ChIJx22_65QUrjsRZ1T4HYcAYHc]
[(12.905385, 77.58457750000002)],[ChIJo6U-smwVrjsRubAgXD6SPUc]
[(13.060541, 77.60918100000004)],[ChIJgx6jItUZrjsROmHiToesmVE]
[(12.9107184, 77.62801590000004)],[ChIJwzXvg649rjsRmRThVCthxTA]
[(12.990936, 77.78105699999992)],[ChIJ8xRmjmUOrjsRdQ3GuGlx3eM]
[(12.956629, 77.70468200000005)],[ChIJ99ZYrzMSrjsRvnrmd3ICmn8]
[(12.95705, 77.70029999999997)],[ChIJAQAAAMsTrjsRYSpEhTpk4fo]
[(12.923863, 77.49836499999992)],[ChIJq6r6ruU-rjsRLAnOnx66L9w]
[(12.9964952, 77.6770788)],[ChIJG_xdeBURrjsRs2VHoiU9auA]
[(12.892587, 77.61134100000004)],[ChIJ0VG3QyAVrjsRsDGnbhOUjjk]
[(13.0243336, 77.55405050000002)],[ChIJE1VVpb8VrjsRviytLnbkwBU]
[(13.036783, 77.52848300000005)],[ChIJ7xvSpDw9rjsRsjaOmILoUYQ]
[(13.016883, 77.59670000000006)],[ChIJVVVVFbAXrjsROvtryRv2Rrw]
[(13.0279661, 77.54091570000003)],[ChIJUZ5cbGs9rjsRPgz2p1nXfMQ]
[(12.864188, 77.58982600000002)],[ChIJhV4QEsZqrjsRBo5fdTQvCjs]
[(13.070065, 77.63367199999993)],[ChIJMSCUMuYZrjsRhrgGEe1fXW4]
[(12.891601, 77.62312900000006)],[ChIJFdo9O8UUrjsRCbgsIzgK-yU]
[(13.03577, 77.59702199999992)],[ChIJ0X7LgoUXrjsRGawbP2OWiwE]
[(13.030952, 77.62738999999999)],[ChIJ8y-NIRQXrjsRSmTPnCeJsUk]
[(12.976251, 77.72515599999997)],[ChIJv2EBAPURrjsRGl6tlWkM06o]
[(12.8896, 77.60106700000006)],[ChIJRSBt6SUVrjsRP_J4B0yZ7E8]
[(12.839939, 77.67700300000001)],[ChIJa5ZufF9srjsRD5z0znACs5k]
[(13.021993, 77.53721999999993)],[ChIJFVJVkRI9rjsRvi7LZ93rrlw]
[(12.8899504, 77.648101)],[ChIJF9RvsqgUrjsRsU2xAprGmEg]
[(13.008385, 77.696008)],[ChIJVVUMMqkRrjsRqKHRwo4QWQU]
[(13.117139, 77.82317880000005)],[ChIJta6uWzIErjsRXOYxonbQU6c]
[(12.8789, 77.60898700000007)],[ChIJi8HfnCsVrjsRUdASwHgdhxc]
[(12.907952, 77.631124)],[ChIJVVVVVSoWrjsRyZSPvaHbrFo]
[(13.024066, 77.59705800000006)],[ChIJaw7ZWaUXrjsRMtF2DeNeYmI]
[(13.051859, 77.54157499999997)],[ChIJa9zwU0o9rjsRhS0CWs_h0QQ]
[(13.005519, 77.56250999999997)],[ChIJz1y7AyoWrjsRn3oZlqXuwPA]
[(13.100485, 77.59401300000002)],[ChIJAyBPQogYrjsRSnVpYtaSbOc]
[(13.013888, 77.53757940000003)],[ChIJUZ5cbGs9rjsRBO-8vRq82nw]
[(12.989096, 77.92003299999999)],[ChIJlTRrzvsJrjsRqOJOzurCCSI]
[(12.924812, 77.63371099999995)],[ChIJOfSg7vcUrjsR4Z4CA2ZGbGA]
[(12.887319, 77.57807500000001)],[ChIJId37xBgVrjsRWs_v1fxvb7M]
[(13.0245231, 77.64072579999993)],[ChIJq6qqaiUXrjsRY7tUM5KXiC0]
[(13.037889, 77.52229)],[ChIJpSa9svk8rjsRcA73WoXKfOU]
[(13.022401, 77.51742200000001)],[ChIJVQJocx09rjsRj0My3Qh307c]
[(12.923857, 77.56871899999999)],[ChIJBb6mAoMVrjsRUEbG1LGXzOY]
[(13.017867, 77.531833)],[ChIJqY_-Xw49rjsRoNustvi4BaA]
[(12.928193, 77.56613600000003)],[ChIJQ8Pm7IYVrjsR94yNpLiR5zw]
[(13.015904, 77.63786200000004)],[ChIJp2dVxCMXrjsRNJv5oMM5mX4]
[(12.8766268, 77.59512139999993)],[ChIJvUCPjzIVrjsRWghZ29I_BSA]
[(12.959172, 77.69741899999997)],[ChIJ0acw4Z8TrjsRKJiwxf_r3P0]
[(13.0657883, 77.58773180000003)],[ChIJAQAAACMYrjsRRmXuIaI8X9w]
[(13.0577247, 77.57553410000003)],[ChIJvbYGbh0YrjsRy5xax-8XSNU]
[(13.0979031, 77.386121)],[ChIJjbwzGyQ9rjsRZiCJwWJo-sk]
[(12.883396, 77.54859399999998)],[ChIJN0mKOlcVrjsRQ6OXGr1_tBA]
[(12.8161919, 77.68510689999994)],[ChIJ_____0ZsrjsRQ0NsuuMkeL0]
[(13.020476, 77.594518)],[ChIJJanLS7gXrjsRoQUhXJxtJkk]
[(12.9071726, 77.62882119999995)],[ChIJN_19mesUrjsRJumtIWZiLy4]
[(12.9976149, 77.54805329999999)],[ChIJAbghZ5A9rjsRdndAhv2y95A]
[(13.019145, 77.64645300000007)],[ChIJRyS4aBcXrjsRvades2uXx7Q]
[(12.9185973, 77.61208349999993)],[ChIJq6qqav0UrjsR3CW09ASabIQ]
[(12.923386, 77.56236100000001)],[ChIJx-vOwoAVrjsRt7kLAYwgLuY]
[(13.0088649, 77.75665230000004)],[ChIJE8R9PncWrjsRFEpic9IwfTE]
[(12.9243211, 77.49260260000005)],[ChIJB1JnXuc-rjsRkliFsYDXCHc]
[(12.910491, 77.5857168)],[ChIJVVVVVQwVrjsRINA5PTbvxGk]
[(12.912058, 77.63263299999994)],[ChIJswXMaIsUrjsRIfoN2FM0eHk]
[(13.0085113, 77.49959220000005)],[ChIJq6qqGvY8rjsRQOZANrHhv_U]
[(13.0049621, 77.52641879999999)],[ChIJy5PClag9rjsR_tgvAV_5UOE]
[(12.997969, 77.61502900000005)],[ChIJNwNtFfEWrjsRwddJfzgVCEw]
[(12.910505, 77.62828300000001)],[ChIJdaWiDu0UrjsRRtRrRK1INKA]
[(12.9036398, 77.62739069999998)],[ChIJ86x0U-oUrjsRl9JMiFEjmYI]
[(12.9590121, 77.6979983)],[ChIJa-5uNc0TrjsRHs5aIH5jjnc]
[(12.7230546, 77.87365260000001)],[ChIJUagnVHB3rjsRgM6wwbbxE38]
[(12.7206691, 77.80706399999997)],[ChIJAQAAJJFwrjsRuOnvD8_-2ZM]
[(12.8161919, 77.68510689999994)],[ChIJ_____0ZsrjsRG-d8intCDuA]
[(12.8349329, 77.68774630000007)],[ChIJS1-NHlhsrjsRK2W-xm_QIqY]
[(12.8085372, 77.7213997)],[ChIJ0WEBEcJtrjsRkKCWMp7ztV0]
[(12.8119367, 77.6671407)],[ChIJPyXeMQ9srjsRr2PCGmp8Hsk]
[(12.7206691, 77.80706399999997)],[ChIJAQAAJJFwrjsRDvwVMyTfB2Q]
[(12.7229054, 77.82999429999995)],[ChIJzZ87QrFwrjsR0NVpfTVCfLI]
[(12.839939, 77.67700300000001)],[ChIJa2zFb4ZsrjsRRexHtkyY7EE]
[(12.7977298, 77.60899500000005)],[ChIJA4TMvNJrrjsRH6-clxnJwG4]
[(12.770567, 77.79767800000002)],[ChIJxZlAYgxxrjsR3PuQ9Rx5nj8]
[(12.8011336, 77.7052261)],[ChIJhYF9BNJtrjsRAuqaM28GrAg]
[(12.8319757, 77.60631680000006)],[ChIJDQgnXlVqrjsREulqbKFLwks]
[(12.770356, 77.79848500000003)],[ChIJN1VVWQxxrjsRWN0arjpysqI]
[(12.7407667, 77.79591679999999)],[ChIJXyGc7flwrjsRVs_q9w1uKz4]
[(12.7791792, 77.63833769999997)],[ChIJvRQREVtprjsRzs3mUwSFu_Y]
[(12.8156826, 77.67941240000005)],[ChIJly9k_0BsrjsRK7UU1hUvz5E]
[(12.735343, 77.79547400000001)],[ChIJEUKPwPZwrjsRJKvJCXKVYMs]
[(12.8391005, 77.68597410000007)],[ChIJDwvcCPdsrjsRAKk0YqXJ4yM]
[(12.8291385, 77.59664750000002)],[ChIJM02XgVdqrjsRhJeQACEpPfU]
[(12.7454263, 77.73684109999999)],[ChIJ9RT9ANNvrjsRXYyhry4uNTQ]
[(12.8369501, 77.69746090000001)],[ChIJqdvYjv9srjsR0Hy1iYvXxnQ]
[(12.8431859, 77.6815259)],[ChIJ7TdVw_NsrjsRyHjPbA3cLuo]
[(12.839939, 77.67700300000001)],[ChIJg1X_t_RsrjsRyWp7IsUyOyQ]
[(12.805246, 77.57878000000005)],[ChIJt5upVRJqrjsR9WC_Kl6U6wE]
[(12.839939, 77.67700300000001)],[ChIJJdVnCPlsrjsRqV9PBlr_aTw]
[(12.7833366, 77.6448987)],[ChIJl2LCKldprjsR5l0ZnrFDaNk]
[(12.8161919, 77.68510689999994)],[ChIJ_____0ZsrjsRJEVW0K7Zh2k]
[(12.8191306, 77.68709910000007)],[ChIJT96D4kVsrjsRMjz9I-_ek_o]
[(12.8267235, 77.76937369999996)],[ChIJycYFk0JyrjsRVwkdeVa-oJg]
[(12.835351, 77.68229700000006)],[ChIJQ4qKFZhsrjsRuQjlCAPZibQ]
[(12.88741, 77.639455)],[ChIJGRTUqrEUrjsRCsP2vLqpr3g]
[(12.908237, 77.53435000000002)],[ChIJ33VzvaY_rjsRXJ5IWaCIqxY]
[(12.90822, 77.62991399999999)],[ChIJafTrx-wUrjsR75QH3XCD8QM]
[(12.8999936, 77.62939789999996)],[ChIJzbjZFcAUrjsRE5NqL93DTOI]
[(12.9096753, 77.64418690000002)],[ChIJsXSaWpoUrjsRiYrzFETk6cE]
[(12.8728851, 77.65048839999997)],[ChIJudkViVZrrjsRjX-Jn86KVSE]
[(12.89486, 77.60929899999996)],[ChIJPYhkytgUrjsRoXvVdnOPPic]
[(12.889537, 77.64083099999993)],[ChIJR0OUErAUrjsRjnOem1YDiCE]
[(12.884459, 77.63642900000002)],[ChIJDwEAALQUrjsR3WhtPCRQ49c]
[(12.882698, 77.60344699999996)],[ChIJ5e0F4wgVrjsR1V7ym55yHxM]
[(12.909214, 77.63015199999995)],[ChIJkfvU0OwUrjsRDV0wunmLRxY]
[(12.8799346, 77.64302279999993)],[ChIJz0QMRa0UrjsRZVHqluBPU8c]
[(12.9064114, 77.54500949999999)],[ChIJYd8M2cU_rjsRkTxevmPFmtY]
[(12.8654583, 77.5798873)],[ChIJ0XCjWrdqrjsRai9TWGXTEpM]
[(12.907505, 77.63428799999997)],[ChIJ1-SKfZQUrjsRXSXwrGTR8cc]
[(12.906007, 77.69074899999998)],[ChIJccI4WBgTrjsR_BA9BNw_0bE]
[(12.9092568, 77.58408880000002)],[ChIJ-ZKbRW0VrjsRspIVyefW_Zc]
[(12.904308, 77.59846500000003)],[ChIJx2tBuBAVrjsRM39oHVIb4hE]
[(12.881979, 77.58343400000001)],[ChIJ97-vikkVrjsREeD8KxA6_Os]
[(12.896682, 77.62611070000003)],[ChIJ_____8MUrjsRg7K9XegGOhs]
[(12.9092882, 77.61197530000004)],[ChIJQzWg5CQVrjsRbWwf2oUebic]
[(12.8801665, 77.64604580000002)],[ChIJLWYyxKwUrjsRNphSMmU920U]
[(12.9076412, 77.59808640000006)],[ChIJ--3X_RAVrjsRxrwKHhCoqpQ]
[(12.8478685, 77.58827050000002)],[ChIJDUNrHR8VrjsRbJlYV7IqUaM]
[(12.88451, 77.60355200000004)],[ChIJ87c0XkgVrjsRaar5AuVki20]
[(12.906417, 77.62971700000003)],[ChIJ6V9dWesUrjsROjBr1yU6aSM]
[(12.895497, 77.58172100000002)],[ChIJ7xiM20YVrjsReb_SxCV6ZjU]
[(12.88451, 77.60355200000004)],[ChIJzaI4AP0UrjsRgqSRfUBTHAY]
[(12.8987158, 77.63929389999998)],[ChIJ_____7wUrjsRhrTFvMUVn_8]
[(12.882333, 77.58341700000005)],[ChIJmziyjEkVrjsR1T7DsWhnaZs]
[(12.8968009, 77.72004919999995)],[ChIJyz1HqMcSrjsRdum9q0ge5i8]
[(12.6913373, 77.82372869999995)],[ChIJtYuvwRB6rjsRwBXGFdB86Lw]
[(12.908322, 77.60507800000005)],[ChIJsypGDuMUrjsRBvhbziqeQFk]
[(12.8724967, 77.56397579999998)],[ChIJbRjY96pqrjsRFvVQoSfYB-g]
[(12.9061131, 77.66318369999999)],[ChIJBW8VT2YTrjsR4OzESDC0YT0]
[(12.8778689, 77.56701840000005)],[ChIJ2wqThVQVrjsRcenaavtAddU]
[(12.906691, 77.63344099999995)],[ChIJdSiZY5QUrjsRf-b3EdmsdPs]
[(12.8797045, 77.59644630000003)],[ChIJ3c6Ofy0VrjsRgOGGdT8YSWs]
[(12.9055721, 77.69070529999999)],[ChIJpbyoXxgTrjsRvdAy1Zzr5b4]
[(12.8869263, 77.7397138)],[ChIJAcjdhqsSrjsRcsqI6e6N8f0]
[(12.908582, 77.64675699999998)],[ChIJRaZa5psUrjsRMclGEbD8pek]
[(12.898718, 77.63588819999995)],[ChIJu4sAfb4UrjsRCMcKdu_TVno]
[(12.895367, 77.63581699999997)],[ChIJF12KUbkUrjsRxMYw-u1lnAg]
[(12.908708, 77.54674049999994)],[ChIJvaZwY88_rjsRqsOs5aqcDpk]
[(12.9076805, 77.64777030000005)],[ChIJP1jH_5sUrjsR5MBJyZ7gXYw]
[(12.9064394, 77.69876380000005)],[ChIJU65h2h8TrjsRe7rPoHWFQNk]
[(12.8880218, 77.64243009999996)],[ChIJtczB1q8UrjsRb7GpNET7lZ0]
[(12.848549, 77.680251)],[ChIJETAPve1srjsRJLC1frozWvk]
[(12.9070124, 77.56350129999998)],[ChIJZ1GN8mIVrjsR2K_hY6MQRyA]
[(12.902037, 77.62717429999998)],[ChIJpW0ob-oUrjsRmKwV9p5S7ME]
[(12.8884417, 77.64311069999997)],[ChIJfYSwxa8UrjsRkKnBfziM1M8]
[(12.903515, 77.62723499999993)],[ChIJoU0on-sUrjsRSamivcwrPB4]
[(12.9091227, 77.64435309999999)],[ChIJwV4RlhITrjsRB57gM5HijX4]
[(12.908493, 77.627613)],[ChIJB4YXWewUrjsRyJ2zEyJkjFw]
[(12.9052542, 77.61133519999998)],[ChIJ4yXJeuEUrjsRFZcbVGXYkd4]
[(12.901649, 77.63470000000007)],[ChIJqzDxi5UUrjsRKJRme4-wRTU]
[(12.906906, 77.69314299999996)],[ChIJYXbU1xgTrjsRQZIKbTFEawE]
[(12.857446, 77.66319299999998)],[ChIJITyaOqhsrjsRdZDMCy_wXh8]
[(12.8999305, 77.62940690000005)],[ChIJr2TIFcAUrjsRFYnuL6vKavM]
[(12.8977067, 77.46221659999992)],[ChIJfZO25g0-rjsRynrqhx68tCY]
[(12.909039, 77.64735719999999)],[ChIJZfvfuxITrjsR53iHabXAPWY]
[(12.652016, 78.03056700000002)],[ChIJu8SMezfRrTsROnaH_GyfBCE]
[(12.9053379, 77.60450360000004)],[ChIJ1VjMgx4VrjsRd2mXOVKjQAI]
[(12.9060396, 77.63605239999993)],[ChIJBab2G5QUrjsR_mWXJN_pFQE]
[(12.8751653, 77.64561520000007)],[ChIJozOkt1NrrjsR2GPVNbdyud0]
[(12.8873634, 77.59988279999993)],[ChIJ7VMgbi8VrjsR3VepBz3JhyA]
[(12.9044242, 77.62757599999998)],[ChIJsTaVqOsUrjsROFPqJr_Nayo]
[(12.889811, 77.649586)],[ChIJRUf0lKgUrjsR701WU-k2TR0]
[(12.870888, 77.65788700000007)],[ChIJiaOANqhsrjsR1UtuNpkZ-yE]
[(12.8943497, 77.63707499999998)],[ChIJRxpc3bsUrjsRAUu-q4d5L_I]
[(12.886294, 77.55700100000001)],[ChIJMUDGjAgVrjsRiUet_Mb0QOI]
[(12.854922, 77.78811799999994)],[ChIJ71gluuNyrjsRwUVWmvTX8dw]
[(12.8845097, 77.60355219999997)],[ChIJDa7DrxwVrjsRkUCLmDpUaaE]
[(12.90079, 77.57794200000001)],[ChIJX8Dbq3IVrjsRQEDauvyMZtQ]
[(12.8776741, 77.59788530000003)],[ChIJEUiINy0VrjsRQToDJ_F1T8M]
[(12.8919187, 77.64458630000001)],[ChIJF_-0DKUUrjsRdDhEZD10MWo]
[(12.9003629, 77.71089940000002)],[ChIJj09WS8MSrjsR8zeolo5kqLM]
[(12.8927372, 77.56856340000002)],[ChIJNeviCFwVrjsRNTZU31Q1aeQ]
[(12.908261, 77.64683600000001)],[ChIJOe8y2uwUrjsRgzU-9HCEixs]
[(12.8660931, 77.6628541)],[ChIJcXrbAqVsrjsRTC5orK6Yu3A]
[(12.89589, 77.62607700000001)],[ChIJaXkCsMYUrjsR0yzPalq2D7s]
[(12.898268, 77.61818199999993)],[ChIJRwAwfk5rrjsRjCnRVdyMpeI]
[(12.8898808, 77.64423250000004)],[ChIJNT2Uj68UrjsRsCh-_OTqPFg]
[(12.8795057, 77.63678670000002)],[ChIJOzJTV7MUrjsRYB42VpB8T2I]
[(12.90824, 77.60740899999996)],[ChIJYaBh-_0UrjsRURJ3NmhFszs]
[(12.9090556, 77.63802050000004)],[ChIJL3sBE5EUrjsR3gtSsbClQWk]
[(12.902325, 77.54598899999996)],[ChIJD9eC88M_rjsRDgiiFBu80iQ]
[(12.899266, 77.64081099999999)],[ChIJeTloIr0UrjsRRgV7QWwYUwQ]
[(12.909762, 77.69741399999998)],[ChIJ_0EGdx4TrjsRfAN5ZvfOYSs]
[(12.9112047, 77.63529540000002)],[ChIJP7kbPpIUrjsRHaeaqlcT-18]
[(12.913432, 77.61344800000006)],[ChIJu-CI3OsUrjsR03uMkE31PAw]
[(12.9163654, 77.63239709999993)],[ChIJQUdn6YwUrjsRWXpBERSS93I]
[(12.9252229, 77.60942950000003)],[ChIJ-3jaHlUUrjsRBle7bh1beb8]
[(12.9137352, 77.61345119999999)],[ChIJv7tdnfwUrjsRNhCZWQenA74]
[(12.9232129, 77.57022289999998)],[ChIJVVVVVQwVrjsRlpcMWirpY9I]
[(12.9191039, 77.56885169999998)],[ChIJ-RMCHIQVrjsRIe6Jog_K77Q]
[(12.924823, 77.60906999999997)],[ChIJVZOsFlUUrjsRMTBQcwEGV20]
[(12.9245848, 77.4912875)],[ChIJyZObu90-rjsRkafZF9UzNBY]
[(12.921517, 77.619819)],[ChIJ426OkvcUrjsRP2_nZiN4ch0]
[(12.917442, 77.62271390000001)],[ChIJMzK-OvEUrjsRbhNClkxGh7s]
[(12.9203439, 77.60662400000001)],[ChIJqQA-NwAVrjsRpB5rBKJzIpA]
[(12.9148979, 77.61267069999997)],[ChIJ0ZtG6fsUrjsR6rvf0HIPaq0]
[(12.918886, 77.60531900000001)],[ChIJp2rdpQEVrjsRXwMQMcN4h8w]
[(12.9288786, 77.6071925)],[ChIJaaWjpN0VrjsRI9x5Oc_yKQY]
[(12.9370506, 77.61831699999993)],[ChIJO9RUPWcUrjsRHcBmwsWSDx8]
[(12.926513, 77.63615500000003)],[ChIJVbsA1okUrjsRcBoQt331kvM]
[(12.914724, 77.55279100000007)],[ChIJRRcpL9I_rjsR8HIIoeqejuw]
[(12.9316556, 77.62269590000005)],[ChIJK8BZqFsUrjsRNC4Yp9kJiEc]
[(12.9225787, 77.61941589999992)],[ChIJtX_lIvcUrjsRzj9ALEjXRT8]
[(12.927262, 77.63234499999999)],[ChIJ____sFsUrjsRNQ_VFioaTlY]
[(12.9113011, 77.6116786)],[ChIJ2baaM-MUrjsRdFrCXtl76BU]
[(12.934269, 77.58356100000003)],[ChIJ2ZVHwJcVrjsRkvXV2fgYnVs]
[(12.93795, 77.62646700000005)],[ChIJKz7uoUMUrjsRtWqbJjN3pZ4]
[(12.9225787, 77.61941589999992)],[ChIJtX_lIvcUrjsRYTTK9J_DjAU]
[(12.915338, 77.60992299999998)],[ChIJI4H-uf0UrjsRl5d8j1uhUto]
[(12.9250031, 77.63358210000001)],[ChIJ20BKy2EUrjsRzd2smT6WdSI]
[(12.9307793, 77.58225590000006)],[ChIJedBLTJgVrjsRunGAPVKIhN0]
[(12.92375, 77.61471899999992)],[ChIJ9eOoalYUrjsRrIFaV4doRx8]
[(12.9321851, 77.61566419999997)],[ChIJ____r1EUrjsR56fFI6VhUzo]
[(12.9225787, 77.61941589999992)],[ChIJMzK-OvEUrjsRmsmtg9o66PM]
[(12.9237875, 77.4968639)],[ChIJ_SAFxeY-rjsRO3PbwCoU51o]
[(12.927745, 77.63395700000001)],[ChIJRb6d3mAUrjsReCEtsm7ZEYc]
[(12.923837, 77.61895000000004)],[ChIJ426OkvcUrjsRL3Ld8XPTyZg]
[(12.9122362, 77.58818429999997)],[ChIJq7U_pA0VrjsRhAICru5rEzM]
[(12.9202704, 77.58947799999999)],[ChIJE8R9PncWrjsRSHzYD6WiCR0]
[(12.91493, 77.56349)],[ChIJTwOovdM_rjsRSh6v3sje7sE]
[(12.9170399, 77.48146300000008)],[ChIJE8R9PncWrjsR5KOBYI16O54]
[(12.916364, 77.53614600000003)],[ChIJSVLITDg-rjsRNSsz6SyU34M]
[(12.9169973, 77.60667289999992)],[ChIJbx3p9QEVrjsRyAwz3BiyvzI]
[(12.9336, 77.56813299999999)],[ChIJ0f9eNo8VrjsRE5TswVZ0pu4]
[(12.94165, 77.56068299999993)],[ChIJdzYeFSA-rjsRZIXZRnXULKM]
[(12.922643, 77.58603100000005)],[ChIJY6uKE6AVrjsReDsRPhuYpK4]
[(12.9169755, 77.55486999999994)],[ChIJX7A4n9M_rjsRMwgC1NuVgio]
[(12.935307, 77.55853100000002)],[ChIJ____Pxs-rjsRu0BcKBrRMC4]
[(12.9158483, 77.55477700000006)],[ChIJ____v9M_rjsR52P28tzotIs]
[(12.9127968, 77.6051152)],[ChIJP-wO4QIVrjsRvIhtPEgdLuk]
[(12.93924, 77.58948199999998)],[ChIJAQAAAPM9rjsR6qpHdEZrvGA]
[(12.939678, 77.55876699999999)],[ChIJBbCpQSE-rjsR0_gxwtyr58k]
[(12.9109772, 77.55128319999994)],[ChIJ117HMdA_rjsRvghI9H8RBhw]
[(12.933179, 77.54383770000004)],[ChIJ5wapmzk-rjsR7QmzVrY8yKc]
[(12.9121932, 77.58574499999997)],[ChIJSfNTOg0VrjsRVPo0L6SbwVA]
[(12.9163889, 77.6102502)],[ChIJv53G0f0UrjsRq_-ys_LRnh0]
[(12.9260919, 77.62726079999993)],[ChIJS8BxA18UrjsRkftISjV5sVc]
[(12.913699, 77.60834799999998)],[ChIJTVOz1_0UrjsRDvvA_eq7_dU]
[(12.920433, 77.63571400000001)],[ChIJtSq1ZIwUrjsRQPmNuhpnwJk]
[(12.925767, 77.57361700000001)],[ChIJEatTspwVrjsRNvmuX_e_z-I]
[(12.9381302, 77.57172029999992)],[ChIJjR-U3o0VrjsR4fgLBHxj3dc]
[(12.9202778, 77.63573389999999)],[ChIJCwXU2osUrjsRtfiBumydlB0]
[(12.9274529, 77.590597)],[ChIJAQAAAKQVrjsRv_ZeZthk2Ps]
[(12.9320978, 77.56189489999997)],[ChIJSUey-Cc-rjsR7fVTLscHN8s]
[(12.91053, 77.62307199999998)],[ChIJh9QWR-4UrjsRmfPEG3qCfS0]
[(12.9223153, 77.58576440000002)],[ChIJt4n73J8VrjsRr-hYL6aFarA]
[(12.925897, 77.56444199999999)],[ChIJWUJ234YVrjsROujOo1x77uA]
[(12.9244462, 77.50177370000006)],[ChIJD_qEiuQ-rjsRN-fLoZvEN-E]
[(12.933187, 77.57829300000003)],[ChIJ8boxpZAVrjsR6uFAo0EwhM0]
[(12.9409158, 77.5397825)],[ChIJ_9EI7j8-rjsRwd6L5P-vWwQ]
[(12.926269, 77.60974320000003)],[ChIJFYpn6FQUrjsR89qa6TLumPo]
[(12.926974, 77.57662600000003)],[ChIJ0SAZAZ0VrjsRONnH7Qvt1g8]
[(12.9295531, 77.58561020000002)],[ChIJqx_OZKIVrjsRUdaYcS0uGfA]
[(12.928075, 77.627789)],[ChIJT8c_jl4UrjsR_9UIigiqRlM]
[(12.910039, 77.57807200000002)],[ChIJ69Qn4nEVrjsRR9IJWNNEPLw]
[(12.917534, 77.65045699999996)],[ChIJGWHptYMUrjsRftBJ8z4BfaM]
[(12.910671, 77.628781)],[ChIJFbObE-0UrjsRi83ewyWRDi8]
[(12.9237629, 77.61840649999999)],[ChIJxfxs5VcUrjsRgMwhhOoLolM]
[(12.942978, 77.52648299999998)],[ChIJmf_ew2c-rjsRcpDofSZHOhg]
[(12.971925, 77.51280900000006)],[ChIJbUtLSYE-rjsR_dRy5yk7x9E]
[(12.9477957, 77.5396763)],[ChIJiTJ3VxM-rjsRIG9HqO4pqXI]
[(12.9477943, 77.53975539999999)],[ChIJF5PTWRM-rjsRW0ZXFfex020]
