[(12.9381001, 77.55718409999997)],[ChIJod5oRCE-rjsRV7kqrorCeHU]
[(12.9142946, 77.52472110000008)],[ChIJQZ0oy60_rjsRqZm9QyplhKk]
[(12.928035, 77.54521599999998)],[ChIJSXXEKTE-rjsRbsMJSxj2nIs]
[(12.9477672, 77.56516599999998)],[ChIJZyoLKPQVrjsRg3q1TBOT5d0]
[(12.963352, 77.50827400000003)],[ChIJV3Pz2Sk8rjsRd-nPf8Z3d8g]
[(12.923675, 77.41833689999999)],[ChIJe1KFS685rjsRq8TCyTSIS7c]
[(12.9369685, 77.56086719999996)],[ChIJVVVVSSc-rjsRDYE5vSZPeps]
[(12.925086, 77.55009859999996)],[ChIJE9gBBDI-rjsROuHDNdyu_mo]
[(12.922926, 77.56546800000001)],[ChIJPSJ_r4EVrjsRv_ye0QqPLhs]
[(12.9486927, 77.55231400000002)],[ChIJGy4WJBo-rjsRinJla4oMjI4]
[(12.9624757, 77.50779769999997)],[ChIJ4Zt7e4I-rjsRKbxF3UJi_Jk]
[(12.950109, 77.49149599999998)],[ChIJ7_q2Ob0-rjsR4TcHq-Me1kw]
[(12.934672, 77.56071299999996)],[ChIJ82dTdCc-rjsR_rCga3w0Vcc]
[(12.9381244, 77.51894579999998)],[ChIJ67lR7G8-rjsRQ3oiYiM5mxU]
[(12.920893, 77.54751199999998)],[ChIJ6wHrIDM-rjsR3rqZKAGbpNM]
[(12.938554, 77.54410000000007)],[ChIJm0WCUD4-rjsRj2sn6PdIccc]
[(12.924914, 77.54067199999997)],[ChIJ5cga3zU-rjsRGXT2CbyUxuQ]
[(12.949667, 77.52690000000007)],[ChIJv5fcgmU-rjsR4g8TAHD7-zs]
[(12.9440443, 77.56414799999993)],[ChIJY6b7JPUVrjsR38PykQAljTY]
[(12.9416027, 77.54062679999993)],[ChIJoUkt3D8-rjsR5rcdt699CV4]
[(12.9448954, 77.5585317)],[ChIJrb10Dx8-rjsRKLKQ6YtaGUQ]
[(12.9233867, 77.49972639999999)],[ChIJ9zbdCOQ-rjsRSc4IZztDkTo]
[(12.917222, 77.55725299999995)],[ChIJVWYObdQ_rjsRMeXDoL6xEn8]
[(12.9391408, 77.56061160000002)],[ChIJJdZrkyA-rjsRH7uu4_CDUvs]
[(12.958683, 77.51105789999997)],[ChIJY6bMXIE-rjsRkf_Bw9yRFw4]
[(12.9266962, 77.54800679999994)],[ChIJ47CWCTE-rjsRE__PFjRF8xY]
[(12.9126076, 77.47984309999993)],[ChIJF6dgbRw_rjsR2vtj1tKQG2Q]
[(12.916187, 77.52227700000003)],[ChIJGetchKw_rjsR7PptWZBD0ss]
[(12.9259944, 77.52282479999997)],[ChIJBwAAwFU-rjsRu_kzf1lTnu8]
[(12.9442909, 77.50032139999996)],[ChIJpfYAwJM-rjsRzviy6VrXC5c]
[(12.9410332, 77.45220240000003)],[ChIJf4eZJUE5rjsRIvAFhZO-FdI]
[(12.928905, 77.55198399999995)],[ChIJl905ti8-rjsRMe9yYSNcH2s]
[(12.9176116, 77.51993130000005)],[ChIJ__8_Oqs_rjsRWeyMeyePkqE]
[(12.9786641, 77.51673189999997)],[ChIJHwm6yMw9rjsRSOkUG47xIdM]
[(12.92608, 77.52133300000003)],[ChIJb3FZzlY-rjsRuuWDcEO7xaU]
[(12.938701, 77.54419600000006)],[ChIJ-dYmhT4-rjsRS-V0DHpZtX4]
[(12.9386287, 77.54402879999998)],[ChIJAQAAkD4-rjsRsN-ZMyONATo]
[(12.9599506, 77.50831700000003)],[ChIJwf9GsoM-rjsR99uYpb6iHbQ]
[(12.925118, 77.49845900000003)],[ChIJE6z25Mw4rjsRK9ZO65xY9zs]
[(12.9276787, 77.56211929999995)],[ChIJ87RUYIcVrjsREtDmuzETSdk]
[(12.9592089, 77.49410990000001)],[ChIJPf5Ddp8-rjsROcrPr30WYf8]
[(12.915019, 77.48127899999997)],[ChIJtYVmcyg_rjsR68gR0uxhXRo]
[(12.9569451, 77.51392859999999)],[ChIJqaqqOoc-rjsRscSfFsncIVY]
[(12.921388, 77.51998300000002)],[ChIJyzbXWFQ-rjsRCr8Ogk1DTpM]
[(12.938667, 77.54775510000002)],[ChIJq6-v9zw-rjsRyb2jGNKmQ38]
[(12.9220104, 77.56704230000003)],[ChIJ7592e4IVrjsRq73wSl9m5hA]
[(12.9345271, 77.5435215)],[ChIJVVVVlS4-rjsRfbu0z_eLrWo]
[(12.9223026, 77.48895119999997)],[ChIJ2-JStN4-rjsRLbqJ9keOi-M]
[(12.9120815, 77.54624769999998)],[ChIJU6Q06M4_rjsRBLcy242NiiA]
[(12.9399424, 77.53878710000004)],[ChIJG1Ybd0A-rjsRs7XQ8pyL6xI]
[(12.9138453, 77.54457509999997)],[ChIJL1gZVck_rjsRdK6j8mD0nLM]
[(12.9575699, 77.48310319999996)],[ChIJ____P6Y-rjsR_ZZOOt-CGgo]
[(12.929838, 77.53591319999998)],[ChIJTUTXh0g-rjsRXY5tQ0FkPtE]
[(12.9524826, 77.49874679999994)],[ChIJoXSm9Zk-rjsRvI0yPmr6-6Q]
[(12.9432255, 77.46849700000007)],[ChIJAQAAADU5rjsRw4c_3JgMOPY]
[(12.9506003, 77.49750659999995)],[ChIJ_YJpXZc-rjsRN2dT_4eLEyM]
[(12.938915, 77.53726870000003)],[ChIJK67o9UA-rjsR1mO-DZz3ig8]
[(12.95691, 77.51556099999993)],[ChIJR1tZWoc-rjsRR17SqNekyG0]
[(12.9364418, 77.51811440000006)],[ChIJpSjvPF8-rjsRrl0RFrhSLyc]
[(12.9452549, 77.497345)],[ChIJnR6TIZQ-rjsRjCepTUIqRFc]
[(12.9543045, 77.51431030000003)],[ChIJbSp5o4c-rjsRwSIDxMoVvH4]
[(12.9518487, 77.48759719999998)],[ChIJgSd9WZM-rjsRSoIbYWjleVg]
[(12.957817, 77.53385000000003)],[ChIJYYgY5XM-rjsRH1FRZ8nIlpw]
[(12.9273899, 77.53623470000002)],[ChIJS2MVqkk-rjsRsvNXs6PtKpY]
[(12.9335176, 77.53870370000004)],[ChIJufVHf0c-rjsRO3gGlY-ps6Q]
[(12.9591848, 77.53598439999996)],[ChIJQ7jGfXQ-rjsRwkFtxXs4Seo]
[(12.927969, 77.4854487)],[ChIJvcXlLNs-rjsRtYZlxtVOGtA]
[(12.9515215, 77.53525020000006)],[ChIJ980wdW0-rjsRL52NPuoJhcA]
[(12.9514268, 77.49416759999997)],[ChIJ5dYOK5g-rjsRUFaAqz6CcaM]
[(12.9541807, 77.52655649999997)],[ChIJJ7OTS3c-rjsR3h7K3mF_lr8]
[(12.9510106, 77.5386595)],[ChIJDxQ5gBI-rjsR_VBD7cVeYxA]
[(12.9583337, 77.52073759999996)],[ChIJAQAApH4-rjsRj1XWQhkcIOU]
[(12.958733, 77.51895000000002)],[ChIJHwooiH4-rjsRZkPHT6BqCgE]
[(12.936483, 77.49284999999998)],[ChIJRfSj1sE-rjsRSnrMAEdJppw]
[(12.9598447, 77.51639239999997)],[ChIJAX6wKH4-rjsR4edugliUU3M]
[(12.9433728, 77.48053189999996)],[ChIJjULvQbc-rjsR_K62Yn8kfMc]
[(12.9589076, 77.52893670000003)],[ChIJC82wSXc-rjsR69tHof8EJpE]
[(12.9445115, 77.49220620000006)],[ChIJKdYccb4-rjsRNOHmFOF-Rh4]
[(12.92945, 77.51111700000001)],[ChIJ3dUyWPc-rjsRrask5BDvu70]
[(12.958404, 77.50030909999998)],[ChIJAQAAQJw-rjsRltVL4tj4xG0]
[(12.953883, 77.52211699999998)],[ChIJUaK5YHs-rjsRXbyee1L0vpI]
[(12.956806, 77.51475690000007)],[ChIJXfXUR4c-rjsRF3MW4E_8laA]
[(12.959267, 77.52288299999998)],[ChIJqSPNRnk-rjsRASYk69LcPlU]
[(12.9402329, 77.50186280000003)],[ChIJOejqQpc-rjsR41wp2MTkiOE]
[(12.9388548, 77.5077546)],[ChIJy6RRGfM-rjsR95DCKlLBVuI]
[(12.94279, 77.52065800000003)],[ChIJd6FfwWA-rjsRBt8D46CoQP8]
[(12.9550969, 77.53229420000002)],[ChIJ3ew7mnE-rjsROKXrXywUl9o]
[(12.952117, 77.52718299999992)],[ChIJHb0qUWU-rjsRQ33bTEsV-OA]
[(12.958079, 77.5189143)],[ChIJHzrOYn4-rjsRjp3PJ1a7txQ]
[(12.9432181, 77.50747739999997)],[ChIJF8mJlOw-rjsRgDWNMFeX2F4]
[(12.9341809, 77.48994540000001)],[ChIJ9_dw1sM-rjsRIoUmhVCykdI]
[(12.9312687, 77.50647140000001)],[ChIJfZO25g0-rjsRyztsxTHQTkA]
[(12.958117, 77.52666699999997)],[ChIJTccGHXo-rjsRE9JsJ2GEyu0]
[(12.9298446, 77.53610290000006)],[ChIJKX2Nh0g-rjsRNniO_KD_KjA]
[(12.9301664, 77.53574739999999)],[ChIJrfORh0g-rjsReu-auCCRIJE]
[(12.933487, 77.538682)],[ChIJRWcigzg-rjsRrLGG8OKpurY]
[(12.959683, 77.53198299999997)],[ChIJxdIZv3Y-rjsRIJbE6It6KXs]
[(12.9588206, 77.50891100000001)],[ChIJAQAAwC0RrjsRYRvU2kZDyeY]
[(12.9587249, 77.52590280000004)],[ChIJaVMgjXk-rjsRNekTokWyyAs]
[(12.9300245, 77.52265820000002)],[ChIJYZb2CFo-rjsRgueiYz_Ffkg]
[(12.956583, 77.52153299999998)],[ChIJlX22dHw-rjsR4Qmtx14cSMo]
[(12.951933, 77.52713300000005)],[ChIJRywIWmU-rjsRD_saYW5Uxxs]
[(12.9557239, 77.4802449)],[ChIJW68JSq8-rjsRgSO_X3BqmC4]
[(12.9480358, 77.53229420000002)],[ChIJtQn_um4-rjsRDxo-QFEQSsY]
[(12.9283117, 77.51409590000003)],[ChIJ6f-ROfg-rjsRCtnk7_YF1pU]
[(12.9412893, 77.47805889999995)],[ChIJ6-97WrY-rjsRFdemOogSkRQ]
[(12.9403221, 77.47426900000005)],[ChIJfw1FvrU-rjsRdNSulOBuRpc]
[(12.958245, 77.51806540000007)],[ChIJv8l8cX4-rjsRhS8aHrWDQ-4]
[(12.9416606, 77.52395159999992)],[ChIJ________uDsRYP658MyUoZg]
[(12.938012, 77.50064509999993)],[ChIJVVXh7ew-rjsR7_r_yMXYQEU]
[(12.9287081, 77.52881100000002)],[ChIJTfgqwE8-rjsRe_UZxKFDamY]
[(12.95844, 77.53144929999996)],[ChIJqb8xM3E-rjsRIvSFMcz1UKc]
[(12.9598829, 77.50320999999997)],[ChIJK_bm35w-rjsRG_Sn8TRoUrE]
[(12.952, 77.51444200000003)],[ChIJuQyEdYg-rjsRh_JdruEvrMM]
[(12.9599448, 77.50828339999998)],[ChIJwZ1qsoM-rjsRwOuB9ig5OXc]
[(12.9453725, 77.52394619999995)],[ChIJHaJZ7WY-rjsRDOphxDDcw6k]
[(12.9530577, 77.49838469999997)],[ChIJd8kCjpk-rjsRXOV1LS3uhmI]
[(12.9421688, 77.49065999999993)],[ChIJ7RZxrL8-rjsRv-Sq_yJVz4A]
[(12.9378025, 77.48310319999996)],[ChIJAQAAwMc-rjsRWuSr63hYdZ4]
[(12.9430303, 77.52202969999996)],[ChIJ3w2tM2c-rjsRjOOUkS4i91M]
[(12.9319839, 77.5134521)],[ChIJmRS7q_c-rjsR--DU-6RteVw]
[(12.9285978, 77.51565540000001)],[ChIJ1y_ZDvg-rjsRUeCN0vQ9Ts4]
[(12.9537138, 77.49696180000001)],[ChIJCXORppk-rjsR7N-A9b-B17A]
[(12.9522481, 77.51608759999999)],[ChIJEwV9VX0-rjsROt1AH6GLhKs]
[(12.9586462, 77.52605040000003)],[ChIJRZ67jHk-rjsRh9wkSCtBbTU]
[(12.9549969, 77.53625280000006)],[ChIJ8UFJ9nI-rjsRxdu0Qq5Nke8]
[(12.9570893, 77.53185580000002)],[ChIJtQyranE-rjsRldtB8iCkfRQ]
[(12.9508619, 77.5278045)],[ChIJAX1oiW8-rjsRYNvd5yk2UXo]
[(12.9556223, 77.507296)],[ChIJqy8z9IQ-rjsRvNl1EZ1WwDY]
[(12.956883, 77.49349099999995)],[ChIJ44h3VJ8-rjsRsdgh0emYfso]
[(12.9544078, 77.53353199999992)],[ChIJiyjDIXI-rjsRKtiYWX7M0Ts]
[(12.9520513, 77.48665000000005)],[ChIJkyNQvaQ-rjsRr9VZrZVFOqA]
[(12.9563507, 77.53668370000003)],[ChIJba7pBHM-rjsRU9OlYg-BOhI]
[(12.9587998, 77.51506670000003)],[ChIJjZjtu4A-rjsRWNBw52stBrA]
[(12.95711, 77.53470100000004)],[ChIJH-kUv3M-rjsRVNAW-xkUP2I]
[(12.9580476, 77.52652409999996)],[ChIJF0UwHHo-rjsR4MvD7HiQvYc]
[(12.9524829, 77.52208399999995)],[ChIJxfq_VHs-rjsRAsogagABf88]
[(12.9523114, 77.53565400000002)],[ChIJuykwm20-rjsRQ8f9dm_QOhM]
[(12.9285937, 77.53686130000006)],[ChIJoU4rW0g-rjsR9caT0lPtpF4]
[(12.9599448, 77.50828339999998)],[ChIJwZ1qsoM-rjsRNcMI8eHeeP8]
[(12.9577689, 77.53352500000005)],[ChIJQYYR43M-rjsRqcAnkJ_yhtA]
[(12.9289872, 77.50141020000001)],[ChIJp0eHfu8-rjsRiL-l29L2gOo]
[(12.9354573, 77.5340165)],[ChIJS7AosEY-rjsR3L3UnTNrloo]
[(12.9329748, 77.53550050000001)],[ChIJiWVGV0Y-rjsRjL2zxyzxLZo]
[(12.9486426, 77.52750679999997)],[ChIJOaB6imU-rjsR5bonJ-WzP-U]
[(12.9452539, 77.52037919999998)],[ChIJq6qqamE-rjsRTLcPSAA3X30]
[(12.9530009, 77.53345209999998)],[ChIJrenOG3I-rjsRLbfuZoUkBsU]
[(12.954541, 77.5236155)],[ChIJ_Z33EXs-rjsRR7bCNw6Dibw]
[(12.9557355, 77.47606199999996)],[ChIJM-jCqq4-rjsRWrKPfoOLD4Q]
[(12.9320562, 77.51674980000007)],[ChIJJ16lfFg-rjsRXbA2a7S2B7s]
[(12.9433675, 77.52226440000004)],[ChIJ33FdLmc-rjsReq19c9fK3m4]
[(12.9416943, 77.52434070000004)],[ChIJUfkHeWc-rjsR8KwvecfY804]
[(12.9306578, 77.52453939999998)],[ChIJpbjRYlo-rjsRu6kFPtpiuX8]
[(12.938012, 77.50064509999993)],[ChIJVVXh7ew-rjsR2KbW9vysB18]
[(12.933494, 77.53662359999998)],[ChIJc0wcB0c-rjsRx6Tzq9KAXmA]
[(12.9555099, 77.53666390000001)],[ChIJzw-c-3I-rjsRJaLM3A82fSU]
[(12.9576108, 77.5260657)],[ChIJNS-9Ino-rjsROp7faXSjPPQ]
[(12.9568921, 77.51766980000002)],[ChIJ9ShMwn0-rjsRgJ01Lk0vubA]
[(12.9477092, 77.49815860000001)],[ChIJAwAA0JY-rjsRdZ28-Jpkx40]
[(12.9542748, 77.52279580000004)],[ChIJ7XzAbns-rjsR4JzDoYYOGyM]
[(12.9595988, 77.50313249999999)],[ChIJKVPB4Jw-rjsR65tRMp8WYtY]
[(12.9556483, 77.47987699999999)],[ChIJAwAANK8-rjsRXphM4nx4IyU]
[(12.9570379, 77.51010959999996)],[ChIJpQdPAoQ-rjsRhpdH0ousWpM]
[(12.9524776, 77.52595910000002)],[ChIJjUUZNWU-rjsRcpdPD4euxDg]
[(12.9374714, 77.49285940000004)],[ChIJJfnAKMA-rjsRX5aHjAwDLoY]
[(12.953191, 77.49948040000004)],[ChIJpdToJJo-rjsRjpXt7EV6lvk]
[(12.9596016, 77.53553999999997)],[ChIJLfyjZXQ-rjsRH5XE0Hkfklk]
[(12.9279742, 77.5373237)],[ChIJ6wy_S0g-rjsRAJO5P2otOw4]
[(12.9428524, 77.52624779999996)],[ChIJQzfGwWc-rjsR-o8bmATJItI]
[(12.9273899, 77.4855182)],[ChIJBTmWMNs-rjsRvY_LYNJ5W6M]
[(12.9524776, 77.52595910000002)],[ChIJjUUZNWU-rjsRUo9erEShb50]
[(12.9514678, 77.49214499999994)],[ChIJ4VMgsaI-rjsRNo0jcD-4UaU]
[(12.9508227, 77.52796809999995)],[ChIJEUfHjm8-rjsRiotI9ZP3SGo]
[(12.951569, 77.49203299999999)],[ChIJa65Jt6I-rjsReIsGp9QraXM]
[(12.952131, 77.53590350000002)],[ChIJ0ZZEnG0-rjsROYnP5DMSgq0]
[(12.9596006, 77.53199310000002)],[ChIJ9zUsv3Y-rjsRwYbGXUMV1XE]
[(12.9378025, 77.48310319999996)],[ChIJAQAAwMc-rjsRSIbiLVV51L8]
[(12.956644, 77.51864339999997)],[ChIJYdXMy30-rjsRAoUi05jIxmc]
[(12.9578306, 77.49846520000006)],[ChIJrZ46pJ4-rjsRNoCYa85cWA4]
[(12.9461672, 77.49507790000007)],[ChIJG9gobpY-rjsRtn-xWro0bRw]
[(12.9460142, 77.4949957)],[ChIJu6SQcZY-rjsR5H7mJaiIfFY]
[(12.9444628, 77.5266699)],[ChIJV8UtMmY-rjsRiHz7DDsbfx0]
[(12.9473853, 77.5310379)],[ChIJH41d0m4-rjsRj3tkL629SNE]
[(12.9321792, 77.50251559999992)],[ChIJq6oxTu4-rjsRzXr6HxoNkMw]
[(12.9572941, 77.53466639999999)],[ChIJQ2Ts6nM-rjsR-Xi_1g5CtVs]
[(12.9514678, 77.49214499999994)],[ChIJAwAA0JY-rjsRJXf6kmdlRa4]
[(12.9426813, 77.52614360000007)],[ChIJgQOY6mc-rjsRfHNPs-e7KXA]
[(12.9494439, 77.52609959999995)],[ChIJmbgGomU-rjsR0nEwaL_AGng]
[(12.9599448, 77.50828330000002)],[ChIJx51qsoM-rjsRCXEwRpj0Xxs]
[(12.9332143, 77.52483929999994)],[ChIJw9keB1s-rjsRmG9KHYpbQfM]
[(12.9567474, 77.5234395)],[ChIJHZKIwHs-rjsRV244YtG-Siw]
[(12.9320667, 77.51676049999992)],[ChIJnzawfFg-rjsRSmpIbqkcT4c]
[(12.9334614, 77.50573399999996)],[ChIJvc7P6_E-rjsR92Zvo8BD6Tg]
[(12.9558376, 77.52702939999995)],[ChIJS_qDe3o-rjsRu2SYHD3_L90]
[(12.9599448, 77.50828339999998)],[ChIJwZ1qsoM-rjsR6GPjyKl3Dhs]
[(12.9528609, 77.52657299999998)],[ChIJxYu-s3o-rjsRrWOhkdMWQFI]
[(12.9328087, 77.4984273)],[ChIJwbWJNuk-rjsRRGHdc0DZMOk]
[(12.9274422, 77.53629239999998)],[ChIJgTJOqkk-rjsRCF_OE6xqYLQ]
[(12.9341401, 77.5343441)],[ChIJqx99kUY-rjsRrF0NJwChqug]
[(12.9423874, 77.52724680000006)],[ChIJ0Yy042c-rjsRKV2Z75BIbPQ]
[(12.9547188, 77.5343196)],[ChIJ-QMFPHI-rjsRv1SCfYu7vC4]
[(12.9591006, 77.4999689)],[ChIJa3fhOZw-rjsR7FOrOVqS1LA]
[(12.9521624, 77.49933420000002)],[ChIJxwoLG5o-rjsRxlL46vlo_7I]
[(12.9286432, 77.51374809999993)],[ChIJ05f9gFY-rjsRglKe0HZ1Af0]
[(12.9330104, 77.48965950000002)],[ChIJ-e-gz8M-rjsR6E_DbMn9Ads]
[(12.956732, 77.53538000000003)],[ChIJV8bZunM-rjsR7kePa8PigvM]
[(12.9520957, 77.49430410000002)],[ChIJY96hFpg-rjsRLUZny2dtUfU]
[(12.943966, 77.48833000000002)],[ChIJHckMub4-rjsR4EX4oUEk0g8]
[(12.958847, 77.49228500000004)],[ChIJRzmlz6E-rjsRDkXymy4gsj4]
[(12.96801, 77.51403499999992)],[ChIJW79Gbis8rjsRTap_qhKtgqI]
[(12.971605, 77.51154799999995)],[ChIJLR_FNCw8rjsR9nqE1BEi5lU]
[(12.960348, 77.49672399999997)],[ChIJswEAUJ4-rjsRXWRjDGPZdMc]
[(12.9716187, 77.49666409999998)],[ChIJ35lOBSM8rjsRqjU1hwu81OQ]
[(12.971999, 77.50757799999997)],[ChIJpTLgUi48rjsRrynsCBoS0Qo]
[(12.960138, 77.50893900000005)],[ChIJIeiYyoM-rjsR8ghzH8IE1TE]
[(12.9698839, 77.50769579999996)],[ChIJHQfJRS48rjsRgK8OPmPxcX0]
[(12.967782, 77.52377750000005)],[ChIJX9eM6NY9rjsRUfo4ihFC3d0]
[(12.971712, 77.53308349999998)],[ChIJqy0Lids9rjsRQuiiJZ7dgag]
[(12.9702055, 77.53574920000005)],[ChIJFfduKdw9rjsRsRlL2j4keIA]
[(12.9616216, 77.52156830000001)],[ChIJaTgLM38-rjsRQYHkV-oOYXI]
[(12.9691916, 77.52318289999994)],[ChIJiSxDzNY9rjsRb5ZSQOdCO8s]
[(12.968433, 77.53800000000001)],[ChIJXxYWPN49rjsRHCIYtJBa0Wc]
[(12.968068, 77.53438899999992)],[ChIJm8uNw949rjsRY-nPm_ykxoQ]
[(12.9660957, 77.52476690000003)],[ChIJ-wQirdc9rjsRUyM6Ox5yM2g]
[(12.964867, 77.52346699999998)],[ChIJk_CPPtY9rjsRAlgElL-EYiU]
[(12.965437, 77.538006)],[ChIJSwG-7t89rjsRhyO_sylVfqs]
[(12.9674392, 77.49965069999996)],[ChIJNy6RuiY8rjsRu24qKfYy0ds]
[(12.9718826, 77.52820040000006)],[ChIJv43Eeto9rjsRuybVD9hXB7Q]
[(12.9621905, 77.52493609999999)],[ChIJ2cVim3g-rjsRX19KTzQ6PAQ]
[(12.968092, 77.52413000000001)],[ChIJOSCPnXg-rjsRikzi5UGTee8]
[(12.9615045, 77.53310320000003)],[ChIJedC0f3Y-rjsRsDhvrFeY67c]
[(12.9646728, 77.53305419999992)],[ChIJm-J6rNg9rjsRRH6RU0tVBhY]
[(12.960076, 77.52287060000003)],[ChIJH2tjO3k-rjsRy-hzwaLgk-0]
[(12.9684432, 77.5244199)],[ChIJEepx2dY9rjsRveC8yJHJ8eI]
[(12.968533, 77.52438299999994)],[ChIJEepx2dY9rjsRVVAWwbb-23s]
[(12.9701637, 77.52552279999998)],[ChIJ_ZtSxdA9rjsRELx2Kir72xM]
[(12.9693923, 77.50641989999997)],[ChIJ_zL6pDI8rjsRabKlYdtPIgw]
[(12.963133, 77.52356699999996)],[ChIJ3UbymXg-rjsRwvWiHC7MhT8]
[(12.9685433, 77.53697729999999)],[ChIJowTsQt49rjsR_7EEBmqmMf8]
[(12.971589, 77.5221669)],[ChIJmX2GfNE9rjsRPFVds90oo1k]
[(12.964514, 77.50163199999997)],[ChIJV_-NCSc8rjsR9Cvoc3V9sqo]
[(12.9669224, 77.53041299999995)],[ChIJ_16_x9w9rjsRg6AfyVdFZuI]
[(12.9690866, 77.53598339999996)],[ChIJ2-S7id49rjsRlf9LE3ZWRYw]
[(12.9601843, 77.53441529999998)],[ChIJUWZvPnQ-rjsRwWoOm5rGuSk]
[(12.966922, 77.52342599999997)],[ChIJHyF-9NY9rjsRKUsahhJdqXE]
[(12.9671308, 77.53562179999994)],[ChIJp9N8At89rjsR2wA0tiCKy54]
[(12.9696871, 77.51987459999998)],[ChIJ0wfnjtM9rjsRkwgDZ1q7ntw]
[(12.9724715, 77.53552730000001)],[ChIJg1elUNw9rjsRjjDvBljDBjw]
[(12.9620306, 77.52809359999992)],[ChIJf1sAj3c-rjsR0Nckrf00fY0]
[(12.9628532, 77.5045159)],[ChIJc5RYVZ0-rjsRxP2KeNmQn8Y]
[(12.9646529, 77.5263079)],[ChIJH5eI6Nc9rjsR3fYryU9RRw8]
[(12.961678, 77.53491609999992)],[ChIJ731WtHU-rjsRe_ZspwUkLQo]
[(12.9699443, 77.52718809999999)],[ChIJ_f__q9A9rjsR2vDk3b8dDCk]
[(12.9686098, 77.50963309999997)],[ChIJZ0qdUik8rjsRXfCSyudEOKw]
[(12.9671021, 77.52264400000001)],[ChIJPQ6kj9Y9rjsRBu5k3slMATg]
[(12.9682391, 77.52279010000007)],[ChIJ9e9qvNY9rjsRzew3VZUwP8U]
[(12.9723907, 77.52834299999995)],[ChIJD6S_Yto9rjsR9OphAt3w_ig]
[(12.972233, 77.52340900000002)],[ChIJkd-BCtE9rjsRGOYDSEKWXek]
[(12.9698863, 77.53226569999993)],[ChIJwSoQ4ts9rjsRneRupio0KFc]
[(12.9618711, 77.52983059999997)],[ChIJEbx5CHc-rjsRaOLYWdYb-zg]
[(12.9617724, 77.53516179999997)],[ChIJFR_As3U-rjsRReC_Q7y-biI]
[(12.9635812, 77.52948760000004)],[ChIJAw6x23c-rjsRF-DDnUgXtNg]
[(12.971182, 77.52234099999998)],[ChIJYYGFatI9rjsRI98bdwQzQSc]
[(12.966367, 77.52987600000006)],[ChIJfejuvtk9rjsR6t0j9oDGobU]
[(12.9711802, 77.52029100000004)],[ChIJ_02LuNM9rjsRwtzBDzKQKKc]
[(12.968947, 77.53603550000003)],[ChIJF3uUid49rjsRBNjMWJpBADs]
[(12.9641053, 77.519318)],[ChIJLw6BhNU9rjsRRNCrmlX1Z6A]
[(12.9679693, 77.52849429999992)],[ChIJFbuXw9k9rjsRhM4D_UaO8kg]
[(12.9638831, 77.51915170000007)],[ChIJJfR7gdU9rjsRoM27nbWi1k4]
[(12.961707, 77.50768100000005)],[ChIJM9bwYII-rjsRFcxoCU-soFc]
[(12.9639778, 77.4972874)],[ChIJERjc6iA8rjsRNMEKJ1xNOPA]
[(12.9616652, 77.52050120000001)],[ChIJpQAJPX8-rjsRN72U9-d3PfI]
[(12.9619113, 77.53399910000007)],[ChIJHU4nznU-rjsRnLoSaP14PHc]
[(12.9610894, 77.4974416)],[ChIJVVVVFZ4-rjsRFroXfegs0pE]
[(12.972327, 77.5250714)],[ChIJJ6gDVtA9rjsRbbQsNLhQCQU]
[(12.9622001, 77.52037919999998)],[ChIJq6qqan8-rjsRJLCk9aJaEIk]
[(12.9632284, 77.52421170000002)],[ChIJuUi3hXg-rjsRkq9imxiWfHk]
[(12.9631871, 77.5331731)],[ChIJr8CLCXY-rjsRCK_aQTvmkeE]
[(12.9683463, 77.53568769999993)],[ChIJlWGT8949rjsR2K24juuj4rY]
[(12.9664904, 77.53004149999992)],[ChIJc2dMUdg9rjsRHp0oHhNVa4A]
[(12.960849, 77.52630420000003)],[ChIJG2Gyy3k-rjsRX5shtCu09H0]
[(12.9720709, 77.52687509999998)],[ChIJtVUPhtA9rjsRJJl1VFNNwRY]
[(12.9717855, 77.49959230000002)],[ChIJAwAAkCQ8rjsR05gIi5T5IRA]
[(12.9667585, 77.514681)],[ChIJqUyjIis8rjsRCJjcRZ5QUMs]
[(12.9610894, 77.4974416)],[ChIJVVVVFZ4-rjsR0JWgkYE8jzs]
[(12.9613712, 77.5237826)],[ChIJvQFi5Hg-rjsRzpSLMPSrod8]
[(12.9637305, 77.52257559999998)],[ChIJy4j5p3g-rjsRSJCs_6e_rUI]
[(12.9657207, 77.50993500000004)],[ChIJN7TPgyk8rjsRx49vrQRik2I]
[(12.9699481, 77.5362748)],[ChIJK7-Xf949rjsRFo8wBj_X2BY]
[(12.9619295, 77.5217179)],[ChIJx0CfNH8-rjsRwo42pZO6Dho]
[(12.9690591, 77.53572199999996)],[ChIJ_wvEjt49rjsRAozl0M8svVo]
[(12.9640478, 77.52667259999998)],[ChIJWVP34tc9rjsRRIkGhNP8PqI]
[(12.9669158, 77.53226429999995)],[ChIJ8xDH2Ng9rjsRQnjxjds9yoo]
[(12.9697377, 77.5305363)],[ChIJo6DZf9k9rjsRKXClHjD9ciA]
[(12.963755, 77.51917449999996)],[ChIJ5VwbgdU9rjsRD2_B3t1JRM8]
[(12.9644005, 77.52520500000003)],[ChIJI2Os0dc9rjsRYGrbgXeEP3Y]
[(12.9690451, 77.53604189999999)],[ChIJs5GVid49rjsRGGjzqNpdk6I]
[(12.972274, 77.50805109999999)],[ChIJR1fITy48rjsRwl-1K4uqe1s]
