[(12.9223557, 77.61018639999998)],[ChIJZxQfhP8UrjsR0fOnos5Tjzo]
[(12.9273833, 77.66920789999995)],[ChIJMzPauJ0TrjsRau0aOl7wSkU]
[(12.9992162, 77.55082719999996)],[ChIJI-zPVYU9rjsR0_6bNavVouE]
[(12.9755233, 77.64116409999997)],[ChIJm6IbeKgWrjsRRf6ulCyeKFE]
[(12.978484, 77.64270399999998)],[ChIJgzLAhK8WrjsRj_EFzWRpcp0]
[(12.9664538, 77.64129819999994)],[ChIJRyebOB0UrjsR5e0vX7X0SXw]
[(13.01193, 77.54580499999997)],[ChIJBULMbnY9rjsRyOcGdm40_oI]
[(13.0096764, 77.64901759999998)],[ChIJL6LfC9QWrjsRpOTFRnXbOGY]
[(12.905317, 77.58581900000001)],[ChIJBzpbpxQVrjsRwuIPHMshx9Q]
[(12.9127545, 77.59725950000006)],[ChIJWbr5bgUVrjsRMeG8wGVQdQg]
[(12.9599153, 77.74809719999996)],[ChIJu6eEV_YNrjsRwNsQ7aMtSbc]
[(12.9269845, 77.57441589999996)],[ChIJG7NEWZsVrjsR9dlPTBEiITU]
[(13.007161, 77.54809539999997)],[ChIJHd2y_Zw9rjsRXNPtHEMdLGg]
[(12.9199294, 77.6002426)],[ChIJqa7QGwcVrjsR4NCOMKvM_9o]
[(12.9035444, 77.59722950000003)],[ChIJN9mnwxkVrjsRS8jT8iTCWks]
[(12.978494, 77.64160199999992)],[ChIJweuIe6UWrjsRHcaRjS52RbA]
[(12.912362, 77.642203)],[ChIJFciJqJoUrjsRIMBmq3sEcq8]
[(12.979972, 77.51151000000004)],[ChIJA_W19TM8rjsRubqZ1_JJrU8]
[(12.9371414, 77.61780199999998)],[ChIJdysgoE8UrjsRc7rGGCVI4XY]
[(12.978352, 77.63432999999998)],[ChIJH9qgzqcWrjsRObjNVRbwW-8]
[(12.9065608, 77.54455919999998)],[ChIJq-wsdMY_rjsRSbdB6z77ro8]
[(12.957153, 77.70003999999994)],[ChIJRR_rMDMSrjsRvrEIJY_poT8]
[(12.909412, 77.56458099999998)],[ChIJxxfFhmUVrjsRJ6VxNMory10]
[(12.9891157, 77.55962720000002)],[ChIJgbq7WIs9rjsRQJ7-QybRtU0]
[(12.9118929, 77.63800739999999)],[ChIJGf-8wpEUrjsR55cRSdhtVTk]
[(12.9172755, 77.5788523)],[ChIJERO_nnYVrjsRhJTfwciKNLk]
[(12.986418, 77.5492236)],[ChIJOajiQO09rjsRRpQjo1THjI0]
[(12.910929, 77.58016900000007)],[ChIJ05d6EXIVrjsRGZQlHaNjCEM]
[(12.971928, 77.64356299999997)],[ChIJ4fVdZ6gWrjsR94nWku1b4nI]
[(12.909421, 77.63781600000004)],[ChIJW9cnc5EUrjsRmYmjq4gUFhM]
[(12.9383864, 77.63172940000004)],[ChIJYydEsWkUrjsRXYb0xEwJJFY]
[(12.9233036, 77.57571400000006)],[ChIJiYQMBZ0VrjsRYoT-4lB3ZqQ]
[(13.002466, 77.55005299999993)],[ChIJ-1BtLps9rjsR_npLHyaemJU]
[(12.9251824, 77.61238690000005)],[ChIJjyElyVUUrjsRo3jbfFRWkxI]
[(12.9814104, 77.67995100000007)],[ChIJ2Rf2NGYRrjsRQm7WEGEa5M4]
[(12.989503, 77.594874)],[ChIJK53sGGgWrjsR3m2x3txvk-o]
[(12.989143, 77.54248800000005)],[ChIJAzy_5ZQ9rjsRSW2QPrfq2PE]
[(12.915741, 77.63559699999996)],[ChIJC4eqMYwUrjsRk2bY4CDAYNw]
[(12.9093485, 77.56481770000005)],[ChIJrwBf1XwVrjsRAmZyuYUNg2U]
[(12.934964, 77.60910100000001)],[ChIJRZY4Qk0UrjsR82X8VjXIS10]
[(12.986614, 77.56019400000002)],[ChIJhVbbFfU9rjsRTmKVgYZ2CMs]
[(12.998363, 77.542325)],[ChIJUdo3fJc9rjsR0l-Xl-fNPvI]
[(12.9379067, 77.61872599999992)],[ChIJ-3Ehe08UrjsRMV4BLNGZauE]
[(12.967719, 77.63643819999993)],[ChIJg1Xk3x0UrjsR11alYek4cAc]
[(12.921995, 77.597847)],[ChIJIQXeigcVrjsRHU4rYIirf44]
[(12.9367801, 77.61987529999999)],[ChIJ7VuLekUUrjsRtUzd3FKrVvo]
[(12.928015, 77.63729699999999)],[ChIJdW18w2MUrjsR0kvAF5iK5bw]
[(12.912917, 77.64897799999994)],[ChIJKZX0S4MUrjsRhEsp2eXG4WQ]
[(12.983539, 77.75214600000004)],[ChIJmWWGiwQOrjsR3ErgkdjH9Po]
[(12.933901, 77.58365900000001)],[ChIJnQDYjZgVrjsRzEml6pu3NlA]
[(12.9420044, 77.6226557)],[ChIJGxIu8kYUrjsRS0P8xdV62VU]
[(12.968192, 77.64062089999993)],[ChIJdTxcah0UrjsRFz5FYY3sQM0]
[(12.934323, 77.61654999999996)],[ChIJfSyHKlAUrjsR9TrlXFK_M8E]
[(12.934154, 77.6292148)],[ChIJnSv0N10UrjsRJzIldXczL2I]
[(12.9057734, 77.5859375)],[ChIJdXNfQBMVrjsRHi4VqUR3jDI]
[(12.9183049, 77.55595229999994)],[ChIJQ8jkY9M_rjsRqi1uVuy_imE]
[(12.9394618, 77.62576719999993)],[ChIJFT4e8EMUrjsRtisw7q1gWV4]
[(12.9856832, 77.70811549999996)],[ChIJr7xGOJQRrjsRqCun6jau-Wc]
[(12.923418, 77.553315)],[ChIJw1AjTSw-rjsR4yp3voF7goY]
[(12.989028, 77.53317300000003)],[ChIJ2YqU0rg9rjsRJCeFV-fjcVI]
[(12.9355089, 77.61412949999999)],[ChIJr2TcRk4UrjsRKxuRQQh5xJE]
[(12.9471265, 77.62124459999995)],[ChIJzc9WaDgUrjsRQBpzcZuk69k]
[(12.93365, 77.62168900000006)],[ChIJH7XXxV8UrjsRyQbHFudwvms]
[(13.009919, 77.583709)],[ChIJxTzKbTUWrjsRWASpzNjJEK8]
[(12.972291, 77.65181800000005)],[ChIJe61v5qoWrjsRdwIlf_l4TaM]
[(12.9708971, 77.64664599999992)],[ChIJoVqs66kWrjsRIQAAt5oe7RU]
[(12.9926743, 77.59167809999997)],[ChIJP-yAy0MWrjsRqEE-jQNJUtU]
[(12.996067, 77.57580000000007)],[ChIJ59bS3WQ9rjsRz0JhOKgIan4]
[(12.922546, 77.58706899999993)],[ChIJBTq3ygkVrjsRWcjAOereQNY]
[(12.914974, 77.56289700000002)],[ChIJM0SkCX4VrjsRGMonXUgrtBU]
[(12.935185, 77.62468000000001)],[ChIJ4c84qUQUrjsRLQo-s7TxL34]
[(12.937917, 77.61873300000002)],[ChIJWw8ke08UrjsRAqZXQeycdfw]
[(12.9248841, 77.56545749999998)],[ChIJjYm8IoEVrjsRf2uAc7ic1As]
[(12.9188183, 77.65176270000006)],[ChIJk9jsJoIUrjsR-pCXenfCszg]
[(12.8413162, 77.6473952)],[ChIJm0CbjHtrrjsRhGgSfj1hbFE]
[(12.841996, 77.64567599999998)],[ChIJBWNcrXtrrjsRYoaGGR6FdSI]
[(12.870746, 77.65740600000004)],[ChIJhdCvQq5srjsRW3TkLVCkAO8]
[(12.8508676, 77.67250839999997)],[ChIJifIevpNsrjsRZYTipy7H-K8]
[(12.8547378, 77.66493379999997)],[ChIJcQ8y1ZlsrjsRqP5n0bY1vx0]
[(12.8528823, 77.66866690000006)],[ChIJ4UVCxZZsrjsRb9bP_bVKHeo]
[(12.8518783, 77.66968399999996)],[ChIJMUryS5FsrjsRXCPEyoOvhmk]
[(12.8537154, 77.6701051)],[ChIJ-7glmJZsrjsRx2inzcnzYm4]
[(12.8674402, 77.64786409999999)],[ChIJq_ahAlprrjsRYe5oWP0ZsZI]
[(12.8552111, 77.66815650000001)],[ChIJBZFvVJZsrjsRpZ-NWbCVqF4]
[(12.8548333, 77.67052890000002)],[ChIJf3MfgZZsrjsRS_eRvg8kt7g]
[(12.847714, 77.67148599999996)],[ChIJm4fjGZJsrjsRi-FnMMlmtXE]
[(12.8549496, 77.6700085)],[ChIJa0wXiJZsrjsRs9imttb4uAs]
[(12.8540211, 77.67098639999995)],[ChIJlUkeKZRsrjsRitjnI8c7_0Y]
[(12.8540174, 77.67000589999998)],[ChIJfWS-kJZsrjsRr9KNQ2WrcaY]
[(12.8422269, 77.6519998)],[ChIJIQAAAINsrjsRocYLF9g5Z6c]
[(12.8468339, 77.68184109999993)],[ChIJu9XHBvJsrjsRG7ut0kjYEXA]
[(12.8712087, 77.65887499999997)],[ChIJufLz1qhsrjsRkbVrKzIApB8]
[(12.8709724, 77.6577092)],[ChIJAcbW5qhsrjsRU6T5_FoqDkE]
[(12.8567513, 77.65227909999999)],[ChIJA6UXC2BrrjsRkpu79ckXIjo]
[(12.8487337, 77.65730559999997)],[ChIJLTHZ95xsrjsR-pKPiz5TD4Y]
[(12.8711185, 77.65555510000002)],[ChIJtzDuyqlsrjsRI45E6RqWjV4]
[(12.850313, 77.67168700000002)],[ChIJ____xJNsrjsR9Iyr0V3Sbf8]
[(12.841913, 77.64594299999999)],[ChIJmYwue4NsrjsRcIPgMCIMkNA]
[(12.8659133, 77.65507500000001)],[ChIJS335oadsrjsRkHvSiyOEuz8]
[(12.8505233, 77.65067980000003)],[ChIJqXNczWNrrjsR43dl4IscZ5A]
[(12.8459677, 77.64741189999995)],[ChIJK-_jrmRrrjsR1Hag_OJb0Vk]
[(12.8709188, 77.65646570000001)],[ChIJKT6Jw6lsrjsRxm1BFGw2j6c]
[(12.8528298, 77.65500459999998)],[ChIJO-BPFZ5srjsR0E4mG4CPXc0]
[(12.8724916, 77.65282060000004)],[ChIJs9FcPVZrrjsRZkS_d3EjaZc]
[(12.8717065, 77.65409829999999)],[ChIJ1RQd0alsrjsRkEDELDbfw7k]
[(12.8706472, 77.65697560000001)],[ChIJW_Z6-qhsrjsRDj9ytarStwg]
[(12.84939, 77.680024)],[ChIJYZUVru1srjsRBjQlLr3Fhew]
[(12.8510402, 77.64887810000005)],[ChIJhyg44mNrrjsREy6tnH_vJeM]
[(12.8517094, 77.6681122)],[ChIJGxqHKZFsrjsRmCFDVopr5G0]
[(12.8552121, 77.66750789999992)],[ChIJnVtMqZdsrjsR3B1xiHKgi2Q]
[(12.8551754, 77.66543120000006)],[ChIJ2c3Mh5dsrjsRbg8T9OFpKdU]
[(12.8483585, 77.67216770000005)],[ChIJOQhPP5JsrjsRygp_jf-bTb4]
[(12.852383, 77.66862049999997)],[ChIJfYYM0pZsrjsRNwlKYKjk0Yc]
[(12.778799, 77.773323)],[ChIJx-bn5JNxrjsRc6yqJwGFTgs]
[(12.8057282, 77.69923659999995)],[ChIJVb_rKzNsrjsRtHEPjuIYgks]
[(12.8853136, 77.64946080000004)],[ChIJlRL2YKkUrjsRo8P6HNXK68Q]
[(12.8738051, 77.64326699999992)],[ChIJW0GaHlJrrjsRsDKTbg2Fo78]
[(12.885044, 77.67261099999996)],[ChIJyRExwksTrjsRyuOIn38y8Zg]
[(12.8771292, 77.61819590000005)],[ChIJZw_cRS1rrjsRZeDlAoicrEg]
[(12.8861785, 77.64907249999999)],[ChIJ89FuQakUrjsRPNlwwfH8B0E]
[(12.8775577, 77.60271990000001)],[ChIJUX0dUisVrjsRYM41k5yoAfE]
[(12.879918, 77.60218699999996)],[ChIJmRMzgCsVrjsR3sbA1waQByk]
[(12.8761186, 77.61718539999993)],[ChIJxYC1EC1rrjsRfcQdWreh2sE]
[(12.8774551, 77.62177939999992)],[ChIJ6yJO1zJrrjsRuMCvK4xZEPc]
[(12.8867114, 77.63993460000006)],[ChIJ6fdcpbEUrjsRw6NxqEkk7cI]
[(12.8826774, 77.62935700000003)],[ChIJ5dK3asoUrjsRjZ17mEdzw9Q]
[(12.8790416, 77.60243029999992)],[ChIJzzALZCsVrjsRnYo2aM8yF9Q]
[(12.8867052, 77.62187319999998)],[ChIJ2yERq88UrjsR7XnN1qoZEh8]
[(12.8831163, 77.62260679999997)],[ChIJnbUoLswUrjsRJGf1dL1pPBI]
[(12.8869206, 77.64056319999997)],[ChIJPRipt7EUrjsRal4Equ9BMoM]
[(12.878834, 77.65485000000001)],[ChIJj2msuapsrjsRNVSpbtz11gY]
[(12.8871788, 77.62564240000006)],[ChIJMy-70MgUrjsRM1TSBhb5Yao]
[(12.8808961, 77.62437810000006)],[ChIJlwezh8wUrjsRxD7DIMBufYc]
[(12.8795518, 77.60235209999996)],[ChIJ9xNsfCsVrjsR7jov4bK7z8g]
[(12.885502, 77.60682500000007)],[ChIJtyGczikVrjsRgjoxBWBf58I]
[(12.88299, 77.65012200000001)],[ChIJiQngr6sUrjsRajDoc6oy3ac]
[(12.8858185, 77.61843769999996)],[ChIJJ4K_z9EUrjsR3i9khSGVwSM]
[(12.8798325, 77.62467449999997)],[ChIJdRAnn8wUrjsROC7SqGaln3c]
[(12.8870146, 77.63962289999995)],[ChIJi4yGqLEUrjsRjStJbqbFkrM]
[(12.887055, 77.60554000000002)],[ChIJn6gfXSgVrjsRBSPB3-WggFM]
[(12.8759309, 77.61698649999994)],[ChIJF1o0rYEUrjsRoyD7yDvXU0g]
[(12.8847001, 77.62504799999999)],[ChIJlx1BTckUrjsRCxqy6oNhRbU]
[(12.881872, 77.62531899999999)],[ChIJUaGziMsUrjsRuwQ3Lr-PKvo]
[(12.8612183, 77.59977040000001)],[ChIJWbPwmdtqrjsRGm6i8YdbdFw]
[(12.865492, 77.58021580000002)],[ChIJJZanXLdqrjsRUAJnn1LHk_0]
[(12.877533, 77.58087)],[ChIJ92AaPksVrjsRK_uUUY6AoTM]
[(12.8771897, 77.58272399999998)],[ChIJCZgHT7VqrjsRhfPFsWxA2tY]
[(12.8718934, 77.58308179999995)],[ChIJ9-rSwLVqrjsRxPCCPFk1nJA]
[(12.8655757, 77.58057659999997)],[ChIJXbsBaLdqrjsRHuy96w2ogE8]
[(12.858831, 77.587627)],[ChIJ--Mg2MBqrjsR_N0a3az6Rw0]
[(12.8766445, 77.58387809999999)],[ChIJH4_gs0oVrjsRUseFgPwBva0]
[(12.855162, 77.58812599999999)],[ChIJIYWCycFqrjsRksWXqRy-Nzw]
[(12.8578783, 77.58930620000001)],[ChIJWex8a8FqrjsRirrrrHFuBCk]
[(12.8558595, 77.58603119999998)],[ChIJt1TcaMBqrjsRfrQOLOHlQU8]
[(12.856825, 77.58340199999998)],[ChIJ6UlOC79qrjsR-p0Z3pWXPyY]
[(12.862548, 77.58488790000001)],[ChIJv6uogMdqrjsRiEv7zHBT7wU]
[(12.855319, 77.580827)],[ChIJ7dRgQb5qrjsRkj_0-csE1nA]
[(12.87693, 77.58319000000006)],[ChIJRbCQyEoVrjsRyxr5plrwYXs]
[(12.8751855, 77.58399370000006)],[ChIJR1VxQ7VqrjsRzws8kwzC36c]
[(12.871495, 77.56621940000002)],[ChIJEUofvqtqrjsRLvAgorwTmu8]
[(12.8707011, 77.56602659999999)],[ChIJh-Oow6tqrjsRW8CeONpxIXU]
[(12.8720739, 77.56635719999997)],[ChIJN0FbmKtqrjsRqKDBI2UBcdo]
[(12.8617154, 77.56121039999994)],[ChIJF-50cB1ArjsR349TRwtspXQ]
[(12.862202, 77.56361100000004)],[ChIJF_44vKdqrjsRpY9zccY19gg]
[(12.8724586, 77.56643329999997)],[ChIJH_3-nqtqrjsRLXS2wmC4FWc]
[(12.8715499, 77.56611950000001)],[ChIJMSxxvqtqrjsR0RBdiV0m5Mc]
[(12.87459, 77.53805990000001)],[ChIJy95EpIo_rjsRQIteqy5OeBI]
[(12.8733427, 77.52798559999997)],[ChIJCY4U_HdArjsR9w1qU8vbOFc]
[(12.892376, 77.5816906)],[ChIJKb3e2UYVrjsR2fp8JXEyXtU]
[(12.902717, 77.52026699999999)],[ChIJGwD2wKY_rjsRMM2i9eJfZXc]
[(12.9083377, 77.58656380000002)],[ChIJ5Y4d6RIVrjsR4cEXs8b69_4]
[(12.9064278, 77.54436550000003)],[ChIJc_hPccY_rjsRE1z0MPDbQVE]
[(12.90472, 77.54379999999992)],[ChIJtcvZkcY_rjsR0lcLQPNeyzs]
[(12.888189, 77.59214900000006)],[ChIJETvZdDoVrjsRXIojaBBavc8]
[(12.912674, 77.59146799999996)],[ChIJU9x9ZQ4VrjsRsafiQsSJldo]
[(12.9121511, 77.63507809999999)],[ChIJX7j6DJIUrjsRi0nfbyGQ_eo]
[(12.9096317, 77.606538)],[ChIJ7byfax0VrjsR5UFc3kyUlwQ]
[(12.8893317, 77.59404300000006)],[ChIJ5SPjKiUVrjsRyAjXymVm3Rk]
[(12.912716, 77.57997799999998)],[ChIJKdvoMnIVrjsRf9N4xg-93jg]
[(12.904527, 77.60149509999997)],[ChIJPSvoLH0VrjsRTfA9erj7WJo]
[(12.902641, 77.56128110000009)],[ChIJS33GWt8_rjsRwIPFJM2N_Vs]
[(12.9106278, 77.56684100000007)],[ChIJYfEbvXwVrjsRGrbvrMaqxHE]
[(12.9060575, 77.54333350000002)],[ChIJyxTnZ8Y_rjsReX5bPvRrDeM]
[(12.91282, 77.58173699999998)],[ChIJvR7AVHIVrjsR0EPxOvYON1E]
[(12.906117, 77.55880000000002)],[ChIJPc-iANk_rjsRQC_q2X42SbY]
[(12.90515, 77.60196700000006)],[ChIJv4HqVBkVrjsRhMMuYFDObts]
[(12.911335, 77.51369499999998)],[ChIJP9GQIwc_rjsR1VBxVXYyaB8]
[(12.881656, 77.58349380000004)],[ChIJcbNDH0oVrjsROU5COGoYXdw]
[(12.8916374, 77.57512799999995)],[ChIJCbNolEQVrjsRucW5KVi05bw]
[(12.9027184, 77.52008350000006)],[ChIJ9UeawaY_rjsRMSC25AYyoDw]
[(12.9119782, 77.55270380000002)],[ChIJ9y45rtE_rjsRRpKE7ZlRHVM]
[(12.890184, 77.58198900000002)],[ChIJYVcsVUYVrjsRpfP-9TUON5w]
[(12.905317, 77.55786699999999)],[ChIJrbJCEtk_rjsRONchCEqSL2Y]
[(12.8920433, 77.58149860000003)],[ChIJP0p63EYVrjsR6tLkj111U2c]
[(12.90945, 77.55141700000001)],[ChIJ1Z6wEdA_rjsRqQ7-8x9TfjU]
[(12.9083223, 77.56403180000007)],[ChIJY3mxxGIVrjsRQpSWkMNMEgc]
[(12.9126092, 77.55107199999998)],[ChIJK4vu3NE_rjsR4RW8Xtt9iWU]
[(12.901322, 77.5599598)],[ChIJoWEyEN8_rjsR75XjTgAmngw]
[(12.9086017, 77.53435109999998)],[ChIJHfefRLc_rjsRG234jsWsuVo]
[(12.9081654, 77.54820399999994)],[ChIJN4CWfMU_rjsRs9eVjtwJUY0]
[(12.9092157, 77.61240769999995)],[ChIJdX3Qc-MUrjsRtuxeDwpRZxY]
[(12.9126416, 77.59232769999994)],[ChIJjYjJXA4VrjsRCQcK2ZSsGI4]
[(12.90315, 77.51710000000003)],[ChIJoQO7bqc_rjsR10_QVfuUi5U]
[(12.8833951, 77.59016450000001)],[ChIJfwwiuDYVrjsRE4Iqq3LM2OI]
[(12.9121288, 77.53951200000006)],[ChIJF7yt3ck_rjsR9CmBZIlI44k]
[(12.909367, 77.554667)],[ChIJ13tDmNA_rjsRKT60jZ-aNL0]
[(12.896373, 77.56054300000005)],[ChIJJQJXFeA_rjsRd__T1z2VkyE]
[(12.8961401, 77.61088999999993)],[ChIJuUMc4d4UrjsRcv60pMEJONs]
[(12.9099216, 77.48180690000004)],[ChIJde5l9iU_rjsRz_xNEXIkdn4]
[(12.9069823, 77.55205899999999)],[ChIJtzsPZto_rjsR0fo8NVnQE00]
[(12.908867, 77.60719399999994)],[ChIJ-QIleh0VrjsRYfr4hBkL5Mg]
[(12.8851626, 77.56679209999993)],[ChIJhRKpOVcVrjsRSPkxB-NEJSg]
[(12.8968397, 77.63116509999998)],[ChIJo0uUXb8UrjsRJPi92pD_hgE]
[(12.90197, 77.58313840000005)],[ChIJp7m5HmsVrjsRYveGG1J0-nY]
[(12.8881464, 77.59273770000004)],[ChIJYxrj2zAVrjsRVffEifgBHQ8]
[(12.9125207, 77.48335259999999)],[ChIJmbO9QSY_rjsRS_ZdwFzshG0]
[(12.9063905, 77.5709981)],[ChIJi9XKrmUVrjsRtfUVTtcONH8]
[(12.9119177, 77.53948990000004)],[ChIJfzmJ28k_rjsRZfFtOSJdpGc]
[(12.892184, 77.581546)],[ChIJxcy420YVrjsR1_Dgj2ZrEAg]
[(12.909101, 77.56527059999996)],[ChIJZ-xeLGMVrjsRI--Btw_DhHw]
[(12.902424, 77.584878)],[ChIJwX-y0hQVrjsRFu9JUEAf8jM]
[(12.9041125, 77.5868355)],[ChIJ1634mhQVrjsRDO9lNKhKKw8]
[(12.9084556, 77.54651020000006)],[ChIJnVzxYc8_rjsRwe0-g18pWjA]
[(12.8969515, 77.5867561)],[ChIJyZs3uz8VrjsRNOzfZyhKkfk]
[(12.8622113, 77.54294159999995)],[ChIJCcx5bhJArjsRjeskr7QQH8U]
[(12.88371, 77.570291)],[ChIJ92xSBFEVrjsRJ-kisvJrF6M]
[(12.8950638, 77.63513779999994)],[ChIJC0pmSLkUrjsRXucy2ad92-A]
[(12.9093304, 77.5631396)],[ChIJt0wOS30VrjsR7uUpXw1QXWg]
[(12.910585, 77.55801900000006)],[ChIJD8OIE9c_rjsRHuGhirK7AS0]
[(12.9100729, 77.52106609999998)],[ChIJMxPnJ6k_rjsR3N-0ihvq_1g]
[(12.9007775, 77.58728719999999)],[ChIJvRoYDBUVrjsR-dvMxkJqiIM]
[(12.8822825, 77.57542609999996)],[ChIJ21zab04VrjsRaNs6ew0WyCY]
[(12.8824289, 77.59553759999994)],[ChIJpedAHTIVrjsRhNr-2NdWO04]
[(12.9062248, 77.5983761)],[ChIJ4X4-OhoVrjsRCtowTtVVLXc]
[(12.9104007, 77.55491759999995)],[ChIJf8CtwdA_rjsR19kdBNOORUo]
[(12.911271, 77.56155609999996)],[ChIJyWqu0Nc_rjsRm9dik6wuCXI]
[(12.9094619, 77.56517310000004)],[ChIJjZF_03wVrjsR7dYBgoeQbh4]
[(12.891834, 77.57314700000006)],[ChIJvVJKTFsVrjsRQtQcIHu_cyA]
[(12.882023, 77.58336639999993)],[ChIJv9LAikkVrjsRcdNEliNwY8I]
[(12.9100112, 77.5552146)],[ChIJkf4iudA_rjsRYtO2oF4mH3I]
[(12.9089376, 77.61387190000005)],[ChIJ0c7SgOQUrjsRFtG1KBw0mSw]
[(12.8934228, 77.57214109999995)],[ChIJW4AovVwVrjsRCs-HW8joD28]
[(12.9126232, 77.57531670000003)],[ChIJaeGRXHAVrjsRW84BE1sXglU]
[(12.9100252, 77.48267599999997)],[ChIJZ3vD7iU_rjsRg81ZhJR4AdE]
[(12.8706, 77.53775700000006)],[ChIJiSwo3XRArjsRWc3-MA9YBU8]
[(12.9000869, 77.58492000000001)],[ChIJ3YZbSxUVrjsR58ye_MNLu8o]
[(12.9095762, 77.5645776)],[ChIJS-AKKX0VrjsRhMxNGkoi_3s]
[(12.8969639, 77.62130359999992)],[ChIJAYDKEcMUrjsRJ8tG_81D9Hc]
[(12.8935918, 77.62569039999994)],[ChIJHQlil8YUrjsRb8o9ZrWSceA]
[(12.9094504, 77.57219639999994)],[ChIJzwAIS2UVrjsRz8lCDj5KJxY]
[(12.867686, 77.53551399999992)],[ChIJxcIuhXNArjsResmie3DQqm0]
[(12.9045179, 77.62637029999996)],[ChIJF4Txx-sUrjsRYseFQ7y6n4Y]
[(12.912642, 77.56739500000003)],[ChIJWdlAeXwVrjsRmsQT6Wka9EQ]
[(12.8886946, 77.61604950000003)],[ChIJVQqihtAUrjsRV8TAyTign4s]
[(12.8871563, 77.59235460000002)],[ChIJnVIulzAVrjsRRMSACLgMHXA]
[(12.88694, 77.55461400000002)],[ChIJwcsFIOU_rjsRNsQQWWIPWhE]
[(12.911869, 77.6026177)],[ChIJUWqTWwMVrjsRhMP1OQUsbUY]
[(12.889365, 77.60140260000003)],[ChIJQb2Q5SUVrjsR9sBJu2yf1Vo]
[(12.908592, 77.56403699999998)],[ChIJIy_vz2IVrjsRJ8C7k2VqHCI]
[(12.9091605, 77.6093909)],[ChIJHZL38uIUrjsRGMD40-Cq5fc]
[(12.9082059, 77.55823609999993)],[ChIJy38wxdk_rjsRgL8sUCEcFO8]
[(12.8802615, 77.54596530000003)],[ChIJZzUOS_E_rjsRbr5yLA-RjNU]
[(12.90472, 77.54379999999992)],[ChIJtcvZkcY_rjsRObo-blg5nRg]
[(12.897212, 77.58221070000002)],[ChIJVd-tS0AVrjsREroQpNz7rWo]
[(12.902641, 77.56128100000001)],[ChIJy2LGWt8_rjsRV7lXYTa84dA]
[(12.9065866, 77.56985609999992)],[ChIJafZ-f2QVrjsRV7iL9KNecM0]
[(12.8978189, 77.57231409999997)],[ChIJH-p5XF0VrjsRh7dOCUOYUeY]
[(12.880888, 77.59563700000001)],[ChIJlTt6cjIVrjsRardlhngwfdo]
[(12.883329, 77.59582599999999)],[ChIJBYrRlC0VrjsR_7bInQumBI8]
[(12.8998533, 77.6020929)],[ChIJ9dA3VR8VrjsRUrZC_8PlMXQ]
[(12.89339, 77.58643800000004)],[ChIJvZ91NT8VrjsRL7ZrPssOujU]
[(12.887622, 77.55258700000002)],[ChIJ-Q2OF-U_rjsRm7Wv9mwrX_8]
[(12.8954808, 77.63276500000006)],[ChIJ5Xr407gUrjsRL7KvQ_-pUeg]
[(12.8998929, 77.63367659999994)],[ChIJpYBmNb4UrjsRz7FrDuc_Mjo]
[(12.8895614, 77.61441769999999)],[ChIJb8P9DtoUrjsRNrHuYIOdVOI]
[(12.900323, 77.62689869999997)],[ChIJr80i28EUrjsRILGm4DZzKIs]
[(12.9031097, 77.5839267)],[ChIJA_S4OGsVrjsRCrEqnzM0KIc]
[(12.899428, 77.57509099999993)],[ChIJ-xtBPGgVrjsRoK97fZCwSn4]
[(12.8998004, 77.60139930000003)],[ChIJu8gTqBgVrjsRla7M4wVytIs]
[(12.8978294, 77.58289030000003)],[ChIJS54yOkAVrjsRLKsjqlNB5CI]
[(12.8934679, 77.61988139999994)],[ChIJvygVyMQUrjsR-qp0nEYGV60]
[(12.9030744, 77.56209220000005)],[ChIJL8vO_WEVrjsRbKpAnbgtw7A]
[(12.8810366, 77.59559059999992)],[ChIJB1tZbTIVrjsRhKl2-eK-RlE]
[(12.9086925, 77.61376519999999)],[ChIJdyZBfuQUrjsRfams72O-NVw]
[(12.8905501, 77.59812)],[ChIJRfgpGiUVrjsRZqjwfWSESuk]
[(12.8943909, 77.62582350000002)],[ChIJ2azkusYUrjsR2Kdzhyvu3hE]
[(12.9100536, 77.4824413)],[ChIJt1My7iU_rjsRxad5ch5Ph9g]
[(12.8943023, 77.58151829999997)],[ChIJDQm9I0EVrjsRjqZ92VEgLOQ]
[(12.9001151, 77.60202520000007)],[ChIJv9GprBgVrjsR3KM5tQBOF2s]
[(12.9107546, 77.58891019999999)],[ChIJCW-Miw0VrjsRJKPR-mUFZ3k]
[(12.907663, 77.57830799999999)],[ChIJz4oZZW4VrjsRTKHaUCL0gFs]
[(12.8812546, 77.59750699999995)],[ChIJie3VuBAXrjsRlaDSDmDUbxQ]
[(12.893262, 77.57115699999997)],[ChIJnflqhVwVrjsRO6Di3k9Rp1o]
[(12.9029041, 77.52111639999998)],[ChIJey-soqY_rjsRMJwvHzjgqIo]
[(12.90295, 77.58599900000002)],[ChIJm0bQLWsVrjsRlJkjXqMvNVg]
[(12.9118191, 77.54435509999996)],[ChIJDYT9Mck_rjsRW5kpSrK4-1A]
[(12.903874, 77.50943810000001)],[ChIJr_MIJw8_rjsRhZilbj_gI8A]
[(12.9070095, 77.61053719999995)],[ChIJVeTlNOIUrjsRepdyByY0BFE]
[(12.898745, 77.48162500000001)],[ChIJ7Sx9WDc_rjsRV5cVWjaGx6o]
[(12.902283, 77.584836)],[ChIJ5UXWLGsVrjsR3pbYJs7rzPo]
