[(12.983751, 77.60846100000003)],[ChIJSym0vYkWrjsRisv2tQ59hi4]
[(12.9836888, 77.60865489999992)],[ChIJ1Xe1NIgWrjsRKejt-BUdlb0]
[(12.983629, 77.55418499999996)],[ChIJtSh3uPM9rjsR9Bh9oiDyFcc]
[(12.984085, 77.55413939999994)],[ChIJ16s51oo9rjsRtmz-ucJ3syg]
[(12.984752, 77.533996)],[ChIJVSaBRMA9rjsRSKnKpsAixpE]
[(12.984157, 77.559346)],[ChIJ5_ybdfM9rjsRoJB1hMTAYMg]
[(12.9848773, 77.55406659999994)],[ChIJX8p5qPM9rjsR4xMQeSZqzmY]
[(12.984204, 77.60536200000001)],[ChIJ9YlDH_IWrjsRq8nIhI_Ezfk]
[(13.0049511, 77.57871890000001)],[ChIJAQAAQDAWrjsR7LcDY1uvLfk]
[(12.9874689, 77.60492180000006)],[ChIJq6qqqmEWrjsRQFlrJJXNBbM]
[(12.99666, 77.57259499999998)],[ChIJSacE4yQWrjsRtE5Lwfvmc64]
[(12.99223, 77.5707605)],[ChIJWd2PCCMWrjsRLLoayT-rxac]
[(12.9994877, 77.56973319999997)],[ChIJeYtJnygWrjsR4MlcjDfF_IM]
[(12.990018, 77.53799200000003)],[ChIJbyK7M749rjsRYzBCMG1IHD4]
[(12.9853015, 77.55490340000006)],[ChIJdZ5MifQ9rjsRtavq7sPK90Y]
[(12.9934103, 77.57979039999998)],[ChIJPfqKOjkWrjsR1gBUMoWfWhM]
[(12.98872, 77.53772700000002)],[ChIJL2osMr49rjsRa-SNCd6H2Rw]
[(12.993983, 77.60751700000003)],[ChIJbddJY18WrjsRO70nxWbrpe0]
[(12.9912005, 77.57091500000001)],[ChIJz0cUAiMWrjsRlK87c3xQskM]
[(12.986847, 77.55277899999999)],[ChIJgSF4MI09rjsRGJFsRK7yRFQ]
[(12.9873507, 77.59890629999995)],[ChIJhz_MqmcWrjsRSzJu723MHvs]
[(12.988525, 77.58128499999998)],[ChIJjX1fhRUWrjsR1TU50DqYS_M]
[(12.9850332, 77.54901970000003)],[ChIJBw42C-09rjsR09BUn_raAtY]
[(12.9882929, 77.55421279999996)],[ChIJ77HAzow9rjsRIUxj4m7PT10]
[(12.9970137, 77.57148559999996)],[ChIJSc9I4iQWrjsRXwvno3D3nAo]
[(12.9850947, 77.5770463)],[ChIJEclO7xYWrjsRdjfovX4P11Y]
[(12.9933955, 77.54857279999999)],[ChIJHy6niZE9rjsRqPoNzjQLQbc]
[(12.9884134, 77.54461859999992)],[ChIJBbExp5Q9rjsR3PLYF8lJAj4]
[(12.9947641, 77.54577059999997)],[ChIJnxU4OZE9rjsRQWAEgnEF_Bc]
[(12.9928229, 77.57643689999998)],[ChIJHbQrXzwWrjsR7VEjkBPz7wc]
[(13.0013677, 77.5239206)],[ChIJEbCE7649rjsRdAHZWHfJMLs]
[(12.9948967, 77.57144470000003)],[ChIJVxJfmiQWrjsRCgJH1GOc2QA]
[(12.987667, 77.60609999999997)],[ChIJTbANS2AWrjsRSiP6nxjMo90]
[(12.9852219, 77.55783650000001)],[ChIJi9mD9fQ9rjsR1ck7aSklW-g]
[(13.0003417, 77.57064560000003)],[ChIJ4eYZgi8WrjsRbXRYwiMCrac]
[(12.989946, 77.53795360000004)],[ChIJtYjdL5Y9rjsRpJsXcQnyrGE]
[(12.9899901, 77.59906409999996)],[ChIJActwgGcWrjsRuQQ-J3vUYW8]
[(13.004255, 77.56593299999997)],[ChIJGZx04yQWrjsRReNJjpxnzto]
[(12.9875204, 77.55426039999998)],[ChIJufjTM_M9rjsRCQOu_udt5kM]
[(12.9968204, 77.56164430000001)],[ChIJWxFYNicWrjsRv0-T6lISqtw]
[(12.9976721, 77.55153640000003)],[ChIJVVVVafM9rjsRS6nEpo0cgw0]
[(12.9938608, 77.577538)],[ChIJ6yiRbTwWrjsR01fTjM-q2us]
[(12.9971795, 77.57148469999993)],[ChIJ1ZH0HSUWrjsRSSCvNMxQxjg]
[(13.002007, 77.570922)],[ChIJz7fmpS8WrjsRclEDpDV_8Kg]
[(12.9915269, 77.53849070000001)],[ChIJb_VGfb49rjsRJCmLtKKZOV8]
[(12.9979963, 77.55088619999992)],[ChIJw-91-489rjsRpYXj-8it3G8]
[(12.991432, 77.537598)],[ChIJvz0sFb49rjsR7H89kYGytaM]
[(12.993372, 77.56744600000002)],[ChIJ9RcV-TMWrjsRjNyP76AHDO8]
[(13.001613, 77.57134539999993)],[ChIJGZx04yQWrjsRgb6-38YhvYg]
[(12.9987095, 77.55514719999996)],[ChIJE8R9PncWrjsRWAUQEA7IIyU]
[(12.9897877, 77.60714280000002)],[ChIJwYsO8F8WrjsRHQWm50_JXfY]
[(12.9992381, 77.56936840000003)],[ChIJyRSTjSUWrjsRIcDc346AEsk]
[(12.9983795, 77.55084)],[ChIJt0hA-489rjsRSg_HaacXmlo]
[(12.9909755, 77.57951449999996)],[ChIJd0sPiBUWrjsR0aqqpJkNh9Y]
[(12.9995647, 77.55077860000006)],[ChIJw-91-489rjsRz3ZdlHXjvMY]
[(12.9874689, 77.60492180000006)],[ChIJq6qqqmEWrjsRrk_rNQHG8gg]
[(12.994133, 77.57695000000001)],[ChIJa49xejwWrjsRjdAdWP-EThw]
[(12.9980528, 77.57146920000002)],[ChIJM1EgESUWrjsRXs9NIOlxywc]
[(12.9900639, 77.57452549999994)],[ChIJtUYuRz0WrjsRe6eWYhaqHRg]
[(12.9963588, 77.57143129999997)],[ChIJTdfWTy4WrjsRB_1T98LgSK8]
[(12.9853004, 77.6047893)],[ChIJ_Rc6eGEWrjsRVOnUPsXjvGU]
[(12.988517, 77.5666)],[ChIJYxwe4iEWrjsRQQkKuNY9WK4]
[(12.9927218, 77.53905370000007)],[ChIJXYzx_5U9rjsR5LAjP46x2d4]
[(12.993167, 77.56501700000001)],[ChIJyxdRJiEWrjsRk6RMfnZ5d3U]
[(12.9867355, 77.55426750000004)],[ChIJuX72PPM9rjsRUKKPQ6_UoPo]
[(12.9941345, 77.5394986)],[ChIJAQAAtJQ9rjsRk-XbSwhYeZw]
[(12.997985, 77.55208800000003)],[ChIJE8R9PncWrjsR_-OeJn0gtLc]
[(12.9987109, 77.5601107)],[ChIJtSQcbog9rjsRBCaThZdH2Cc]
[(12.998769, 77.5555855)],[ChIJP8_qUI89rjsR9xLvdbZr-ok]
[(12.992133, 77.59461699999997)],[ChIJw5-eClwWrjsRJcqn3BLRb6E]
[(13.004133, 77.55084999999997)],[ChIJj9eDroQ9rjsRGA91vG-jcfc]
[(12.9874505, 77.55340879999994)],[ChIJOWIZKvM9rjsRu5tOQFatKjE]
[(13.0041495, 77.5653403)],[ChIJJUL1cykWrjsR0WC5JlX__U4]
[(12.9882089, 77.55581310000002)],[ChIJ_____4w9rjsR4kO_U3HQDm8]
[(13.006217, 77.57721700000002)],[ChIJGblv2TMWrjsRfCUJP2ZZA3o]
[(13.003868, 77.55051400000002)],[ChIJXwyKmIQ9rjsRouzdVr7Qdo4]
[(13.000093, 77.55202899999995)],[ChIJ_____4w9rjsRMLNDisvt5VU]
[(12.997958, 77.55227500000001)],[ChIJWWuolo89rjsR9sUTmas4ULw]
[(13.0010955, 77.57122989999993)],[ChIJtZcDmi8WrjsRQOq3ZYJ69RU]
[(12.9992381, 77.56936840000003)],[ChIJyRSTjSUWrjsRbsMnnhFn0X4]
[(12.979867, 77.53208300000006)],[ChIJ-yXxFMQ9rjsRnageNDvz178]
[(13.00056, 77.54102)],[ChIJlRIjRZg9rjsR494N6dmWjCY]
[(12.9925154, 77.57615729999998)],[ChIJ88KX9zwWrjsRixSqvMg-PBs]
[(12.9880381, 77.56799939999996)],[ChIJwVfTsxgWrjsRyv-NumWAe-g]
[(12.9966719, 77.5715255)],[ChIJKeE35CQWrjsR3_61EMXFTUU]
[(12.988283, 77.53790000000004)],[ChIJgVvS6789rjsRav1fFiPNtj8]
[(12.9941352, 77.56309839999994)],[ChIJKe-YSycWrjsRC_y-3ZRg53w]
[(12.983242, 77.54917499999999)],[ChIJTZHv6u09rjsR3vt1cZEHVRQ]
[(12.996093, 77.56394290000003)],[ChIJgTrWDycWrjsRUvdh1u61A8k]
[(12.997619, 77.54795460000003)],[ChIJ40MqYZA9rjsR4vaTJrrzlFs]
[(12.9845352, 77.55491759999995)],[ChIJA0f4mPM9rjsRkvYLLHjIrhg]
[(12.9973867, 77.54833980000001)],[ChIJ3320QpA9rjsR3PXk3XCKcJs]
[(13.0010822, 77.56064779999997)],[ChIJ7W2vlYc9rjsRIvCRnbuJ3JA]
[(12.991486, 77.56520669999998)],[ChIJXWm3BiEWrjsRH-2UHE3MY7U]
[(12.9866369, 77.56803289999993)],[ChIJO_edzhgWrjsRrOu1yUPA2mQ]
[(12.9833087, 77.53015479999999)],[ChIJM2YFOsg9rjsRqOs9NJxrKLI]
[(12.9790234, 77.54252180000003)],[ChIJaz4jA-k9rjsR--nOH_oAdf0]
[(13.0019812, 77.54456660000005)],[ChIJPzOzfZk9rjsREel_DMn9_Ik]
[(13.00451, 77.54979589999994)],[ChIJXfzyV5s9rjsRCuV-3ZLim3M]
[(12.9844084, 77.55469089999997)],[ChIJVU6_ovM9rjsRyeLAOwU6TyI]
[(12.976267, 77.52648299999998)],[ChIJ-9QB7M89rjsRs-CdxWtmVz4]
[(12.9881367, 77.53603720000001)],[ChIJu7q-db89rjsRmd-O8e5Bef4]
[(12.992082, 77.53220499999998)],[ChIJaVVVWbk9rjsRzty_jbpdK68]
[(12.9963588, 77.57143129999997)],[ChIJTdfWTy4WrjsRYNw93BlLchM]
[(13.00595, 77.59368300000006)],[ChIJjSUlY04WrjsRHNp6Gj7i3VQ]
[(12.9900201, 77.55465609999999)],[ChIJma-b8ow9rjsR6NaDgVDJjcw]
[(13.0057537, 77.52521380000007)],[ChIJuzmz-6g9rjsRctT10Zbl250]
[(12.981533, 77.55388300000004)],[ChIJJ9GJevE9rjsRp9OOqdiUku0]
[(12.996359, 77.57143099999996)],[ChIJGZx04yQWrjsRZtLHj7KqHEM]
[(12.9888316, 77.54450259999999)],[ChIJHelln5Q9rjsRWdK5DynBV2Y]
[(12.9966905, 77.57156809999992)],[ChIJhS7T5SQWrjsRBtJycHGit_I]
[(13.005019, 77.5590737)],[ChIJcfBV1YY9rjsRBdARC5k1wis]
[(12.991486, 77.56520669999998)],[ChIJoV5JASEWrjsR7M2vV1iVFKY]
[(12.98629, 77.521839)],[ChIJOToCALY9rjsRZ8xcJGgtkIg]
[(12.99249, 77.53088500000001)],[ChIJP3pE1rs9rjsRSskG4Dmm7eY]
[(12.9906514, 77.54843069999993)],[ChIJ4VG-WZI9rjsRNch0KwTMTX0]
[(12.9980966, 77.5716281)],[ChIJdY_NFiUWrjsRXL-is_riDYk]
[(12.9788548, 77.53652569999997)],[ChIJaYurVsI9rjsRjr35ZuFErzo]
[(12.9993066, 77.53058629999998)],[ChIJO2iz36Q9rjsRwrwYoCu1YBc]
[(12.982323, 77.60224500000004)],[ChIJ0fI0hmMWrjsRdrrq1ppfOmI]
[(12.9866331, 77.55435190000003)],[ChIJ62NJPPM9rjsRfLZozaGGx7g]
[(12.9889526, 77.5746312)],[ChIJS8IOXz0WrjsRirWPNVYFrLw]
[(12.992521, 77.56328600000006)],[ChIJB-FflSAWrjsRqrBh-HX63uk]
[(12.977471, 77.542328)],[ChIJDxICOXg-rjsRLK_zc2W_E_c]
[(12.991109, 77.54948200000001)],[ChIJ3YDyZZI9rjsRtq26nHeRFik]
[(13.0014962, 77.52969630000007)],[ChIJVVVVpaU9rjsRpK3v7QcfyPc]
[(12.997113, 77.52814280000007)],[ChIJ2YqU0rg9rjsRn613liyGqIw]
[(12.9916223, 77.5374567)],[ChIJ8Vhia749rjsR6awti5wlT04]
[(12.986466, 77.52099699999997)],[ChIJl44S97U9rjsRQKiTkObs_k8]
[(12.9997134, 77.53994820000003)],[ChIJyT8GE5g9rjsRMqax1Q5_VxI]
[(12.978443, 77.54388600000004)],[ChIJC6g32ug9rjsRVKX7kj4mrr8]
[(13.003601, 77.55012299999999)],[ChIJD50dTJs9rjsRCaQTBe78jaM]
[(13.0010786, 77.52456870000003)],[ChIJ5xN4Aq89rjsRgqK4unAN9o8]
[(12.98747, 77.51874999999995)],[ChIJ2_LedLU9rjsRf6DYI6oA57o]
[(13.0078192, 77.54735010000002)],[ChIJj7sfqZ09rjsRuJ4uo1eR6Eg]
[(13.0007659, 77.54455389999998)],[ChIJ90uGiJk9rjsR950dc3QsBFY]
[(12.9888859, 77.55008989999999)],[ChIJt8wsopI9rjsRV5zOKg3VKEs]
[(13.0009375, 77.60430559999998)],[ChIJK1g-0FkWrjsRPpmsGYvl8tY]
[(12.976267, 77.52648299999998)],[ChIJ-9QB7M89rjsRZ5aLHlGwQq8]
[(12.9917046, 77.5706434)],[ChIJCUPsACMWrjsR55Q8g02p_vg]
[(13.000306, 77.53747199999998)],[ChIJMV8K7aI9rjsRvJP8Y_cwQkg]
[(12.9964217, 77.54694870000003)],[ChIJF104-5A9rjsRB5Pg1FzUdyI]
[(12.985971, 77.5564746)],[ChIJhTyqg_Q9rjsRiJJaU2lcCkQ]
[(12.987057, 77.55445710000004)],[ChIJOTaNOfM9rjsRYJF97QKb6DY]
[(12.9962326, 77.55516979999993)],[ChIJiUvQ2I49rjsRL4-M7GU1HvI]
[(12.9937944, 77.56284690000007)],[ChIJIwQdsyAWrjsRQY44Ou3Th_w]
[(12.9959917, 77.54816579999999)],[ChIJAZgorZE9rjsRwoessZKJJMA]
[(13.002761, 77.57424600000002)],[ChIJFVpYMjAWrjsRSYO--V8O_9s]
[(12.985108, 77.60506499999997)],[ChIJh-dIgmEWrjsRsn8-AgQXB0k]
[(12.9872981, 77.55587109999999)],[ChIJOc5LV_M9rjsR53qgFh6U6i8]
[(12.9973982, 77.54823220000003)],[ChIJLUFoXZA9rjsR5nqQ_4Yz4Sw]
[(12.9995908, 77.57159290000004)],[ChIJ16UcZCUWrjsRbHk_Rtpuzag]
[(12.978503, 77.543228)],[ChIJx5e14Og9rjsRUXajM9xjakE]
[(12.976266, 77.53950199999997)],[ChIJyc05BOg9rjsRgnIo8-tyREA]
[(12.983886, 77.60673900000006)],[ChIJs5TREGIWrjsRcHKD0mrxBnY]
[(12.9916664, 77.55889760000002)],[ChIJKdmJsos9rjsRb3GCORfAX1Q]
[(12.9929435, 77.57240300000001)],[ChIJ2RaEOCMWrjsRy3Db3-qMkfg]
[(12.9771586, 77.63930449999998)],[ChIJUa8aml0UrjsREnB9CFbz5XE]
[(12.9792177, 77.64673530000005)],[ChIJM0-QYK4WrjsRFuMZ5w1ovpQ]
[(12.9739501, 77.61937920000003)],[ChIJiViNqpwWrjsRYqh415zE-uQ]
[(12.9963728, 77.61165419999998)],[ChIJra8BnfYWrjsRmCHvE106L6A]
[(12.981994, 77.62561319999998)],[ChIJLXD3dvATrjsRvdJ6r9BqdO0]
[(13.0056974, 77.66077109999992)],[ChIJAQAAwC0RrjsRxlOHZLRKkEQ]
[(12.990106, 77.50310400000001)],[ChIJy4zcbEY8rjsRgEtgRN5p10s]
[(12.969692, 77.61654099999998)],[ChIJryYp9YIWrjsRwZnlEJgVWuw]
[(13.0245459, 77.6369396)],[ChIJVcCuoyQXrjsRdnLqcwOUptI]
[(12.9677674, 77.64344830000005)],[ChIJSTkowgIUrjsRWDoqBVZTTJY]
[(12.9718915, 77.64115449999997)],[ChIJVVVV0ZA9rjsR-IscqozPN1w]
[(13.018183, 77.59861699999999)],[ChIJZcHI160XrjsRvloy-0HGh5Q]
[(13.0268902, 77.5945365)],[ChIJa1sFPLoXrjsR76DKZ-Wroho]
[(12.9757693, 77.64602939999997)],[ChIJyc3Gzq4WrjsRbGuUJcCT6_Y]
[(12.972433, 77.65103599999998)],[ChIJM-Kw_qoWrjsRNZyXd--vaeg]
[(12.99725, 77.62004999999999)],[ChIJR_6XD-4WrjsRrglX-K359mU]
[(13.023846, 77.58822199999997)],[ChIJ_6Mpx7kXrjsRs_-KO_TuuX8]
[(13.0095402, 77.5601117)],[ChIJSQ9qP4A9rjsRJ-Tbj3VMipQ]
[(13.0121156, 77.5562989)],[ChIJoXciNX89rjsRTaJEjn2zyR0]
[(12.9702902, 77.64486490000002)],[ChIJBSuPMqgWrjsRqmxFOerqOoM]
[(13.0004821, 77.62953270000003)],[ChIJXxXgNugWrjsRMmTs1-exQL4]
[(12.9756507, 77.6411584)],[ChIJBzIsVq8WrjsRAF55pg42v1o]
[(13.0146166, 77.5681624)],[ChIJpRuQhdMXrjsRwFLqJ-z2Tdg]
[(12.9902527, 77.50539389999994)],[ChIJ2arYukg8rjsRViguw7Us_ek]
[(12.990992, 77.61407899999995)],[ChIJcZpJUvMWrjsRNxyFtTMZnak]
[(12.9780138, 77.63223749999997)],[ChIJsRAgbJgWrjsREW3vxGt6Ou0]
[(13.0004164, 77.61134440000001)],[ChIJ664OEvcWrjsRS_Zj6_WLSDY]
[(12.9971503, 77.61425580000002)],[ChIJextaRfEWrjsR2PjKP7CFtwM]
[(13.0036302, 77.61811539999997)],[ChIJi55Zv_oWrjsRTZ04nQehOuE]
[(12.969567, 77.62848299999996)],[ChIJg455-Z4WrjsR9TDsMEObsa8]
[(13.014933, 77.63586699999996)],[ChIJ9ZCpryAXrjsRsH3ffGdfBA4]
[(13.017604, 77.63060700000005)],[ChIJF0A_fR8XrjsRd73yk8GqNAw]
[(13.022527, 77.59099600000002)],[ChIJlbtasbAXrjsR3ej3L4YHd9I]
[(12.97775, 77.62803299999996)],[ChIJ5fSmU5gWrjsRCs-GbCLwwio]
[(13.011567, 77.60666700000002)],[ChIJRXgIalUWrjsRb5iPRp96bcE]
[(13.012084, 77.63511300000005)],[ChIJybL2It8WrjsRg1XO1x8eFn0]
[(12.9653192, 77.65862349999998)],[ChIJAQAAsP4TrjsRGpDaYILYHSY]
[(12.997313, 77.60966400000007)],[ChIJwYsO8F8WrjsR-LpQwhKnyyY]
[(13.026783, 77.61368300000004)],[ChIJZR55LQ8XrjsRBTJPbVTvuKg]
[(13.0081415, 77.56480770000007)],[ChIJVVVVVSoWrjsRNZMR9mbbnLc]
[(12.989912, 77.50199999999995)],[ChIJN3_fY0Y8rjsR4PZ6DOVNP8U]
[(13.006433, 77.64353299999993)],[ChIJ_8rbitAWrjsRaLL_JRlFGH0]
[(12.8377764, 77.65605030000006)],[ChIJXfajroFsrjsR5nyMvmVNQ-g]
[(12.84588, 77.66303489999996)],[ChIJx40kMoVsrjsR-yZuSJCh9HY]
[(12.871527, 77.60205689999998)],[ChIJ_____9NqrjsRLPs7mYDXI9o]
[(12.8756804, 77.59563359999993)],[ChIJ8wrOXM1qrjsRCrDp_R3P3M4]
[(12.8678253, 77.59600909999995)],[ChIJw8hhR85qrjsRkwXrJO2wdHc]
[(12.855555, 77.58643499999994)],[ChIJDYSaQcBqrjsRStyFWLUvXy8]
[(12.8759379, 77.57744819999994)],[ChIJ7eXGNLNqrjsRjdV0PEBCPHw]
[(12.8780297, 77.56897000000004)],[ChIJ3y57c1MVrjsRG8gi-IGzCIw]
[(12.8619714, 77.56340580000006)],[ChIJkVJavadqrjsR5cJr1nGbrBs]
[(12.8701458, 77.65791979999995)],[ChIJlzXUwahsrjsRp5gRIu27VSw]
[(12.8819047, 77.5689294)],[ChIJdyUoXVEVrjsRJIRYjjzwQFQ]
[(12.8761523, 77.57792700000005)],[ChIJCQDwtEwVrjsR5WCP2KGwIq0]
[(12.869077, 77.56943100000001)],[ChIJq1LWlq5qrjsRMEmRSaNXVYs]
[(12.88117, 77.59697200000005)],[ChIJgb608i0VrjsRTUZbQMzOTDc]
[(12.88174, 77.56881679999992)],[ChIJI1phXFEVrjsRuD-MbiPKjDI]
[(12.877652, 77.56982800000003)],[ChIJL9YP5FIVrjsRTzyyLfbHteU]
[(12.880254, 77.557726)],[ChIJIWmVmP4_rjsRowSbU-2gaG8]
[(12.9346045, 77.61167950000004)],[ChIJ426OkvcUrjsR1wnfX4LONsk]
[(12.930647, 77.58119779999993)],[ChIJh7miupkVrjsRGP0DS-zJOSA]
[(12.923099, 77.58475899999996)],[ChIJT5LXip8VrjsR9yUW2Rtr3Co]
[(12.957798, 77.64119340000002)],[ChIJo0qKCxAUrjsRNw_2PWzQQCs]
[(12.9454927, 77.59581600000001)],[ChIJu0X75McVrjsRNGg0MTREqnY]
[(12.930215, 77.63288599999998)],[ChIJYfYVJWcUrjsRCnVbWSfj3I0]
[(12.927115, 77.52286700000002)],[ChIJIVvg3lA-rjsRsR6O8i4tnMQ]
[(12.9613325, 77.63653249999993)],[ChIJPUUqZRkUrjsRfhqRAjMJG70]
[(12.9363578, 77.61614170000007)],[ChIJt9rNsk8UrjsRmA3bNR8x3U8]
[(12.9488603, 77.56741090000003)],[ChIJzY389_MVrjsRjTKq184UUxg]
[(12.9071197, 77.59888039999998)],[ChIJ1yhathAVrjsRlk99Dso5QU4]
[(12.927342, 77.58565999999996)],[ChIJJeE8HaIVrjsRPsQqcnuuPwA]
[(12.9581128, 77.71620150000001)],[ChIJl9hOjzsSrjsR4XfB7vk1n8o]
[(12.9637657, 77.71204280000006)],[ChIJNwQncyUSrjsRPaPcdtO767Q]
[(12.9217384, 77.58664069999998)],[ChIJEV7hBqAVrjsRaiiIYZmIwgI]
[(12.94211, 77.58701599999995)],[ChIJE1VVpb8VrjsRrqiWf7r_Tho]
[(12.9317322, 77.63571390000004)],[ChIJbQAAQF0UrjsRlKVKBmMziPQ]
[(12.915602, 77.64462900000001)],[ChIJa8qvBoUUrjsRzdQI4KX5uw4]
[(12.919805, 77.62122899999997)],[ChIJNe-HgdEVrjsRLIyxiDw3NKk]
[(12.9559951, 77.72172679999994)],[ChIJm6v-FPYNrjsRCVN73AMvpIc]
[(12.9586709, 77.63964439999995)],[ChIJD88KhhoUrjsRESI8UCFPU9U]
[(12.8932413, 77.58643180000001)],[ChIJq6qq9z8VrjsRWZyebfbAmM4]
[(12.922938, 77.665073)],[ChIJAQAQ9ncTrjsRp0khU1RKEzs]
[(12.910491, 77.5857168)],[ChIJVVVVVQwVrjsRVcOjIco8hZ0]
[(12.929426, 77.60318299999994)],[ChIJyYIgLVQUrjsRZNcAfFSbkr4]
[(12.9689848, 77.7034281)],[ChIJpyI8tysSrjsR1ociS9D1IA8]
[(12.92476, 77.51806800000008)],[ChIJ_e21b1Y-rjsRJsHPrkdLLGc]
[(12.949975, 77.53041299999995)],[ChIJ____P24-rjsR-0W8aOVm7mE]
[(12.9261847, 77.67527100000007)],[ChIJWxgq4Z8TrjsRWpxyXr7oNS8]
[(12.9464394, 77.59735320000004)],[ChIJlcc7acgVrjsRQHlNy7mMKMs]
[(12.9561526, 77.63923290000002)],[ChIJAQAAwBoUrjsRkayhkeCEeiQ]
[(12.957282, 77.61956699999996)],[ChIJrfF8VCUUrjsRXgBegrGp2M0]
[(12.925574, 77.56477700000005)],[ChIJtZzm14AVrjsRnju3Tn2X8dg]
[(12.9162779, 77.61457129999997)],[ChIJS9lE6fsUrjsRnL_Rtp6TpPQ]
[(12.9071322, 77.59885899999995)],[ChIJ4zoaTBoVrjsR6SEM3bnCumA]
[(12.928865, 77.59934099999998)],[ChIJk57PS81qrjsROC5JSCbbrdU]
[(12.938293, 77.55433500000004)],[ChIJpd-AvSM-rjsR3eB_ycj82fY]
[(12.936129, 77.61333300000001)],[ChIJWxYA2U0UrjsRyi_73I4THxg]
[(12.939767, 77.57548199999997)],[ChIJrwsMRpIVrjsRf-STO6qg-2o]
[(12.923333, 77.58298300000001)],[ChIJ4US9u58VrjsRjE88kY3F9p8]
[(12.944862, 77.57167200000004)],[ChIJ89XQwfIVrjsRfEJLLkk5YhA]
[(12.943531, 77.55972599999996)],[ChIJTfhphR8-rjsRezt7kiN6BFc]
[(12.931083, 77.58476700000006)],[ChIJ78vddZgVrjsRdifP4DKIgjI]
[(12.9207784, 77.57224470000006)],[ChIJSTE2CngVrjsR3iMfuZJu3-k]
[(12.953978, 77.62052199999994)],[ChIJOfrTYDoUrjsRiPVMgw0o2s4]
[(12.945452, 77.572677)],[ChIJubSDkPIVrjsR-PS3dQXtCho]
[(12.9376878, 77.6188803)],[ChIJ2zEOfE8UrjsRWctH1oG49R0]
[(12.9221979, 77.56236469999999)],[ChIJJ93jc4AVrjsRr8HmPMF1yZk]
[(12.731834, 77.829206)],[ChIJ06Ngu8lwrjsRlLQ9BmQiN88]
[(12.9116008, 77.58699150000007)],[ChIJRY97bQ0VrjsRmbBQyoC2yEw]
[(12.968194, 77.67007160000003)],[ChIJIaiQLeITrjsReKlizLdk0NA]
[(12.9453764, 77.56612930000006)],[ChIJ0YCZ8vQVrjsRK3HgsztB9Ag]
[(12.9399941, 77.54090040000006)],[ChIJn-sUuz8-rjsRAW7fwCkQw7k]
[(12.9383941, 77.57793579999998)],[ChIJBQgJWZEVrjsRuWS5Cu6nu64]
[(12.907903, 77.66365900000005)],[ChIJ0_LJDGYTrjsRS1WdFKpI1M0]
[(12.933352, 77.63511799999992)],[ChIJ3yWpN2YUrjsRPE_v-TNWukE]
[(12.9351082, 77.60832170000003)],[ChIJ-9AfSU0UrjsRMk9XGE4x8Ws]
[(12.945757, 77.57125799999994)],[ChIJhxI3TvIVrjsRBkdJQvb_J3Q]
[(12.9210601, 77.57295249999993)],[ChIJccHPX5oVrjsR5kXG3cUIUxs]
[(12.94542, 77.571327)],[ChIJCRSe7_IVrjsRikWO_ANUvq8]
[(12.887563, 77.59692199999995)],[ChIJoZvF-i8VrjsRfTmlbz6zAV8]
[(12.908333, 77.63239899999996)],[ChIJKdy-FJMUrjsRHjk-lLNnwhU]
[(12.9471509, 77.59952569999996)],[ChIJyfyArskVrjsRKhmd5K4HXwA]
[(12.887823, 77.58216300000004)],[ChIJu6GI1EcVrjsRPBL7bge-LUE]
[(12.899925, 77.58594199999993)],[ChIJAfcmRRUVrjsRsNy9LXlbhAA]
[(12.9479701, 77.5722012)],[ChIJIZ0O_fIVrjsR36uJX-l8xvo]
[(12.9409017, 77.55659370000001)],[ChIJR5vJjiE-rjsRr38M4f86uEM]
[(12.9300746, 77.58348580000006)],[ChIJu9vqipgVrjsR8aZnjQP8Alw]
[(12.9584502, 77.70097869999995)],[ChIJAevE4DISrjsRje4i8BQvEUU]
[(12.926275, 77.59155099999998)],[ChIJVVVVVaYVrjsRxNM7Zau4F4k]
[(12.955867, 77.69303300000001)],[ChIJJ1HapM4TrjsRaTV8OZQ0ugE]
[(12.9215534, 77.57181549999996)],[ChIJw38xmIIVrjsReSmrDb8FGU8]
[(12.9482067, 77.56769150000002)],[ChIJzY389_MVrjsRfcJjQROGgoA]
[(12.9154, 77.60593859999994)],[ChIJD5AM8wIVrjsRYIWSoUofsxk]
[(12.9588409, 77.6611686)],[ChIJLXD3dvATrjsRU9Ch8KdXJRA]
[(12.9446366, 77.5722548)],[ChIJq6qq-vIVrjsRpzu94oAbVSA]
[(12.933735, 77.61907099999996)],[ChIJh2p6CFAUrjsRxtvSIer3mHE]
[(12.945033, 77.57171700000004)],[ChIJSTdG6vIVrjsRrtiYtvjPaBo]
[(12.9282748, 77.58702100000005)],[ChIJcaGhCaAVrjsRyc3KDGmzmtc]
[(12.9298263, 77.58430479999993)],[ChIJm9_yhpgVrjsRy3XrfJbgq5o]
[(12.9297018, 77.58415539999999)],[ChIJxcO3YZ8VrjsRnUvzd34zqm0]
[(12.9349419, 77.61275699999999)],[ChIJlZ9Y5U0UrjsRKlUgLePlTNw]
[(12.9338947, 77.57770310000001)],[ChIJE8R9PncWrjsRJJ6EqV01yqA]
[(12.90308, 77.54456000000005)],[ChIJnaF1qcY_rjsRkhFpNiIAPhA]
[(12.932729, 77.567766)],[ChIJx5Y4DCM-rjsRLLoMosnNdZQ]
