[(12.9692842, 77.72321050000005)],[ChIJ6yyVaR8SrjsRmqnwlsxDPzA]
[(13.0218047, 77.53327349999995)],[ChIJTd7_9RE9rjsRxqYgrLxViv0]
[(12.963772, 77.50135899999998)],[ChIJfQj8cyc8rjsRjqZArOnEqsA]
[(12.9979522, 77.60992569999996)],[ChIJs3tVQ_YWrjsRNKMBaYRJcd8]
[(13.0517372, 77.68600689999994)],[ChIJ6Td2kZoQrjsR0KEkbhX0iV4]
[(12.99298, 77.52732800000001)],[ChIJMw03prA9rjsRXKDjKp_aUD0]
[(13.009197, 77.52509299999997)],[ChIJZ9Qlhwc9rjsRy5sQN7-BfO0]
[(13.0217409, 77.66028640000002)],[ChIJTxzjTtEQrjsRHpqxTsP0wN4]
[(13.009765, 77.525396)],[ChIJvaqqmgc9rjsR4pmqQnRYTfw]
[(12.961579, 77.67010240000002)],[ChIJ_ZKx2uUTrjsRvpmNWg25vFs]
[(13.028087, 77.51207999999997)],[ChIJ8TRsHuE8rjsRQpmujdbMlIo]
[(13.0368963, 77.56457249999994)],[ChIJD6AbqeEXrjsR0phayN9AdzA]
[(13.0348525, 77.55755449999992)],[ChIJX4Znal49rjsRPZe6XwXVua8]
[(13.009765, 77.525396)],[ChIJYY6sxK49rjsR648On9sn3wk]
[(13.022645, 77.55913599999997)],[ChIJQ-nu12I9rjsRbY0swllpvSw]
[(12.9940924, 77.73122179999996)],[ChIJhWMlUugRrjsRWozh0cipTIA]
[(13.0041523, 77.53599929999996)],[ChIJzwAbf6E9rjsRl4vbThbKqGw]
[(13.0019613, 77.52522079999994)],[ChIJpdJkGK89rjsRfIjkJHIMtig]
[(13.022345, 77.55565899999999)],[ChIJdU9UrmQ9rjsRFogamvb6-6Q]
[(13.011389, 77.66288800000007)],[ChIJ789O3SgRrjsRwoc8yhkhuDU]
[(13.010246, 77.50066600000002)],[ChIJ1aMKXPY8rjsRYod-i5tnl5A]
[(13.016748, 77.516437)],[ChIJhaqqfgI9rjsRdoaxRpQJSyw]
[(12.98636, 77.60205199999996)],[ChIJVaDKzGYWrjsR4IRNvh20UPw]
[(12.8000152, 77.57824040000003)],[ChIJjX-dJhFqrjsRH97jBdDvO6Q]
[(12.7773865, 77.41458409999996)],[ChIJXw7H3ddFrjsR6dGTyCB3E1E]
[(12.8384489, 77.65875370000003)],[ChIJp_D6MIFsrjsRWdibq4cO2F0]
[(12.8922182, 77.60056609999992)],[ChIJwVxERyQVrjsRpoogvd34g5M]
[(12.9089563, 77.56607029999998)],[ChIJw9d9NmMVrjsRhx7SEGRu5CA]
[(12.9093236, 77.56699159999994)],[ChIJkQilUmMVrjsR56ab60Lt56Q]
[(12.8988406, 77.59896490000006)],[ChIJAx2SiCIVrjsRrK3KLV0UiL8]
[(12.8792857, 77.54483499999992)],[ChIJXSqzp_Y_rjsRFJoDxwDaHMM]
[(12.9123, 77.57467700000007)],[ChIJndrraHAVrjsRDUpfHtL8Wo0]
[(12.8625937, 77.5848671)],[ChIJ-1hVh8dqrjsRVkfi9jLT4mk]
[(12.852845, 77.66766499999994)],[ChIJzwELJZdsrjsRuP9jxZ4_dqs]
[(12.874108, 77.57917299999997)],[ChIJJVt6nbRqrjsRCfvj3YXsi3Q]
[(12.91351, 77.564934)],[ChIJscHATHwVrjsRa_CA4zqPdcc]
[(12.8665232, 77.53474540000002)],[ChIJEzSsuHNArjsRsrOYgXmixMU]
[(12.9179447, 77.499413)],[ChIJpd5yBOI-rjsR7vOARV3eSXw]
[(12.9256471, 77.56494210000005)],[ChIJi1Us1oAVrjsR5DcKTrvJ7mQ]
[(12.8960106, 77.59928160000004)],[ChIJUVKFpyMVrjsRgyRWTuc-8N4]
[(12.8389124, 77.65450729999998)],[ChIJa4gM6oFsrjsR444Ol4cTxrg]
[(12.8400333, 77.66291409999997)],[ChIJ50F_eoZsrjsR-6-pi2ebBGc]
[(12.9187497, 77.59161289999997)],[ChIJ3Vq8dgkVrjsRzvTUsHIOKS8]
[(12.8492905, 77.67803930000002)],[ChIJlRUlH-1srjsRtTgvP2vkvW4]
[(12.8397369, 77.65701289999993)],[ChIJmRzoe4FsrjsRI3rRaMZN9_k]
[(12.8943308, 77.57755279999992)],[ChIJhXV8lUMVrjsRYrdBugsG4t0]
[(12.9092922, 77.56759639999996)],[ChIJmXxsVWMVrjsRW3vtYtb-kB4]
[(12.8892036, 77.59670759999995)],[ChIJD7WgTiUVrjsRFFD2ED7mH7Y]
[(12.8863474, 77.59634260000007)],[ChIJr76h2C8VrjsRY0gWBydbE8I]
[(12.9218633, 77.49917860000005)],[ChIJG9k64eM-rjsRLcL52dRX_-8]
[(12.9215377, 77.62051150000002)],[ChIJBUvXlfcUrjsRvraDRm5w9dw]
[(12.8445803, 77.66236900000001)],[ChIJYeZ3H4VsrjsRMX7ch-DuhS4]
[(12.9167703, 77.56103200000007)],[ChIJdYyzkNU_rjsRp8ITA_FL36I]
[(12.9172491, 77.61688470000001)],[ChIJaaqpKfoUrjsRDPpceQ1BuWs]
[(12.9236256, 77.49596799999995)],[ChIJAV37J-c-rjsRBh6vF6GIlEw]
[(12.9170405, 77.59080859999995)],[ChIJ0QbhWAkVrjsRQK21-JrP1BQ]
[(12.8938309, 77.60252630000002)],[ChIJSQcwrCYVrjsR2o92m9gbAkw]
[(12.924705, 77.57374230000005)],[ChIJE1orzJwVrjsRie2HP-Yi5FM]
[(12.778094, 77.77086759999997)],[ChIJCSxzf5NxrjsRhHGrbCKGiyw]
[(12.9206294, 77.55296229999999)],[ChIJw2NJLy0-rjsRIMBJDbc8TnA]
[(12.909305, 77.61157100000003)],[ChIJ9fxJDuMUrjsRBJE7XPppkfY]
[(12.92461, 77.54681299999993)],[ChIJD7NJxTM-rjsRiPNVvT9XC-s]
[(12.910474, 77.48417799999993)],[ChIJTWKH0SU_rjsRnfKZvS6gOik]
[(12.908578, 77.57005300000003)],[ChIJdWm722QVrjsRNfJ-S7HVxvU]
[(12.920651, 77.61060799999996)],[ChIJbzb9p_8UrjsRTO1g4lMCvUg]
[(12.868214, 77.56585199999995)],[ChIJOe14E6lqrjsRcuq1UuuKBX8]
[(12.920116, 77.52611300000001)],[ChIJNVVVlVI-rjsRlOXcf-fOVfA]
[(12.8900089, 77.58195969999997)],[ChIJY52vVEYVrjsRJOCtwPa2ZlI]
[(12.920155, 77.61691399999995)],[ChIJceXfrPkUrjsR_d-eXYtapkU]
[(12.909264, 77.572719)],[ChIJYwj7UWUVrjsRoN6s0ZrJ--4]
[(12.9140295, 77.67794789999994)],[ChIJe3mnohITrjsRPd0eSGx9lQs]
[(12.883639, 77.602036)],[ChIJ-RvMsi4VrjsRGNxIZP42z4I]
[(12.900815, 77.60346100000004)],[ChIJS0AMQh8VrjsRBNtk8lu03z0]
[(12.916767, 77.56201399999998)],[ChIJ1eeZJ34VrjsRlNj3hkY5kP8]
[(12.775188, 77.76995299999999)],[ChIJWY804pRxrjsRdNfVPJrcFtM]
[(12.8484436, 77.66231429999993)],[ChIJ6dcL_ZpsrjsR0NV6VIfTq_U]
[(12.798513, 77.50738799999999)],[ChIJPWBHnXFBrjsR19C1SkHh4aU]
[(12.916918, 77.60598149999998)],[ChIJgzr5iQEVrjsReNAz6VsHAoY]
[(12.869617, 77.65978760000007)],[ChIJt6HATq9srjsRNs6bzJDXuLw]
[(12.916946, 77.63397050000003)],[ChIJSWorZ4wUrjsRqc0jRsMZl68]
[(12.882439, 77.565831)],[ChIJaelEk1YVrjsRz8zKnfjTRrw]
[(12.798046, 77.70608399999992)],[ChIJ0VhtT9FtrjsRnsy4OjxMGWU]
[(12.900258, 77.64542200000005)],[ChIJU3DSXaIUrjsRfsu15aR9C4I]
[(12.787011, 77.77424900000005)],[ChIJb-9mhI5xrjsRicqjJHLmiaE]
[(12.9257491, 77.5156366)],[ChIJz0GYm_g-rjsRIMryZ-ml5jo]
[(12.913964, 77.56491600000004)],[ChIJN9bsNHwVrjsRw8lO4kIOoxg]
[(12.797593, 77.71703300000001)],[ChIJOepKqd5trjsRsckhzWwChD0]
[(12.917748, 77.56432199999995)],[ChIJX0pErX8VrjsR3chfzX2nJPI]
[(12.8788762, 77.56748570000002)],[ChIJC46qeVQVrjsRFcjsCicGvAs]
[(12.878831, 77.56829300000004)],[ChIJ3fHqhFMVrjsRTcbyyaHi_kQ]
[(12.883897, 77.60774500000002)],[ChIJPc2Z4ikVrjsR7b4EAT0547g]
[(12.8518116, 77.58797720000007)],[ChIJpdXYWepqrjsR77c4vKrF76s]
[(12.874108, 77.57917299999997)],[ChIJJVt6nbRqrjsRnbJRJzMSKgY]
[(12.893166, 77.55386499999997)],[ChIJQb7ZjOY_rjsRjK0rkUu4eQ0]
[(12.88672, 77.56762800000001)],[ChIJHys4VVcVrjsREqwkJ-XCkyo]
[(12.8949128, 77.55557440000007)],[ChIJDY6MKOc_rjsRCarz_MlQfq8]
[(12.894455, 77.653006)],[ChIJP8g2ZacUrjsRe6VV9iPS3Is]
[(12.893679, 77.55688499999997)],[ChIJQzBQN-E_rjsRvKBAmImzKFc]
[(12.847705, 77.64853300000004)],[ChIJwX6-emNrrjsR6ot2gmFBJ4Y]
[(12.8506087, 77.66321449999998)],[ChIJM93YOJpsrjsRhoZDmZyrAy4]
[(12.874108, 77.57917299999997)],[ChIJJVt6nbRqrjsRLYMWGckb7Rw]
[(12.859276, 77.58807100000001)],[ChIJV7j2K8FqrjsRyoA9aeL1KLo]
[(12.859895, 77.58745899999997)],[ChIJn-5fKcdqrjsRU4B4C29bit8]
[(12.883912, 77.60488499999997)],[ChIJlRojdikVrjsRvH-X--o8w8Y]
[(12.8955181, 77.63340169999992)],[ChIJN2wf1bgUrjsRAH-PMFWHfQw]
[(12.8912668, 77.61225549999995)],[ChIJgW7-mNkUrjsRjHYKpOhz2Dg]
[(12.88363, 77.60783700000002)],[ChIJJT6IAtYUrjsRX3GlVBCK7s4]
[(12.895794, 77.63602300000002)],[ChIJWTu7rL4UrjsRQW2rvJlV_AM]
[(12.895537, 77.63304500000004)],[ChIJdfMm07gUrjsR6We39n6PkTE]
[(12.872385, 77.56641689999992)],[ChIJYe8fn6tqrjsRcF-5NJTtLIs]
[(12.8758544, 77.59559469999999)],[ChIJdWuyRM1qrjsRc15CmdDnPcw]
[(12.847876, 77.66327079999996)],[ChIJKUhg6ZpsrjsRxFTghI_R-1w]
[(12.879373, 77.564842)],[ChIJdas3S1QVrjsR1FBfvY37qhM]
[(12.874325, 77.54218000000003)],[ChIJS4mmgPU_rjsR006d6ltJDOs]
[(12.8949344, 77.63390090000007)],[ChIJ2YqpKLkUrjsRyk0fOmwzuhk]
[(12.875162, 77.58417780000002)],[ChIJbUzKXLVqrjsR7Uz_VoJ_e0w]
[(12.892646, 77.67392089999998)],[ChIJjaCZzUcTrjsRqUv0UEPPpdk]
[(12.8484752, 77.66206119999993)],[ChIJF-5QAptsrjsRDEdHjOkBeZ0]
[(12.89685, 77.63111300000003)],[ChIJ4y_vXb8UrjsRgTxbAVb0X00]
[(12.894322, 77.65072599999996)],[ChIJCaes4qYUrjsRSju0vLP8LUM]
[(12.895957, 77.54873700000007)],[ChIJs0kmP-g_rjsRNzim0zNrNq8]
[(12.8770426, 77.58435110000005)],[ChIJhdSApUoVrjsRVjd7Jh-dxb0]
[(12.8752071, 77.56989240000007)],[ChIJy9Hr0axqrjsRmjb2cwQcNxA]
[(12.8956, 77.65778899999998)],[ChIJeTkRP1kTrjsR8zRoayKiy9w]
[(12.889877, 77.59160700000007)],[ChIJg9DOOzoVrjsR8jMjgHi9DP8]
[(12.8915867, 77.57446949999996)],[ChIJDfQsuUQVrjsRvii5_Gf3VR0]
[(12.870165, 77.657779)],[ChIJAbZa6qhsrjsRDydEuuApWoI]
[(12.8969512, 77.58669970000005)],[ChIJ3wVQuz8VrjsR8CXLJ9Mu40o]
[(12.8490972, 77.66415600000005)],[ChIJAyR8YppsrjsR7x1AQd75q5g]
[(12.896452, 77.54067199999997)],[ChIJc3symeo_rjsRBwlSeqkggNg]
[(12.8720762, 77.65235519999999)],[ChIJvZTfOFZrrjsR5AXz_xJZ-_E]
[(12.8613223, 77.6095891)],[ChIJk9UDOidrrjsRVADbLUgO3GE]
[(12.9162269, 77.61352520000003)],[ChIJyVYC9vsUrjsR5sTgdPiyPf4]
[(12.900302, 77.65930100000003)],[ChIJLbwNeF4TrjsRNMR0Nv9bC1U]
[(12.921671, 77.616625)],[ChIJ99ObYPgUrjsRfcNKV1NIPSQ]
[(12.9224371, 77.5761986)],[ChIJdQpqdZ0VrjsRYcLFzJDPo6Q]
[(12.9190026, 77.58932729999992)],[ChIJVcAhNQoVrjsRqcEvLPa18Nc]
[(12.899144, 77.57284000000004)],[ChIJOcoj5WcVrjsRAsA-PbLJEW0]
[(12.898694, 77.57642599999997)],[ChIJGd4D1WkVrjsRbL98NeCHQ5Q]
[(12.910618, 77.57214599999998)],[ChIJTbbYuHoVrjsRRr2qSpuBca4]
[(12.900694, 77.60353599999996)],[ChIJbwQyaB8VrjsRSLt5fPBPSYI]
[(12.917621, 77.61805500000003)],[ChIJkUax9fkUrjsRkbpX4OEukzw]
[(12.8296276, 77.58982930000002)],[ChIJF-kaOl9qrjsRcLq2fwh4W6c]
[(12.9163145, 77.6208302)],[ChIJjWROwPAUrjsRz7OSUMy964M]
[(12.899746, 77.60122799999999)],[ChIJ8aiOpxgVrjsRhrLOulh8JkM]
[(12.9102083, 77.62843559999999)],[ChIJI72JD-0UrjsR6rAw0wo9oV4]
[(12.915056, 77.56773599999997)],[ChIJaRLi_3sVrjsRBa1-N4JG3xo]
[(12.911484, 77.53939500000001)],[ChIJE4zJ0Mk_rjsRGqwR8ufIxIo]
[(12.9289383, 77.58448269999997)],[ChIJ6Wzlm5gVrjsRWKvFH_s5RTo]
[(12.923052, 77.48465199999998)],[ChIJefCd0ts-rjsR16aW5LsMbjo]
[(12.932727, 77.53973799999994)],[ChIJE9Dibzg-rjsRRqWASCl7Vtk]
[(12.904042, 77.58272099999999)],[ChIJYVi1ZGsVrjsRrqLvtWqSO50]
[(12.9269258, 77.57066220000002)],[ChIJUVU8h4QVrjsRZp3hgtsIe6s]
[(12.934527, 77.54352199999994)],[ChIJwzmsbTk-rjsRTJyZGGPk11U]
[(12.899879, 77.60312799999997)],[ChIJl6e0WB8VrjsR8pvSTwA2XVk]
[(12.926767, 77.60903299999995)],[ChIJ7Tn_wFQUrjsRGprWIY1o49c]
[(12.933684, 77.59101599999997)],[ChIJWaDbULsVrjsR5ZlZU3uyIU4]
[(12.934527, 77.54352199999994)],[ChIJwzmsbTk-rjsRf5ivkQC0XU8]
[(12.8613425, 77.77597190000006)],[ChIJU6SCt-lyrjsR65RoGk3hVN4]
[(12.915435, 77.58656799999994)],[ChIJR1N1mQwVrjsR85OAMKgPIG0]
[(12.919487, 77.56900100000007)],[ChIJG9y5v3gVrjsRtJHYhg-FV6Q]
[(12.934509, 77.58998500000007)],[ChIJSY5zmLwVrjsRh4yFekrC5nI]
[(12.9274261, 77.57066080000004)],[ChIJDWS6iYQVrjsRCYYf5aAHBFM]
[(12.921737, 77.55118500000003)],[ChIJtdPoZS0-rjsRqYXccxzg634]
[(12.902817, 77.57358399999998)],[ChIJeScAoWgVrjsRKIFGgD3h9qA]
[(12.927317, 77.58961399999998)],[ChIJ5azqWKEVrjsR3X6VX_KywAI]
[(12.9135213, 77.58656500000006)],[ChIJK9vJ5gwVrjsRHnv5vGbt2zU]
[(12.9002589, 77.6473201)],[ChIJcV0MI6IUrjsRSHaNmLNnFXU]
[(12.906836, 77.67555270000003)],[ChIJpzg3O2sTrjsR83LRGH083fI]
[(12.91107, 77.57631200000003)],[ChIJdQSTynEVrjsRYnHQEtqYC4I]
[(12.8074674, 77.66295919999993)],[ChIJM5k1xQ1srjsRGHE0TTmiWY0]
[(12.9346991, 77.60756470000001)],[ChIJL9NnsrIVrjsR5Grt8TWrTlk]
[(12.899944, 77.60455100000001)],[ChIJAc7jfR8VrjsRrmkUUber7bs]
[(12.908205, 77.57340699999997)],[ChIJB62gim8VrjsROmb9FiDYo54]
[(12.918967, 77.564123)],[ChIJzSzRon8VrjsRVmUoVv6MZQk]
[(12.9254398, 77.61796479999998)],[ChIJuUyJmFcUrjsRO2XF2SOUtWY]
[(12.917243, 77.57826299999999)],[ChIJbQIil3YVrjsRvmTwOX1UFQ8]
[(12.9283757, 77.59267469999998)],[ChIJ8cOTOqQVrjsRjWTKkXiGONE]
[(12.9369633, 77.56234829999994)],[ChIJ_Zzt-4kVrjsR02E32bwPGQg]
[(12.922726, 77.61555329999999)],[ChIJvYOUnPgUrjsRmlxp4UoHUxQ]
[(12.9107631, 77.56685370000002)],[ChIJpyRhvXwVrjsRo1sTYLGQPPM]
[(12.900578, 77.64555799999994)],[ChIJO1gHZ6IUrjsR7Fmn-8pmMRA]
[(12.9186942, 77.58352680000007)],[ChIJ10pHIHUVrjsRxVe_npzqzJo]
[(12.9068984, 77.57145539999999)],[ChIJQQeyCWUVrjsR3VYcp8HOZvc]
[(12.86191, 77.77187300000003)],[ChIJF2EpbupyrjsRvFbUZBI_as4]
[(12.859702, 77.78644400000007)],[ChIJKRrCPOFyrjsRAVW-0Js_J14]
[(12.909533, 77.57142399999998)],[ChIJvf_YMmUVrjsRp1MTyTc9oK4]
[(12.934022, 77.58979499999998)],[ChIJ6zM-u7wVrjsRxlKPVDGySmk]
[(12.935711, 77.61395900000002)],[ChIJL4pAc04UrjsRulJK5ngZqI0]
[(12.9274722, 77.5760507)],[ChIJLd98d5sVrjsRuU8t5qwKWdw]
[(12.9052231, 77.62763059999997)],[ChIJLZN9n-sUrjsRCU-2rmB4SqQ]
[(12.9169984, 77.60598010000001)],[ChIJ-8CLiQEVrjsRJk6JwhP2kIk]
[(12.932002, 77.56489399999998)],[ChIJj-9ngIgVrjsR6U1PCLCG050]
[(12.934367, 77.60768499999995)],[ChIJJSHrrLIVrjsRyU3rnhS97hU]
[(12.897057, 77.57205699999997)],[ChIJQzQ2QF0VrjsRyE0UzIiU5ZU]
[(12.922883, 77.57060999999999)],[ChIJeTrq94IVrjsRyEtE_dtC618]
[(12.804409, 77.783459)],[ChIJ84F_Wy5yrjsR_0gKcAgS9cA]
[(12.933438, 77.56086700000003)],[ChIJGwAAlCc-rjsRLkfFDuAhT5A]
[(12.9226699, 77.58606880000002)],[ChIJbclwFKAVrjsRuUWKJwiem1A]
[(12.904537, 77.562186)],[ChIJ5_pjCWIVrjsR9kIzzBJS3u0]
[(12.9310472, 77.58884089999992)],[ChIJjV4uEqMVrjsR8kGggcaHFts]
[(12.9248666, 77.49941110000009)],[ChIJqc6EJOQ-rjsRKT2_Z2h03D8]
[(12.9285, 77.55152799999996)],[ChIJRfCoyy8-rjsRmTuJYKmyb6c]
[(12.897567, 77.57186200000001)],[ChIJTwRyaF0VrjsR4jo1_8bCrbU]
[(12.905915, 77.60401879999995)],[ChIJgxEzJBwVrjsR7TjEX_IZUSQ]
[(12.816847, 77.69894899999997)],[ChIJN6zYKUtsrjsR-jUCI_TtzUo]
[(12.8147764, 77.67355709999993)],[ChIJbwMLHWtsrjsRqzQ_ePfRB3M]
[(12.925223, 77.60942999999997)],[ChIJ1XjaHlUUrjsRZzQRjxiy8KY]
[(12.9285751, 77.59512389999998)],[ChIJ3V8b6aUVrjsRHTTDY4yqRp8]
[(12.915184, 77.56183599999997)],[ChIJV2LF-NU_rjsRTTOEX4C0Wwg]
[(12.900137, 77.58835199999999)],[ChIJEz8imhUVrjsRjTKM5MjLpxM]
[(12.815191, 77.69178999999997)],[ChIJuZbsuElsrjsRYTHU2-yviUQ]
[(12.9160259, 77.61736380000002)],[ChIJEf6fOPoUrjsRwy-9CdBuLZE]
[(12.9195885, 77.59090850000007)],[ChIJ7QRuhgkVrjsROS1ZRF2SsvQ]
[(12.793841, 77.77883900000006)],[ChIJ32xZDYhxrjsRMZcCh66pUDU]
[(12.786518, 77.74904100000003)],[ChIJo4noRvxxrjsRxy1MqAZ8lcs]
[(12.784976, 77.77342899999996)],[ChIJN9tJ541xrjsRdSorDWJsBcQ]
[(12.941271, 77.59319299999993)],[ChIJaRa2HbkVrjsR_LLv40FTfcY]
[(12.94727, 77.56157099999996)],[ChIJ_1usGB4-rjsRt7Ksa_X7Rnc]
[(12.942547, 77.56257800000003)],[ChIJtXs2rooVrjsRe6hvsQADGBM]
[(12.956854, 77.74366399999997)],[ChIJFfxbIgoSrjsRBKIVPh0BqQU]
[(12.944914, 77.55033600000002)],[ChIJx9sthxc-rjsRqKFpGu49iX8]
[(12.9468343, 77.59355479999999)],[ChIJlbpKqMcVrjsRqZtxSgEGrco]
[(12.943614, 77.58525699999996)],[ChIJV3-C-78VrjsRopeivyMewvQ]
[(12.955029, 77.61420999999996)],[ChIJu18DjjEUrjsRR5djwrBP5YM]
[(12.937803, 77.48310300000003)],[ChIJxaqq6sc-rjsRn5VO9alY9K0]
[(12.9402881, 77.55110620000005)],[ChIJVZ9q0CI-rjsRn5GPQgIrVb8]
[(12.9404028, 77.56586419999996)],[ChIJpT9Up4sVrjsRnYocCsqeVtY]
[(12.9439148, 77.61043659999996)],[ChIJGZvR9EoUrjsRWYG-l99fiu8]
[(12.943985, 77.55366600000002)],[ChIJDfJaixg-rjsRMIBsO-wtBMw]
[(12.9468866, 77.59077100000002)],[ChIJsZV_K8cVrjsRhmwUz3TY4rw]
[(12.9425408, 77.54660880000006)],[ChIJscPAJhY-rjsRbWxkLSaQxDE]
[(12.9400845, 77.55337399999996)],[ChIJfeTwVSI-rjsRZmiXYGrgZFw]
[(12.943407, 77.52647300000001)],[ChIJP_z9xWc-rjsRTGTrtVbf9Fo]
[(12.945068, 77.54915000000005)],[ChIJOxehnxc-rjsRGlutkG2BgIc]
[(12.9380606, 77.63184980000005)],[ChIJCXJ0y2kUrjsRwVmaamfPIGA]
[(12.9456009, 77.6506594)],[ChIJrdG44XQUrjsRqlW-ahPluXI]
[(12.9427401, 77.5444731)],[ChIJ28SM_BU-rjsRDlSuub1m_to]
[(12.9136033, 77.5601643)],[ChIJC0Fxa9Y_rjsR7CNzDcG9bDM]
[(12.9104792, 77.53943270000002)],[ChIJgeO7Lsg_rjsR5xodJzhWRaQ]
[(12.9096219, 77.5917624)],[ChIJ4yMW6REVrjsRfBlmNFUkIfo]
[(12.910009, 77.57272999999998)],[ChIJ41gFrnoVrjsRcxm1hM7DkRk]
[(12.908597, 77.57056999999998)],[ChIJ04RmJ2UVrjsR0hNWFYWs-ys]
[(12.90647, 77.60803880000003)],[ChIJzyKUCOIUrjsR2xK0L6tcdk8]
[(12.923254, 77.60999300000003)],[ChIJe9PvfFUUrjsR0wxfp5NRS8o]
[(12.9174762, 77.58964279999998)],[ChIJQycz6AsVrjsRlAz82f3ygQo]
[(12.919358, 77.60798599999998)],[ChIJcY8LKf4UrjsRAwxoQr96HNk]
[(12.9217809, 77.58333859999993)],[ChIJeRVz3p8VrjsRygiEqmwHdR4]
[(12.919014, 77.59657100000004)],[ChIJOS-5KwYVrjsRhgYvAddeI40]
[(12.923113, 77.49791800000003)],[ChIJQaIRs-Y-rjsRKwV7Q5S3oP4]
[(12.938991, 77.55287099999998)],[ChIJ9a9uDyM-rjsRJ1KuoS5fPKs]
[(12.9392543, 77.5224991)],[ChIJzfA2210-rjsR60-N7nFLBQ4]
[(12.9378004, 77.58487949999994)],[ChIJNfsG-L0VrjsRUEviEvJ_YrM]
[(12.9398074, 77.55323249999992)],[ChIJb3bc_yI-rjsRuEoD7ck7sv4]
[(12.933727, 77.61915099999999)],[ChIJTcFyCFAUrjsR8CaMovc5hiM]
[(12.933298, 77.59269599999993)],[ChIJXZaXMrsVrjsR6Bvf9sBv034]
[(12.932475, 77.58955100000003)],[ChIJzcIxT6MVrjsRFhgdTRATS54]
[(12.9353786, 77.62888980000002)],[ChIJ8-ooSXk-rjsR6BZqPffs5E4]
[(12.9340426, 77.56611780000003)],[ChIJQyt26IgVrjsRohbl6l6KBW8]
[(12.935307, 77.55853100000002)],[ChIJS2yt5SY-rjsRKwgsenFZioM]
[(12.939479, 77.58074020000004)],[ChIJvbNXPpQVrjsRvgaO5dzGN6U]
[(12.926196, 77.60542800000007)],[ChIJ_WUED6sVrjsR7ARkyQC5Ygw]
[(12.925279, 77.55349569999998)],[ChIJl91vLCw-rjsRXAIfzishP0o]
[(12.9595323, 77.64671090000002)],[ChIJ8QmV6wUUrjsRX7CpecJZ4JE]
[(12.94569, 77.54402900000002)],[ChIJL1VVJRQ-rjsRxii0aSrip70]
[(12.942865, 77.56212400000004)],[ChIJmTIAq4oVrjsR9QDPKSp7WjE]
[(12.9878107, 77.60206389999996)],[ChIJh-sy02AWrjsRvoG5ECcuRqs]
[(12.9761861, 77.63608019999992)],[ChIJsTqn9KMWrjsRpoBwoXcKk98]
[(12.973409, 77.62856899999997)],[ChIJNZBUI58WrjsRvnwNzH151Tc]
[(12.991584, 77.60796100000005)],[ChIJvxQgX_UWrjsR8nlhmVrrQ_g]
[(12.986174, 77.53485799999999)],[ChIJHauFl8A9rjsRp3UrEfW4r3c]
[(12.9750822, 77.66567499999996)],[ChIJZ7ZG5lkRrjsRjGQt_mRWKA0]
[(12.9764399, 77.62668510000003)],[ChIJXX8TEpkWrjsR7VtDLm7NiDo]
[(12.9902593, 77.60778619999996)],[ChIJl6cqAGAWrjsRH1lyDrxqIP8]
[(12.9902517, 77.60783800000002)],[ChIJ4-tiqooWrjsRO1QgAHViG4Q]
[(13.006382, 77.55764299999998)],[ChIJq6qqaoE9rjsRD3sb5ekvsEg]
[(12.9943855, 77.59748560000003)],[ChIJWXXdvlwWrjsROE9rp7jmpxk]
[(13.002815, 77.55692700000009)],[ChIJJwAAkIY9rjsRVkTaI5QTyIU]
[(13.00505, 77.55878299999995)],[ChIJI7FOK4E9rjsRpj07crPxZB4]
[(12.99533, 77.55575599999997)],[ChIJ9Qo1yY49rjsRsDgBC_T5pyM]
[(13.002727, 77.56158299999993)],[ChIJgwn4e4c9rjsR2Sx-tJZeQmM]
[(12.9951401, 77.5662231)],[ChIJK0urwCYWrjsRMB1eTkI__kg]
[(12.9934465, 77.5739304)],[ChIJbVMmsTwWrjsRDwKvsOzumsQ]
[(12.994926, 77.60805200000004)],[ChIJXRtC9PUWrjsReoMJiAOhtJc]
[(13.002896, 77.538454)],[ChIJGxzKDaI9rjsRHHk1lFPY1ng]
[(13.002469, 77.55435)],[ChIJb1PDToQ9rjsRvXCEbLb0314]
[(13.0148361, 77.5707668)],[ChIJ4xCQTdIXrjsRylA9Bcmmvhk]
[(12.9902517, 77.60783820000006)],[ChIJVeliqooWrjsR1zJls942Q4s]
[(12.983553, 77.61133300000006)],[ChIJq7OtcokWrjsRyzGd-g1KW2M]
[(13.0159062, 77.61801530000002)],[ChIJh2NJ3AIXrjsRUTHqeIKEyt4]
[(12.989028, 77.53317300000003)],[ChIJ2YqU0rg9rjsRYy-kIMI6sD8]
[(12.986301, 77.60179800000003)],[ChIJLYRyzGYWrjsRUB0BOGw5ZgE]
[(12.9880479, 77.55969260000006)],[ChIJ79Q4LfU9rjsRdQ53IntHa7Q]
[(12.9490452, 77.59961699999997)],[ChIJhYO3GMkVrjsRRSXcsiEcWuw]
[(12.996636, 77.52268200000003)],[ChIJMc9-7rE9rjsRx3TASsFyAWY]
[(12.9733711, 77.62914469999998)],[ChIJz_M8P58WrjsRTlLOMV1x6vE]
[(13.000501, 77.52508769999997)],[ChIJBQvuqa89rjsRQ00zKC2oBUs]
[(12.9606847, 77.65748459999998)],[ChIJr9Pju_kTrjsRLUmcKmkF3oo]
[(12.9949251, 77.52191570000002)],[ChIJ_fpegLE9rjsRZERnZpMVbN0]
