[(12.825726, 77.67800399999999)],[ChIJufviP11srjsRZZvFoJksk7k]
[(12.8841553, 77.74918530000002)],[ChIJLVqtNKtyrjsRoiCSohuMk2s]
[(12.8982699, 77.57217259999993)],[ChIJT8p2X10VrjsRhTOplcPcwTU]
[(12.919775, 77.61278199999992)],[ChIJ57zg2f4UrjsRZzLAXQcfMWg]
[(12.891234, 77.58768499999996)],[ChIJMy5D_TgVrjsRrDC-x4e1MJY]
[(12.910335, 77.57826699999998)],[ChIJS6GO5HEVrjsRVyTA16QpwBk]
[(12.938879, 77.74120500000004)],[ChIJ9bagwHkSrjsR4COC4tXxjJg]
[(12.9083268, 77.61379940000006)],[ChIJbWlseeQUrjsR1B8Asdk5mbc]
[(12.898533, 77.626308)],[ChIJvznAmMEUrjsR0hew9YXlIP0]
[(12.9261745, 77.59372680000001)],[ChIJZ3IqXqYVrjsRkgNx1AwF3lo]
[(12.9966709, 77.67188340000007)],[ChIJBe2r3j4RrjsR7w-VxzD4IBc]
[(13.0821353, 77.54691389999994)],[ChIJ0Wnj55YirjsR_ab74E60MaA]
[(13.069946, 77.55594199999996)],[ChIJKQc4K6QirjsR_Jf8vHgrpLc]
[(13.068436, 77.55949199999998)],[ChIJXS5uyacirjsRiJE6OpPjpSc]
[(13.0316629, 77.56000270000004)],[ChIJn42YQ2A9rjsRvY6ylvP8rxQ]
[(13.0395019, 77.49407029999998)],[ChIJR6sZkcc8rjsRnIq8zwxwKnU]
[(13.042906, 77.51315)],[ChIJA-CJeNc8rjsRn34fAnhZJVE]
[(13.048674, 77.51807499999995)],[ChIJ1XHOJSo9rjsRB3fTmMkkqME]
[(13.051113, 77.62682700000005)],[ChIJCfFF8WYXrjsRlnCFtOZ54uU]
[(13.081333, 77.63435900000002)],[ChIJ8VPcOusZrjsR-WqyPVEmNZM]
[(13.03952, 77.49409100000003)],[ChIJi_Mckcc8rjsRDWWxEdK8QWc]
[(13.042906, 77.51315)],[ChIJA-CJeNc8rjsRZlvISyVoMZE]
[(13.034284, 77.56057499999997)],[ChIJzbXO6V89rjsRuFHbLIB1N6g]
[(13.104124, 77.60540400000002)],[ChIJn-Aym_8YrjsRKz_T4a9ptG4]
[(13.041976, 77.57224500000007)],[ChIJj6NqmeUXrjsRiTIptRP7PNc]
[(13.102229, 77.59937100000002)],[ChIJrQoAM1YYrjsRUjFf0xmxKa4]
[(13.028344, 77.56139000000007)],[ChIJ0Qjj-mE9rjsRZy6sQsAJLk4]
[(13.0347153, 77.52860280000004)],[ChIJmQm02Dw9rjsRrCmRlC2Eg_4]
[(13.043028, 77.51253299999996)],[ChIJRTevetc8rjsRzwHTyLHWevU]
[(13.014471, 77.54283800000007)],[ChIJl0QxaXQ9rjsRGX690N_lZtU]
[(13.006805, 77.54350599999998)],[ChIJ-8Sci549rjsRGG3Dtg9fqHo]
[(13.0044397, 77.55433169999992)],[ChIJSRyVnoU9rjsRZUNlgNQr_eo]
[(13.01671, 77.63414799999998)],[ChIJS4dt-yAXrjsRNzF9ZRAYMeI]
[(13.00287, 77.55733199999997)],[ChIJFYUPkoY9rjsR4BJFwAsZMFw]
[(13.008436, 77.59607800000003)],[ChIJA1qhi00WrjsR3Q-4TbinNnU]
[(13.01291, 77.63276300000007)],[ChIJw4fql98WrjsRxgNnqohNWRQ]
[(13.015491, 77.53348900000003)],[ChIJqaXRAww9rjsRG4cifec4yuY]
[(13.010246, 77.50066600000002)],[ChIJ1aMKXPY8rjsR_YJrNBOd4f8]
[(13.009765, 77.525396)],[ChIJvaqqmgc9rjsR1m-wDUn2cB4]
[(12.924059, 77.55135500000006)],[ChIJv8Tgki0-rjsRBx1mmrnJOfI]
[(12.965031, 77.39467000000002)],[ChIJ56lbxBs6rjsRQC12Q9D9i6s]
[(13.2913971, 77.54001270000003)],[ChIJaesn8jfesTsRyfdqadHJEM8]
[(13.292726, 77.538907)],[ChIJM2a__0fesTsRNBaWerXM7Vo]
[(13.258718, 77.55236300000001)],[ChIJ9xlCjuffsTsRdIs28FSkB1U]
[(13.295537, 77.80098699999996)],[ChIJBQAAwFL8sTsR-Hl-PSb-iLg]
[(13.241716, 77.71373100000005)],[ChIJE1VVVWIdrjsRwWTl1_FvqjQ]
[(12.4342104, 77.33046820000004)],[ChIJVVVVEHX5rjsRgZqgx_rUKRc]
[(12.725934, 77.82404399999996)],[ChIJ5U9LxrlwrjsRKPKxe09_7vs]
