[(12.9609, 77.55033300000002)],[ChIJK1WYnwg-rjsRz7do00CKe0I]
[(12.958713, 77.56346800000006)],[ChIJo8M_wPgVrjsRPbbQcp427Iw]
[(12.958224, 77.55914200000007)],[ChIJ5QEkSwI-rjsRtrV-4vbiwHY]
[(12.9627648, 77.57643919999998)],[ChIJRRTpp-MVrjsRg7VxkoIkzc4]
[(12.9603003, 77.54555870000002)],[ChIJe51oQwk-rjsRWrWdimM0h84]
[(12.9707744, 77.55549529999996)],[ChIJs455CPw9rjsRK7WKwjLQ64M]
[(12.9570847, 77.56431240000006)],[ChIJBxisV_gVrjsRn7SAxFViags]
[(12.9677281, 77.57363809999993)],[ChIJ9dbvdAgWrjsRfbOyExJzWKs]
[(12.9719491, 77.5767363)],[ChIJo4MV0g4WrjsRXLNdDQqAPDQ]
[(12.959869, 77.54210599999999)],[ChIJJ73wnAs-rjsRP7PRabT2UJA]
[(12.969481, 77.584026)],[ChIJI-Fw2AoWrjsRDLIYu6HZwNg]
[(12.960133, 77.54814999999996)],[ChIJ79T32gg-rjsRzK4MYnjYPTE]
[(12.9691774, 77.58404109999992)],[ChIJp_CL2QoWrjsRAK5OOPjbjPc]
[(12.970507, 77.54900999999995)],[ChIJsYMjouQ9rjsRua1AddrzTEk]
[(12.9709247, 77.56192490000001)],[ChIJ5Wf-Vf89rjsRP6rlrktb2eo]
[(12.958527, 77.53921600000001)],[ChIJ7TaHqww-rjsR6amKdNrmcLg]
[(12.9675161, 77.57197199999996)],[ChIJE8R9PncWrjsRDKh3Y34HifY]
[(12.9674868, 77.57432819999997)],[ChIJ1YoEEwgWrjsRA6hgrTlbQ2Q]
[(12.9637812, 77.55394530000001)],[ChIJWbowDQc-rjsRmqfqIAox91c]
[(12.97205, 77.58086700000001)],[ChIJj50wigsWrjsRlqe7be2CRkQ]
[(12.9718016, 77.54695149999998)],[ChIJ2QzWZ-Q9rjsR9qahI0HepdE]
[(12.9590481, 77.56195070000001)],[ChIJayN9p_gVrjsRyqR1Trko-Rk]
[(12.9711449, 77.57174570000006)],[ChIJs6tHcgYWrjsR1aNqOQ3frzU]
[(12.9610935, 77.54250200000001)],[ChIJERNopQs-rjsR06Nr8PkFr9Y]
[(12.9652528, 77.55422429999999)],[ChIJiWkqiP09rjsRdaD4DPv3kgY]
[(12.9648751, 77.57689830000004)],[ChIJmYNCXeIVrjsRX6BMEiI5-HY]
[(12.969149, 77.55436129999998)],[ChIJnzX2Q_w9rjsRvp7PMmsiFbI]
[(12.957037, 77.55003099999999)],[ChIJb-gm5gg-rjsRCZ34SO5xxDg]
[(12.967675, 77.57365049999999)],[ChIJHXawdAgWrjsRQpxH-qyGx8k]
[(12.964352, 77.57041000000004)],[ChIJPR_ooP0VrjsR5ZkokL8NBdg]
[(12.9678241, 77.54084899999998)],[ChIJ9QZR8eA9rjsRTpmdS3meF4g]
[(12.9681175, 77.53852929999994)],[ChIJ456lJd49rjsRyJgKJFaRrL0]
[(12.9654593, 77.57693859999995)],[ChIJU1idZeIVrjsRmJgosTylRxE]
[(12.9707555, 77.58056850000003)],[ChIJAQAAwAsWrjsRRZioAsH9Qk4]
[(12.963433, 77.55799999999999)],[ChIJIyrN6AA-rjsRCph-BpDWta4]
[(12.96485, 77.53936099999999)],[ChIJ1_GsBuA9rjsRkZfRdYTldwQ]
[(12.970867, 77.53706699999998)],[ChIJeU_nxN09rjsR0pajYX2zn88]
[(12.9623566, 77.5654882)],[ChIJa1CY-v4VrjsRw5B4z87rhFU]
[(12.9646594, 77.5664511)],[ChIJ0_pOFP4VrjsRQXo-mtk0Puc]
[(12.9627892, 77.55775140000003)],[ChIJNQ704AA-rjsRS3jcgApw_Z4]
[(12.9631035, 77.54812609999999)],[ChIJ2Q3DTgg-rjsRVW_leDLXkUY]
[(12.9643209, 77.55130199999996)],[ChIJmdzA7wc-rjsRomuoEqebvf0]
[(12.9655417, 77.5547808)],[ChIJCT5Si_09rjsRxmWZ4lg2MAE]
[(12.9604746, 77.55927759999997)],[ChIJp9gjgwE-rjsR-2TWpQmQXF8]
[(12.9624152, 77.56510909999997)],[ChIJpURi_P4VrjsRtF_th6huqKA]
[(12.960783, 77.54898300000002)],[ChIJzRek6gg-rjsRqF9nRxeE8NU]
[(12.9642021, 77.55337140000006)],[ChIJOfIadgc-rjsR31cOMbU3VDc]
[(12.9641164, 77.55062509999993)],[ChIJxzIJ4gc-rjsRG1WllflqMEg]
[(12.96561, 77.55500119999999)],[ChIJNZ5w9P09rjsRZk7oJ0dNpfM]
[(12.9630969, 77.56764199999998)],[ChIJnYGpf_4VrjsRNUZQXh8tpxk]
[(12.9654893, 77.56667379999999)],[ChIJd731G_4VrjsR8SkWghRHTmQ]
[(12.9607125, 77.54887859999997)],[ChIJYZktwAg-rjsRyynyKousPWk]
[(12.9669139, 77.55407009999999)],[ChIJx47KvP09rjsR8yIeQja4pAM]
[(12.9642791, 77.54886119999992)],[ChIJj0bVPAg-rjsRiRXEj4uSJLk]
[(12.964333, 77.55258000000003)],[ChIJoSiDvgc-rjsR1BMVyhcLYMs]
[(12.962775, 77.56620599999997)],[ChIJN8rP9P4VrjsRQhNRfck3JT0]
[(12.960419, 77.561643)],[ChIJmyds_AE-rjsRIBHXUfE5uvA]
[(12.9661751, 77.55257200000005)],[ChIJPxxmav09rjsRHhGitnnVm5o]
[(12.9738628, 77.61581669999998)],[ChIJLU6lP4cWrjsR_jkbKgne9nk]
[(12.9495549, 77.58017859999995)],[ChIJQ7apWOkVrjsRiu-WNvwo-Dg]
[(12.9546668, 77.6158312)],[ChIJaYiWrzEUrjsRb9ZUbcLfkZw]
[(12.9481933, 77.59718659999999)],[ChIJyST60MgVrjsReN7KY-OVglg]
[(12.95459, 77.61519899999996)],[ChIJj8F9ozEUrjsRok_QpxX3ONc]
[(12.971191, 77.61477450000007)],[ChIJ-UFTyoMWrjsRXaeVLs9eOa8]
[(12.9486662, 77.54837040000007)],[ChIJ6XDjzxA-rjsRhY4Epn7L2G0]
[(12.973767, 77.61568299999999)],[ChIJVRreh4MWrjsRba-fXM2oY3s]
[(12.9490989, 77.5762618)],[ChIJ95aq1O0VrjsRxX2CzM1IKbg]
[(12.991543, 77.59384999999997)],[ChIJy-5W8UIWrjsRbt9OWBBDg1I]
[(13.0001821, 77.56783819999998)],[ChIJF9D3VC8WrjsRh1CIkx6-m1I]
[(13.003368, 77.57127500000001)],[ChIJTdfWTy4WrjsRHNwihrFevvA]
[(13.00675, 77.53528189999997)],[ChIJRapvbJ49rjsRrJrhev2CVRo]
[(13.01368, 77.58360160000007)],[ChIJ____vzQWrjsRrp6sKim0w40]
[(12.991917, 77.588617)],[ChIJOYHMpUEWrjsRRbLvESwpVHk]
[(12.998356, 77.54070899999999)],[ChIJl3k4Jpg9rjsRa5kg-SxIplM]
[(12.9865045, 77.59581860000003)],[ChIJZw6bwkEWrjsReveboTLWyQg]
[(12.9975818, 77.55117519999999)],[ChIJz0hg3Y89rjsRi5HcpXX3Wxk]
[(13.0025411, 77.55005170000004)],[ChIJewEdMps9rjsRET-vzCME39s]
[(12.9911126, 77.57617010000001)],[ChIJu1NJBj0WrjsRm3ig80s2nD4]
[(12.99755, 77.55113299999994)],[ChIJZT9b3Y89rjsRPjY47kkcaS4]
[(12.9849583, 77.59712250000007)],[ChIJZw6bwkEWrjsR0--4rXgoZ7Y]
[(13.000883, 77.56831699999998)],[ChIJcQo7digWrjsRu8BaQNVvUFE]
[(12.990372, 77.57380799999999)],[ChIJuSxjNj0WrjsRKSNfVcqj2XY]
[(13.0080022, 77.54410289999998)],[ChIJqxf3Pp49rjsRFBLjaLhzRHM]
[(12.984533, 77.60078299999998)],[ChIJtwNeoGYWrjsRKbBXpq8CAqo]
[(12.996367, 77.52946700000007)],[ChIJOe2n6bo9rjsRJZj0osHTgvQ]
[(13.0058, 77.55531700000006)],[ChIJRY0d74M9rjsRXD12rtcVAqw]
[(12.9867162, 77.57960600000001)],[ChIJzexB0RUWrjsR9qsNoHEgtVA]
[(12.996067, 77.571417)],[ChIJncjT7SQWrjsRg8dZZXEicic]
[(12.9904795, 77.55606660000001)],[ChIJG0NpUYU9rjsR_v1J1LNQcmI]
[(12.992233, 77.59384999999997)],[ChIJdZz4-0IWrjsRAMzTvb4zi8Q]
[(13.001767, 77.57304999999997)],[ChIJ80Kn3i8WrjsREn0vrkEUhSA]
[(13.001008, 77.56397140000001)],[ChIJ14v3aSgWrjsRbOVdwo8vP4s]
[(13.0018163, 77.53631389999998)],[ChIJ9U_6U6I9rjsRSjqwBAJ5lsQ]
[(12.987304, 77.54996899999992)],[ChIJ8_LWU-09rjsRo8HEDXOzTv8]
[(12.99525, 77.533233)],[ChIJt90RgLs9rjsR6xBmcCCHxKM]
[(12.9866587, 77.58221120000007)],[ChIJmZojARUWrjsRtZ3zZ-uoOAU]
[(13.00623, 77.57210299999997)],[ChIJ2VxZWyUWrjsRkz7zBzmodFQ]
[(12.988067, 77.60616700000003)],[ChIJS6X_SGAWrjsRU1OCsmEpunQ]
[(12.998307, 77.54259479999996)],[ChIJxyGA1Zk9rjsRfooV_eTdcLk]
[(12.99125, 77.59378300000003)],[ChIJ____P0IWrjsRTNHKtoMUCXk]
[(12.996184, 77.57391499999994)],[ChIJ1ajRMDsWrjsR6sus_4TV5Cc]
[(12.9992086, 77.55189210000003)],[ChIJZUdwYIU9rjsRm6EgSxCTztc]
[(13.0146629, 77.51715390000004)],[ChIJrZx3PboXrjsRNkyN71SaTUM]
[(13.0081149, 77.54578300000003)],[ChIJ2QktxJ09rjsRnddmQGU53YQ]
[(13.004296, 77.53563910000003)],[ChIJkYh4e6E9rjsRbhFiZVVK04I]
[(12.9976033, 77.58204279999995)],[ChIJXQjm_zgWrjsR6HphSTTgCp4]
[(12.998989, 77.57612300000005)],[ChIJx2wFijoWrjsRbCUt0E-r6PY]
[(13.0008687, 77.59936319999997)],[ChIJdaAefFoWrjsRax38cywnM00]
[(12.9930833, 77.5786766)],[ChIJdf20IzwWrjsRZv9MZZHmpmY]
[(12.9972009, 77.57126840000001)],[ChIJ96NNHSUWrjsRi92-HHzose4]
[(12.9994177, 77.55082689999995)],[ChIJ3azhU4U9rjsRid06J_cf-iA]
[(12.9904723, 77.60722469999996)],[ChIJE_1z_V8WrjsR4dyYlIxDH50]
[(13.0077373, 77.56402300000002)],[ChIJj8QcWioWrjsRk9w5h10cZtY]
[(13.0007382, 77.5208106)],[ChIJ5T1cMaw9rjsRudJl49DwH8s]
[(12.9849021, 77.55692120000003)],[ChIJEyLLfPQ9rjsRk7bjXfuDDIo]
[(12.9963603, 77.54630369999995)],[ChIJU3o755A9rjsRj5kTKtsYH7g]
[(12.997548, 77.57882999999993)],[ChIJ0UxOKzoWrjsRmJUEZXbM_L4]
[(12.9957289, 77.54187909999996)],[ChIJq6qqqpY9rjsRVpV7zPIMOgg]
[(12.986385, 77.55578530000003)],[ChIJl1k_Z_M9rjsRX4QamkSgFBA]
[(13.000158, 77.56942570000001)],[ChIJnxVdYS8WrjsRxnp_BwvqEOM]
[(13.003156, 77.57309869999995)],[ChIJmTPtKy4WrjsRUWWhgISrJAA]
[(12.988866, 77.58692099999996)],[ChIJh3TnmmoWrjsRWlp0uxm7FpU]
[(13.0092148, 77.53843010000003)],[ChIJ7Z4tBqA9rjsRLEjKILCg7OI]
[(13.009133, 77.53930000000003)],[ChIJHxGU-Z89rjsR30VoNhy8sCY]
[(12.9844052, 77.55999299999996)],[ChIJkzw7F_U9rjsR_zNWx_efWXE]
[(12.9886284, 77.54542830000003)],[ChIJBf7QXJM9rjsRrzJKU89dLxw]
[(13.0023735, 77.5452378)],[ChIJpTJF2ps9rjsRSSdQWLxqsPY]
[(12.99303, 77.56638269999996)],[ChIJgzEtRyEWrjsRoCW9DW_c63M]
[(12.9998261, 77.55278420000002)],[ChIJ_WF7cIU9rjsR_w6XJNhc1js]
[(12.9957289, 77.54187909999996)],[ChIJBw42C-09rjsRJMAfVVc7Axo]
[(12.9979, 77.60976699999992)],[ChIJo4J3Q_YWrjsRfduWeVknguo]
[(13.0003, 77.572183)],[ChIJXfFm9C8WrjsRpbGms4MxkxY]
[(12.9905797, 77.57403260000001)],[ChIJq6qqqhUWrjsRYzhhuBGa4H8]
[(12.999583, 77.56026700000007)],[ChIJmz4a34c9rjsRCkd0MCImG0w]
[(13.0059092, 77.56988150000006)],[ChIJMY2COiwWrjsRyWeKu_IC4Xg]
[(12.9974493, 77.56032679999998)],[ChIJ__edPicWrjsRhisbHfKIJ2w]
[(13.003989, 77.55058940000004)],[ChIJG217Ups9rjsR5DUcwvAUrwU]
[(12.998798, 77.57430199999999)],[ChIJQVP1uDoWrjsRrnZhBGh2BYM]
[(12.9862241, 77.54934890000004)],[ChIJHw77bO09rjsRPjOpZrROziA]
[(13.002007, 77.57143700000006)],[ChIJQfh-WIQ9rjsR7dKFpu6exRQ]
[(12.984531, 77.59702749999997)],[ChIJa86nE2YWrjsRepuaKr0uexQ]
[(12.987936, 77.54687899999999)],[ChIJ____v74VrjsRlGGZLbG6x_g]
[(12.999456, 77.57422700000006)],[ChIJR_K7LzEWrjsR5Ls2mbBBGQk]
[(12.9978836, 77.54076620000001)],[ChIJ7wVcjJc9rjsRZ8e4Qbs4Qbo]
[(12.987933, 77.53706699999998)],[ChIJq6qq2sA9rjsR-AQ09VEzoMM]
[(12.9873306, 77.54741709999996)],[ChIJE8R9PncWrjsR42uRqKRugAA]
[(13.001338, 77.60244399999999)],[ChIJx-bQ_VkWrjsRt4zqTJBsve0]
[(13.0076163, 77.56405189999998)],[ChIJq0R4cSkWrjsRm2W7yuFx2qg]
[(12.99824, 77.56711999999993)],[ChIJ5XarvyUWrjsRa26jhpPGxQA]
[(13.005551, 77.573669)],[ChIJ48gqty0WrjsRIYzBDn4s0Ho]
[(12.9921362, 77.58857089999992)],[ChIJt242Vg0WrjsRN0NKeFJ0U1k]
[(12.9882155, 77.55837329999997)],[ChIJE8R9PncWrjsRZ_YJFhAQ3W4]
[(12.9918392, 77.56511699999999)],[ChIJAQAAAKQVrjsRk9I_2K31TuU]
[(12.987288, 77.59887100000003)],[ChIJIVc5vooWrjsRSLTQLTbQB_U]
[(12.9904, 77.57451700000001)],[ChIJ3cUoPz0WrjsR0vq7smpXYOY]
[(13.003429, 77.557007)],[ChIJIRuVl4Y9rjsRF54-3-HXb44]
[(12.994583, 77.56643299999996)],[ChIJ17b5tiYWrjsRaCQY02ncR4s]
[(12.9855832, 77.60737870000003)],[ChIJq6qqqmEWrjsR3NsKm_jh0K4]
[(13.0094111, 77.53936380000005)],[ChIJA-VqW3Q9rjsR7bWo2thw0uI]
[(13.000638, 77.57117800000003)],[ChIJAY5IhS8WrjsRsmbMuVPBQ14]
[(12.98765, 77.564483)],[ChIJt6pTgx8WrjsR-c1x2lIDoWY]
[(12.9992381, 77.56936840000003)],[ChIJGZx04yQWrjsRH9lRecpRdug]
[(13.0126947, 77.54382399999997)],[ChIJp-zfzHU9rjsR4RTFfZ2pfWU]
[(12.997117, 77.57243300000005)],[ChIJTSzr2CQWrjsR8fJrzsxMeSM]
[(12.997033, 77.60833300000002)],[ChIJNfNSGvYWrjsRzgPA0lYDmn4]
[(12.9966032, 77.58151279999993)],[ChIJm-7ZGzkWrjsRdnRE5dJYu_o]
[(12.98592, 77.57935799999996)],[ChIJq6qqmhYWrjsR1zxP7VP7ejk]
[(13.0028431, 77.57387389999997)],[ChIJg6nZrykWrjsROQH-ngX8MZw]
[(12.9854334, 77.57924000000003)],[ChIJO60ljhUWrjsR7kuYKpJ05rI]
[(12.999009, 77.57691169999998)],[ChIJVfWjaToWrjsRgk8CQ5bNs1c]
[(13.0072338, 77.54850069999998)],[ChIJT3rJHZ09rjsRPKXEClslkRo]
[(12.9984325, 77.60045119999995)],[ChIJv0DSgFAWrjsRzCZ-qbKPTWs]
[(13.0000231, 77.55705160000002)],[ChIJE-dwEIY9rjsRpINGN86T1H4]
[(12.998808, 77.55546200000003)],[ChIJTQwPWo89rjsRy0I3y7l4opc]
[(13.00574, 77.54777999999999)],[ChIJv1X-ipw9rjsRf8qbmjGGRe4]
[(12.992883, 77.59021699999994)],[ChIJP-yAy0MWrjsRoc65k_Pu4_w]
[(13.002766, 77.57053900000005)],[ChIJGQpsmC8WrjsR7IJdsOhrFnM]
[(13.001957, 77.54449790000001)],[ChIJdREEf5k9rjsR4xz5oFVTMaI]
[(12.992517, 77.59288300000003)],[ChIJm_DRUkIWrjsRaCyqponMQP0]
[(12.987283, 77.60633299999995)],[ChIJ_YGLtWEWrjsRw8Gp7bCVKOQ]
[(13.007933, 77.59711700000003)],[ChIJkY31EVIWrjsRVnHAxSVRJp8]
[(12.99887, 77.57345399999997)],[ChIJy4eltToWrjsRyH7i8g9TB0g]
[(13.0020173, 77.5683937)],[ChIJQxBy2S8WrjsR4JOZeyt1oRY]
[(13.003963, 77.55063100000007)],[ChIJqRxkrYQ9rjsRZIcg2l1NJ2U]
[(12.9914, 77.59401700000001)],[ChIJTRJS8kIWrjsRXlOYIrjlvKM]
[(12.9991659, 77.57113729999992)],[ChIJs4cB1ysWrjsRpS1YIXSWp6Y]
[(12.9862147, 77.60201180000001)],[ChIJ9Xa13GAWrjsRpclv_gaSHgE]
[(12.9981858, 77.57149729999992)],[ChIJTdfWTy4WrjsRZeLznZFhnxc]
[(12.995604, 77.60817960000008)],[ChIJSVp6-_UWrjsRJGJt9bXTyYo]
[(13.0054391, 77.57213479999996)],[ChIJXZf7dC4WrjsRbZtT2fDkB-A]
[(12.9896463, 77.59275530000002)],[ChIJZw6bwkEWrjsRQVDVDsY7rBc]
[(13.0038926, 77.5435162)],[ChIJtRl6SZk9rjsRC1ASCfCpQ2k]
[(13.01039, 77.53829599999995)],[ChIJB_LD6Z89rjsRUSNPwoeM6g0]
[(13.003816, 77.56887299999994)],[ChIJt85twS4WrjsRRsyYuhtEgg4]
[(12.989368, 77.55585900000005)],[ChIJD6Q2M4o9rjsRX6_F8tjBQAY]
[(13.008635, 77.54076399999997)],[ChIJ43KjuZ09rjsRsOjFmsdEF_8]
[(13.004721, 77.57071799999994)],[ChIJe9yJ1y0WrjsRe8LGeT8aSww]
[(13.0077964, 77.54736619999994)],[ChIJYXeurp09rjsRo0CbYqSVMD8]
[(13.00905, 77.53903300000002)],[ChIJC3EG-J89rjsRo6x6BlFmHSg]
[(12.998567, 77.57316700000001)],[ChIJgSiWNSUWrjsR3JnfptejRSQ]
[(12.9966785, 77.57565309999995)],[ChIJ9V1YBTsWrjsRzP-z41jk4Xc]
[(13.00201, 77.54449999999997)],[ChIJWfRbfJk9rjsR-cPXfdExyrA]
[(13.012867, 77.57441700000004)],[ChIJpfXjac0XrjsR_2kkdiUknDg]
[(12.985239, 77.60192899999993)],[ChIJlwd_7mMWrjsR30fsPmnayOo]
[(12.988683, 77.59353299999998)],[ChIJvbugNGgWrjsRQ0kbbYsL100]
[(12.9882, 77.60615000000007)],[ChIJ_9GFSGAWrjsR49ebNjCtXoQ]
[(12.987067, 77.57899999999995)],[ChIJG9qvdxYWrjsR33r83y3dZMg]
[(13.007167, 77.59375)],[ChIJTTCmxeo9rjsR-vKq_TpRHKU]
[(12.9973211, 77.58178529999998)],[ChIJz5J8ATkWrjsRd1w-eECQFaY]
[(12.9991093, 77.55019859999993)],[ChIJBw42C-09rjsRCeGgfD7A8h4]
[(12.9911182, 77.54964530000007)],[ChIJjfFlZZI9rjsRkn6Rhyal708]
[(13.00413, 77.55120999999997)],[ChIJj9yBpYQ9rjsRL5oVhB-2VCQ]
[(12.9990325, 77.57623979999994)],[ChIJl8jLijoWrjsRQeu7e0Wh9Zc]
[(13.0081415, 77.56480770000007)],[ChIJVVVVVSoWrjsRzZDPXgOFIV0]
[(12.989733, 77.60913299999993)],[ChIJdzoWuIoWrjsROsezHiHCtzM]
[(13.0000495, 77.54121520000001)],[ChIJa2YzWpg9rjsR-855dOFFKZI]
[(12.9844114, 77.5538434)],[ChIJb3HprvM9rjsRTMQscTwmcaQ]
[(12.9891, 77.54634999999996)],[ChIJ_ST4FJM9rjsRnxoS3tPTwSg]
[(13.002183, 77.55283299999996)],[ChIJcTtn_IQ9rjsRZBltkJQHtfk]
[(13.007683, 77.59764999999993)],[ChIJsS-UF1IWrjsR-NIAaKFMq8U]
[(13.00795, 77.556467)],[ChIJUagNgYE9rjsR0htuA7qT7fU]
[(12.9924975, 77.5389447)],[ChIJUdSR_709rjsRbCoJ77UL2sE]
[(12.995533, 77.53991700000006)],[ChIJ8VEeM5Y9rjsRQAInrO6N4iQ]
[(12.983833, 77.55410000000006)],[ChIJ____P3UVrjsRaU6Wb5V_ouQ]
[(13.0068157, 77.57923989999995)],[ChIJd80J-DMWrjsRA7xigH_XX4o]
[(12.9904318, 77.55660469999998)],[ChIJY239e4s9rjsRN0_ALzNQttA]
[(12.999083, 77.58008300000006)],[ChIJK0Ho7DkWrjsRXexUhhKI7YE]
[(12.9924756, 77.53154070000005)],[ChIJ7Y5UPHcWrjsRDda6WooKuHM]
[(12.990683, 77.59341700000004)],[ChIJRyduYkIWrjsRxNG4wjPnen0]
[(12.989217, 77.60216700000001)],[ChIJE8R9PncWrjsRp5n4iqiPFtA]
[(13.00595, 77.55473299999994)],[ChIJ1aawlIM9rjsRD2aVYb5sOK0]
[(13.003167, 77.571283)],[ChIJm98GTi4WrjsRoVrDqc-KOwc]
[(12.987967, 77.60606699999994)],[ChIJ31s_SWAWrjsR8TR_yovTlgY]
[(12.985933, 77.603883)],[ChIJLwyjbGEWrjsRxTMk4GQDERc]
[(12.9969396, 77.54041630000006)],[ChIJj9uyMjkWrjsRMh7ddubRiPo]
[(12.9972071, 77.548361)],[ChIJBw42C-09rjsRyY8eKuEFcWA]
[(12.9913843, 77.55631040000003)],[ChIJi6m_h4s9rjsRHD88q4Euv6k]
[(12.9821604, 77.60316519999992)],[ChIJi_dcmWMWrjsRHRc1Vk9k6Bk]
[(12.9847611, 77.60178919999998)],[ChIJlaZy-WEWrjsRWOqSNNeZPdo]
[(12.9857522, 77.52655030000005)],[ChIJM2YFOsg9rjsRGepXa9AoCok]
[(12.9963588, 77.57143129999997)],[ChIJTdfWTy4WrjsRo8gQ_vjqljQ]
[(13.00084, 77.56392000000005)],[ChIJT2j-aCgWrjsRDa-Dj9KSu_Q]
[(12.9995085, 77.54059929999994)],[ChIJ21hFy789rjsRJH60q5i_h-o]
[(12.9854944, 77.53692230000001)],[ChIJcWwzBcE9rjsRr8xVFcWvyg8]
[(12.989367, 77.60378300000002)],[ChIJmSgnl2AWrjsRw5s_TJ2TkhA]
[(12.984517, 77.52805000000001)],[ChIJAQAAwLc9rjsR7Xf2g83tqM4]
[(12.984283, 77.60289999999998)],[ChIJq6qqqmEWrjsR65sLa9dUowk]
[(13.00925, 77.57898999999998)],[ChIJ____vzQWrjsR04IphHV7sys]
[(12.99439, 77.57812000000001)],[ChIJ_9dpCTwWrjsRiVBt54hzuvQ]
[(12.998652, 77.550835)],[ChIJE8R9PncWrjsRIJD3JgznNZw]
[(12.992617, 77.59283299999993)],[ChIJP-yAy0MWrjsRAH-3SFKNCBQ]
[(12.988187, 77.60216500000001)],[ChIJTbaAzGYWrjsRTNbgXm8z9B0]
[(12.985144, 77.60067300000003)],[ChIJ52y5omYWrjsRuJ9yKqROZ6w]
[(13.006094, 77.55666399999996)],[ChIJVbBwMoc9rjsRSGFCzQ0-Twk]
[(12.9978869, 77.55274409999993)],[ChIJY6GwmY89rjsRbBOEWxoYcuE]
[(12.983317, 77.564933)],[ChIJYZi5hx4WrjsRuXLZbcwUieg]
[(12.994983, 77.56386700000007)],[ChIJq6qqpiAWrjsR0GyvOjMgY2c]
[(12.982117, 77.604017)],[ChIJv1aApmMWrjsRADE9WvVtx2Q]
[(12.9850931, 77.60785940000005)],[ChIJQ2E1vooWrjsRTBZmNd5U4c4]
[(13.002508, 77.59589800000003)],[ChIJ7URB508WrjsR0SJRtpYyMHU]
[(13.0082416, 77.54415859999995)],[ChIJa6CRcp49rjsR-0RLWcc_fCE]
[(12.9872132, 77.55592709999996)],[ChIJee6Dnow9rjsR0-LtoQ6jNbM]
[(12.996953, 77.55124799999999)],[ChIJk0C9xI89rjsRqAlW_-7Kj-M]
[(12.9892269, 77.54618359999995)],[ChIJef2rbpM9rjsRr5mp_oEWgow]
[(13.0005497, 77.5653125)],[ChIJiWOpjygWrjsRH7-G5qFobDQ]
[(12.99886, 77.57700599999998)],[ChIJVVVVVSoWrjsRwnHU60Fjl88]
[(13.0043173, 77.565338)],[ChIJq0R4cSkWrjsR3cSPIG69fd0]
[(12.994917, 77.57651699999997)],[ChIJNX1hgTsWrjsRHKOVrFCwUZ8]
[(12.988737, 77.54714059999992)],[ChIJNyRNIpM9rjsRfyOslcCjiNU]
[(12.9912162, 77.5662476)],[ChIJxR7pnyEWrjsRap6SZExocgA]
[(12.9919613, 77.57082809999997)],[ChIJOUeBACMWrjsRQHEehMeDjOg]
[(13.00002, 77.56960000000004)],[ChIJyc1aYi8WrjsRwmatOnqdcj8]
[(13.00429, 77.54437000000007)],[ChIJdT1XU5k9rjsRGKT6iagRwE0]
[(12.9953233, 77.53913510000007)],[ChIJCfc4KpY9rjsR6v0PzCFrTQQ]
[(12.9919042, 77.56789509999999)],[ChIJOUgF1yMWrjsRg_2ydtkv3-U]
[(12.9893681, 77.56021099999998)],[ChIJV0F2wYo9rjsRd_2E0aWVJ88]
[(12.992667, 77.57598299999995)],[ChIJnZDD9jwWrjsRB_zeUCcyXZ0]
[(12.9967892, 77.56218509999997)],[ChIJNybHgScWrjsRaPpWPRpZP5I]
[(13.0000034, 77.56037620000006)],[ChIJdYjPwoc9rjsRpvnNGZffUeM]
[(12.996832, 77.57833759999994)],[ChIJdW_tzzsWrjsR2_dVH-vhWdc]
[(12.993683, 77.56643299999996)],[ChIJqQN3SSEWrjsRtvdGkQ_gLmY]
[(12.996114, 77.57403899999997)],[ChIJPbTuNzsWrjsRTPd5nj_MuI8]
[(12.998727, 77.55511139999999)],[ChIJgTJ9eo89rjsR2vQGmU226jc]
[(12.9902949, 77.57376810000005)],[ChIJ70p1Nj0WrjsRVfNzHdNKSbw]
[(12.9988274, 77.54980060000003)],[ChIJ-1_bB5A9rjsRIfNvwOkiko8]
[(12.990289, 77.57453929999997)],[ChIJp85EPz0WrjsRPvCpIU12hOs]
[(13.0031831, 77.55022239999994)],[ChIJgaWLNZs9rjsRGfDddjcuSU0]
[(12.994086, 77.57904899999994)],[ChIJddU-8DYWrjsRY-4A7Ik5EJ4]
[(12.99608, 77.54792569999995)],[ChIJBc2kVJA9rjsRrO1Q9XkkD2Q]
[(13.003062, 77.56429300000002)],[ChIJsQAMrykWrjsR_exQeLaSBDc]
[(13.001017, 77.57378300000005)],[ChIJtXGGGzAWrjsRPuy24XxZtTo]
[(12.9884213, 77.55869310000003)],[ChIJmQu-Los9rjsRYuo616SzLTQ]
[(12.9959258, 77.54814740000006)],[ChIJF-ThrJE9rjsR1-eska-XII0]
[(12.996267, 77.56428299999993)],[ChIJd_T-BCcWrjsR2eWo5K2hoX0]
[(12.9952623, 77.57149430000004)],[ChIJZZ-TkCQWrjsR9uRuHxwSBxM]
[(12.9896752, 77.5560696)],[ChIJR0J6now9rjsR2-ISyEhU5J0]
[(12.9974115, 77.55911360000005)],[ChIJ6eN6WIg9rjsRi-IwqIfZJ3c]
[(13.0039988, 77.54973519999999)],[ChIJVwxiWps9rjsRB-KlAJzdKts]
[(12.9898493, 77.55449840000006)],[ChIJiY7s7Yw9rjsRmeERPgbPQGk]
[(13.0030606, 77.56191339999998)],[ChIJj0D_FjwWrjsRwt9u6ySyK2w]
