[(13.0240966, 77.64359109999998)],[ChIJXdu6pC8XrjsRbSk96pvqtaA]
[(12.9661563, 77.70192680000002)],[ChIJpSKAhiwSrjsR_P5SkSRN_iQ]
[(12.876005, 77.64775699999996)],[ChIJr7IJh1NrrjsR3e0W83oaI6A]
[(13.0099622, 77.70486470000003)],[ChIJJ28TMqkRrjsRufdr_ZthWBc]
[(12.999143, 77.58380699999998)],[ChIJP2-pbDgWrjsRgm1vsM71HNw]
[(12.942171, 77.57236899999998)],[ChIJa5eB7io-rjsRoXca1pF11ak]
[(12.9239848, 77.64718700000003)],[ChIJK6Xus1sUrjsRtI2LsOaMohU]
[(12.910092, 77.60596099999998)],[ChIJ39O19L0VrjsR7XmeLfJT88w]
[(12.9924071, 77.70424980000007)],[ChIJwXDkJp8RrjsR9nSN4Sswngc]
[(12.8892428, 77.56266149999999)],[ChIJydryiVgVrjsRgYjkcqjoLlY]
[(12.965563, 77.71886799999993)],[ChIJL2PssCMSrjsRa6o9grpFzAk]
[(13.0246854, 77.51800129999992)],[ChIJ5wwnzh09rjsRBpEhHRcj1y0]
[(12.964891, 77.63700700000004)],[ChIJE99cGBwUrjsRACXwPAGq9PU]
[(12.8668455, 77.66309750000005)],[ChIJeW0RFaVsrjsRfyEgkIW_eV0]
[(13.014316, 77.58339000000001)],[ChIJ5_Sg9MoXrjsRIdjFqfPxor4]
[(13.0144183, 77.58306160000006)],[ChIJ____vzQWrjsRx1TcVrIhuSU]
[(12.9566753, 77.6415637)],[ChIJlQaRIhAUrjsRStSi7nqFORc]
[(12.9908279, 77.55057839999995)],[ChIJ1UhU1Ow9rjsRtp62CQE_bdE]
[(12.879176, 77.44612400000005)],[ChIJ1xRaaZg4rjsRnruR29zCPeY]
[(12.911628, 77.65123799999992)],[ChIJ7c_ZG50UrjsRLnTbUbt3hAQ]
[(12.933401, 77.6113302)],[ChIJyWBTZFIUrjsRKs8pebkr7Tk]
[(12.985333, 77.60688299999993)],[ChIJeUg6pY4WrjsRbAP9dkjZbBo]
[(13.024087, 77.63021500000002)],[ChIJfULDDBgXrjsRBgMbaXF0Djo]
[(13.0581165, 77.59427370000003)],[ChIJZb5tjycYrjsRAoS36gIS1WM]
[(12.947443, 77.53168099999994)],[ChIJ90PLy24-rjsRcSUQPyFr_zs]
[(13.055347, 77.59292060000007)],[ChIJj0UHrokXrjsRUIwSHgR_at8]
[(12.924245, 77.49743899999999)],[ChIJGxRNweY-rjsREP5Kix3JVWE]
[(12.938395, 77.61884800000007)],[ChIJhbABR08UrjsRw1mrot0ypkM]
[(12.922351, 77.65141500000004)],[ChIJo_ifXIAUrjsR4RrSViP7QV4]
[(13.041588, 77.62281910000002)],[ChIJZUInYjkSrjsRhm7Y5lPaS8U]
[(12.9604242, 77.64470570000003)],[ChIJUwCxCAUUrjsRVRity7OXweI]
[(13.0077285, 77.67365540000003)],[ChIJAQAAACMRrjsRjJZwD9CDMwk]
[(12.9241771, 77.67194369999993)],[ChIJTafLwXUTrjsRzhMviwahKQQ]
[(13.0075628, 77.69058470000004)],[ChIJmTXM1QURrjsRYWjPCSY70iA]
[(12.894854, 77.6027732)],[ChIJ____TyEVrjsRTc96h40Jtco]
[(12.943914, 77.60287700000003)],[ChIJDbjL6LUVrjsRjPoVzJDYitk]
[(12.9148413, 77.66607640000007)],[ChIJTd0bp2cTrjsRx7ZbS5UGzMI]
[(13.0058862, 77.58368889999997)],[ChIJryHjCzYWrjsRhdzGJRTC8fs]
[(12.9190533, 77.55996579999999)],[ChIJZ21eBdU_rjsR1WcQ3-mtVV8]
[(12.9066693, 77.5767558)],[ChIJpSGp-24VrjsR5ES9KJeXbxo]
[(13.04767, 77.57413900000006)],[ChIJx6RJZfAXrjsRr0GeYNJJFtA]
[(13.0187942, 77.65524370000003)],[ChIJUwVH5tQQrjsRZL2HUa6UIXA]
[(12.87814, 77.64711799999998)],[ChIJc_Q6Q1NrrjsRM0PoLPkQqCo]
[(12.975098, 77.72664099999997)],[ChIJWYN9wPURrjsRcgTvl-u927o]
[(12.926293, 77.57355800000005)],[ChIJTVNRnO4VrjsRIpF9qN6eSZw]
[(13.026117, 77.58038299999998)],[ChIJAyGgi8YXrjsRMx3NYVrRLqY]
[(12.996466, 77.70136300000001)],[ChIJV_gFR6ARrjsRdsPF2OmbNYg]
[(12.9165285, 77.61413070000003)],[ChIJ7bVB8PsUrjsRe-4Y3Azc-_c]
[(12.987214, 77.53882099999998)],[ChIJJdQL_789rjsRgMWmK-mpCH0]
[(12.9845111, 77.54701009999997)],[ChIJPToNpu09rjsRNjuMGOiBhZM]
[(12.9993282, 77.5496766)],[ChIJIeHnpZo9rjsRtlMHVLHdBEw]
[(12.945927, 77.57680700000003)],[ChIJQS3Z-uwVrjsRX7feZfQcWNc]
[(13.0146771, 77.62750690000007)],[ChIJGSb5LR4XrjsRDZH66aJMFGE]
[(12.9164595, 77.61327289999997)],[ChIJnV8nBvwUrjsRUo2FUn1dik4]
[(12.9342482, 77.60996929999999)],[ChIJS37IfE0UrjsRa2By6fWxFWw]
[(12.997408, 77.54477099999997)],[ChIJk7GG9JA9rjsRoNN187sHdQE]
[(12.918033, 77.60021699999993)],[ChIJs-iulgYVrjsRSqESyzl5Wy0]
[(12.9715629, 77.65647919999992)],[ChIJ6yBwd6kWrjsR2fwvJPsO4xA]
[(13.0227951, 77.64260409999997)],[ChIJ2yv9oygXrjsRadGyJ6nxC70]
[(12.9850332, 77.54901970000003)],[ChIJBw42C-09rjsRJ4s5QbeusbY]
[(12.9923078, 77.53009939999993)],[ChIJ7967v5k9rjsRKNWe1QRa4Lo]
[(12.981067, 77.69336999999996)],[ChIJjSquKHoRrjsRgdlNjy_p8tQ]
[(12.9063782, 77.59294649999993)],[ChIJKTFnvRAVrjsR58lDCbK64rs]
[(12.9403883, 77.57569349999994)],[ChIJtajcUJIVrjsRBNieNZsrRgI]
[(12.9354853, 77.54742080000005)],[ChIJKXj3njs-rjsRavJpRDcu4Ak]
[(12.8907055, 77.62589019999996)],[ChIJReYFE0lrrjsRhZTZ6EyZrog]
[(12.985183, 77.54933299999993)],[ChIJfQ_yc-09rjsR3rwlL7i8Rck]
[(13.024291, 77.59650299999998)],[ChIJmeIHU6UXrjsRl8ryS7mXkEY]
[(12.745297, 77.81654800000001)],[ChIJE-EGzd1wrjsRSJhwd9cua_g]
[(12.7239088, 77.86341530000004)],[ChIJbazScMlwrjsRn7bv9Jc1FPM]
[(12.803076, 77.70319799999993)],[ChIJyXVUsscVrjsRnKqy_ufjtrc]
[(12.7262952, 77.85180479999997)],[ChIJ65XLx81wrjsR_w5VO2wZbJc]
[(12.7301448, 77.27807340000004)],[ChIJyXubSyxMrjsRWro8_WxeBqo]
[(12.918367, 77.65173299999992)],[ChIJw2E1O4IUrjsRsdcF_QPn6j4]
[(12.902289, 77.58823800000005)],[ChIJ91F8URQVrjsRvQC39bBUfkE]
[(12.906258, 77.57561799999996)],[ChIJy0-zGm8VrjsRyQcxXhxIYGE]
[(12.725668, 77.85886519999997)],[ChIJtRZWoLNwrjsREAWEZuwd70w]
[(12.928436, 77.54602499999999)],[ChIJ7ZBk3jA-rjsRTmjRwGyLibc]
[(12.949866, 77.49047759999996)],[ChIJj8_bJr0-rjsRdQOte-Otah8]
[(12.906504, 77.63262659999998)],[ChIJTSiGm5QUrjsR5NNCbbbD2-w]
[(12.92737, 77.56805899999995)],[ChIJTxlmp4cVrjsRba01ae6UIPM]
[(12.9382735, 77.521658)],[ChIJl--o0Gg-rjsRn1Qk4I_TaRQ]
[(12.9243211, 77.49260260000005)],[ChIJB1JnXuc-rjsRkliFsYDXCHc]
[(12.9322288, 77.57480220000002)],[ChIJmY4koJoVrjsR2v-e7BnPYwY]
[(12.9064124, 77.59542569999996)],[ChIJMz2gvRAVrjsR8Ozmp2kjkUg]
[(12.7257369, 77.85893599999997)],[ChIJQQQY-EF3rjsRu75A_RmCj18]
[(12.925233, 77.573667)],[ChIJ5ZSKtZwVrjsRrBKuIWaBb0U]
[(12.9495745, 77.60567709999998)],[ChIJ1xeFbcsVrjsR0v2OCdBTrt8]
[(12.9103066, 77.60192469999993)],[ChIJAWclWBsVrjsRe_JcplzHjKY]
[(12.936958, 77.58450500000004)],[ChIJyfcfIpYVrjsRyPDarmxB44c]
[(12.946003, 77.60287799999992)],[ChIJfyTGEMoVrjsRlPDLbiOfmTw]
[(12.9356111, 77.62836549999997)],[ChIJ0_TolkMUrjsRsuMS2l5-95I]
[(12.9419233, 77.55114909999998)],[ChIJlx-QryI-rjsRpeC3eJfwU9Q]
[(12.9040012, 77.60049630000003)],[ChIJ9UHJahkVrjsRNt00HHFf-pQ]
[(12.9189144, 77.56410019999998)],[ChIJmTUnvX8VrjsRPNuPZPHza5A]
[(12.7137454, 77.88526649999994)],[ChIJY2uwoIF3rjsRWNloK5xS_Q4]
[(12.865493, 77.65106679999997)],[ChIJWdzcVVhrrjsR_9QkQxhLOJQ]
[(12.9241612, 77.65329829999996)],[ChIJGXLvBYAUrjsRsszWinEkjeY]
[(12.9347148, 77.62811239999996)],[ChIJ1aKfK10UrjsRPsoIiMf9TVE]
[(12.8718367, 77.54018159999998)],[ChIJsx6HzQpArjsRPcYtGoVYWEQ]
[(12.9200843, 77.65008109999997)],[ChIJ-VobcoEUrjsR88XeFy2uBW0]
[(12.8862386, 77.64119759999994)],[ChIJGzFPwrEUrjsRobchyxkIxfs]
[(12.9299727, 77.57087139999999)],[ChIJL7sOBoUVrjsRnLTf9L2vYDU]
[(12.943805, 77.56653600000004)],[ChIJZWEkt_QVrjsRbbM86mqFLiY]
[(12.9275933, 77.50262989999999)],[ChIJtTh53Q0-rjsRn7Lcek6I9J4]
[(12.8832404, 77.64434069999993)],[ChIJGVp4t60UrjsR1KptJmfYHAQ]
[(12.9356543, 77.51600919999998)],[ChIJX9KN-PU-rjsR_Kav3eNiGQs]
[(12.9141684, 77.62413570000001)],[ChIJJ-tskPEUrjsRDqGcf4pPYV0]
[(12.939746, 77.58390699999995)],[ChIJtUqakJUVrjsRhZ8t2wp5T_Q]
[(12.94375, 77.573759)],[ChIJd-mBVO0VrjsRDp1wa4ifW_c]
[(12.9428578, 77.5797576)],[ChIJUWqYpJQVrjsRCppruMqIvJY]
[(12.9102958, 77.62660060000007)],[ChIJzesAue0UrjsRYJjYROmsuqQ]
[(12.8987557, 77.54076220000002)],[ChIJn4z8cME_rjsR8owCLyqP1Dg]
[(12.9158713, 77.6337317)],[ChIJH6lZVowUrjsRBIbcYURIPkU]
[(12.8852411, 77.57372659999999)],[ChIJgWhm2U8VrjsRrYMVqT_nqgA]
[(12.8900185, 77.6548338)],[ChIJPUD37FcTrjsRGIFlMYHJQ7k]
[(12.7257285, 77.70474309999997)],[ChIJHVQFjKFvrjsRWYDRekmKlik]
[(12.9121566, 77.62536009999997)],[ChIJdxOp-O0UrjsREnw6rn_VshE]
[(12.9078184, 77.57274259999997)],[ChIJ__8_fGUVrjsRAXT3vKtA96c]
[(12.947683, 77.57142199999998)],[ChIJWx6CR_IVrjsRvXGX3Y5ORbw]
[(12.9201457, 77.64498619999995)],[ChIJvdEFYIYUrjsRzW-07Uod7pk]
[(12.8730094, 77.65131489999999)],[ChIJH5QGZVZrrjsRuG-rESSeqSo]
[(12.8706446, 77.6522516)],[ChIJKQanLVNrrjsRO2eY7elcXj0]
[(12.910552, 77.58804399999997)],[ChIJkSvYgA0VrjsRX2QjWjN50WQ]
[(12.9353932, 77.53680869999994)],[ChIJJc5FJUc-rjsRFl7wutngU7U]
[(12.9262945, 77.56470100000001)],[ChIJc-jBKocVrjsRwlpTzizGclk]
[(12.908632, 77.55950499999994)],[ChIJtdu2Ltg_rjsR3lnz393Zp1U]
[(12.9257416, 77.58396459999994)],[ChIJj21-Qp8VrjsRClij3CVwrgI]
[(12.9252341, 77.56640489999995)],[ChIJcX2t6NQ_rjsRykzxSYzZjxU]
[(12.9121787, 77.64629130000003)],[ChIJga8jOZsUrjsRTUuGoRybZ38]
[(12.9479918, 77.53343319999999)],[ChIJYRTPAmw-rjsRQUizpVsmVuU]
[(12.9057861, 77.54263889999993)],[ChIJ-9sPWsY_rjsRSzavvVnTgTI]
[(12.9297074, 77.57005070000002)],[ChIJj_GRroUVrjsRpjHl2bVHrTo]
[(12.8988004, 77.63356670000007)],[ChIJr0tVU74UrjsR_DDKs916lGY]
[(12.916483, 77.61510699999997)],[ChIJaarIUAEVrjsRBzDLItEOIoI]
[(12.927197, 77.63949260000004)],[ChIJ____z4kUrjsRzykXj53c0zo]
[(12.7603905, 77.32632530000001)],[ChIJy6qqqvNOrjsRLCIn4vAJAkM]
[(12.9166896, 77.61402279999993)],[ChIJp7tb-vsUrjsRHBwRCStlivc]
[(12.9285212, 77.58343390000005)],[ChIJ____v5gVrjsRuRhqpI3AxBY]
[(12.9123501, 77.64144280000005)],[ChIJLRhtppoUrjsRcxY7I8C4IM0]
[(12.9117844, 77.57302040000002)],[ChIJYbGshHoVrjsRwQnfVI_Zbis]
[(12.851221, 77.65725499999996)],[ChIJFewJJpxsrjsRbgd5bjeceTk]
[(12.730239, 77.27817800000003)],[ChIJfbXPSyxMrjsRYgGFWmMXegQ]
[(12.9095666, 77.6002224)],[ChIJ30G4zQQVrjsR8zfs0iJoimY]
[(12.8879863, 77.63988359999996)],[ChIJF-lW6_cUrjsRLU0zmJ1rS_U]
[(12.9367732, 77.5745293)],[ChIJ1a7LXJYVrjsR4kEMQE45eZ8]
[(12.9222182, 77.55945769999994)],[ChIJid165Co-rjsREmyoIxjAMRE]
[(12.9297636, 77.56027940000001)],[ChIJv8Z08C0-rjsR8n46SmN52ow]
[(12.933243, 77.63057000000003)],[ChIJgSbhYV0UrjsRLp5NSpMmdr0]
[(12.909652, 77.58594100000005)],[ChIJP2JfoxIVrjsRIO7Ycp6lfFI]
[(12.9327538, 77.59271460000002)],[ChIJmTVpupUVrjsRJwWuQVaMynY]
[(12.922381, 77.56005800000003)],[ChIJPzA-7io-rjsREfY7Ijs8HVo]
[(12.9288248, 77.5923838)],[ChIJoa0qOaQVrjsReLFinyRKJUI]
[(12.936001, 77.51606850000007)],[ChIJb4HX9_U-rjsRr5PKDs1qheg]
[(12.9217416, 77.58596130000001)],[ChIJnZwW4Z8VrjsRpB3pGZuPtf0]
[(12.9316556, 77.62269590000005)],[ChIJK8BZqFsUrjsR4eOQ5-s9dGo]
[(12.9465159, 77.59477760000004)],[ChIJvaSawccVrjsRqXH33gHBPHI]
[(12.944105, 77.57263499999999)],[ChIJq6qq-vIVrjsRuh9Jq8ZSPbk]
[(12.9049975, 77.6020929)],[ChIJS42OuR4VrjsRhvO9YCv2K9o]
[(12.9111533, 77.57634639999992)],[ChIJ93K_ynEVrjsRqh-7DvZWdNo]
[(12.9336679, 77.57358829999998)],[ChIJf_DEGJAVrjsR0CCn2SfHQYk]
[(12.9182033, 77.58380729999999)],[ChIJXQmL23QVrjsR-jhXi1w2RXU]
[(12.9169209, 77.58286520000001)],[ChIJV_g2knQVrjsRkQr3sKd06CI]
[(12.925794, 77.56374400000004)],[ChIJlwqrzoAVrjsRjO0qmJWYQ40]
[(12.910887, 77.62705400000004)],[ChIJf4W9lu0UrjsRqscfFgnDuYE]
[(12.943661, 77.58286399999997)],[ChIJ4_aGMZUVrjsRVDMQf6YXaps]
[(12.7169375, 77.87647960000004)],[ChIJj6cU2Xt3rjsRX3Aiv1m9vxY]
[(12.915183, 77.59516699999995)],[ChIJH6dyQQ8VrjsRy5_SM0gh5G4]
[(12.9309792, 77.57796589999998)],[ChIJ9fPI-5kVrjsRl2S9b2823zE]
[(12.922514, 77.58749799999998)],[ChIJ0SgPY6AVrjsRaD6Jg44tzU4]
[(12.76039, 77.326324)],[ChIJpX7jINpOrjsRw8heP8qWkqE]
[(12.932814, 77.56865900000003)],[ChIJt5-4RI8VrjsR8SRsSKDBOc0]
[(12.9235182, 77.5814795)],[ChIJtfc7RZ4VrjsRA465a34B0XI]
[(12.9062, 77.59383300000002)],[ChIJQ0km3BAVrjsRNi-vnkdESYg]
[(12.9348262, 77.54684780000002)],[ChIJv4LEtjs-rjsRmPintq20l9o]
[(12.91445, 77.60120000000006)],[ChIJURINZQQVrjsRcC2QuSveuO4]
[(12.7276779, 77.84986000000004)],[ChIJkQoZSEZ3rjsRsIaWr7zsjQo]
[(12.9128, 77.58608000000004)],[ChIJFWsB2wwVrjsRsJU3Anhmwn4]
[(12.9249687, 77.63405450000005)],[ChIJHwXpKIgUrjsRBsxJae-f_Rg]
[(12.908083, 77.56398300000001)],[ChIJ0bMUw2IVrjsRMu_eiQBEYbk]
[(12.9476891, 77.53420600000004)],[ChIJE3XXDmw-rjsRjGKX0SKFl54]
[(12.9273733, 77.57907620000003)],[ChIJAQAAITI8rjsRmX3qbo72T5E]
[(12.93795, 77.62646700000005)],[ChIJKz7uoUMUrjsRtWqbJjN3pZ4]
[(12.908967, 77.57296700000006)],[ChIJfVSgUGUVrjsR99AVlEwxy18]
[(12.944891, 77.55822999999998)],[ChIJ4b5oEB8-rjsRNYeH9OPpJB4]
[(12.9379001, 77.57987189999994)],[ChIJYbynqJYVrjsR1FL3RkCx5xY]
[(12.91923, 77.594693)],[ChIJJYfwl6AVrjsRJJel_cO8Pik]
[(12.927879, 77.55573000000004)],[ChIJV4smzi4-rjsR6rg4GoJp6-s]
[(12.9170412, 77.60681829999999)],[ChIJkWdB9gEVrjsRVtlbXy1An30]
[(12.924888, 77.56545299999993)],[ChIJjYm8IoEVrjsRlrv8pTDk6bk]
[(12.9246097, 77.61809879999998)],[ChIJ426OkvcUrjsRStz45bSkYd4]
[(12.9334933, 77.580197)],[ChIJs_ZgRJcVrjsRg7cxGtj_YiU]
[(12.822451, 77.57763799999998)],[ChIJAxu8SmRqrjsRfos2rDSRBdk]
[(12.9370761, 77.54894020000006)],[ChIJybrTmDw-rjsR1D4Fa43kFYI]
[(12.9385536, 77.55661499999997)],[ChIJmwVaZyE-rjsRdiRUVpVV8Yg]
[(12.9194922, 77.66574379999997)],[ChIJPwyNrXATrjsRbkGgGqFwxEU]
[(12.9118723, 77.59525630000007)],[ChIJ3eUS7A8VrjsRsN2mTfJ7qUk]
[(12.8972697, 77.62628259999997)],[ChIJJ9AehEhrrjsRN_f9FveRP7g]
[(12.921301, 77.583936)],[ChIJN_ECWXUVrjsRW1xF_OM_Ijc]
[(12.91396, 77.58291699999995)],[ChIJxbkmEHIVrjsR6_X1yjFasII]
[(12.8765383, 77.64742799999999)],[ChIJ2duYeFNrrjsR6NlqtRNreAQ]
[(12.870336, 77.65526599999998)],[ChIJG_v5RqhsrjsRhc0XKZROsLI]
[(12.8686809, 77.65480479999997)],[ChIJyekq3qdsrjsRp8QJOTp7cPE]
[(12.8701125, 77.65251519999993)],[ChIJbQOkxldrrjsR2KVtaguRoOU]
[(12.8715988, 77.65142560000004)],[ChIJAZgtUFZrrjsRq6CDtR2WCg4]
[(12.8713514, 77.65157199999999)],[ChIJJ0vaTVZrrjsRuo-6FtHjN0Y]
[(12.8410544, 77.64968929999998)],[ChIJubJLOXxrrjsRHGbc8BWtVPA]
[(12.857315, 77.58879999999999)],[ChIJ-0eCFsFqrjsR2ASsPTtPoak]
[(12.883396, 77.54859399999998)],[ChIJ8e1nWfA_rjsRR_XeUuAEt8Q]
[(12.9020544, 77.58571170000005)],[ChIJj9282RQVrjsRh8hB8RRBZIk]
[(12.9035849, 77.58560569999997)],[ChIJTwAEuhQVrjsRyVwZn_n9Ciw]
[(12.906333, 77.59531700000002)],[ChIJVVVVVQwVrjsRK9TPbRWLOFY]
[(12.88075, 77.56706699999995)],[ChIJffyZBFQVrjsRp8ffXKMmD9c]
[(12.895939, 77.54878970000004)],[ChIJQ6gZP-g_rjsRgl9NqYwSSfc]
[(12.906461, 77.59252900000001)],[ChIJoURIFhEVrjsRtPYZj3kRrq8]
[(12.906088, 77.58793400000002)],[ChIJfyxxnxMVrjsR5O7e5Ii1fmc]
[(12.8874436, 77.56004129999997)],[ChIJ5eVrxOI_rjsRAuAF7yz4DNE]
[(12.895483, 77.57188300000007)],[ChIJ04Af4FwVrjsRCNmpP_7aWI0]
[(12.8838606, 77.56480770000007)],[ChIJq6qqqlcVrjsRsbv85ooMipM]
[(12.9070124, 77.56350129999998)],[ChIJZ1GN8mIVrjsR2K_hY6MQRyA]
[(12.898622, 77.57089700000006)],[ChIJw___g2cVrjsRnGsL42XRxyo]
[(12.907767, 77.52109999999993)],[ChIJsRCKr6g_rjsRPk27Mw55PwE]
[(12.903943, 77.56551830000001)],[ChIJEzZf12MVrjsRIjoATdQuoOM]
[(12.9076987, 77.56647339999995)],[ChIJU1ysa2MVrjsRQSvYNnaWPFM]
[(12.9034375, 77.58430350000003)],[ChIJI-_bSGsVrjsRgicJpyRtakQ]
[(12.9034296, 77.58558730000004)],[ChIJZR7YuRQVrjsR8Rnn7AiQmgw]
[(12.926174, 77.57062199999996)],[ChIJRUtIf4MVrjsR-FlgwLKFOH8]
[(12.927617, 77.556331)],[ChIJh3xvMyk-rjsR3or1QAMVj9c]
[(12.911722, 77.55238299999996)],[ChIJvVu7s9E_rjsRHarX8cDUAFM]
[(12.928282, 77.59683399999994)],[ChIJ7VjzN68VrjsRE6qZdPZfrHY]
[(12.929867, 77.57038299999999)],[ChIJAy1RqIUVrjsR5xBEg39au9Y]
[(12.9247245, 77.55585180000003)],[ChIJAQAA8Io9rjsR6Kq5gfpZPs4]
[(12.9299782, 77.58167879999996)],[ChIJPQufz54VrjsRRcAIKM6DLKc]
[(12.9239204, 77.57013860000006)],[ChIJS4KMq4MVrjsRD6jFVwT1IHc]
[(12.9377129, 77.56815699999993)],[ChIJ_TBwAowVrjsRAsbXaXfd7kE]
[(12.922083, 77.58365000000003)],[ChIJn0dI5p8VrjsROqlqynm2wVo]
[(12.925633, 77.57361700000001)],[ChIJswGbs5wVrjsR8qbbOi53zS0]
[(12.925783, 77.57695000000001)],[ChIJm8k3vZwVrjsRN9dKtoKNeZk]
[(12.9294513, 77.57279840000001)],[ChIJKVI7KIUVrjsRPhO9uY68EUc]
[(12.938283, 77.55636700000002)],[ChIJbXgcXyE-rjsReeYk_MaKC44]
[(12.9258004, 77.56379570000001)],[ChIJvd6mzoAVrjsR9gZovNtc_44]
[(12.9361408, 77.58080629999995)],[ChIJK4Mm5pYVrjsRQValwqegguI]
[(12.9310112, 77.57775360000005)],[ChIJMWvuP5oVrjsRhiWgdaARSDg]
[(12.929172, 77.54586100000006)],[ChIJUdv8wzA-rjsRSkK1tr0xs0Y]
[(12.9189964, 77.57384019999995)],[ChIJ7zM8j3cVrjsRdLbfcKzFkNc]
[(12.9095438, 77.57276449999995)],[ChIJcXnmUmUVrjsR8GENSh9HIyQ]
[(12.9275659, 77.56172279999998)],[ChIJ5T403ik-rjsR5D-xXylYHIc]
[(12.911757, 77.60144500000001)],[ChIJLcxmpQQVrjsRYmAGfmVihKE]
[(12.92245, 77.60033299999998)],[ChIJc63Y3qkVrjsR3T0WzwveZVg]
[(12.94085, 77.54641199999992)],[ChIJCwcgzz8-rjsRywYe_tX9uVs]
[(12.936167, 77.55968299999995)],[ChIJt3JmIyc-rjsRs_AsQOFwR8w]
[(12.9225989, 77.57477900000004)],[ChIJxwTPP50VrjsRSPEwtKs9HVs]
[(12.9199295, 77.5761053)],[ChIJBW4Jy3cVrjsR8PXVvbCP1CY]
[(12.917647, 77.55973900000004)],[ChIJIV3OB9U_rjsR8TOyhlR8xmk]
[(12.939018, 77.57851699999992)],[ChIJS05I8JMVrjsRp9dyH17GKdQ]
[(12.9271104, 77.59253990000002)],[ChIJJTSJesAVrjsR8_7lA1s2yeU]
[(12.9248711, 77.56624069999998)],[ChIJU2T7_oYVrjsRaP3H5az2V24]
[(12.9243526, 77.59700280000004)],[ChIJfYC6YwYVrjsRLe8izWVKU8M]
[(12.921467, 77.57483300000001)],[ChIJdQr2XZ0VrjsRjOwdB-qE4-o]
[(12.922514, 77.58768099999998)],[ChIJnwqPYqAVrjsR3-uoarLfrsU]
[(12.927827, 77.59254799999997)],[ChIJr5OLJqQVrjsRcOCBMOMT7gU]
[(12.910491, 77.5857168)],[ChIJVVVVVQwVrjsR9tssohtK6hk]
[(12.939581, 77.57355359999997)],[ChIJxxexdZIVrjsRMNQciX5cLa8]
[(12.925867, 77.576907)],[ChIJgYOXZZwVrjsRbs4qPAaeWAM]
[(12.917748, 77.56432199999995)],[ChIJX0pErX8VrjsR3chfzX2nJPI]
[(12.9310965, 77.57333870000002)],[ChIJ4Ys7S4UVrjsResfr_E2NFmg]
[(12.929013, 77.58275000000003)],[ChIJc4t475gVrjsR9sSgqIe2z1k]
[(12.9306015, 77.59053029999995)],[ChIJCacOfqMVrjsRqcR6AssRYKA]
[(12.9174411, 77.60616060000007)],[ChIJxQirjQEVrjsRYMBEk6uX-0s]
[(12.934429, 77.5927547)],[ChIJEQMrI7sVrjsRhr4Gp_YJKDM]
[(12.9372264, 77.51797940000006)],[ChIJLfoOEV8-rjsRWbpStRlltq0]
[(12.9157044, 77.5617545)],[ChIJG2Mc99U_rjsR6bd4Ja55_wY]
[(12.9393, 77.58286699999996)],[ChIJ20auxZUVrjsRLbbL66D7SCg]
[(12.9299825, 77.59258849999992)],[ChIJLd8tWqQVrjsRMrRboxWq8yQ]
[(12.931018, 77.57785109999998)],[ChIJDebOP5oVrjsRfqdslJ1jKbQ]
[(12.924871, 77.56624099999999)],[ChIJmaqqaoEVrjsREqIxYyIYkF4]
[(12.9281774, 77.60062749999997)],[ChIJ2RyKta4VrjsRVaA4ljePVhI]
[(12.934087, 77.51687800000002)],[ChIJjwm9vFg-rjsRop27MufFxMI]
[(12.9317334, 77.60127020000004)],[ChIJ8S4SnAYVrjsRMpp-vTHwFck]
[(12.910913, 77.59562099999994)],[ChIJOQEr_Q8VrjsRIZpfAt5JtdM]
[(12.914776, 77.588259)],[ChIJ2QAHZwwVrjsRSpPaDzrLPNY]
[(12.9179755, 77.55703590000007)],[ChIJHSi_j9Q_rjsRwZAFa6y9HxE]
[(12.931753, 77.544441)],[ChIJVVIm9zk-rjsROJAnwkH93KI]
[(12.9166556, 77.59050379999996)],[ChIJ_RCi_QsVrjsRs48dpejbhSo]
[(12.9311204, 77.57781030000001)],[ChIJ_xGsgYAVrjsRY46HCGEj2sE]
[(12.9283679, 77.59222009999996)],[ChIJWf_lPKQVrjsRKI2RMwiabqg]
[(12.928345, 77.59395180000001)],[ChIJGfAlzqUVrjsRAYuVdXKO02s]
[(12.9363683, 77.54816649999998)],[ChIJdXWBfDs-rjsRUohHxspdgz0]
[(12.933989, 77.54033700000002)],[ChIJNbjojDg-rjsRnHxp0D_q2Rs]
[(12.930249, 77.53969099999995)],[ChIJF7kP-jc-rjsRLny3DMwQt_w]
[(12.92667, 77.54829900000004)],[ChIJyYA7mDE-rjsRQHJxBwsYDU0]
[(12.916353, 77.56118900000001)],[ChIJK5t8ktU_rjsRinBdk1UlhDc]
[(12.93091, 77.57790999999997)],[ChIJfWpWPpoVrjsR82T2VPDGcLQ]
[(12.9287192, 77.59339390000002)],[ChIJi8u-NKQVrjsRBl2IbVRfs2k]
[(12.939146, 77.57811700000002)],[ChIJxyy67pMVrjsR5VzsbWlkvJU]
[(12.9220416, 77.58359050000001)],[ChIJz-JA6J8VrjsRF1NYHqtlxXM]
[(12.9415605, 77.58267999999998)],[ChIJ9-P8BZUVrjsRujaGgC93Wjk]
[(12.912433, 77.57841699999994)],[ChIJmTetnHEVrjsRNjYo2JW6aJM]
[(12.939522, 77.57962900000007)],[ChIJYfblDJQVrjsRMTboBNvX0so]
[(12.9170563, 77.57831720000001)],[ChIJ-exyY3cVrjsRpjXjp8Uqgds]
