[(13.0893578, 77.48570219999999)],[ChIJM99zC3EjrjsRaYUoQT4yasE]
[(13.048483, 77.518283)],[ChIJYSKPKCo9rjsRZ4VNgbOrZKg]
[(13.0508984, 77.62117620000004)],[ChIJY-tc5GQXrjsRmQxVZhmOzxU]
[(13.0476721, 77.5758419)],[ChIJxanuUfAXrjsR5EeJ5z3Cdpg]
[(13.0484109, 77.51464620000002)],[ChIJVxGt4NU8rjsRPhO-MgHbUC4]
[(13.054983, 77.53504999999996)],[ChIJEdJ2NMsirjsR7qcmEint07o]
[(13.0466025, 77.5211683)],[ChIJAX63MCk9rjsR4J0BOL5tUX0]
[(13.063333, 77.57228299999997)],[ChIJFQ26vgQYrjsRwB6m8GqAqJE]
[(13.0737298, 77.50247880000006)],[ChIJV74PGj0jrjsRkK9nboRXlXc]
[(13.0497484, 77.59702659999994)],[ChIJp_J3m4UXrjsReW_0pWGgzLU]
[(13.0587806, 77.5931746)],[ChIJp1x7dCcYrjsR-WjM5Y8xVPg]
[(13.0590779, 77.58516770000006)],[ChIJWZvNZqA9rjsRoSZk7wGxvWs]
[(13.047417, 77.57376699999998)],[ChIJHaSscPAXrjsR6pCKU9JDX6Q]
[(13.0529279, 77.64581620000001)],[ChIJJXLIF1EXrjsR7d-lvlIpTE0]
[(13.0748, 77.50170000000003)],[ChIJ3yyOnT0jrjsRhwhcFqLk88o]
[(13.057833, 77.58718299999998)],[ChIJlSz8eiAYrjsRPvrBuK2GLjo]
[(13.071807, 77.56757500000003)],[ChIJUUhqNQkYrjsR2Ij6YB122c4]
[(13.0667453, 77.50627850000001)],[ChIJQ_ZkFyUjrjsRvy-R10CN37c]
[(13.050937, 77.62163090000001)],[ChIJN4US-2QXrjsR0sUnrMbS9I8]
[(13.0599869, 77.58758979999993)],[ChIJ0V4NVSAYrjsRiQAN3Jx1Vvc]
[(13.0523495, 77.5079766)],[ChIJeXSGI9M8rjsRIOPfkz3Y0G0]
[(13.0631802, 77.58702100000005)],[ChIJcWwiJiIYrjsR0qoost-a3l0]
[(13.050217, 77.516483)],[ChIJQ97HcCo9rjsRDsyiVDKpqsQ]
[(13.068633, 77.53008299999999)],[ChIJNbb9AcUirjsRp4sNhE5ypAY]
[(13.0593203, 77.58133650000002)],[ChIJsWOLUB4YrjsRwux4WrWdB3I]
[(13.0587567, 77.55801020000001)],[ChIJc4NMp6sirjsRFOYrXpKoCF8]
[(13.0540133, 77.50771179999992)],[ChIJRwqn1ywjrjsRPsjeOHXxJIM]
[(13.0599899, 77.55888860000005)],[ChIJmzqqtasirjsRIW8QD2g1Wgw]
[(13.055067, 77.53411699999992)],[ChIJo1d2TssirjsR9QM0kbrhHw8]
[(13.056633, 77.50728300000003)],[ChIJp6ZjrC0jrjsRoaF1yl2hqmM]
[(13.0492092, 77.59314979999999)],[ChIJlYM6_44XrjsREO4k9K7jDnU]
[(13.1061407, 77.59896019999996)],[ChIJxQ6lq_kYrjsR7LscC1MBhjU]
[(13.0573864, 77.5905146)],[ChIJH2N5AIoXrjsR05otLbtcwqQ]
[(13.048567, 77.51175)],[ChIJ5aFzGNQ8rjsRi6nWTaFB4w8]
[(13.063633, 77.50351699999999)],[ChIJmbnUEzAjrjsRmKzSQu0Xurg]
[(13.0733645, 77.6335355)],[ChIJgcHuVegZrjsRQAQRyiKfiA0]
[(13.046766, 77.63147589999994)],[ChIJVY5GvUIXrjsRt1sbkdraUYI]
[(13.0681654, 77.56016399999999)],[ChIJ4c6Bw6cirjsRjj9ZrYOSwyc]
[(13.047567, 77.57563299999993)],[ChIJeU0YUPAXrjsRNK_KIud6RHw]
[(13.04865, 77.54885000000002)],[ChIJW1-ca049rjsR1dGLrd6fA5U]
[(13.049298, 77.57588179999993)],[ChIJQ7ID5PAXrjsRfPLagwACzgY]
[(13.068407, 77.50384029999998)],[ChIJk-0cOjsjrjsRTNfJPXHWtbg]
[(13.058989, 77.59176500000001)],[ChIJdegoJYYYrjsR8MNPPnQB5wM]
[(13.058121, 77.64372000000003)],[ChIJuY66vVcXrjsR7tV72D5gx5Q]
[(13.08135, 77.50096699999995)],[ChIJee9MzRYjrjsRjZNZ69B9Eq8]
[(13.047507, 77.57373519999999)],[ChIJ6aCOefAXrjsRomH6ogsFovg]
[(13.0838727, 77.6349199)],[ChIJNyI_lZQZrjsRleGkZyijp3Q]
[(13.0606703, 77.64192579999997)],[ChIJCV2AtOIZrjsROf_FwOSp-Yc]
[(13.057883, 77.53231699999992)],[ChIJOf9pZMwirjsRsVVPXqKPNeY]
[(13.0801935, 77.50305370000001)],[ChIJSR32PhcjrjsR576Lr0qFLxQ]
[(13.0719421, 77.63351850000004)],[ChIJ5bTvYegZrjsRCpAxpBij8fc]
[(13.0571421, 77.54673290000005)],[ChIJtTMgEbMirjsRz5ozXf9l8wE]
[(13.056267, 77.50746700000002)],[ChIJ5Qatqi0jrjsRVYHW1qaiEJ0]
[(13.062967, 77.51794999999993)],[ChIJxSbdsNcirjsRMT_Bd1yRPxw]
[(13.0566363, 77.53279079999993)],[ChIJwWMQm8wirjsRvP8HCPHxYgo]
[(13.05514, 77.62395500000002)],[ChIJZeLww2MXrjsR8fyxTssAaSI]
[(13.04914, 77.64571039999998)],[ChIJiXNT11EXrjsR1fyFd-jVBhc]
[(13.0625579, 77.47594419999996)],[ChIJSXY1rVAjrjsRhfxCW_kdSuc]
[(13.0502752, 77.51582200000007)],[ChIJHTpAiNU8rjsRQPzI8IsvZtc]
[(13.0581113, 77.64366919999998)],[ChIJ2ZS8vVcXrjsRXfpgOmtdHZ8]
[(13.0671553, 77.63544830000001)],[ChIJzcYSkeYZrjsR6_hPF7DoNks]
[(13.0633183, 77.55207629999995)],[ChIJca3TR64irjsRZPius-L3XCw]
[(13.084474, 77.63445999999999)],[ChIJvc1U8JQZrjsRA_haEOfFjbo]
[(13.1073537, 77.578801)],[ChIJ66i2VokYrjsRpNLwrZ9PuDc]
[(13.1106325, 77.60734909999996)],[ChIJl1W4jP0YrjsRYbASLTXhp9Y]
[(13.105826, 77.57756999999992)],[ChIJeSsQE4kYrjsRp6amYCj5_1w]
[(13.11098, 77.60721579999995)],[ChIJZy9ljv0YrjsROKKNVGXUaDo]
[(13.106925, 77.60625440000001)],[ChIJjzA_av4YrjsRi5JDFDNsQ4k]
[(13.1109581, 77.60634900000002)],[ChIJ8Zj1vf0YrjsRpod0PqzACYE]
[(13.109208, 77.604244)],[ChIJqW2GKPwYrjsR8YA5pd2q2-Q]
[(13.1053684, 77.5813991)],[ChIJvXHErYsYrjsRP34QRVOMGAo]
[(13.1067731, 77.57557159999999)],[ChIJRz7S2ogYrjsRW3AIfLNX7w0]
[(13.1079491, 77.57690330000003)],[ChIJIzUV0o4YrjsRvWDYlzTYqe4]
[(13.1111327, 77.52651719999994)],[ChIJ4engDE0irjsR6Fz8J__dW44]
[(13.120422, 77.60761200000002)],[ChIJYbw0AOIYrjsRWz8vxofpT2g]
[(13.1192677, 77.60894770000004)],[ChIJl8wZ6x0ZrjsRthbhFMAtJeI]
[(13.1104882, 77.60734649999995)],[ChIJV5xq8_0YrjsRAgyJwyQ_GiI]
[(13.113528, 77.606631)],[ChIJ5zGfQf0YrjsRbwBJMncVKeI]
[(13.159829, 77.45666000000006)],[ChIJ96JCvbkmrjsRTfAff3IpGSo]
[(13.1458552, 77.61826010000004)],[ChIJMesDmi0ZrjsReha0r68JRqo]
[(13.1452509, 77.61811890000001)],[ChIJ____DzIZrjsRQopGf2hv8Fo]
[(13.154292, 77.56770299999994)],[ChIJLZH8zFYfrjsRYA_w3ZdHTy4]
[(13.1395601, 77.56925669999998)],[ChIJJ8E26q4YrjsRKQTqQ0Geq8A]
[(13.1259509, 77.36357659999999)],[ChIJAae4e08vrjsRq7i6P81tBEI]
[(13.1522774, 77.62084670000002)],[ChIJ78yypc0erjsR4bfkJ1iIvNM]
[(13.1447852, 77.61687400000005)],[ChIJzYgFyS0ZrjsRULK98QK8g8I]
[(13.122575, 77.61044470000002)],[ChIJV-CpWR4ZrjsRY5hSDuKU_Xk]
[(13.1452057, 77.61804069999994)],[ChIJxUj3lC0ZrjsRG4VVROpDjoE]
[(13.1217854, 77.62295689999996)],[ChIJNyIKdxcZrjsR8To9ADdb59w]
[(13.1521534, 77.62088089999997)],[ChIJQwVcCs0erjsRcQ4RWsASt9Q]
[(13.0409492, 77.62440130000005)],[ChIJT6iVDmwXrjsRirjfnEu7HNw]
[(13.0409574, 77.6243819)],[ChIJrWhzDWwXrjsRPC_atQ152NU]
[(13.0452711, 77.52239780000002)],[ChIJnf650ig9rjsRsJ89yDXyUFg]
[(13.0447, 77.52133300000003)],[ChIJadz2zig9rjsRxXPz3goyFFg]
[(13.0832572, 77.41541989999996)],[ChIJSWXpJwUlrjsRjPzJgTzDDVI]
[(13.0456357, 77.52282000000002)],[ChIJa9zwU0o9rjsRIDhXcliZoLw]
[(13.1676725, 77.63170790000004)],[ChIJz-PzRb8erjsRhwUlF-PTHos]
[(13.0431075, 77.51172939999992)],[ChIJjbwzGyQ9rjsRhQFZNgR5gZw]
[(13.0436279, 77.60461209999994)],[ChIJMUP_U5wXrjsRkqs8d2U4iLo]
[(13.0398852, 77.60354910000001)],[ChIJH_yv6p4XrjsRvqiA_iwkPD4]
[(13.041367, 77.62203299999999)],[ChIJZfC-0m0XrjsRxdm-iXYRTzE]
[(13.043467, 77.55253300000004)],[ChIJp2tHkFo9rjsR4BdGHDFwXdM]
[(13.041683, 77.51673299999993)],[ChIJW5Qz8Cc9rjsRwC5gA9rc360]
[(13.042017, 77.61431700000003)],[ChIJ22gYWnEXrjsRUr1JH3eRfG4]
[(13.0407616, 77.55262749999997)],[ChIJ____D1s9rjsRfaRIef_5OkE]
[(13.0410331, 77.61640460000001)],[ChIJ84ZWLXIXrjsRdMFm-ynQ9Qc]
[(13.041233, 77.61644999999999)],[ChIJW33cLHIXrjsRveIgVVXsURI]
[(13.043783, 77.55335000000002)],[ChIJ52p-fVo9rjsRQlDcSvMwZyk]
[(13.0886693, 77.40361150000001)],[ChIJawxpcAslrjsRty4CdNvT978]
[(13.0426, 77.57858299999998)],[ChIJz0Cmh-4XrjsRRi78WYn5t2E]
[(13.0408674, 77.62133879999999)],[ChIJ-wnjxW0XrjsRtor64TV820E]
[(13.042417, 77.51993300000004)],[ChIJN_q9JiY9rjsRnP_sU3SGFfw]
[(13.0608339, 77.46086600000001)],[ChIJeQLVvK8krjsRCCa_LTMKi_I]
[(13.0727547, 77.43985320000002)],[ChIJEbV93-kkrjsRbkSHPQwlDjg]
[(13.039033, 77.599333)],[ChIJoxajCZkXrjsRkOWjmf6VhBE]
[(13.038149, 77.57399889999999)],[ChIJSQBhl-gXrjsRf7UdTz-USbQ]
[(13.0828606, 77.48411839999994)],[ChIJdSXOBm8jrjsRy_XrEZJsMfE]
[(13.0729025, 77.50301250000007)],[ChIJI0Q04DwjrjsRSfMr-C_bhh4]
[(13.0672248, 77.50584930000002)],[ChIJB2mgISUjrjsREPMNftiTwAU]
[(13.0830954, 77.48433460000001)],[ChIJb39zAW8jrjsRI_EDqbo-hDg]
[(13.0714629, 77.50620000000004)],[ChIJ24BJaiMjrjsRF_GeWqe0pH4]
[(13.066544, 77.45218)],[ChIJCdhpQ7kkrjsR0-1FFSOU5SU]
[(13.0828355, 77.4192213)],[ChIJpa53rRwlrjsRj-wYbLFPwfQ]
[(13.069521, 77.58228400000007)],[ChIJsWTBnhcYrjsRjuzGlxECaoQ]
[(13.0826245, 77.48424180000006)],[ChIJnV_AAm8jrjsRquumahfA-PY]
[(13.0827378, 77.48419949999993)],[ChIJBXpeA28jrjsRP-uJXajCmrc]
[(13.070793, 77.56817999999998)],[ChIJrRQoag8YrjsRh-pPhRDTKP0]
[(13.063674, 77.59014409999997)],[ChIJNbVA-iMYrjsRTunKufWQiu4]
[(13.06631, 77.50514320000002)],[ChIJy4vYNiUjrjsRWeEo_qLtJKg]
[(13.0837447, 77.48367619999999)],[ChIJ7bHPpW8jrjsRVuDF5jN28Pc]
[(13.0834596, 77.4838019)],[ChIJGUTZp28jrjsR9t3W5jE7ADQ]
[(13.079278, 77.42525799999999)],[ChIJN87LceIkrjsRQN2RplJHexI]
[(13.0693074, 77.55508529999997)],[ChIJ6_TZyKUirjsR79t9z09k6sU]
[(13.084157, 77.48735599999998)],[ChIJARoSeG4jrjsRuNe-JtzGKa4]
[(13.0707818, 77.59359110000003)],[ChIJHb5D4joYrjsRjtUNM1EY5Bo]
[(13.0665827, 77.50305179999998)],[ChIJVVFw6DojrjsRddL_c0pviBU]
[(13.0687273, 77.55743200000006)],[ChIJP3mta6YirjsR2MzBQpZViBM]
[(13.0717709, 77.5057822)],[ChIJHURqPyMjrjsR0MgVDQL7AZM]
[(13.0828064, 77.48437860000001)],[ChIJwZv8Am8jrjsRN8dde6yG2YU]
[(13.069233, 77.55650500000002)],[ChIJF8zjeaYirjsRNMfgP2hD-iY]
[(13.08289, 77.4846877)],[ChIJnfOu_W4jrjsR-sRCmo7qqM0]
[(13.070551, 77.559842)],[ChIJfbdoD6cirjsRLMAgJAleTos]
[(13.0799433, 77.4505656)],[ChIJV3Tgm5MkrjsRorqLxNCFJRE]
[(13.1219246, 77.61033750000001)],[ChIJK-XLYB4ZrjsRPbp9MGAJKCI]
[(13.0689161, 77.55815949999999)],[ChIJ9zKHRqYirjsRfrKiEdLR-6Q]
[(13.0838942, 77.48356480000007)],[ChIJj6_zpG8jrjsRhq_biMR2dOM]
[(13.071267, 77.555883)],[ChIJn4LwIaQirjsRXaym3ZHwJdI]
[(13.0838129, 77.48363859999995)],[ChIJ8ShNpG8jrjsRPqokX4skG2U]
[(13.1215197, 77.57359450000001)],[ChIJIYHu1ZkYrjsRmaVr3VDKx6U]
[(13.066383, 77.55348300000003)],[ChIJkRZQeK8irjsRm6BKmoFp8ZY]
[(13.0912069, 77.48661790000006)],[ChIJVW9DRXEjrjsRYJppO20Ca40]
[(13.127277, 77.58785379999995)],[ChIJZ1SassEYrjsR1phAU8sk2G4]
[(13.069573, 77.50776810000002)],[ChIJm1tPeyQjrjsRK5KMQkmwa0I]
[(13.0828227, 77.4847125)],[ChIJQZEC_W4jrjsRw5FSp-_Thu4]
[(13.0630874, 77.5915301)],[ChIJ1bZxpyYYrjsRwYxyUZlb8CM]
[(13.0694769, 77.55610589999992)],[ChIJB01q1qUirjsRPYvk4XrpVrE]
[(13.0681762, 77.59262979999994)],[ChIJvRmSzyQYrjsRhoWWpkURHPk]
[(13.091561, 77.48951599999998)],[ChIJRT6Dj3MjrjsR6YTd_g_U-bU]
[(13.0697468, 77.50373560000003)],[ChIJfeE1WjsjrjsRMoCUaO1OQH8]
[(13.0637795, 77.58810489999996)],[ChIJdcJ0ziMYrjsR_n3SsTRnvPU]
[(13.0429161, 77.55126510000002)],[ChIJ6_43uFo9rjsRv-KL0xCgdwQ]
[(13.044467, 77.51004999999998)],[ChIJ-zI60tA8rjsRclV3drB8VA4]
[(13.042883, 77.55053299999997)],[ChIJ-6Y5tVo9rjsRQhpX63plGk0]
[(13.041776, 77.51569110000003)],[ChIJXTCJBdg8rjsRKcQaVqurcLo]
[(13.0374167, 77.56539699999996)],[ChIJqVhoDuEXrjsRJi7DhIwUIzs]
[(13.0373526, 77.55737180000006)],[ChIJO6PAlV49rjsRCi7eMx_Wvqk]
[(13.0453504, 77.52170130000002)],[ChIJN091yCg9rjsRE5Rki3lpVm4]
[(13.0371805, 77.56607800000006)],[ChIJGeqAF-EXrjsRy_4HW_8luGg]
[(13.0570988, 77.50914499999999)],[ChIJx_6SaCwjrjsR7_WXWnK2H5A]
[(13.0517763, 77.50789680000003)],[ChIJrb87GdM8rjsRrPXwRFU_OUs]
[(13.04495, 77.52180469999996)],[ChIJleKs0ig9rjsRLvN6hkSuflI]
[(13.0571373, 77.53253960000006)],[ChIJdTSviMwirjsRRu5O8YjxdpY]
[(13.0370583, 77.56085329999996)],[ChIJp3LXbV89rjsRZOu-Egzfdsk]
[(13.0407492, 77.55275370000004)],[ChIJ38SID1s9rjsRZunPTiVcjB0]
[(13.0518456, 77.51360690000001)],[ChIJZzuNG9U8rjsRO-IxK-UecMU]
[(13.0384857, 77.55303000000004)],[ChIJZauCgVw9rjsRi9te6a7qBLs]
[(13.0383717, 77.55330030000005)],[ChIJFTSlgFw9rjsRe9dZVr3-HRU]
[(13.0489334, 77.51796809999996)],[ChIJjUTIJCo9rjsRL9cZeqI2nos]
[(13.0591726, 77.55160569999998)],[ChIJod89l60irjsR1dUFCXPYRtc]
[(13.0387007, 77.55219690000001)],[ChIJnXLrYVs9rjsRtNVewxywZpc]
[(13.0486107, 77.51803719999998)],[ChIJVamBJio9rjsRN9WOjYnuNOo]
[(13.0444996, 77.51733450000006)],[ChIJAfz9OCg9rjsRf9B6_nasnc4]
[(13.0395172, 77.55382729999997)],[ChIJgeJghFs9rjsRS81XnOPmfGg]
[(13.0483312, 77.51801939999996)],[ChIJZ2NxJyo9rjsRlMxkgxhaoZQ]
[(13.0570717, 77.50161969999999)],[ChIJrXiRtDMjrjsRdMsCqUnoh28]
[(13.059115, 77.56068270000003)],[ChIJuZTYYKoirjsRS8oXBzQMsX4]
[(13.0497494, 77.56750829999999)],[ChIJhfKoCfwXrjsRz8n2FcqNNrs]
[(13.0505218, 77.50784550000003)],[ChIJna71qdM8rjsRVMmNit9nXik]
[(13.0566243, 77.54701520000003)],[ChIJ3-TuIrMirjsRIMeatJ5SGfY]
[(13.0629594, 77.55906570000002)],[ChIJ93xWdakirjsR38aWhCVftiE]
[(13.0573026, 77.50703650000003)],[ChIJsU62ti0jrjsRN8P5-8R0JPQ]
[(13.051402, 77.50893799999994)],[ChIJ9R5ObdM8rjsR4cItoLLfr3s]
[(13.045979, 77.50933800000007)],[ChIJB4SUO9E8rjsRS7-s_xjV-4A]
[(13.0499763, 77.5157322)],[ChIJ56pNidU8rjsRBrUo9Zbpqog]
[(13.061395, 77.53106000000002)],[ChIJlTeXjc4irjsRLa-6KSW79pI]
[(13.0505039, 77.56763469999999)],[ChIJPaGV9vsXrjsRYavHjzcjWcI]
[(13.0370365, 77.55267400000002)],[ChIJDUlj8lw9rjsReKEZ7xRet7I]
[(13.0570913, 77.50706830000001)],[ChIJZ2qdsS0jrjsRHaEoXkY2vMQ]
[(13.0504228, 77.50811199999998)],[ChIJa-KKqNM8rjsRb6Ab8T-uZDI]
[(13.037889, 77.52228969999999)],[ChIJjbwzGyQ9rjsRiJ81d-eBOHk]
[(13.0379572, 77.55730310000001)],[ChIJpWx8uV49rjsRUpp40moXkxw]
[(13.0585492, 77.50708340000006)],[ChIJpd160S0jrjsRnZH8y1R5Xa8]
[(13.039759, 77.55593499999998)],[ChIJIbTy41s9rjsRAJFdUrwdkso]
[(13.0519602, 77.51347409999994)],[ChIJm-uYHtU8rjsRgI8S-8TAuW8]
[(13.0481904, 77.51287260000004)],[ChIJOU4rKtQ8rjsRjoxoOZLbqnM]
[(13.057464, 77.54993939999997)],[ChIJpaD7mrIirjsRaYvOBBv2NRA]
[(13.038488, 77.50362999999993)],[ChIJJTTd28Q8rjsRFYsiBCy9FmI]
[(13.0514981, 77.4870899)],[ChIJM3d6WbM8rjsRFYpqFK2AH6I]
[(13.046426, 77.514452)],[ChIJK-MeQdY8rjsRzInGv7xRJCY]
[(13.0575561, 77.54967260000001)],[ChIJe6kYkLIirjsRkogSsXyiiGc]
[(13.0409681, 77.55729229999997)],[ChIJpXH-bVk9rjsR8Ybg8LEk_L0]
[(13.0502249, 77.49491799999998)],[ChIJh7kh9Mo8rjsR4oTgcX6UuZg]
[(13.0470472, 77.54959570000005)],[ChIJs-feMk49rjsRk391J8yeEw0]
[(13.0372074, 77.56574460000002)],[ChIJh8KPEOEXrjsRQX3koP4XBpk]
[(13.0571403, 77.50984540000002)],[ChIJfTeNcCwjrjsRH3vjCracXHk]
[(13.0433887, 77.55202880000002)],[ChIJPRWzl1o9rjsRFniBhL7UxfU]
[(13.056401, 77.53287399999999)],[ChIJ7S9YmcwirjsRDHiKlmON6-M]
[(13.045308, 77.551243)],[ChIJS-RNF1A9rjsRaXTuJnVsmA8]
[(13.05281, 77.50717899999995)],[ChIJQxE719I8rjsRRXRCSqX4-rc]
[(13.0568499, 77.50735159999999)],[ChIJxyJtrS0jrjsRLnSo4rPhfws]
[(13.0459864, 77.52155429999993)],[ChIJqYF0LCk9rjsRb3N3YPuZ6sE]
[(13.0388744, 77.56443339999998)],[ChIJeberhuEXrjsRJ3NH9PLXUZ8]
[(13.048354, 77.51252360000001)],[ChIJqzdTL9Q8rjsRQmoc7bu0YzU]
[(13.0503781, 77.51567249999994)],[ChIJIzFpiNU8rjsRXGebgArE3BA]
[(13.06723, 77.50126)],[ChIJP-EyUzojrjsR52Iz22HOIpg]
[(13.042906, 77.51315)],[ChIJA-CJeNc8rjsRc2JNY4t3Uao]
[(13.058801, 77.50191480000001)],[ChIJ105-gDEjrjsRFWLNt8hmqxA]
[(13.058093, 77.5481072)],[ChIJq8Tx-LIirjsRoVy-nyBadmM]
[(13.064077, 77.55911600000002)],[ChIJ5_8EqqkirjsRmE8BuJTDPxM]
[(13.066953, 77.50283100000001)],[ChIJZxmr5jojrjsR5UwPB-fpxsA]
[(13.0623071, 77.50576780000006)],[ChIJhTsiyS8jrjsRWko65Furmj8]
[(13.0528255, 77.48710929999993)],[ChIJUyxEqUwjrjsRy0mEdW7_Vfc]
[(13.0604145, 77.5032033)],[ChIJ8et7wDEjrjsRyUiesFYeuBc]
[(13.0390341, 77.56520660000001)],[ChIJee4vfOEXrjsRgEXxOzmQzEo]
[(13.0456607, 77.54739470000004)],[ChIJ1xOvC089rjsRFUSTSAouAOo]
[(13.0493045, 77.56744389999994)],[ChIJheo6C_wXrjsRQkPb_XJ3RJg]
[(13.052164, 77.51368100000002)],[ChIJE6zoGNU8rjsRd0LOBfwWuMA]
[(13.063117, 77.55901700000004)],[ChIJkTqOCqkirjsR-UF59B7mP5o]
[(13.046769, 77.51412800000003)],[ChIJ_xi0adY8rjsRXT839M0o5DU]
[(13.0674713, 77.49976939999999)],[ChIJL1HNzTsjrjsRgDycGOKClsg]
[(13.0552385, 77.50758870000004)],[ChIJJ3U84iwjrjsRaTi0RBXVyPg]
[(13.0403387, 77.51653190000002)],[ChIJsz-VhSc9rjsRkDdYXeyZZp4]
[(13.0669573, 77.50586909999993)],[ChIJ8Te5IyUjrjsRLjaKaZxfIfY]
[(13.0495406, 77.51714300000003)],[ChIJa1hgEyo9rjsRIjXcKJPeuoU]
[(13.0426247, 77.55031889999998)],[ChIJ14UGNUU9rjsRzS8FZ-TfXL4]
[(13.0568479, 77.50779490000002)],[ChIJZ0QjUiwjrjsRly0pTxmnhXY]
[(13.044805, 77.52235329999996)],[ChIJO8ZSMC89rjsRyyVYn82N8eo]
[(13.063274, 77.55207599999994)],[ChIJnbLLR64irjsRIB9NoYQsWtA]
[(13.0659275, 77.55981259999999)],[ChIJ209gU6girjsROB4lE55GPXU]
[(13.0458731, 77.52241779999997)],[ChIJ3_0N1y49rjsRuh0h1gUnbbo]
[(13.0560255, 77.53295129999992)],[ChIJL0z6ocwirjsRcx2N7GTBIik]
[(13.0434949, 77.55236650000006)],[ChIJ_RCVkFo9rjsR4BpHzEiGEQg]
[(13.0565546, 77.50668040000005)],[ChIJ9U7gpS0jrjsRFRaACvZ0ljY]
[(13.0391301, 77.54985320000003)],[ChIJsxnAr0Q9rjsRAhPfr1Dfh8g]
[(13.0517077, 77.50788569999997)],[ChIJxUBFGdM8rjsR2hF5ufciDnw]
[(13.0500518, 77.5161061)],[ChIJHccjdio9rjsRBA_doHDbc3E]
[(13.0511989, 77.50930229999994)],[ChIJVX6CcdM8rjsRMA2e-b3duA0]
[(13.0537935, 77.50741500000004)],[ChIJ7ZQSKi0jrjsRFQ3RIk80beU]
[(13.0564485, 77.53269679999994)],[ChIJB6c6mswirjsRcwxcUxcEFpg]
[(13.0375525, 77.52223019999997)],[ChIJjbwzGyQ9rjsRwAuv0ptc1ZU]
[(13.0526608, 77.51309760000004)],[ChIJtU_P2NQ8rjsRtQvMqQRaNpA]
[(13.0514435, 77.50809959999992)],[ChIJNb6FGtM8rjsRHQty4AIUuaA]
[(13.0463894, 77.51625250000006)],[ChIJKQ3W2Ck9rjsRqQkZJcFk97g]
[(13.0452188, 77.52168230000007)],[ChIJm6bf0ig9rjsRyQQjZM_oJI0]
[(13.0411128, 77.55752400000006)],[ChIJy5Duclk9rjsRiQTI00zssGc]
[(13.0501922, 77.51634979999994)],[ChIJ8fo9dyo9rjsR5AMKEWbkfpo]
[(13.057217, 77.534445)],[ChIJW1JzdMsirjsRzQJGfj1s2iY]
[(13.1219742, 77.62733359999993)],[ChIJj8qpexQZrjsRbM4bd5_gmuI]
[(13.1214299, 77.61832200000003)],[ChIJ6Qwk8RkZrjsRtMBDROxxpWY]
[(13.122672, 77.61693600000001)],[ChIJHe95oxkZrjsRqrL8OvQpCj4]
[(13.0694587, 77.61286940000002)],[ChIJc1LhBdIZrjsRXIZz3rvCLqg]
[(12.9898802, 77.59306390000006)],[ChIJp2creEIWrjsRKZ3v7358i6M]
[(12.9881897, 77.5937318)],[ChIJY0f2SWgWrjsRmMNTyxkClT8]
[(12.992698, 77.59097799999995)],[ChIJEXWM00MWrjsRBwYjauTxbIU]
[(12.9918392, 77.5705898)],[ChIJ7d1NByMWrjsRD5uSfTZIe5c]
[(12.9852192, 77.54355250000003)],[ChIJle2Ebes9rjsRJVezKqfz7pI]
[(12.9856293, 77.57885160000001)],[ChIJz3RrgxYWrjsREeihBn4dhX4]
[(12.9857813, 77.59584940000002)],[ChIJyX0fmWgWrjsRL9ofJzK3-Mk]
[(12.9842213, 77.58260629999995)],[ChIJ4-RE2y4UrjsRm2-Kv9fGY3I]
[(12.9896049, 77.55020439999998)],[ChIJpcVNrJI9rjsRxn1jDyxSD4Q]
[(12.9885, 77.53753299999994)],[ChIJfdznv789rjsRer8Up9HOk0U]
[(12.9919032, 77.57074829999999)],[ChIJ6RTQcSMWrjsRZ6RMINp7IA0]
[(12.9918576, 77.53726489999997)],[ChIJiV1TDb49rjsR2tRBBdu2xR0]
[(12.9935316, 77.6152892)],[ChIJ-18fCvMWrjsRJfEfxgAwwnU]
[(12.9929195, 77.66136219999999)],[ChIJ9_epKzYRrjsRNc8VFIHRcQc]
[(12.9891142, 77.59378859999993)],[ChIJSXk5LWgWrjsRa4HooF9gC14]
[(12.9855934, 77.6683246)],[ChIJHQPR1UkRrjsRuI25GYW85Vc]
[(12.989753, 77.591046)],[ChIJd94XB0IWrjsRAymdkjZcUAk]
[(12.9914922, 77.57051580000007)],[ChIJ0d3QTy4WrjsR1k1Z5LOVTMs]
[(12.9861506, 77.58202200000005)],[ChIJuattahQWrjsR_M9OGtSB0ko]
[(12.985508, 77.59647900000004)],[ChIJryOvH2YWrjsR9aHNv-y4Kbw]
[(12.9883177, 77.5380821)],[ChIJv3Yn6b89rjsR0AQFXSwuDrg]
[(12.986143, 77.61579499999993)],[ChIJn0DtIYwWrjsRz5cuVTRoGqE]
[(12.9832078, 77.53713189999996)],[ChIJ50zru8E9rjsRt-uCVDwcq_I]
[(12.9862632, 77.59485840000002)],[ChIJbxpX7WgWrjsRDSlfxzLD-Ac]
[(12.9862125, 77.58164690000001)],[ChIJPVF2VRQWrjsR8WfUwdRjVvU]
[(12.9918694, 77.57079099999999)],[ChIJ9a49qCMWrjsRSMClmk9yM4A]
[(12.983296, 77.59151059999999)],[ChIJ7bdRB2wWrjsR2DIA6f9zMrE]
[(12.9853159, 77.66482739999992)],[ChIJ0UPofE8RrjsRQv0gApM6JPE]
[(12.9885765, 77.59404169999993)],[ChIJ607aMGgWrjsRKusIHAavMjo]
