[(12.913264, 77.63529599999993)],[ChIJ44k98o0UrjsR72TCK2MaaqY]
[(12.918021, 77.57781299999999)],[ChIJ60_ajHYVrjsRFGA3-YIpGL0]
[(12.9352655, 77.61071190000007)],[ChIJBekwnk0UrjsRR12RRmTLFDM]
[(12.9357405, 77.60796970000001)],[ChIJ_buCM00UrjsROlmVYJf8R1k]
[(12.934673, 77.58694590000005)],[ChIJSfBLF70VrjsRs1I49rrdcJo]
[(12.9292656, 77.58168189999992)],[ChIJQQtlA5kVrjsRjFIyYi6JteY]
[(12.9238984, 77.6148465)],[ChIJU2vdFVYUrjsRWk7KNCameow]
[(12.9241753, 77.56723979999992)],[ChIJMxD-NZVzBRERd003D6EUO8I]
[(12.9122929, 77.63750349999998)],[ChIJxTN65pEUrjsRHUAF0EdwN10]
[(12.8992472, 77.65873250000004)],[ChIJiUjghV4TrjsRbT83D3yQRbQ]
[(12.9269301, 77.58645200000001)],[ChIJHVahjKEVrjsR8j0QHVQC8r8]
[(12.9227248, 77.63081569999997)],[ChIJDzsNVokUrjsRGTQaFVuNQLk]
[(12.924663, 77.55276800000001)],[ChIJ05gizy0-rjsRCDAf_OfkIYM]
[(12.9066202, 77.62824820000003)],[ChIJ4zrwfesUrjsRSS58sGHpaHY]
[(12.9115778, 77.56700249999994)],[ChIJoc8-hXwVrjsRYSb5daggGis]
[(12.938176, 77.57501409999998)],[ChIJD1BVIJIVrjsRvCTRDofCTi4]
[(12.9240322, 77.60948819999999)],[ChIJh6tqa1UUrjsRbB_UdrZx57k]
[(12.9284313, 77.57617700000003)],[ChIJSzxACpsVrjsRgg9r-lEJSig]
[(12.9447261, 77.59472219999998)],[ChIJOZT3iscVrjsRWwgaT0dlNRU]
[(12.9228793, 77.55642469999998)],[ChIJ8yzPeys-rjsR4AFYVMnsfXA]
[(12.9342897, 77.61662679999995)],[ChIJQXpQKlAUrjsRKVDw0NhQBhc]
[(12.9286032, 77.58524969999996)],[ChIJD7ieDKIVrjsRcIKSR0Oh4ow]
[(12.945052, 77.57070099999999)],[ChIJq6qq-vIVrjsRrTN7z47nVXU]
[(12.937738, 77.56633750000003)],[ChIJAQAAULU9rjsR7VIEdnZLEZ8]
[(12.9194007, 77.54207789999998)],[ChIJ22chK8s_rjsRPWe91taVCVM]
[(12.920458, 77.59304399999996)],[ChIJ2-4QtgkVrjsRdFOhGieBP5o]
[(12.915905, 77.64927639999996)],[ChIJX4e3dIMUrjsRgZVr9rVisLc]
[(12.905642, 77.56304699999998)],[ChIJwRCpaGIVrjsR72tQu34YIks]
[(12.940889, 77.62424599999997)],[ChIJz8qBpUYUrjsRAmcfM1kvsyE]
[(12.9416828, 77.56016590000002)],[ChIJPwNPOSA-rjsR_VJOkZj_axI]
[(12.9153354, 77.58744750000005)],[ChIJoXelYgwVrjsRzGktQ9aE97w]
[(12.9153406, 77.5950944)],[ChIJkcnWRg8VrjsR529bNwERm4M]
[(12.9215309, 77.63767559999997)],[ChIJxRAHnIkUrjsRVa3cqG_Lnak]
[(12.905718, 77.58040600000004)],[ChIJk592FWwVrjsRw4tM21EXZiQ]
[(12.919821, 77.61290899999995)],[ChIJibl91_4UrjsRkJw2MeZMabI]
[(12.9470627, 77.61893469999995)],[ChIJVYvy9DcUrjsRgPP9P0d0v04]
[(12.9259256, 77.56446600000004)],[ChIJ3VKQ04AVrjsR8vVlBI5sEHs]
[(12.9342439, 77.54679320000002)],[ChIJxWCUsTs-rjsRrP04Gu2u4Lw]
[(12.9383861, 77.56305180000004)],[ChIJ3WPGFooVrjsRRyP9calm-s4]
[(12.91029, 77.51356599999997)],[ChIJ5x1YAwc_rjsR-TNyZJa1J-M]
[(12.9118275, 77.64444619999995)],[ChIJ_fmB25oUrjsRfHPOz9c9sL8]
[(12.907522, 77.60040170000002)],[ChIJMyjnohsVrjsRGZazy4biRx8]
[(12.8985353, 77.65121899999997)],[ChIJWwyjeqIUrjsRG37UGDYYLOI]
[(12.9188232, 77.58580310000002)],[ChIJc-qV2AoVrjsRXN_AZU4RQTo]
[(12.9194199, 77.54209779999996)],[ChIJ4RyeK8s_rjsRnkQBz_-svoU]
[(12.9347553, 77.62369949999993)],[ChIJucVzr0QUrjsRD2o-5bzxw5k]
[(12.909049, 77.54933900000003)],[ChIJGZDM888_rjsRAgXQbPdIqKc]
[(12.9461855, 77.61868319999996)],[ChIJteIV-zcUrjsRYmUG-PPV-Ww]
[(12.9107027, 77.57918359999996)],[ChIJXUaDEHIVrjsRaJTs5SkqiW0]
[(12.929917, 77.511033)],[ChIJP-oOUPc-rjsR7BVDjlo0rx8]
[(12.923817, 77.56875000000002)],[ChIJz8QHe4EVrjsRzthuPxiU1As]
[(12.922106, 77.58769200000006)],[ChIJAQAAAKQVrjsRrxVz_8932YA]
[(12.9456551, 77.49505099999999)],[ChIJ_b7xdpY-rjsR1LBX4esWtX8]
[(12.92943, 77.58447000000001)],[ChIJL9yFhJgVrjsRQ-ZLSiAvkOI]
[(12.9301107, 77.58361839999998)],[ChIJf5q6YJgVrjsRMfEfWQYKYuA]
[(12.9319944, 77.61013520000006)],[ChIJiS6u_FIUrjsRnyKWsEXHPyw]
[(12.9394289, 77.57126659999994)],[ChIJwZl_t40VrjsRO591YZgaul0]
[(12.9013953, 77.60782419999998)],[ChIJqw7lH-AUrjsRT0y2ohCfZXU]
[(12.911628, 77.55517199999997)],[ChIJK0RzEtc_rjsRCXlTXS2eRcU]
[(12.916617, 77.551017)],[ChIJxwMKe9I_rjsRagcfArj_P4g]
[(12.936474, 77.51250400000004)],[ChIJ30gKSPQ-rjsRIPykA7bchSw]
[(12.8990945, 77.56131470000003)],[ChIJw8qS8t8_rjsRHkC-EBMz0Ug]
[(12.914922, 77.58202699999993)],[ChIJe8Pbd3MVrjsRzVxPZJdmUqY]
[(12.9096048, 77.6002095)],[ChIJnd6RPRsVrjsRHK3TCjhSaHc]
[(12.9183444, 77.55714639999997)],[ChIJTQskntQ_rjsR8X7yaXzbEzg]
[(12.9192216, 77.5797718)],[ChIJCwe92nUVrjsRnFaLbr3a1ds]
[(12.9137791, 77.60913110000001)],[ChIJ4QZAc_0UrjsRNyD7dStpiWM]
[(12.9057147, 77.60610270000006)],[ChIJMeck2R0VrjsR_RUhEwDB5xE]
[(12.923533, 77.55306700000006)],[ChIJV5sKsi0-rjsR1djYJpwytdw]
[(12.9436139, 77.61702149999996)],[ChIJNe8xWUgUrjsRm_wBJwjMCiI]
[(12.9091474, 77.61332440000001)],[ChIJR38sfOMUrjsRCDtDl6Sinjg]
[(12.9155533, 77.60996360000001)],[ChIJYeiOt_0UrjsRg8tbUpbx5JA]
[(12.9303508, 77.62226829999997)],[ChIJB9B8ylsUrjsRfJkQell3iXc]
[(12.91055, 77.555383)],[ChIJV9NzxtA_rjsRzfUCBn1fTnY]
[(12.923173, 77.48283900000001)],[ChIJk23nFto-rjsRfikaMrTmqPY]
[(12.9029669, 77.62454639999999)],[ChIJSX1fj-kUrjsRUvzYM5PbxMs]
[(12.9417, 77.61608030000002)],[ChIJedalWEgUrjsR13KmKC1vubc]
[(12.93435, 77.59121700000003)],[ChIJn8HgXLsVrjsR0SvQQMYebfo]
[(12.9256462, 77.48724279999999)],[ChIJbcsCf9s-rjsRpie5dbQRif0]
[(12.9192005, 77.60532460000002)],[ChIJpwnSrgEVrjsRSm8xdmPXB-c]
[(12.9168932, 77.56202140000005)],[ChIJwVPgJ34VrjsRXXfoNloEF-U]
[(12.9164572, 77.56177630000002)],[ChIJY3BDitU_rjsRZnDj44MnDtY]
[(12.9157373, 77.56162979999999)],[ChIJs6jf9tU_rjsRU-owx2eWQbw]
[(12.918812, 77.56594399999994)],[ChIJR-b7KMs_rjsRz986O7GD6TY]
[(12.9133102, 77.56293200000005)],[ChIJK0Jrk30VrjsReKXmlEuFVN0]
[(12.914334, 77.56792300000006)],[ChIJo5dm93sVrjsRpjoaBIIq-NY]
[(12.9130795, 77.56489409999995)],[ChIJRafGTHwVrjsRefsxm2_Qnmc]
[(12.9179258, 77.57351229999995)],[ChIJEZJGfncVrjsRnvHQX5sSi_U]
[(12.9186977, 77.58351059999995)],[ChIJO68TIHUVrjsRjuRhkhXtY8k]
[(12.912154, 77.57911200000001)],[ChIJ-Xvzh3EVrjsRP9fVNl1Yerc]
[(12.9145651, 77.56504330000007)],[ChIJs_92LHwVrjsRI9bJhcitHXE]
[(12.9164837, 77.57100479999997)],[ChIJx4vmmHkVrjsRRckgCm5s94w]
[(12.9167981, 77.56216730000006)],[ChIJGfxFJn4VrjsRYMBTFLmhRNI]
[(12.917068, 77.57787600000006)],[ChIJH74KlXYVrjsREbvKNQwM_QI]
[(12.911011, 77.57737999999995)],[ChIJcVZIwXEVrjsR37SW08Z6fyM]
[(12.9110533, 77.57834170000001)],[ChIJ-7Lr7XEVrjsRh6dW4UrHmHU]
[(12.914545, 77.56423199999995)],[ChIJnxMt130VrjsR85ahZ3Yq8rk]
[(12.915037, 77.57806400000004)],[ChIJ961KX3EVrjsRU5RL8jsyRR4]
[(12.9133733, 77.57878189999997)],[ChIJ98uffHEVrjsRlI3QTy03oaM]
[(12.912401, 77.56181990000005)],[ChIJf2-6KdY_rjsRWI3I3QzuNMM]
[(12.9122105, 77.57843920000005)],[ChIJLS4qhXEVrjsRk4CQeJUFqgw]
[(12.9120612, 77.5616483)],[ChIJvZpuK9Y_rjsRP329ZbhzNBY]
[(12.9150883, 77.5624345)],[ChIJd194-NU_rjsREXQXe1lVsPo]
[(12.9115903, 77.56466269999999)],[ChIJzQZNAn0VrjsR1mqK01KN8xM]
[(12.9145308, 77.56435020000004)],[ChIJba2Y030VrjsRi2fg_LU2cMo]
[(12.913754, 77.57894499999998)],[ChIJt1XKY3EVrjsRskaOfekaE40]
[(12.9128563, 77.57871479999994)],[ChIJST_HeHEVrjsRnjk2u6wedmc]
[(12.911414, 77.564528)],[ChIJBWBIA30VrjsRODS88ODz2hQ]
[(12.91512, 77.58552110000005)],[ChIJ70kTsAwVrjsRsioynPm7CXQ]
[(12.912053, 77.56462099999999)],[ChIJtQmHAH0VrjsRcSMbsdMeGWQ]
[(12.913633, 77.563309)],[ChIJU_9j6n0VrjsRch2taOBvGqo]
[(12.9118471, 77.56455310000001)],[ChIJtxcdAX0VrjsRUx1A1a7EeAg]
[(12.9156955, 77.56269229999998)],[ChIJP3Z9EH4VrjsR9xpx_jausRo]
[(12.915399, 77.57916699999998)],[ChIJ4fwu_nMVrjsRdRamLr-FyRg]
[(12.9121276, 77.57911519999993)],[ChIJwzH3h3EVrjsR2xVn2G3-A-s]
[(12.918579, 77.56688299999996)],[ChIJfea2On8VrjsRGxR3EA-A8fI]
[(12.913868, 77.56684700000005)],[ChIJMalAEnwVrjsRnhEufq7RFiA]
[(12.911426, 77.57644900000003)],[ChIJfWn1ynEVrjsR7AA9IMQAdW0]
[(12.9197663, 77.58087469999998)],[ChIJkWxjvnUVrjsRH29oT-YSnr8]
[(12.9138854, 77.58590049999998)],[ChIJ0z6jxAwVrjsRB3TKQrIIFn0]
[(12.919788, 77.56934799999999)],[ChIJo0ORlngVrjsRqNtbYZdkVPk]
[(12.9206338, 77.57424549999996)],[ChIJ7QGb5HcVrjsRndiJb4u0hMQ]
[(12.919396, 77.56880999999998)],[ChIJ6b9Ev3gVrjsR1MYLVxPDuYM]
[(12.9195582, 77.56906290000006)],[ChIJDZJNvngVrjsRrHtTNwqNjsQ]
[(12.9196719, 77.5740568)],[ChIJtSS88ncVrjsRfmyZPdTrs4k]
[(12.919689, 77.56378399999994)],[ChIJV0qQkX8VrjsRPlOmSxNb8xY]
[(12.9133711, 77.58594310000001)],[ChIJb3_alj8VrjsR8TkgTLaAI38]
[(12.915687, 77.58602789999998)],[ChIJySQ-oQwVrjsRBh6dtIN90lY]
[(12.9158, 77.58591999999999)],[ChIJ0wAypwwVrjsRNgj5w_tePMI]
[(12.925354, 77.57053540000004)],[ChIJifLxdYMVrjsRg-z_Dza0Gcs]
[(12.926551, 77.56928100000005)],[ChIJlTQIdYQVrjsRwVN5Ws9UE3c]
[(12.9239854, 77.57373319999999)],[ChIJpw4HKp0VrjsRo6Edxk6fjiQ]
[(12.9242116, 77.57699479999997)],[ChIJ78eKTZwVrjsRBvoCuGW3SIQ]
[(12.9273023, 77.5768286)],[ChIJqeSrhZsVrjsRU-rBF_SxfME]
[(12.9242906, 77.57785149999995)],[ChIJg6XJNZwVrjsR3uKulDu1meo]
[(12.9265451, 77.58599529999992)],[ChIJE9oI8qEVrjsRW9zSiGIKT-E]
[(12.9275349, 77.57669140000007)],[ChIJKV9Pm5sVrjsR1qwec097A_A]
[(12.921911, 77.58351089999996)],[ChIJrWBq558VrjsRSKlhuqtT3S4]
[(12.924078, 77.56547999999998)],[ChIJD8taBYEVrjsRZabfSOQM50U]
[(12.9237387, 77.57126870000002)],[ChIJs11SHYMVrjsRs4m0EFaFiUs]
[(12.925496, 77.56440099999998)],[ChIJQ8Sn0IAVrjsReXONnygOtyY]
[(12.9216296, 77.58462299999997)],[ChIJh2kW_p8VrjsRCFqzFN-KwPM]
[(12.9256746, 77.57370289999994)],[ChIJr2XCs5wVrjsR0lOoY5sPBc4]
[(12.9235052, 77.58529010000007)],[ChIJoXDMJaAVrjsRa0rRUKOyaq4]
[(12.9253729, 77.58604530000002)],[ChIJX8DnxqEVrjsRVw2PDMq_uPc]
[(12.917933, 77.55195000000003)],[ChIJLxM37dI_rjsRo-G2hN8gbh4]
[(12.922462, 77.59042699999998)],[ChIJJzF4raAVrjsRRrBnLKgGY6Q]
[(12.9169082, 77.55482440000003)],[ChIJP8uYn9M_rjsRpaku4RoyF_w]
[(12.9222728, 77.60138519999998)],[ChIJPx7wVwcVrjsR8ahuKj1ow-M]
[(12.9307366, 77.58316000000002)],[ChIJ9V9rQ5gVrjsRuJAYSbShUDU]
[(12.9309137, 77.60269310000001)],[ChIJYV3NMqwVrjsRa6J8vJrX4Rg]
[(12.929792, 77.58475109999995)],[ChIJAQDAh5gVrjsRqGkI8ZtUW70]
[(12.9095666, 77.6002224)],[ChIJTbIlRCIVrjsRio4s9R3-qWY]
[(12.9142498, 77.61015240000006)],[ChIJGcvQqf0UrjsR1sf0P8NYPdk]
[(12.9302309, 77.56683440000006)],[ChIJgyXebYYVrjsRsoneCSvT37Q]
[(12.9099331, 77.60461140000007)],[ChIJNbzV3RwVrjsRqVt1p263kxs]
[(12.9354209, 77.60748850000004)],[ChIJrbA9yrIVrjsRqfwOWMISkxo]
[(12.924933, 77.60746700000004)],[ChIJ8ZLR06oVrjsRuWazZ6A3D-c]
[(12.9238681, 77.60943750000001)],[ChIJk3K3a1UUrjsRrQCCjGanepo]
[(12.9327983, 77.6098915)],[ChIJ-zN9klIUrjsRYjQn84wNHJc]
[(12.91402, 77.55340999999999)],[ChIJxahMf9E_rjsRlPAIcz8B0iI]
[(12.9224237, 77.61018680000006)],[ChIJKaCZhv8UrjsRqbLFc7hJVTQ]
[(12.9397253, 77.54260939999995)],[ChIJSSAHWj4-rjsRg4mvwPo_gE8]
[(12.93089, 77.56698499999993)],[ChIJSxP8DYYVrjsRfnUH5-TpT1M]
[(12.9117553, 77.60644120000006)],[ChIJG6AFtgIVrjsR1WqU39P0rZo]
[(12.9122, 77.55242999999996)],[ChIJXZOBsNE_rjsRlGqNwAy_zQw]
[(12.9141359, 77.61304480000001)],[ChIJ0duShvwUrjsRz-9X0XECPYw]
[(12.9220688, 77.61405709999997)],[ChIJfy53sfgUrjsRKQanoliC0a8]
[(12.918233, 77.55203299999994)],[ChIJa3lv69I_rjsR7RdHI7BUWvE]
[(12.9125332, 77.61481700000002)],[ChIJB9nRQPsUrjsRgOifdUdQaDQ]
[(12.907433, 77.54705000000001)],[ChIJPZs2msU_rjsR9J5kGxuz0zc]
[(12.939819, 77.58343390000005)],[ChIJq6qq6pUVrjsR-RfGYtXuKIY]
[(12.916617, 77.54198300000007)],[ChIJ3xeZqss_rjsRUb-ba23Vaig]
[(12.9187745, 77.55200539999998)],[ChIJK8LswNI_rjsRGZii_MzuOOg]
[(12.91075, 77.57703800000002)],[ChIJMxmdxXEVrjsRPow6lgrMwjs]
[(12.9207405, 77.60544299999992)],[ChIJD-GAWwAVrjsRFHfXAreERxo]
[(12.930967, 77.60988299999997)],[ChIJcbvFHFMUrjsRanCWYLR9XWY]
[(12.9083438, 77.58659880000005)],[ChIJca_b6BIVrjsRixieYFXSOpg]
[(12.9357806, 77.57435029999999)],[ChIJAQAAwJIVrjsRC-GR_6WNuVM]
[(12.9322787, 77.6101476)],[ChIJcbvFHFMUrjsRjdVHoFBklV0]
[(12.932501, 77.55991500000005)],[ChIJCa0JxSc-rjsRiF2Tp1DgHGU]
[(12.9219122, 77.55599419999999)],[ChIJS_6Bniw-rjsRAFPcOH2-yt0]
[(12.9297856, 77.52075990000003)],[ChIJnd8f4lk-rjsRdMOtdhPgaPc]
[(12.9254448, 77.5625076)],[ChIJPTibr4AVrjsRyTYYQf93-As]
[(12.9302763, 77.55285129999993)],[ChIJvY7Umy8-rjsRoNBJPVveULM]
[(12.9334959, 77.55506539999999)],[ChIJJZgexiU-rjsRXLv_fKBEyIM]
[(12.9226718, 77.60211470000002)],[ChIJ1W-OAaoVrjsRUzubgU8wcJc]
[(12.9084737, 77.60750929999995)],[ChIJH5eCZwQVrjsRm21YovcCTKU]
[(12.9271, 77.59370000000001)],[ChIJGbhbfKYVrjsRrkSR090zfhI]
[(12.923299, 77.56064400000002)],[ChIJUewObSY-rjsR1l0lmS91LwY]
[(12.9267716, 77.61559880000004)],[ChIJ8RRr71YUrjsRZshl93r97d0]
[(12.9179784, 77.58957839999994)],[ChIJA4o8xAsVrjsRb7XiMnhLOa4]
[(12.9207813, 77.55568199999993)],[ChIJBZhwryw-rjsRUD9or51pwiA]
[(12.920717, 77.55561699999998)],[ChIJ63e7ryw-rjsRolEAWTLoZzw]
[(12.9184837, 77.58934780000004)],[ChIJe0F1yQsVrjsRlwnG7vt5mlQ]
[(12.9339188, 77.54644250000001)],[ChIJj8DstDs-rjsRSdmrWyYtMUo]
[(12.9217421, 77.603429)],[ChIJERSxogAVrjsRK8DFZSrH92I]
[(12.9139426, 77.61071489999995)],[ChIJ0QRc_PwUrjsR1vo7I9dbyPE]
[(12.907783, 77.54931699999997)],[ChIJ____v9M_rjsRHJgM6Okb9WI]
[(12.9211225, 77.54321949999996)],[ChIJX5If6zQ-rjsRzJGIkZd_ouo]
[(12.925996, 77.550344)],[ChIJVVVVVTk-rjsRowFnY2GNuhM]
[(12.9323539, 77.54514730000005)],[ChIJ2_YFIjo-rjsRv0ys3-O9_AE]
[(12.9212638, 77.61105670000006)],[ChIJx8B_DP8UrjsRbeKS3caqX0I]
[(12.924267, 77.60951699999998)],[ChIJbfaOFFUUrjsR4sIg3jtnm-8]
[(12.9231465, 77.54876769999998)],[ChIJy_9mXDI-rjsRUxv5OEmEssE]
[(12.9095023, 77.55472650000002)],[ChIJ-aH3l9A_rjsRaaaWbhfKjBk]
[(12.929417, 77.53708299999994)],[ChIJpzslaUg-rjsRP-Je871uGyQ]
[(12.939873, 77.57297199999994)],[ChIJbccjj40VrjsRmLUB7wLeeSE]
[(12.9078892, 77.59044410000001)],[ChIJn5BRKhIVrjsRGwexexOe2wo]
[(12.9305978, 77.55421990000002)],[ChIJT1WudSc-rjsR7cNo1CmfvBE]
[(12.9165928, 77.5970145)],[ChIJo23aBwYVrjsRoavCRYGegS8]
[(12.9076458, 77.56903740000007)],[ChIJn_BDk2QVrjsRUaMbPRrkSoE]
[(12.9377748, 77.56854369999996)],[ChIJVVtpHYwVrjsRcsGBzJ9GVug]
[(12.915933, 77.55063300000006)],[ChIJCVrJddI_rjsRF6HscKYO4ME]
[(12.9262364, 77.58800989999997)],[ChIJMU8GdKEVrjsRdVIWqojME50]
[(12.9376838, 77.54926580000006)],[ChIJXW1QvDw-rjsR8XsB0mkxSKk]
[(12.9256445, 77.60881489999997)],[ChIJIYHa2FQUrjsR-pDjSCn0kxE]
[(12.9143363, 77.60023790000002)],[ChIJu8V_WwQVrjsRjGFJjgP3_Us]
[(12.921652, 77.61172199999999)],[ChIJS9HP9lUUrjsR2lH9ppiYNd4]
[(12.9071679, 77.56018940000001)],[ChIJofcZcNg_rjsR7RvsJ-3HssY]
[(12.921412, 77.60920080000005)],[ChIJB-zN6v8UrjsRcicQ95vWz4E]
[(12.9395045, 77.54272560000004)],[ChIJKfC8WT4-rjsRyP9MLv1X6aA]
[(12.926049, 77.54887400000007)],[ChIJ_0cKjTE-rjsR_v2ZzhPjMak]
[(12.9266689, 77.60991489999992)],[ChIJ7wQJ8lQUrjsRf_01DyNroLk]
[(12.9387416, 77.55254190000005)],[ChIJ9zZDESM-rjsRPvvjQWC7AtM]
[(12.9432341, 77.57103729999994)],[ChIJqzhOLI0VrjsRCECz09eKdJU]
[(12.944636, 77.57986010000002)],[ChIJVXlNResVrjsRZ9MXaOFTYto]
[(12.9422392, 77.57044259999998)],[ChIJIWIN34wVrjsRotpeyrshhVk]
[(12.942004, 77.57764099999997)],[ChIJ28JYE5MVrjsRi12hsHnQyiY]
[(12.940513, 77.57911100000001)],[ChIJw095h5MVrjsRWFykB8ew04A]
[(12.9448069, 77.57173790000002)],[ChIJ61S4wfIVrjsRfERV8W0Qpag]
[(12.945072, 77.58988099999999)],[ChIJHwAAsMAVrjsRyi0WL6O4hQw]
[(12.9391281, 77.57139039999993)],[ChIJRR82uI0VrjsR6wWGbU8o4PY]
[(12.954354, 77.61575800000003)],[ChIJg2vAqDEUrjsR-xk4JMwqlVY]
[(12.9484907, 77.54959540000004)],[ChIJ_zacsRA-rjsRd2AlLEO2ZQE]
[(12.9539287, 77.61673300000007)],[ChIJe_sp-TAUrjsR1b0m8y-7EU8]
[(12.941932, 77.55287599999997)],[ChIJmy-ShSI-rjsRen8BHpwX8Jg]
[(12.9451336, 77.55499970000005)],[ChIJabjT3Rg-rjsRdg1O-F7d5H0]
[(12.9417977, 77.5615755)],[ChIJ____Pxs-rjsR3QRGI86L25s]
[(12.9267663, 77.61612319999995)],[ChIJXauj41YUrjsRU9QASlYogSc]
[(12.9415246, 77.55952839999998)],[ChIJk6FtNiA-rjsRH1hcXqZv3Js]
[(12.9460869, 77.57039770000006)],[ChIJr_ZSAPMVrjsRU1dhKzFHtA4]
[(12.9492056, 77.56249520000006)],[ChIJeRfHBvYVrjsRLGAiFKhjQ3M]
[(12.9469164, 77.5996285)],[ChIJ81XjsckVrjsRtfo5mHSBIuQ]
[(12.942817, 77.59898299999998)],[ChIJn51QsrcVrjsR8JGAw6sQBCw]
[(12.9415076, 77.55948169999999)],[ChIJc8gcNiA-rjsRx1FVWA44dvA]
[(12.945408, 77.57102050000003)],[ChIJ7Y5UPHcWrjsR9ZiefuvH5Lw]
[(12.942392, 77.60180100000002)],[ChIJVRvBfrYVrjsRlXCfIgZiNlQ]
[(12.953008, 77.61884570000007)],[ChIJy88FgzAUrjsRpsawUq54Oso]
[(12.9242282, 77.61856460000001)],[ChIJH4cA7lcUrjsR69trspYZxTo]
[(12.943292, 77.54300599999999)],[ChIJO-Q6lBU-rjsR08xe5ypcN-8]
[(12.9494729, 77.5962528)],[ChIJDUxyHcYVrjsRC_NwNnLXJRg]
[(12.9489342, 77.56260440000005)],[ChIJmQoSBvYVrjsRzep5PBlLRBo]
[(12.944562, 77.52530000000002)],[ChIJj1ojZWU-rjsRfsIdz3BB7j0]
[(12.9440929, 77.60795589999998)],[ChIJT9DntEoUrjsRBhiSBNyFQWY]
[(12.947621, 77.56815400000005)],[ChIJAQAAMH4VrjsR6o5V9Eonf1Y]
[(12.9421245, 77.60892489999992)],[ChIJO19hIUsUrjsRTmqHqB364O8]
[(12.948407, 77.54019399999993)],[ChIJnRVlRBM-rjsRPAWp3q6kWfw]
[(12.941656, 77.55792300000007)],[ChIJtzI8wSE-rjsREf9JOi-TjRw]
[(12.942865, 77.61346000000003)],[ChIJjwpjKkoUrjsRRP30qSFG8VU]
[(12.9417585, 77.60782080000001)],[ChIJo_JMLUsUrjsRHf1Wwwu6GjY]
[(12.9493309, 77.52712930000007)],[ChIJJbvYhWU-rjsR1_wh2wFmXpU]
[(12.949384, 77.59854199999995)],[ChIJtytZ28gVrjsRTvuF2boh0Gs]
[(12.9231593, 77.55310780000002)],[ChIJmSuJqy0-rjsRAPtolZ7jcSQ]
[(12.9229593, 77.54874180000002)],[ChIJKVWmXjI-rjsRovqSe9xSBGs]
[(12.927041, 77.61674640000001)],[ChIJPeM0GVcUrjsRaPrE6DFtWl4]
[(12.9345271, 77.5435215)],[ChIJpzmsbTk-rjsRCfr40WI_PkM]
[(12.946338, 77.55573300000003)],[ChIJT2nHMRk-rjsR-fnBbj1EefE]
[(12.9310053, 77.57774819999997)],[ChIJa__tP5oVrjsRp_jqoffcYbY]
[(12.9450133, 77.54869450000001)],[ChIJSW4roRc-rjsRZfjv8yEEvcQ]
[(12.9244707, 77.61680490000003)],[ChIJKQLiyVcUrjsRN_gQSeaPKko]
[(12.9368525, 77.553902)],[ChIJy1ZXeCQ-rjsRfPYN0v2QbU8]
[(12.944914, 77.55033600000002)],[ChIJx9sthxc-rjsRsvUvXAw9rg0]
[(12.9483645, 77.55949780000003)],[ChIJfdkmeR4-rjsRk_Vw7rNvoJo]
[(12.9456584, 77.56151649999993)],[ChIJ19d10x8-rjsRBPUL-CK_0jQ]
[(12.9266138, 77.59706549999999)],[ChIJZQLKvKgVrjsRz_JFntU_LhY]
[(12.953679, 77.61762499999998)],[ChIJyVqo8zAUrjsRu_JWi5fGfWs]
[(12.922995, 77.59360300000003)],[ChIJcwzXnacVrjsRK_JDjwYB9cQ]
[(12.930304, 77.54698299999995)],[ChIJQ-dfhTA-rjsRYPFvl2CtbQU]
[(12.9237426, 77.6178228)],[ChIJvbX151cUrjsRgPAQxImS9O4]
[(12.9427339, 77.59286040000006)],[ChIJr4SJ8bgVrjsRD--0Wggrv0Q]
[(12.9280153, 77.56224369999995)],[ChIJs2GcY4cVrjsRsezAq2MJ5ds]
[(12.936474, 77.60662000000002)],[ChIJ5wfo3rIVrjsRluxXJDWzdgM]
[(12.9540223, 77.62290200000007)],[ChIJeV4KpjsUrjsRc_lOXb1ajZE]
[(12.9552523, 77.56762589999994)],[ChIJqxAQ-PkVrjsRD-3kURUgjbQ]
[(12.957091, 77.56755620000001)],[ChIJzcHOgPkVrjsRYNE2wXuZqs8]
[(12.9531183, 77.57764270000007)],[ChIJv8LYF-8VrjsRecW2Ypr05-8]
[(12.954923, 77.56578839999997)],[ChIJVaG92_kVrjsR9MLGFwi_wvg]
[(12.9505769, 77.56360730000006)],[ChIJxZ_ORvYVrjsR0sIUJsu8eTw]
[(12.9539823, 77.56524739999998)],[ChIJtwT5pvcVrjsRqroqfpeacgc]
[(12.9537082, 77.5625569)],[ChIJE8R9PncWrjsRvp2k81MLVss]
[(12.957053, 77.55918700000007)],[ChIJE8R9PncWrjsRKZRt3OPo_GI]
[(12.9560868, 77.56337610000003)],[ChIJh_zhQfgVrjsRAXvo1GZrmNI]
[(12.9569792, 77.56340509999995)],[ChIJ4dAQXvgVrjsRyWj0md4NYEQ]
[(12.9539078, 77.56366359999993)],[ChIJ6-SWwxg-rjsR8RZEmnMX-2A]
[(12.9539692, 77.56527289999997)],[ChIJ0RW0e_cVrjsR8BZ2ZpO_PMs]
[(12.956844, 77.56144199999994)],[ChIJoaaNhgI-rjsR_APYqRhs2pU]
[(12.949733, 77.563176)],[ChIJSXucE_YVrjsRZAJbGIEew0E]
[(13.0390472, 77.73998200000005)],[ChIJbwzweCEQrjsRl_Ta9Pc1TH4]
[(13.021497, 77.59245699999997)],[ChIJkw8TZsQXrjsR-2_ZbsUDals]
