[(12.9598616, 77.64929469999993)],[ChIJN0BJFQYUrjsRqeAbsBIl_Qg]
[(12.9240698, 77.6711378)],[ChIJ_wkK3HUTrjsRqu2k3M2n5R8]
[(12.9197222, 77.68483579999997)],[ChIJfzBt2Q4TrjsRsO_Ekl6Vios]
[(12.9344613, 77.61342620000005)],[ChIJQeiC6UgUrjsRHqhwsCAiBAE]
[(12.850313, 77.67168700000002)],[ChIJ____xJNsrjsRFhHb8juI7QY]
[(12.848202, 77.67198699999994)],[ChIJ9_BYPpJsrjsRl9MIeUjHjUI]
[(12.848202, 77.67204700000002)],[ChIJS9aqP5JsrjsRDqQ-87gOUi8]
[(12.848229, 77.67204570000001)],[ChIJLd4BP5JsrjsRl8FFvXGhmXc]
[(12.8488122, 77.67061469999999)],[ChIJ5zWth5FsrjsRLa7FhSnwGtE]
[(12.8543194, 77.6669776)],[ChIJ61PULZFsrjsRVwqON6yoHBo]
[(12.8346251, 77.68950610000002)],[ChIJGWJrvldsrjsR5gwppwKFbAg]
[(12.8390285, 77.66449160000002)],[ChIJ8ZMCI4ZsrjsRM5ogS21UcUo]
[(12.756369, 77.70242570000005)],[ChIJp1AudVdurjsR-h2ESX1cEcc]
[(12.778596, 77.76979800000004)],[ChIJQT1c1_4UrjsRGysHmUgT7X8]
[(12.7823214, 77.61872070000004)],[ChIJsZUiqHxprjsRgL5LKzLzJvs]
[(12.793841, 77.77883900000006)],[ChIJ32xZDYhxrjsRsRRIqXgr3Ro]
[(12.7434377, 77.83339000000001)],[ChIJt1ijg9NwrjsREW8ZjB_ogHE]
[(12.745978, 77.83372250000002)],[ChIJkym2ndNwrjsRwErWyBjQnhI]
[(12.7228317, 77.2802888)],[ChIJwRzFhdNNrjsR15nbtxJGwC0]
[(12.9601267, 77.57484709999994)],[ChIJkdwPHO4VrjsRffJFfLwie0c]
[(12.912117, 77.57288300000005)],[ChIJA7QrhHoVrjsR9SfeZ_gJvGc]
[(12.893682, 77.56381099999999)],[ChIJoX-naF8VrjsR_4hzfuByk74]
[(12.885148, 77.65200000000004)],[ChIJwy6IIKoUrjsRT3IvyVlFb9Q]
[(12.9193894, 77.58183650000001)],[ChIJtU-yp3UVrjsRpxl0u12OUY4]
[(12.9116819, 77.59522449999997)],[ChIJNxYy6Q8VrjsRrjrguyYWCaY]
[(12.9091113, 77.521615)],[ChIJwaZWzKg_rjsRMwFt0VoXHGU]
[(12.920674, 77.58641599999999)],[ChIJde1FlgoVrjsR8nDn5cVbrvc]
[(12.8921973, 77.60162430000003)],[ChIJZ9k5JCQVrjsRoJJN3ruMYUk]
[(12.85604, 77.588303)],[ChIJH1UosMFqrjsRQOHXASnl7c0]
[(12.8693974, 77.57654639999998)],[ChIJGbnddrFqrjsRVHwy-E1lAWY]
[(12.88451, 77.60355200000004)],[ChIJvcibFSkVrjsRhjfChqZfAz4]
[(12.8904173, 77.59737139999993)],[ChIJcZC-JCUVrjsRdaWhdSOvKvA]
[(12.8921555, 77.58218769999996)],[ChIJ_____0gVrjsREIg5mBbGiaI]
[(12.8991961, 77.59663739999996)],[ChIJ7fFfqSIVrjsRs1pJCNDTzz4]
'webkitMovementX' is deprecated. Please use 'movementX' instead.
'webkitMovementY' is deprecated. Please use 'movementY' instead.
[(12.8654662, 77.5809193)],[ChIJX3Z2ZrdqrjsRt7JnTSBOgIw]
[(12.993881, 77.66705000000002)],[ChIJo75LcDgRrjsRe1l9ZvjqyRo]
[(12.9943757, 77.66077910000001)],[ChIJo5U-PDYRrjsRqw7ec28pMZ4]
[(12.9945763, 77.66053520000003)],[ChIJS6erGjYRrjsRm01HjnZVL6E]
[(12.9949127, 77.66140100000007)],[ChIJ_2yYRTYRrjsR5oTiRaN4lS8]
[(12.9986157, 77.65780560000007)],[ChIJn4zoijMRrjsRlqNCaI6XY7Y]
[(12.999096, 77.57348100000002)],[ChIJTwxBszoWrjsRkjFJk2PlPAo]
[(12.9847492, 77.61791990000006)],[ChIJGZ7hDI4WrjsRFrV3XP6NOiU]
[(12.992786, 77.55881999999997)],[ChIJV1FGzIs9rjsRX1Cthu_ijFs]
[(12.9978062, 77.5695015)],[ChIJy6gjuiUWrjsR3-MWDZCepgo]
[(12.997809, 77.54457100000002)],[ChIJ33haS5c9rjsRQ9tQkGYPyDY]
[(12.986294, 77.57986000000005)],[ChIJPUGk0hUWrjsRDXXck8z3YTI]
[(12.9831081, 77.6006003)],[ChIJvyjYP2QWrjsRxWTIsy-AunA]
[(12.996359, 77.57143099999996)],[ChIJZ4q0iyUWrjsRicLPaQwc3Ao]
[(12.946458, 77.570651)],[ChIJ22HhVPIVrjsRUpPQY25vHmQ]
[(12.988458, 77.59239000000002)],[ChIJxU_VxmkWrjsRPD1KqttaM10]
[(12.988546, 77.573624)],[ChIJOebl_hcWrjsRD1Ho0KI8O_c]
[(12.986911, 77.59493299999997)],[ChIJYQq3imgWrjsRUHffn2Igs0s]
[(12.988953, 77.57521199999996)],[ChIJyd0hYj0WrjsRDz1VsuH8c7M]
[(12.9840807, 77.55486100000007)],[ChIJ0X41lvM9rjsRrL_eRX9okTI]
[(12.986846, 77.57679910000002)],[ChIJL44sThYWrjsR5VslND-Y4Yk]
[(12.9844534, 77.58023660000003)],[ChIJk2zkExQWrjsRr3WW1V1icH0]
[(12.9860279, 77.58117909999999)],[ChIJr6HDTRQWrjsRTqmgQ-tOGAg]
[(12.9714494, 77.57416250000006)],[ChIJF7ADrggWrjsR053eSnmW7HU]
[(12.9829507, 77.59650609999994)],[ChIJ9dpTfWMWrjsRWBolqihZCPM]
[(12.9898496, 77.59313939999993)],[ChIJZw6bwkEWrjsRBvHecOQ7Zns]
[(12.9715987, 77.59456269999998)],[ChIJE8R9PncWrjsRDUGk4SPUf5Y]
[(12.98803, 77.5922084)],[ChIJw5-eClwWrjsRRWsIlnLklO8]
[(12.9873369, 77.59154239999998)],[ChIJ7VGE8X0WrjsR4HbEegSWd9c]
[(12.989556, 77.55464729999994)],[ChIJr44S64w9rjsRQQob2kweX-E]
[(12.9435884, 77.56162139999992)],[ChIJL6YHTfQVrjsRqinmW2AnZhc]
[(12.9427465, 77.58503999999994)],[ChIJ5bHq0PkVrjsRd-c89oLJMsw]
[(12.9409003, 77.57031259999997)],[ChIJcf6G_owVrjsRO5qCuXPnIs4]
[(12.944517, 77.579883)],[ChIJAfDmT-sVrjsR0HYhu2-ab00]
[(12.9351736, 77.57527430000005)],[ChIJqcq1TJAVrjsRwn1AiKLSKPI]
[(12.9419669, 77.582898)],[ChIJ_9XMEZUVrjsRcngqRCLK2ig]
[(12.9390448, 77.57679540000004)],[ChIJnwjhzpMVrjsRCnkeHOBQpkY]
[(12.939871, 77.57232999999997)],[ChIJOSszl40VrjsRTs7mfiomsGg]
[(12.939927, 77.57241599999998)],[ChIJRQ6-kI0VrjsREo6LxtJpRAo]
[(12.9376009, 77.5715821)],[ChIJw184dI4VrjsRpht9b5RUWxs]
[(12.94105, 77.56431700000007)],[ChIJPSzO5IoVrjsRF88N69-u7mc]
[(12.9392409, 77.54516100000001)],[ChIJzeCOLDw-rjsRyzvsvvtylLU]
[(12.9409369, 77.54256710000004)],[ChIJL2pnNz4-rjsRA8JJefA_drA]
[(12.946605, 77.56978500000002)],[ChIJVxP7pfMVrjsRCYRCC6MqQnU]
[(12.932367, 77.54508299999998)],[ChIJOfr5ITo-rjsRcIZpYRduR7k]
[(12.944316, 77.57092699999998)],[ChIJ2yYs2vIVrjsRLtirC7J_3PI]
[(12.932433, 77.584833)],[ChIJAQAAAKQVrjsRtPtAFUjDA6o]
[(12.935, 77.53405670000006)],[ChIJE7xbu0Y-rjsRulKdQjT7bBI]
[(12.926856, 77.57473299999992)],[ChIJf0_xX5sVrjsRARQEoLP_8bk]
[(12.9397294, 77.5537577)],[ChIJp126rCM-rjsRPR07GSAaiuo]
[(12.9353, 77.58664999999996)],[ChIJk5YfDL0VrjsRNH6z8RSKBB4]
[(12.9502689, 77.5435109)],[ChIJMTvUyxM-rjsRHuylAQNBDoo]
[(12.943515, 77.55968899999993)],[ChIJG71yhR8-rjsRcDjvb2NHkWw]
[(12.9392229, 77.58388439999999)],[ChIJvYt75ZUVrjsRpc2nT6BKhzM]
[(12.9428862, 77.54838010000003)],[ChIJM8gO0Bc-rjsRiOXg3Ze3LHc]
[(12.9375527, 77.58563559999993)],[ChIJcV8-7r0VrjsRg97zXBMy0rA]
[(12.9317859, 77.58348330000001)],[ChIJ4-gXFpgVrjsRy1QbvzaTELU]
[(12.929954, 77.55277000000001)],[ChIJWb1nmC8-rjsR23T9G4JBnog]
[(12.940671, 77.57073600000001)],[ChIJE29_5vwVrjsRVGcwg-GY-YQ]
[(12.9338931, 77.5811185)],[ChIJpZwUbJcVrjsRRKroo7weLfg]
[(12.9477975, 77.57944680000003)],[ChIJC5Cwo34WrjsRQ4U2eatJjLw]
[(12.92525, 77.58808299999998)],[ChIJUxetCKEVrjsR4SLAL6unkVQ]
[(12.9278029, 77.56349)],[ChIJy7ruFIcVrjsRY_d8gcY_UoM]
[(12.9231313, 77.56110009999998)],[ChIJGZQxDZMVrjsR5T1TAT3KSyY]
[(12.93055, 77.58596699999998)],[ChIJX22QCaAVrjsRiYc5YN8v1og]
[(12.928036, 77.573126)],[ChIJeaBEtYQVrjsREERTVRuXwms]
[(12.926169, 77.58463919999997)],[ChIJp0c7WZ8VrjsRL5l5JHss3AY]
[(12.9496663, 77.57698719999996)],[ChIJGzW1nO4VrjsR_XE3HNZdWaM]
[(12.932031, 77.58355200000005)],[ChIJ0cCOF5gVrjsR56j-NcsMzvw]
[(12.9231119, 77.58977589999995)],[ChIJo3ZsuKAVrjsRbtHNce5BTq8]
[(12.9247154, 77.55625069999996)],[ChIJKzn79Ss-rjsR-FRFSnKw4cw]
[(12.92288, 77.54900299999997)],[ChIJwxu8mjI-rjsRn6OKHE9qCzw]
[(12.9377133, 77.57892070000003)],[ChIJlepggtZzBRERGPyLtRiChhQ]
[(12.9367617, 77.58523459999992)],[ChIJ2QII570VrjsRXddswzmNJVw]
[(12.9408224, 77.57126070000004)],[ChIJMeB_CI0VrjsRvgnXeI1-cMM]
[(12.9307362, 77.57068730000003)],[ChIJudosdYUVrjsRHc89K0frfA0]
[(12.9241613, 77.58973270000001)],[ChIJFeY22qAVrjsRUOboY3CwojA]
[(12.9267782, 77.56408009999996)],[ChIJtWFBL4cVrjsRIyMMGay0A7w]
[(12.9281768, 77.57736239999997)],[ChIJWXLjlZsVrjsRWZ2ywO6es2E]
[(12.9282468, 77.58269930000006)],[ChIJfRHM3JgVrjsRhbaZzySNABk]
[(12.9264163, 77.56964110000001)],[ChIJyaqq6oEVrjsR2Xc52kCkEnY]
[(12.94223, 77.574838)],[ChIJz-9ksiUSrjsR2ipQgx3pHSA]
[(12.9287258, 77.62891709999997)],[ChIJTTUocl4UrjsRsSo1Mc5TaBE]
[(12.96219, 77.59561699999995)],[ChIJfW2e-tkVrjsRAQ1sGcezaR0]
[(12.9709167, 77.597622)],[ChIJrZpXvnkWrjsRG1mHY8WTnbw]
[(12.967117, 77.60778299999993)],[ChIJ5YRkrSoUrjsRjM4wHXEpTtA]
[(12.9707554, 77.64189329999999)],[ChIJm8zp4KcWrjsRUB9RdjitqKA]
