Uncaught ReferenceError: google is not defined
Navigated to file:///F:/Project%20Elective%20-%20Traffic%20Modelling/myworkarea/index.html
[(13.0382346, 77.52195329999995)],[ChIJ2QfN3x49rjsRiqGV9jmFdMs]
[(13.028913, 77.51239599999997)],[ChIJgabYjOA8rjsR_JFEY-O_cqY]
[(13.0292137, 77.5710947)],[ChIJI-Mlg9wXrjsRim0lx8todpA]
[(13.022167, 77.59461699999997)],[ChIJy9oS77AXrjsRuy8qxbFmOd8]
[(13.0411832, 77.61244160000001)],[ChIJAQAAfBEXrjsREq8TV3QqiZg]
[(13.058768, 77.59311000000002)],[ChIJ9114dCcYrjsRQMxdGBvLPhs]
[(13.005624, 77.58169780000003)],[ChIJw5d3hjYWrjsRFMVICx9nbLU]
[(13.025366, 77.63972899999999)],[ChIJOwnfLiUXrjsRlEbiVBy_vSQ]
[(13.051184, 77.51499999999999)],[ChIJGUIndNU8rjsR3Ty8y03uxgg]
[(13.022917, 77.647333)],[ChIJc46rhS4XrjsRp0BWfct4EjY]
[(13.0085113, 77.49959220000005)],[ChIJq6qqGvY8rjsRRATljtv0B3g]
[(13.033784, 77.57581099999993)],[ChIJTdfWTy4WrjsRsFaTRtJOze8]
[(13.0306278, 77.55178479999995)],[ChIJgYbpzmc9rjsRTNbtjhCQLBs]
[(13.0279661, 77.54091560000006)],[ChIJUZ5cbGs9rjsRSvvE4D7ZrW4]
[(13.0067778, 77.60241510000003)],[ChIJaazfZFAWrjsRL6Nu833W6Aw]
[(13.0497395, 77.51678649999997)],[ChIJK6-dcio9rjsRxacwfkjykKI]
[(13.0230165, 77.5209357)],[ChIJY6aIYhw9rjsRBBrfKeOOGyc]
[(13.04765, 77.57587739999997)],[ChIJQaiSUfAXrjsRC-5_yD3BMYk]
[(13.0299647, 77.53728180000007)],[ChIJjadoERU9rjsRUnW_YpXMsB8]
[(13.0240966, 77.64359109999998)],[ChIJM4u74h49rjsR0FIsqYhW9dA]
[(13.0100847, 77.53859220000004)],[ChIJhd-wrgo9rjsRbxAP-YM4fAw]
[(13.0657883, 77.58773180000003)],[ChIJAQAAACMYrjsR5j-DhywL0Z4]
[(13.0092046, 77.54858689999992)],[ChIJYW8SbJ09rjsRW0taQhyiCVU]
[(13.098483, 77.57741699999997)],[ChIJK2DmuWMYrjsR6P-byMe-Q54]
[(13.0426145, 77.57627030000003)],[ChIJAQAAAO8XrjsRbU5D7z0Ae_c]
[(13.0085113, 77.49959220000005)],[ChIJRwaGtl09rjsR46_VDtc35xU]
[(13.0181471, 77.5983989)],[ChIJF3YOZRcXrjsRpP83HnSAJNw]
[(13.0241156, 77.5360809)],[ChIJAQAAMBQ9rjsRlZVNydtiDMY]
[(13.029153, 77.62984499999993)],[ChIJG-kEOxYXrjsRKZtw9BsrHkg]
[(13.0644872, 77.53184629999998)],[ChIJq6qqas8irjsROVGmaVchPzo]
[(13.0443986, 77.51346710000007)],[ChIJf5rVrtc8rjsRQiyMNM9YrRA]
[(13.0081415, 77.56480770000007)],[ChIJVVVVVSoWrjsRpXecIQ8Cr6k]
[(13.0183604, 77.65782420000005)],[ChIJX5oVlC8XrjsRvEkQExZ_Gok]
[(13.09345, 77.541471)],[ChIJrV1ljIwirjsR-CV2q6Dsn6Y]
 Counter  : 1916
[(13.0490368, 77.59327600000006)],[ChIJ05lRAIcXrjsR9Uy5gY79DzQ]
[(13.0990652, 77.57212909999998)],[ChIJT23UkO89rjsRN2bLtP-3ZZw]
[(13.101113, 77.59804299999996)],[ChIJQ0yPu1cYrjsRt2iYmDWI1E8]
[(13.042012, 77.58006699999999)],[ChIJYRC4VewXrjsR83iW5CS0HnI]
[(13.0513961, 77.60883660000002)],[ChIJI-QngYIXrjsRFqmdLTkCoNA]
[(13.0580064, 77.58665870000004)],[ChIJzzbibSAYrjsRYdfuik3R70Y]
[(13.049136, 77.59316590000003)],[ChIJv79E_44XrjsRHiuXlIyAUzQ]
[(13.038296, 77.62591499999996)],[ChIJh6uoJCwRrjsRdONfIdPTFdA]
[(13.0992368, 77.59772569999996)],[ChIJw9S3bFcYrjsRonTkjhidgUE]
[(13.0951318, 77.59432960000004)],[ChIJcT0vRVoYrjsRanlDnOiDSfg]
[(13.0397283, 77.63356590000001)],[ChIJE7P48BsXrjsRUz__iWWnXs4]
[(13.0595771, 77.58779249999998)],[ChIJ2SGxGiIYrjsRZyy7tWl-u7s]
[(13.047395, 77.57217400000002)],[ChIJAaMCnE89rjsRg0foeevqF7g]
[(13.0391759, 77.62210909999999)],[ChIJE8R9PncWrjsR-RZ5RR3IaOM]
[(13.070311, 77.55546000000004)],[ChIJeSqgJaQirjsR7ecIjKD4UQc]
[(13.042602, 77.61687099999995)],[ChIJGYem4h49rjsRG0jsBu7BtIQ]
[(13.0627349, 77.59282000000007)],[ChIJcWwzBcE9rjsRRKx90JmV_E8]
[(13.068422, 77.592713)],[ChIJX-K32iQYrjsR3ksuFQMllJE]
[(13.041027, 77.61364400000002)],[ChIJbeta-HMXrjsRwnCBOYZWYLU]
[(13.094963, 77.59725400000002)],[ChIJnxCWLVcYrjsRkjdMrPwnvzc]
[(13.054828, 77.58189700000003)],[ChIJvbYGbh0YrjsRksWkbs7iOzc]
[(13.0992289, 77.59770960000003)],[ChIJ5yjm-loYrjsRKTgTkOh9uLI]
[(13.051363, 77.50765200000001)],[ChIJ17PEHNM8rjsRZWXdMkeiKYI]
[(13.0576229, 77.54976520000002)],[ChIJ____j7IirjsRnRK7C4qB_eM]
[(13.051375, 77.60893699999997)],[ChIJi7XXgIIXrjsR40AG-ktEJZ8]
[(13.095341, 77.59381699999994)],[ChIJI-gfTFoYrjsRNgMXSCzVY84]
[(13.0382346, 77.52195329999995)],[ChIJ2QfN3x49rjsRiqGV9jmFdMs]
[(13.0411832, 77.61244160000001)],[ChIJAQAAfBEXrjsREq8TV3QqiZg]
[(13.058768, 77.59311000000002)],[ChIJ9114dCcYrjsRQMxdGBvLPhs]
[(13.051184, 77.51499999999999)],[ChIJGUIndNU8rjsR3Ty8y03uxgg]
[(13.0497395, 77.51678649999997)],[ChIJK6-dcio9rjsRxacwfkjykKI]
[(13.04765, 77.57587739999997)],[ChIJQaiSUfAXrjsRC-5_yD3BMYk]
[(13.0657883, 77.58773180000003)],[ChIJAQAAACMYrjsR5j-DhywL0Z4]
[(13.098483, 77.57741699999997)],[ChIJK2DmuWMYrjsR6P-byMe-Q54]
[(13.0426145, 77.57627030000003)],[ChIJAQAAAO8XrjsRbU5D7z0Ae_c]
[(13.0644872, 77.53184629999998)],[ChIJq6qqas8irjsROVGmaVchPzo]
[(13.0443986, 77.51346710000007)],[ChIJf5rVrtc8rjsRQiyMNM9YrRA]
[(13.09345, 77.541471)],[ChIJrV1ljIwirjsR-CV2q6Dsn6Y]
[(13.099133, 77.59756700000003)],[ChIJk_qAa1cYrjsRRVjyAcCztKo]
[(13.0386425, 77.57417480000004)],[ChIJVVVVBeUXrjsRZSafil8qDqI]
[(13.043201, 77.50074500000005)],[ChIJVVVVVcg8rjsRqJbChk4cYZw]
[(13.055074, 77.53392199999996)],[ChIJPUSftkYWrjsRK3OvRJiBpOE]
[(13.0937351, 77.59495170000002)],[ChIJTaqbL0UYrjsR72W88oOH1Ys]
[(13.0373896, 77.56187469999998)],[ChIJq6qq-uMXrjsRjcNLtn26pvc]
[(13.051283, 77.50929999999994)],[ChIJJ8WMcdM8rjsRvqGNk7Uip78]
[(13.0392564, 77.56142829999999)],[ChIJOdbl_-EXrjsRScboxFd0rAk]
[(13.037541, 77.56708800000001)],[ChIJo6PmNuEXrjsR-B7cAv-PPWo]
[(13.059183, 77.54573299999993)],[ChIJkWfnk7MirjsRvgwTrqCtCQI]
[(13.0475257, 77.53184629999998)],[ChIJE8R9PncWrjsRSxxrwFbZjlE]
[(13.094584, 77.58027700000002)],[ChIJd2AzkmYYrjsRsZ1WxeSVq4s]
[(13.06975, 77.55571699999996)],[ChIJiWEF06UirjsRxq7H9rIpxpI]
[(13.037641, 77.60497599999997)],[ChIJA3byeJ8XrjsR46AAAApolWs]
[(13.0452056, 77.51321170000006)],[ChIJE8R9PncWrjsRcbYISakVvp8]
[(13.0946577, 77.58249709999996)],[ChIJRTYbG2cYrjsRJWdwyXjdBAI]
[(13.0405491, 77.57737650000001)],[ChIJe3kCxu4XrjsRskV201-u2Yg]
[(13.0391127, 77.51838029999999)],[ChIJUcv2lSc9rjsRE-u7Kn4zbj0]
[(13.0397283, 77.63356590000001)],[ChIJAQAAABUXrjsR9cNtEBWIwhY]
[(13.070133, 77.56500000000005)],[ChIJt1H8_ggYrjsRmWFyVhW5c1I]
[(13.062451, 77.593076)],[ChIJfZvaBiQYrjsRitun-WiGUQ8]
[(13.039088, 77.55061)],[ChIJTzDjUls9rjsRC56WcGxZP1M]
[(13.0490154, 77.51262109999993)],[ChIJI27FMNQ8rjsR08vUxYmkdqk]
[(13.0398271, 77.55251220000002)],[ChIJd067bVs9rjsR17TqA-gECXo]
[(13.0839931, 77.56028700000002)],[ChIJR_V6Azo-rjsRjsCBher1l8Q]
[(13.051842, 77.50796700000001)],[ChIJ98DkGNM8rjsRdwetZqy1VbI]
[(13.0431297, 77.55228379999994)],[ChIJUfSvk1o9rjsRZRqx90axiTc]
[(13.038568, 77.49335900000005)],[ChIJ_yTagMc8rjsRivZF16jLdhI]
[(13.0785808, 77.59263620000002)],[ChIJESMK7TgYrjsR8vSfr1H5Nao]
[(13.060659, 77.64119000000005)],[ChIJoTg5u-IZrjsRgdp1q-tyogE]
[(13.0680229, 77.59272329999999)],[ChIJgUzROjsYrjsRxdmAGizLdYM]
[(13.0982922, 77.56956839999998)],[ChIJFy7hTnwYrjsREteu-2fc-xY]
[(13.0664765, 77.5736445)],[ChIJD2CByhoYrjsR-dTUAr5MyBs]
[(13.0394679, 77.56692450000003)],[ChIJt9XR4uMXrjsRUKoSzSkmE30]
[(13.1027661, 77.57698949999997)],[ChIJzSJWxYkYrjsRRZLx4QbScVE]
[(13.0404108, 77.55734869999992)],[ChIJbz06alk9rjsRyogVHok9418]
[(13.0947421, 77.59408480000002)],[ChIJD7WxV1oYrjsRv4ZqPf6_SSw]
[(13.0946021, 77.58026999999993)],[ChIJabvKk2YYrjsR8YKAnZ4Inq8]
[(13.0463205, 77.63373090000005)],[ChIJqXCyHUMXrjsRtn8lm70_0R8]
[(13.0423964, 77.55709589999992)],[ChIJM5l_kFk9rjsRuXyDQOMcanY]
[(13.0779874, 77.63379269999996)],[ChIJE2iXtesZrjsRZnomVql6mDA]
[(13.09876, 77.57655999999997)],[ChIJ31NBqWMYrjsRCXjw3nZ6ZxY]
[(13.045004, 77.49100799999997)],[ChIJEQ4qRbY8rjsRS3dz0quLAPg]
[(13.0543088, 77.50772710000001)],[ChIJETsK2SwjrjsRgWKkrs5_uOg]
[(13.056665, 77.507249)],[ChIJ____P9Q8rjsR810PMQ2_Qi0]
[(13.053779, 77.63167999999996)],[ChIJU1ub4l0XrjsRY1WU9Qth-54]
[(13.0861456, 77.55985020000003)],[ChIJPWdkup0irjsRflJ_FlgEJ7Y]
[(13.0437663, 77.55406740000001)],[ChIJUbPPbFo9rjsR704iTVdeTyw]
[(13.0511166, 77.51008780000006)],[ChIJm1M8fNM8rjsR7k3BukJcfEU]
[(13.03833, 77.55614300000002)],[ChIJ_e-PPl49rjsRCUvyf8QWbMQ]
[(13.097398, 77.57896900000003)],[ChIJPX9S4mMYrjsRoEr1MX5bZaA]
[(13.100782, 77.58612100000005)],[ChIJ6XzfwF8YrjsROkjHe-SMcFU]
[(13.0520033, 77.51343350000002)],[ChIJU46NHtU8rjsRR0O_tGr9ves]
[(13.094454, 77.58601199999998)],[ChIJiz1smV0YrjsRREA7Rv0s8yE]
[(13.0489466, 77.59349580000003)],[ChIJ-SnXqo8XrjsRzzASr2PLhiQ]
[(13.094454, 77.58601199999998)],[ChIJiz1smV0YrjsRDiaELJiTuDQ]
[(13.051936, 77.633419)],[ChIJtYYDs10XrjsRViUItG3uwGY]
[(13.0657883, 77.58773180000003)],[ChIJAQAAACMYrjsRzSJcjkdhESk]
[(13.0477668, 77.57587369999999)],[ChIJrTllUfAXrjsRex-XFmHGci8]
[(13.049621, 77.494146)],[ChIJv_ntY8o8rjsRJh0tIL_1vnM]
[(13.082547, 77.58741899999995)],[ChIJcTVjVEAYrjsRFhtTp0qNhBE]
[(13.038761, 77.59118910000007)],[ChIJFdmImZYXrjsRkhg6U5wCKuI]
[(13.0434749, 77.54814869999996)],[ChIJv2FfekU9rjsR3QJ6dubS_Uw]
[(13.0418726, 77.61489749999998)],[ChIJ84A0XnEXrjsRDK4aWkgwdkA]
[(13.0405491, 77.57737650000001)],[ChIJe3kCxu4XrjsRe0Z6xn7KJnk]
[(13.0672397, 77.59303109999996)],[ChIJV78Fl7gXrjsRRNvFxK2KEwM]
[(13.062457, 77.58625899999993)],[ChIJyWZI8yEYrjsR1bSPyPImntg]
[(13.0410331, 77.61640460000001)],[ChIJ84ZWLXIXrjsRycKFFNxMEaU]
[(13.098445, 77.577541)],[ChIJTzU0uGMYrjsRuBBglNx57DQ]
[(13.097817, 77.56306700000005)],[ChIJH973bX8YrjsRuldwo2DDFro]
[(13.0422426, 77.51614289999998)],[ChIJUcv2lSc9rjsRDbZqo5eT_Tc]
[(13.097745, 77.58940800000005)],[ChIJs6QzTFgYrjsRY0dwIV8j1Uw]
[(13.0386879, 77.51834669999994)],[ChIJUcv2lSc9rjsRONdsmiDLo3U]
[(13.058608, 77.58437600000002)],[ChIJLzHFjB8YrjsRdchnxDxmCOI]
[(13.0479112, 77.50783030000002)],[ChIJUQRk1tM8rjsRreMojM4BGFQ]
[(13.0454835, 77.60635409999998)],[ChIJ____P50XrjsRLiKKW2KZg1Q]
[(13.0372205, 77.58924950000005)],[ChIJXcEAtpUXrjsR2VzxdpnTz-U]
[(13.0484238, 77.50771600000007)],[ChIJAQAAcCg9rjsRAMi6EpHugZ8]
[(13.0401478, 77.5637312)],[ChIJj1t1POIXrjsR6y3RhcJPTpE]
[(13.0635565, 77.58827900000006)],[ChIJAQAAACMYrjsRYc8RuIIKG2g]
[(13.0524197, 77.50797590000002)],[ChIJ8T9lJNM8rjsRPj_Zf2ry_Lg]
[(13.0453022, 77.5668657)],[ChIJAQAApOcXrjsRFV3Hg2iWG5A]
[(13.060974, 77.55885699999999)],[ChIJgWQYzasirjsRqa2GvtyY0oA]
[(13.1004287, 77.59489180000003)],[ChIJJRcBSlgYrjsR8y2TGNojCtM]
[(13.054349, 77.50762570000006)],[ChIJVTbt2CwjrjsRFxil7Ayf17E]
[(13.096282, 77.59772299999997)],[ChIJU22n5mIYrjsRRQMR7IENOAY]
[(13.0597594, 77.60921880000001)],[ChIJAQAAcCg9rjsRjpa9Dw6yA54]
[(13.063583, 77.58643299999994)],[ChIJu__NIiIYrjsR5SNUdt_Gnn0]
[(13.052804, 77.50962779999998)],[ChIJq6qqWtM8rjsRP6iMncdwZqk]
[(13.0405491, 77.57737650000001)],[ChIJe3kCxu4XrjsR_q7_-0cnJt4]
[(13.0994065, 77.57711369999993)],[ChIJk3amTWIYrjsRUmTTdDMJuNY]
[(13.101047, 77.58205900000007)],[ChIJZ_HYNGAYrjsR-2N55dS8L54]
[(13.081333, 77.56016699999998)],[ChIJZ8ChtJ8irjsRKQPqH5CsZoE]
[(13.066317, 77.597217)],[ChIJD-h1nS8YrjsRyiIcxCuXx9s]
[(13.101099, 77.59812)],[ChIJbyV-u1cYrjsRau2Z5EJ0Pz4]
[(13.0566984, 77.53279099999997)],[ChIJUSPQmswirjsROOjX1rOsbyo]
[(13.076896, 77.51706200000001)],[ChIJkYTHDuAirjsRNLjGmaUCUoU]
[(13.099511, 77.577628)],[ChIJT9Dll2YYrjsRThjdrQRvFY8]
[(13.040553, 77.59064880000005)],[ChIJLW9DVZEXrjsROs_tap4oULU]
[(13.085183, 77.55333300000007)],[ChIJsQAtNZoirjsRxk_wMUymIiA]
[(13.059759, 77.60921800000006)],[ChIJ8wAAQNUZrjsRnHcjOZFEIps]
[(13.09771, 77.56475899999998)],[ChIJa6SdHX8YrjsRXD2EPu07Od4]
[(13.06685, 77.57041700000002)],[ChIJ7daknQUYrjsR8VYLCXY02Lo]
[(13.05098, 77.51541499999996)],[ChIJJ12zgtU8rjsRE5eWvviXQQo]
[(13.0978361, 77.5667489)],[ChIJTYeykX4YrjsRNJCLQNTgj2A]
[(13.039517, 77.60246699999993)],[ChIJWU-QyZ4XrjsRa4aPWG9nljk]
[(13.0456124, 77.5219333)],[ChIJ46hf1S49rjsR584BUs7AJM0]
[(13.0430783, 77.57125559999997)],[ChIJVVVVBeUXrjsR1dp84DNb2ig]
[(13.0371605, 77.56535940000003)],[ChIJ5aR_D-EXrjsRBf86yqbTgVE]
[(13.099866, 77.57887200000005)],[ChIJ7yxgAWQYrjsRqqnZFoilZbI]
[(13.0490328, 77.59699750000004)],[ChIJj4AteIUXrjsR18z_giV4ejI]
[(13.0507445, 77.52610600000003)],[ChIJkQEtztA8rjsR-zieg8l0WAY]
[(13.043455, 77.62558200000001)],[ChIJBYRZHWkXrjsRud9XUkWWZRM]
[(13.0684841, 77.55999640000005)],[ChIJLxnUw6cirjsRRFDGdjwWZ5k]
[(13.063717, 77.589383)],[ChIJAQAAACMYrjsRp7bRLf-zflo]
[(13.047713, 77.59190390000003)],[ChIJF_roao4XrjsRWhsmMq7BMLU]
[(13.073114, 77.55423900000005)],[ChIJeRpObaEirjsRZeW1ZE3jWnU]
[(13.0615705, 77.58092669999996)],[ChIJ____wx4YrjsRsAWdIregVos]
[(13.045029, 77.51360350000004)],[ChIJ1VHR4NU8rjsRZWz_tcgQTlU]
[(13.0403374, 77.57739679999997)],[ChIJpQ4lye4XrjsRH2vBanC9wRI]
[(13.0433299, 77.51822900000002)],[ChIJAQAAcCg9rjsRL8SvVdT9lsE]
[(13.059002, 77.59378300000003)],[ChIJF_roao4XrjsROG8ehsoUvI8]
[(13.080317, 77.55943300000001)],[ChIJ81lVoZ8irjsRM27yMFjoViw]
[(13.0375, 77.62328300000001)],[ChIJY6k3wWwXrjsRRid2P7aS5mc]
[(13.0420019, 77.51643489999992)],[ChIJHy8ZMCA9rjsRYi3xVXjKp-8]
[(13.0488422, 77.50781640000002)],[ChIJf3WKy9M8rjsRnxnt6FjvDxE]
[(13.043783, 77.51208299999996)],[ChIJmYS6FNc8rjsRqtxOoTgyelQ]
[(13.042752, 77.55694300000005)],[ChIJwxIBklk9rjsRSAEQFlEZxoA]
[(13.042783, 77.51393299999995)],[ChIJFZRVj9c8rjsRzW0c8mp8lOs]
[(13.051983, 77.50793299999998)],[ChIJ1faYGNM8rjsRktbWVCIG1fA]
[(13.0405491, 77.57737650000001)],[ChIJe3kCxu4XrjsRSsizPE5vTYs]
[(13.063505, 77.63382100000001)],[ChIJd1TJiegZrjsRJPWx568TCOM]
[(13.074745, 77.55774999999994)],[ChIJeRpObaEirjsR4IQ3XZ4Qnc0]
[(13.058629, 77.58409699999993)],[ChIJrXq9kh8YrjsRPGujZevPpqk]
[(13.0644872, 77.53184629999998)],[ChIJq6qqas8irjsRHzhdCgukV7s]
[(13.043568, 77.64074600000004)],[ChIJE8R9PncWrjsRJqrqDSL9Jjc]
[(13.081033, 77.50138300000003)],[ChIJCYb_0xYjrjsRZ-5wQS22pVs]
[(13.052317, 77.50794999999994)],[ChIJpY-RI9M8rjsRP9g4_Pvg0T8]
[(13.048467, 77.50774999999999)],[ChIJZ8cK0tM8rjsRetFRK5dfHxQ]
[(13.070267, 77.55534999999998)],[ChIJAy-FMaQirjsRi1ab6zNgpX0]
[(13.08195, 77.547233)],[ChIJU9rL5pYirjsRdDx7SHHGzyI]
[(13.058639, 77.58205900000007)],[ChIJw3PZtB8YrjsRYGRDwT9gyO8]
[(13.059214, 77.58007399999997)],[ChIJ1fOtZR4YrjsRv72G-a-sz-k]
[(13.1000533, 77.59593949999999)],[ChIJb32aqA4WrjsRfAHglcpZm6M]
[(13.086451, 77.55991319999998)],[ChIJBRZAvqYirjsR2VnIzpUXBpU]
[(13.0754222, 77.55907780000007)],[ChIJIwQe_qAirjsRZgd_yzMEZwA]
[(13.0423337, 77.54936069999997)],[ChIJFbAvP0U9rjsRId1aWXZYkWY]
[(13.097839, 77.58948299999997)],[ChIJi-mFvF4YrjsRSX2fUM13K5Y]
[(13.0657883, 77.58773180000003)],[ChIJAQAAACMYrjsRWX-QaG3soxk]
[(13.045424, 77.51365099999998)],[ChIJ____P9Q8rjsReoX_CYy_9Ys]
[(13.039533, 77.549083)],[ChIJS5IHvkQ9rjsRIL_XCAYr1Ts]
[(13.069257, 77.55648500000007)],[ChIJrfKA06EirjsRITKt9qx0r_E]
[(13.0995279, 77.57518729999993)],[ChIJU22n5mIYrjsRQVwPxxw5fCo]
[(13.0406771, 77.51780729999996)],[ChIJIY30vCc9rjsRChHFj9kLNJg]
[(13.056517, 77.50538299999994)],[ChIJAwBbmy0jrjsRwQGIcPJobwI]
[(13.049933, 77.50773300000003)],[ChIJSWSSrdM8rjsRDszzlEFSZxs]
[(13.09945, 77.588617)],[ChIJi014414YrjsRebMqH3628Ds]
[(13.039017, 77.59903299999996)],[ChIJIcgep5kXrjsRsJh3vBVRdhM]
[(13.0657883, 77.58773180000003)],[ChIJAQAAACMYrjsR7zMzrFhA1bI]
[(13.0408319, 77.51746060000005)],[ChIJUcv2lSc9rjsROSOojVCn2cM]
[(13.04547, 77.514457)],[ChIJHY2sS9Y8rjsRnIxnn06JPrM]
 Counter  : 2115
[(13.070311, 77.55546000000004)],[ChIJeSqgJaQirjsR7ecIjKD4UQc]
[(13.0644872, 77.53184629999998)],[ChIJq6qqas8irjsROVGmaVchPzo]
[(13.06975, 77.55571699999996)],[ChIJiWEF06UirjsRxq7H9rIpxpI]
[(13.076896, 77.51706200000001)],[ChIJkYTHDuAirjsRNLjGmaUCUoU]
[(13.0684841, 77.55999640000005)],[ChIJLxnUw6cirjsRRFDGdjwWZ5k]
[(13.073114, 77.55423900000005)],[ChIJeRpObaEirjsRZeW1ZE3jWnU]
[(13.074745, 77.55774999999994)],[ChIJeRpObaEirjsR4IQ3XZ4Qnc0]
[(13.0644872, 77.53184629999998)],[ChIJq6qqas8irjsRHzhdCgukV7s]
[(13.070267, 77.55534999999998)],[ChIJAy-FMaQirjsRi1ab6zNgpX0]
[(13.0754222, 77.55907780000007)],[ChIJIwQe_qAirjsRZgd_yzMEZwA]
[(13.069257, 77.55648500000007)],[ChIJrfKA06EirjsRITKt9qx0r_E]
[(13.069767, 77.55548299999998)],[ChIJ-SpizaUirjsRKRWI7KlvoHc]
[(13.0754222, 77.55907780000007)],[ChIJIwQe_qAirjsRvJ07129iMHg]
[(13.0763046, 77.5561894)],[ChIJIwQe_qAirjsRzAStUyg70oU]
[(13.068215, 77.56013989999997)],[ChIJ9ap3xKcirjsRmUImmGA0AwQ]
[(13.063433, 77.559167)],[ChIJ-VEVp6kirjsRicBOaOUhMa0]
[(13.068817, 77.55765099999996)],[ChIJIwQe_qAirjsRAX5zGFqsfcw]
[(13.073817, 77.55708299999992)],[ChIJL8JuiywXrjsRF9IcJT_tj6k]
[(13.0754222, 77.55907780000007)],[ChIJIwQe_qAirjsRapiYM4caR2g]
[(13.0729898, 77.55433530000005)],[ChIJkwtLiaMirjsRwfsPz1CDCE4]
[(13.065431, 77.55279199999995)],[ChIJBaWLoq8irjsRvfeNvr0T9uc]
[(13.0653556, 77.55972910000003)],[ChIJ590sW6girjsRBfMVdDGw7I8]
[(13.072417, 77.52383299999997)],[ChIJOcFZaNwirjsRKfLdjr-8rXE]
[(13.074209, 77.51827700000001)],[ChIJ4Rpwr98irjsR6e93YkJYcF0]
[(13.065829, 77.53315700000007)],[ChIJ3WIaVc8irjsRrdMhT59QWhA]
[(13.065062, 77.51581499999998)],[ChIJozeWACgjrjsRkNFXlUQgn_Q]
[(13.069316, 77.55521699999997)],[ChIJx1ZcyKUirjsRS9D4udt3uHo]
[(13.0754222, 77.55907780000007)],[ChIJIwQe_qAirjsRL8LB7HyJaWU]
[(13.0754222, 77.55907780000007)],[ChIJIwQe_qAirjsRHK6_YlA7MH8]
[(13.064731, 77.55937199999994)],[ChIJfTYaVKgirjsRT6AF1A91b0E]
[(13.065675, 77.55992600000002)],[ChIJZ1QdQ6girjsRto_zeb7Efh0]
[(13.074736, 77.53769299999999)],[ChIJ7VE5YMAirjsRTYn_tPWIYlI]
[(13.064633, 77.51798299999996)],[ChIJjQlEjtcirjsR14ZFwXEkfbQ]
[(13.065351, 77.53043839999998)],[ChIJJUObeM8irjsRZXvJnPhuiV4]
[(13.070194, 77.55540100000007)],[ChIJDYgiMqQirjsR0XK8k8877wY]
[(13.0754222, 77.55907780000007)],[ChIJIwQe_qAirjsRB151x6oKQ0A]
[(13.072633, 77.55656699999997)],[ChIJcZxiq6YirjsR9139gbKlkAE]
[(13.062617, 77.53046700000004)],[ChIJZVqw-M4irjsRmVEethaZssI]
[(13.076271, 77.52556800000002)],[ChIJDbt1Zd0irjsRhEVq-p8iUSs]
[(13.062983, 77.53076699999997)],[ChIJhZQH_s4irjsRUjzZn5Y24cI]
[(13.067933, 77.56023299999993)],[ChIJH_a43KcirjsRJjcWiRScMcY]
[(13.06314, 77.55816800000002)],[ChIJu36sE6kirjsRXTYvsW9yQwk]
[(13.072125, 77.55627500000003)],[ChIJ8QIWqKYirjsRVTIEWrSEgI8]
[(13.075889, 77.51704100000006)],[ChIJp6qqah4jrjsRlzEAqlD1KYs]
[(13.0726, 77.523233)],[ChIJJQz3P9wirjsRki-h3gGPHuQ]
[(13.0647364, 77.5305601)],[ChIJ-9HRdc8irjsRYiffHUXYGis]
[(13.0642622, 77.53050380000002)],[ChIJz7X0Cs8irjsR_CXgu7CaA3Q]
[(13.062567, 77.55906700000003)],[ChIJzc8ddqkirjsRNBycETms9wc]
[(13.0629574, 77.55896489999998)],[ChIJRVHVdKkirjsRgxjQxyTO2es]
[(13.0653804, 77.53044309999996)],[ChIJB-OYeM8irjsRiAu5KKLLty4]
[(13.073561, 77.55698699999994)],[ChIJleZGRaEirjsRhwKZvxKSIkA]
 Counter  : 2166
[(13.0490368, 77.59327600000006)],[ChIJ05lRAIcXrjsR9Uy5gY79DzQ]
[(13.0990652, 77.57212909999998)],[ChIJT23UkO89rjsRN2bLtP-3ZZw]
[(13.101113, 77.59804299999996)],[ChIJQ0yPu1cYrjsRt2iYmDWI1E8]
[(13.042012, 77.58006699999999)],[ChIJYRC4VewXrjsR83iW5CS0HnI]
[(13.0180959, 77.65711110000007)],[ChIJk5Q_SysXrjsRf0fufEt9Dk8]
[(13.0359812, 77.56259399999999)],[ChIJzdrlLeAXrjsRw54JQjEhkkc]
[(13.0185534, 77.65460110000004)],[ChIJ9d-IcCoXrjsRXHuJ2NA6rsc]
[(13.0268664, 77.5911807)],[ChIJ4ftIFroXrjsRr3QqlmYpGtc]
[(13.013809, 77.52078600000004)],[ChIJoztOWwE9rjsRhnDaAVEECNM]
[(13.0186762, 77.65711629999998)],[ChIJ7Y5UPHcWrjsRIKitXbB8mC4]
[(13.018231, 77.65509500000007)],[ChIJl0opQdUQrjsRiXRJEHxDUdU]
[(13.011607, 77.67211599999996)],[ChIJAQAAwB8RrjsRhVMzbcobZ8E]
[(13.0288778, 77.54004029999999)],[ChIJUZ5cbGs9rjsR8UwbTceHY44]
[(13.0513961, 77.60883660000002)],[ChIJI-QngYIXrjsRFqmdLTkCoNA]
[(13.049793, 77.64528999999993)],[ChIJeZx9wPURrjsRCz-TBUniBKY]
[(13.0195677, 77.59681309999996)],[ChIJVVVVFbAXrjsRT2cn5FumOYk]
[(13.0263102, 77.58933209999998)],[ChIJByh5dbkXrjsRIDffcNCgedM]
