[(13.0486768, 77.46743709999998)],[ChIJ8RLwPvk8rjsRQ7yshbQ2Tzc]
[(13.0749323, 77.54011450000007)],[ChIJi8Z7nr8irjsR67vIJI5UlsE]
[(13.086712, 77.583936)],[ChIJO0uEJYEWrjsRWK_pZ2SmL9Y]
[(13.0667169, 77.50452629999995)],[ChIJD0Ci0jojrjsRJ6zPBWFYoHw]
[(13.056461, 77.50392399999998)],[ChIJ_zlOezIjrjsRLKtsAWYU_ew]
[(13.08402, 77.56056939999996)],[ChIJm2E5C54irjsRhqWe9bmKf1s]
[(13.0551676, 77.60216709999997)],[ChIJlXueKoEXrjsRWJMRuYqKi-s]
[(13.0550761, 77.51074259999996)],[ChIJwZg3ZysjrjsRVZAtgN-pkuA]
[(13.051189, 77.63047400000005)],[ChIJUTGQfmcXrjsRv44DeVbG_qQ]
[(13.069182, 77.56216459999996)],[ChIJxx7QJggYrjsRgonXXn3OoIU]
[(13.0724416, 77.56721930000003)],[ChIJycFCTgkYrjsRsogKoTq2ixc]
[(13.0707729, 77.50427719999993)],[ChIJPybRrTwjrjsRdYVHmeepbIM]
[(13.0835582, 77.48407509999993)],[ChIJiaVlqW8jrjsRV4N1bD9EGdQ]
[(13.0694456, 77.54517450000003)],[ChIJe09B07sirjsRJHWR7B9GB2s]
[(13.07333, 77.78258200000005)],[ChIJExUznHsFrjsRcXP0qW8M4MM]
[(13.0836784, 77.56046679999997)],[ChIJRY3Pcp4irjsRiV5cJ1OyBB4]
[(13.0640385, 77.6518218)],[ChIJEXmKEf8ZrjsRQVuMN8gORpI]
[(13.0581287, 77.64377089999994)],[ChIJj9BMvFcXrjsRTFnHkeikT5M]
[(13.0836287, 77.48470850000001)],[ChIJzzZQUW4jrjsRjVU1f48f-DU]
[(13.0728029, 77.5463641)],[ChIJZQpVcrwirjsRZVUGQSHiVN0]
[(13.057252, 77.50969699999996)],[ChIJCd30iysjrjsRukyQyX2sIeQ]
[(13.0594582, 77.57881750000001)],[ChIJefVx1B0YrjsRtUiAS5JLM1g]
[(13.0490536, 77.51479040000004)],[ChIJ8Yqk6dU8rjsRwTSGIy3VFtM]
[(13.0559457, 77.6326798)],[ChIJdTWAT14XrjsRCCtiJN0b4e0]
[(13.070492, 77.78898600000002)],[ChIJrdrOD38FrjsRwiVuu8t-u-Y]
[(13.0574914, 77.51062460000003)],[ChIJqYDoiysjrjsRuSVBaLWDydg]
[(13.0506737, 77.62120709999999)],[ChIJtaCn42QXrjsRwSAqGoWwJvM]
[(13.0485768, 77.62919599999998)],[ChIJ92lx3WcXrjsR5Rjd5EEdJts]
[(13.0602159, 77.50523369999996)],[ChIJZ8RJGC4jrjsRHhfNwPQUDFQ]
[(13.0704515, 77.79097350000006)],[ChIJXwl-fX8FrjsRFhEB5-vVcT0]
[(13.0503579, 77.52539360000003)],[ChIJe9JXty09rjsRpAy_q9pHXpk]
[(13.0506502, 77.62173050000001)],[ChIJKwK1_WQXrjsRyAA3XenjqBM]
[(13.081467, 77.54826700000001)],[ChIJObVDBZcirjsROdgMicPXkWg]
[(13.0756508, 77.60282729999994)],[ChIJjVvuDzQYrjsRfJFerbWTbbY]
[(13.066483, 77.59643299999993)],[ChIJOb3BgC8YrjsR52BV92swI-Q]
[(13.0790792, 77.60693570000001)],[ChIJP4AoOjUYrjsRAv7wsu4TTww]
[(13.086891, 77.55947200000003)],[ChIJK--EqZ0irjsRS_pvHKRrTKw]
[(13.084369, 77.63694499999997)],[ChIJ6VjZZJMZrjsRhcP9AzjAR2U]
[(13.080645, 77.60727999999995)],[ChIJffDkVjUYrjsRg3o72mPYhpU]
[(13.0819211, 77.54698970000004)],[ChIJ0aJq5pYirjsRMW2WF4dH1aQ]
[(13.0791563, 77.51549550000004)],[ChIJTbTC0h8jrjsRGkMGRgvRBTY]
[(13.0893629, 77.63533529999995)],[ChIJjduzwJYZrjsRB0IuIMgWvrs]
[(13.08137, 77.65332000000001)],[ChIJb2RbYfUZrjsRN0A50BPTbUo]
[(13.0786011, 77.59276090000003)],[ChIJC2SB8jgYrjsRsRAD0CWCT-c]
[(13.0243292, 77.51120070000002)],[ChIJpQJE7uM8rjsRBNO2FR4EvOg]
[(13.0318797, 77.55904829999997)],[ChIJN_3_P9kXrjsRr6QI9UUnifw]
[(13.0262, 77.53800000000001)],[ChIJO0uEJYEWrjsRC06EmzoBB_4]
[(13.0258813, 77.5578577)],[ChIJKZKQvmM9rjsR2BbH6GgP0yI]
[(13.028806, 77.52468099999999)],[ChIJf1NVVRg9rjsRs1FCU2LHYdY]
[(13.0305484, 77.56010200000003)],[ChIJAXu3TGA9rjsRrbH3uvErQoA]
[(13.0205134, 77.5557344)],[ChIJ0eq9XXs9rjsRDtPf0YGElKg]
[(13.0437082, 77.55365929999994)],[ChIJ9U6jfFo9rjsRJAYzCdP948o]
[(13.038147, 77.51807699999995)],[ChIJuezc0iQ9rjsR2XwcW8-moew]
[(13.0239077, 77.54805149999993)],[ChIJj6Ex8m49rjsRSpSBMoISuOs]
[(13.0321862, 77.55914140000004)],[ChIJ80n9TWA9rjsRyNkMsRcUUgE]
[(13.0459012, 77.50710989999993)],[ChIJqXkepNE8rjsRgzD8TZz0Kyw]
[(13.0192231, 77.55710729999998)],[ChIJZbasiXw9rjsR22B6iDuDEVQ]
[(13.0345579, 77.55688729999997)],[ChIJK8BaDV49rjsROWPoAAZl4SU]
[(13.043683, 77.52101700000003)],[ChIJA81nuig9rjsRr6vXuND9Gcg]
[(13.020514, 77.50763899999993)],[ChIJ-eyizOQ8rjsRBzHdiSMQlrA]
[(13.0451512, 77.55008699999996)],[ChIJDeMM5E89rjsR3CbhdqI9_js]
[(13.018496, 77.55886850000002)],[ChIJFTV7Unw9rjsRP7jRL9Y9c1U]
[(13.028892, 77.52288099999998)],[ChIJEWbV2Bg9rjsRTpZewmPkTrg]
[(13.0350884, 77.55366260000005)],[ChIJl-kNpl09rjsRMK5EoH5XK0o]
[(13.0451355, 77.55000110000003)],[ChIJbWlH5E89rjsRVjy8N9QBQ38]
[(13.033484, 77.5310111)],[ChIJDWHvoj09rjsRFBMDfKTs3k8]
[(13.0296443, 77.56069560000003)],[ChIJX6Xlw2E9rjsRHXGyVvYF4m0]
[(13.0194143, 77.52047979999998)],[ChIJKePZRwM9rjsRPT8t7cudaio]
[(13.0268318, 77.55812349999997)],[ChIJMWPExGM9rjsRd-mrJXJKqTI]
[(13.0429093, 77.50482699999998)],[ChIJDQpPHNA8rjsRX3MjLhnOdfw]
[(13.0216185, 77.51680039999997)],[ChIJWeyfaB09rjsRF_-AkVY_HzA]
[(13.0193721, 77.52044049999995)],[ChIJHUATSAM9rjsRWPRlpIclqPs]
[(13.0192571, 77.55788710000002)],[ChIJty-x9Xw9rjsRjNlfQzZOx7A]
[(13.0190741, 77.55861870000001)],[ChIJN1w-Vnw9rjsRrtAKktc89i8]
[(13.0185055, 77.5315415)],[ChIJy1GwXA49rjsRWss72eMXgEA]
[(13.0431301, 77.55089699999996)],[ChIJi96ztlo9rjsRhsfjRLqkEjk]
[(13.0297181, 77.55350640000006)],[ChIJg8r8-GY9rjsRy8ZqV0u03gg]
[(13.0190297, 77.55779789999997)],[ChIJ2SmZX3w9rjsRCcYnyJofQuw]
[(13.0297697, 77.55350840000006)],[ChIJh0be-GY9rjsRQ7lD1oeVzmY]
[(13.0390159, 77.50440900000001)],[ChIJsVeh1cQ8rjsR9rez7znUkvc]
[(13.0225897, 77.55290059999993)],[ChIJz3U1JGU9rjsRwLY5x1reZfk]
[(13.0402505, 77.55733120000002)],[ChIJb9bkQVk9rjsRsLI5RsZ_MBc]
[(13.0234758, 77.55948839999996)],[ChIJB-lG52I9rjsRlbFk3gI9-nA]
[(13.0333412, 77.52848979999999)],[ChIJnQjuOD09rjsRQq0Pvhq1GqI]
[(13.0238783, 77.55957519999993)],[ChIJ69Wj5mI9rjsRv58TdmFhqVk]
[(13.0262821, 77.55797089999999)],[ChIJOQ_JwGM9rjsR_51P6CxQITM]
[(13.0249075, 77.51850360000003)],[ChIJublm0h09rjsRHJ2442qvKX0]
[(13.0398195, 77.55564099999992)],[ChIJ8wN55ls9rjsR9JnAYYnrMPU]
[(13.0407313, 77.55731409999999)],[ChIJn0YibFk9rjsRs5CMgu0tZl4]
[(13.020366, 77.55675700000006)],[ChIJWxlfmHw9rjsRY4vRanHyQHM]
[(13.045177, 77.54976269999997)],[ChIJYwv45U89rjsRgYj-h_ilig8]
[(13.0206555, 77.50846469999999)],[ChIJR9Hsw-Q8rjsR9YRQQnqZvTg]
[(13.0405149, 77.5239047)],[ChIJe8C6sSU9rjsRqIRSg7Z0tW8]
[(13.0427368, 77.54999539999994)],[ChIJ52AmNkU9rjsRgoTa5nWdHNw]
[(13.027408, 77.53838900000005)],[ChIJfZs9sBQ9rjsRHYOIwAZjWbc]
[(13.0427381, 77.54997129999992)],[ChIJRZziOUU9rjsRKHwqe35oJh4]
[(13.035917, 77.55561)],[ChIJGVzP0l09rjsRwnctBd3uAFM]
[(13.0433103, 77.55418600000007)],[ChIJFy3NaFo9rjsRqXFsV8Fc-sg]
[(13.0193963, 77.52049149999993)],[ChIJoVTZRwM9rjsR1G77TmVPfbE]
[(13.0451636, 77.52165250000007)],[ChIJe50L0yg9rjsRgGZIgLgFjB8]
[(13.0242085, 77.52774010000007)],[ChIJJ49TnBA9rjsRI2KpoMtN9K0]
[(13.0451767, 77.54979419999995)],[ChIJHWP65U89rjsRsmHYQ4vATOM]
[(13.0382601, 77.5352676)],[ChIJEcKsMTk9rjsRHWHM3O3qDek]
[(13.0209413, 77.52828829999999)],[ChIJSeVJGxA9rjsRbmDXOaDd-QM]
[(13.01708, 77.52980600000001)],[ChIJ9zA3BQ89rjsRAlyxPG74rMQ]
[(13.0335098, 77.53106909999997)],[ChIJ-4Tfoj09rjsRJVfe7vJ-Uoo]
[(13.020783, 77.53266400000007)],[ChIJ2dJr_RE9rjsRkFYwzh6t08s]
[(13.0291514, 77.51965999999993)],[ChIJmTczBR89rjsRBFJDgBnYPWE]
[(13.027191, 77.54330800000002)],[ChIJCVxNi2s9rjsRLk9cm9vll8I]
[(13.0233275, 77.55943479999996)],[ChIJPw3c3WI9rjsRnUOxFJeP3o0]
[(13.0206359, 77.50844259999997)],[ChIJo92Nw-Q8rjsRXUImavDW8_E]
[(13.0183082, 77.55880969999998)],[ChIJQdC3TXw9rjsRWUISb5fKd74]
[(13.0326203, 77.55436809999992)],[ChIJ6R89ZGc9rjsRwzVeP-XTDv8]
[(13.0252, 77.52859999999998)],[ChIJjQbeuxA9rjsRdi9WX2XfyGs]
[(13.0184698, 77.55886320000002)],[ChIJbWRgUnw9rjsRxiiq5s0OYs0]
[(13.0412219, 77.5467195)],[ChIJ3-7XskU9rjsRxSfz5W21HYc]
[(13.0463058, 77.54937849999999)],[ChIJgfGxyE89rjsR2CXrCDZpamk]
[(13.0357455, 77.54893859999993)],[ChIJb5--H0M9rjsRtyQRNTp1VwI]
[(13.0478073, 77.51791249999997)],[ChIJjc2Zjik9rjsRRiG663Cn-cM]
[(13.0207313, 77.53509839999992)],[ChIJV2aMiQ09rjsRjxXEOSoXCvQ]
[(13.0436938, 77.54567900000006)],[ChIJ3Yvn9kU9rjsRPg7xC2Ws9KY]
[(13.036158, 77.51847499999997)],[ChIJDSdE2iA9rjsRKwwaEz0JFlo]
[(13.0236091, 77.55697480000003)],[ChIJYca6aGM9rjsR9AUoVxMb9C4]
[(13.021491, 77.55417399999999)],[ChIJzXY6UGA9rjsRAwQXPkh0EIk]
[(13.0272058, 77.55441739999992)],[ChIJt30DnGY9rjsRmgFm3kQg3n0]
[(13.0376339, 77.522108)],[ChIJi3KiAyQ9rjsRCAHxu1_umVA]
[(13.030794, 77.54094699999996)],[ChIJg0hQ7Go9rjsRe9kouOwivTw]
[(13.0273186, 77.51480990000005)],[ChIJFXsryh09rjsRTa5B6X6tg7o]
[(13.0337322, 77.55769639999994)],[ChIJ2cYPIl49rjsRWN3rbRHIWi0]
[(13.0181733, 77.55384470000001)],[ChIJv1rQsXs9rjsRikareE-yvbo]
[(13.0319153, 77.55911489999994)],[ChIJ1W0OYGA9rjsR4Mmd8OFXQYY]
[(13.0279572, 77.53557619999992)],[ChIJXVd6XRQ9rjsRIZsbtP8ycoQ]
[(13.0305487, 77.55971439999996)],[ChIJc3-3UmA9rjsR6XLQLrXSluQ]
[(13.0459208, 77.50711130000002)],[ChIJVTodpNE8rjsRdecKussJ5_g]
[(13.043373, 77.55414539999992)],[ChIJG0lHb1o9rjsRmvTQELWH-2k]
[(13.017347, 77.51307900000006)],[ChIJ64PF_fw8rjsR-fMpyVWQTRg]
[(13.0477, 77.51756)],[ChIJqTomjSk9rjsR-vIp19dc15w]
[(13.0309675, 77.51059140000007)],[ChIJFaveAd48rjsRHPHSbtp1Nb0]
[(13.0218945, 77.5568515)],[ChIJJe-0UmM9rjsRzOuAn8WDjO8]
[(13.0350299, 77.55368750000002)],[ChIJg2V3pl09rjsRU-ME0XL3n3s]
[(13.0430987, 77.55186559999993)],[ChIJfdU8vlo9rjsR7N7X6nhJtKo]
[(13.049455, 77.51479500000005)],[ChIJqXbc6tU8rjsRf91nAQk9ttk]
[(13.026646, 77.546382)],[ChIJxSx6yW49rjsR8tljCOX5w6U]
[(13.027658, 77.53835800000002)],[ChIJFQu6sBQ9rjsRW9RLPJgO7WY]
[(13.019645, 77.53867000000002)],[ChIJw-0cSg09rjsRk8b32Wghj3o]
[(13.0286908, 77.53961129999993)],[ChIJ3Q4fMms9rjsRp7lSE0yUFFs]
[(13.023955, 77.51129900000001)],[ChIJ9XLP7OM8rjsRsKfwYnTt5hg]
[(13.03425, 77.52062000000001)],[ChIJhx8nniE9rjsRwqReHgmHH3k]
[(13.0209799, 77.52815050000004)],[ChIJnVTvBBA9rjsRpJ8rOajPVQQ]
[(13.024363, 77.54040099999997)],[ChIJC6CS3Ww9rjsRp57OmZFxec8]
[(13.021365, 77.55869519999999)],[ChIJE4rJ0Hw9rjsRmJvEc1ayEYU]
[(13.034398, 77.55762600000003)],[ChIJPeiLFV49rjsRY5JHSI8Sy0E]
[(13.0294777, 77.56087309999998)],[ChIJld39w2E9rjsRRI2UiHNPhlY]
[(13.0279072, 77.55865399999993)],[ChIJ5ZAWfGE9rjsRfYzTSZzGitA]
[(13.0273741, 77.53536529999997)],[ChIJt8SdbxQ9rjsRMno0quiyunU]
[(13.0377074, 77.5219131)],[ChIJ-6xTHCQ9rjsRpnhZ6vNSaME]
[(13.0258627, 77.55778889999999)],[ChIJkyp7vmM9rjsRm3ZpespTxKo]
[(13.02523, 77.55911700000001)],[ChIJtZtPU2I9rjsRDXaPzcNyJC0]
[(13.029369, 77.55110200000001)],[ChIJqYhgJWY9rjsRa3LEz2kRW0Y]
[(13.034469, 77.55737299999998)],[ChIJATKLFF49rjsRX2q-SlbkuRE]
[(13.025585, 77.546515)],[ChIJUVgD6m49rjsRZGkgarsxPUM]
[(13.0252763, 77.56016199999999)],[ChIJeYoIXGI9rjsRzkIVmCxRLiw]
[(13.03155, 77.50372500000003)],[ChIJZwBNusI8rjsRzjznyFIeJr4]
[(13.042828, 77.50461700000005)],[ChIJe0F-HdA8rjsR6zsSAITpRmo]
[(13.034572, 77.55753299999992)],[ChIJJaw-FV49rjsRwy7IqCoqikw]
[(13.04601, 77.50913300000002)],[ChIJMYQwPNE8rjsRcCp6hD8rDKQ]
[(13.0467555, 77.54947770000001)],[ChIJR0RmzE89rjsRhiJAoEtflqk]
[(13.0435962, 77.51487559999998)],[ChIJnQuX69c8rjsRCRXVAWVIQc4]
[(13.041996, 77.51951919999999)],[ChIJdxjXLyY9rjsR3BD0SbuVjh0]
[(13.02, 77.5326)],[ChIJU2j4Dw49rjsR2Q7yvgCOg48]
[(13.0252763, 77.56016199999999)],[ChIJnSr5W2I9rjsRdAoAgHktQOs]
[(13.0477769, 77.50667699999997)],[ChIJl5fsJ9I8rjsRlQfgD4Vp4gk]
[(13.02157, 77.54575)],[ChIJE1g3HG49rjsRxALYsNhuLfE]
[(13.0053118, 77.56979350000006)],[ChIJzzbJnC4WrjsRmBHdCrMSuX0]
[(13.004646, 77.54871400000002)],[ChIJDz4Zu509rjsRjDn_Zx1aWuE]
[(13.0076192, 77.54885050000007)],[ChIJBREeH509rjsR2OyyBPLiMn0]
[(13.008446, 77.56899499999997)],[ChIJkWA99SwWrjsRhFJesuzJpPA]
[(13.00835, 77.54683)],[ChIJs7GmvJ09rjsRQ4oMSxmuJLU]
[(13.007467, 77.569167)],[ChIJTXJiQiwWrjsR8ew1vs5Yq1Y]
[(13.0101086, 77.57736499999999)],[ChIJ8VB9wToUrjsRtNzEby09h8I]
[(13.00798, 77.56380999999999)],[ChIJWfb__yoWrjsRzCWtulU4kzo]
[(13.008, 77.54848300000003)],[ChIJKc6OGp09rjsR-NErdZNwt5w]
[(13.005467, 77.57079999999996)],[ChIJhUcYfy4WrjsR8OoD2I_VYZs]
[(13.009133, 77.53898300000003)],[ChIJcwmbAqA9rjsRiALomEvMNsQ]
[(13.008438, 77.56996279999998)],[ChIJeTjl-CwWrjsRgB4Vqd90CqQ]
[(13.004106, 77.57837619999998)],[ChIJD32TMDEWrjsRgr0wRQ8_laM]
[(13.007618, 77.54885030000003)],[ChIJ3YIeH509rjsRSQqV5Kur6T0]
[(13.0101888, 77.53680099999997)],[ChIJteQ9hQo9rjsRC95WMGKYmCQ]
[(13.011274, 77.506439)],[ChIJH_hJApa1WTkRSnXDKrjAe0U]
[(13.0089528, 77.59425429999999)],[ChIJzeL-w60XrjsRKRvo-BUbCpM]
[(13.00745, 77.54818)],[ChIJqXrxAp09rjsRf6s53eBcsWk]
[(13.003164, 77.57125099999996)],[ChIJ3cv_US4WrjsRybnWFaAkBFM]
[(13.008142, 77.56480399999998)],[ChIJWfb__yoWrjsRlt01TkD1VQk]
[(13.003583, 77.571233)],[ChIJ3cv_US4WrjsRT8DMEWildoc]
[(13.0094539, 77.53821820000007)],[ChIJCRKJCKA9rjsRnPntHpHXrK0]
[(13.004833, 77.559617)],[ChIJ89iyLYc9rjsRKgbDzevYrxw]
[(13.00812, 77.54634999999996)],[ChIJYeJUuJ09rjsR8fR0cJ5Uo_Y]
[(13.005433, 77.56946700000003)],[ChIJc1DfnS4WrjsResoOFwQHvVg]
[(13.0043035, 77.60479179999993)],[ChIJzcFFAFcWrjsRu9TGN29ZStE]
[(13.033717, 77.599333)],[ChIJ9e2wX6IXrjsRGVhDtzYfRCE]
[(13.008613, 77.54905899999994)],[ChIJpzorPp09rjsRkwt3bH8mMmU]
[(13.00875, 77.54354999999998)],[ChIJC8guzZs9rjsRsbx8IkMBc48]
[(13.0375531, 77.60519529999999)],[ChIJ_eD4YKUXrjsRIrc3yYJkGbQ]
[(13.006415, 77.57891799999993)],[ChIJKSsH6TMWrjsRC7AKW_2-U9I]
[(13.0216726, 77.59240620000003)],[ChIJrXjX7rAXrjsR1ZcP9GBVQmQ]
[(13.024594, 77.592759)],[ChIJzT0bkbAXrjsRinD-tE3QthY]
[(13.0058279, 77.59328660000006)],[ChIJW-RViE4WrjsRGLFUJQaZUeI]
[(13.0334271, 77.56565610000007)],[ChIJE41NJt4XrjsRs3MSPssMEa4]
[(13.0400219, 77.5935978)],[ChIJd85cKJcXrjsR-9nLI5LhpFY]
[(13.008524, 77.56158400000004)],[ChIJF3iAeYA9rjsRDeGHQIiUNTI]
[(13.005347, 77.57956999999999)],[ChIJO0uEJYEWrjsRvSB1wxCF1u8]
[(13.0070875, 77.57912639999995)],[ChIJZY739TMWrjsRnhaG2tvnP9k]
[(13.008774, 77.543274)],[ChIJXzyHU24WrjsR_OmxkMzQFGM]
[(13.005364, 77.55724310000005)],[ChIJ6VmlToE9rjsRt-QFyLHCKmc]
[(13.0169281, 77.56458070000008)],[ChIJzS6FftYXrjsRufEsrP8G-CY]
[(13.029068, 77.5623822)],[ChIJO4nJXd8XrjsRdXoYgp___Zc]
[(13.0425644, 77.59118510000008)],[ChIJ52A7ZZEXrjsRrk7XsQtP66I]
[(13.0352909, 77.58906379999996)],[ChIJsbIfjZUXrjsR4X9UuP9iR_U]
[(13.0269771, 77.57929949999993)],[ChIJA86SIcQXrjsR440ej6ByQ2Q]
[(13.0435161, 77.57355840000002)],[ChIJE-WCie8XrjsRWAWBAWYFEVk]
[(13.0131292, 77.54578900000001)],[ChIJSZGgxJ49rjsROtV9XNf5R6U]
[(13.008715, 77.54324900000006)],[ChIJMUZeFZ49rjsRYrxKmgE9RyQ]
[(13.02732, 77.58572400000003)],[ChIJV78Fl7gXrjsRJa2Xu5v8wHc]
[(13.0262521, 77.58812869999997)],[ChIJ38dQB7kXrjsRAbqkcZccGGM]
[(13.004247, 77.58230100000003)],[ChIJNUn0ujAWrjsRdW08WxdNhdM]
[(13.0431967, 77.57344030000002)],[ChIJD86mie8XrjsRQnhuaD_soBM]
[(13.0163701, 77.5340205)],[ChIJkRiCFww9rjsRxzKAIkDI-j0]
[(13.0329104, 77.57621670000003)],[ChIJbVIQisIXrjsRL16FMiezKwk]
[(13.003817, 77.58351700000003)],[ChIJKZQUNjYWrjsRpbUn_eIkbW0]
[(13.0399582, 77.59364299999993)],[ChIJOSlHKJcXrjsRAW9K3ZXnP14]
[(13.014694, 77.51075200000002)],[ChIJq1knQpBsrjsRICds9Aq0TLI]
[(13.029475, 77.59183159999998)],[ChIJHc6oC7wXrjsR-h-fnMN3wys]
[(13.005661, 77.54821579999998)],[ChIJX_WljZw9rjsReH2KmYVR0Vo]
[(13.0345, 77.57569999999998)],[ChIJYeSYhMIXrjsR77x0VTEQDhI]
[(13.005767, 77.59326699999997)],[ChIJjT4GiU4WrjsRgSeg0GNynIs]
[(13.0108112, 77.53326340000001)],[ChIJz2dX9Qk9rjsRaVmUtc55bQ8]
[(13.0096, 77.53845000000001)],[ChIJCxCiB6A9rjsR5uR9SzL8VNg]
[(13.0092491, 77.58773180000003)],[ChIJq6qqqksWrjsRpuTw4VFMdXc]
[(13.0083, 77.54610000000002)],[ChIJDRLYuZ09rjsRqYdXj0FHDmw]
[(13.0505418, 77.54239170000005)],[ChIJwc8uyUs9rjsR6ftFRU77urw]
[(13.0506, 77.49659999999994)],[ChIJj9MIBcs8rjsRgPpP9Gz3duA]
[(13.051405, 77.50801999999999)],[ChIJhRTgGtM8rjsRZ-HQNR1ZJOo]
[(13.0530734, 77.48430310000003)],[ChIJkZxHJk0jrjsREtuGw2rsDpo]
[(13.0601526, 77.46108019999997)],[ChIJwxACr68krjsRNdfWnQbaMOI]
[(13.0575214, 77.51057400000002)],[ChIJj8rHiysjrjsRYsTLWGee7n8]
[(13.059658, 77.46457199999998)],[ChIJq6voKqkkrjsRYLUX1qKqjhA]
[(13.051491, 77.51459899999998)],[ChIJ93slDdU8rjsRhbHn8zPGQos]
[(13.0567696, 77.54695279999999)],[ChIJo-YOGLMirjsRPKUUlk0t0vw]
[(13.054512, 77.53254600000002)],[ChIJG-pjTTM9rjsRh4DJm6c5FRg]
[(13.0600732, 77.46105239999997)],[ChIJIWVfrq8krjsR62OXp-QGSHM]
[(13.056048, 77.51347400000009)],[ChIJs_NC_CojrjsRBh6VgIsFOa4]
[(13.051972, 77.52932499999997)],[ChIJwdED9DI9rjsRLhwfm4TsmQ4]
[(13.051781, 77.48895600000003)],[ChIJvT3Zx7Q8rjsR6hhUXfrxWMY]
[(13.055386, 77.53452749999997)],[ChIJzUTnSMsirjsR1gUqOVLGO9c]
[(13.06665, 77.50516700000003)],[ChIJnyfEMSUjrjsRZo9eg_-6VmY]
[(13.0662035, 77.50343299999997)],[ChIJ7fxsVzsjrjsRV3HydNukfgI]
[(13.0666947, 77.50613229999999)],[ChIJFTTrFyUjrjsR8SzPCfFrf0Q]
[(13.0711971, 77.50613129999999)],[ChIJf3zKaSMjrjsRrpzakPblkog]
[(13.0730756, 77.50294380000003)],[ChIJJVtGHj0jrjsRfWa2vhLXe0w]
[(13.0720577, 77.5033297)],[ChIJVWxOwjwjrjsRfWIfmZnik-I]
[(13.044477, 77.57253000000003)],[ChIJZYG0rfEXrjsRl4K0eRkBVbI]
[(13.113905, 77.38149539999995)],[ChIJ33gWIYslrjsRKvMqi3olZAY]
[(13.04536, 77.62656199999992)],[ChIJq8rQ4GgXrjsR9_7TnV5b0Y0]
[(13.094906, 77.40037200000006)],[ChIJ4fMTk58lrjsR8-tQkgRze1k]
[(13.0931785, 77.39472810000007)],[ChIJp3nJ950lrjsRA9mTyTdK1xg]
[(13.0474493, 77.57299969999997)],[ChIJH6-6hPoXrjsRDKbiI1-23h0]
[(13.0479481, 77.62912129999995)],[ChIJ95FwdWgXrjsRHogSQxMNckM]
[(13.0473095, 77.56657180000002)],[ChIJF0MvjPwXrjsRG4R3dGq2Qy4]
[(13.044709, 77.6269916)],[ChIJf13QHGkXrjsR0XRw5LHvKws]
[(13.0859186, 77.4855986)],[ChIJf62rJm4jrjsRTrRZ67ilmS4]
[(13.0834129, 77.48408889999996)],[ChIJE4LCqW8jrjsRhOSlhi6Nrv4]
[(13.0834743, 77.48386060000007)],[ChIJjz5wqG8jrjsR810DWVcbNFI]
[(13.080659, 77.50177800000006)],[ChIJPQT7JxcjrjsR5Dk14YvW4cQ]
[(13.0834674, 77.48390749999999)],[ChIJk4NuqG8jrjsRpCqDYXl0NDE]
[(13.042381, 77.58144399999992)],[ChIJ4_6fSewXrjsRHmZ1xdp3_2E]
[(13.0411821, 77.61726269999997)],[ChIJY_keJXIXrjsR5v39HQO2npU]
[(12.9568321, 78.27119579999999)],[ChIJdzV_ziHrrTsRAEbRxGES36s]
[(13.133773, 78.13222100000007)],[ChIJybJQXIvwrTsRDeh8DIEh_RY]
[(13.1370699, 78.12985960000003)],[ChIJKeW-s43wrTsRX-i9um-rb-s]
[(13.004299, 77.93583690000003)],[ChIJJ1Mm6QzirTsRpn0XfD6A6ZM]
[(13.0034, 77.93679999999995)],[ChIJLRczAA3irTsRilaDwHry3Ts]
[(13.1291929, 78.13164830000005)],[ChIJTcFkkIrwrTsRzcVYTHePeFM]
[(12.9564545, 78.26971290000006)],[ChIJCYkleB_rrTsREp0f_h7I3EA]
[(13.1354056, 78.13294710000002)],[ChIJ86CGt4zwrTsRKEjubS8YVqg]
[(12.9336613, 78.272607)],[ChIJeV6MUsDqrTsRpp9cJzZjcLg]
[(12.9907585, 78.23859659999994)],[ChIJYzTpzoXrrTsRBgZaFZgx0SE]
[(13.1367612, 78.12908470000002)],[ChIJ5VO2NIzwrTsR93hYi3c9pNw]
[(12.9932518, 77.93879270000002)],[ChIJJ1Mm6QzirTsRk94CYmdxxPY]
[(13.1256808, 78.12890770000001)],[ChIJ9aVHnGHwrTsRB3DXCGNeY9A]
[(13.1624256, 78.3932072)],[ChIJQxc1e5iOrTsROsT8mFt_JUQ]
[(13.1403903, 78.13621050000006)],[ChIJqcNAee3wrTsRSAHtK56Oj70]
[(13.006575, 77.94010500000002)],[ChIJE8d9UW3irTsR6d-OdpwHyf0]
[(12.9837462, 77.82906349999996)],[ChIJBTHKM6kOrjsRvtkiEnUl3Gk]
[(13.1331857, 78.13299800000004)],[ChIJYQByT4vwrTsRucYwxwAxSD0]
[(12.9886886, 78.23063849999994)],[ChIJ5QcTgY7rrTsRqr9ETHT-qMk]
[(13.136385, 78.12953500000003)],[ChIJZTeeSYzwrTsRaZnfzV3x4fM]
[(12.9892065, 78.22182120000002)],[ChIJe3slp_PrrTsR3VR-kLGZRRs]
[(13.1279064, 78.12924299999997)],[ChIJr-ww52HwrTsReETEx8f3pYo]
[(12.9913786, 77.93465270000002)],[ChIJy07oMQTirTsRajrGUzxNuH8]
[(13.0019717, 78.47870969999997)],[ChIJ4XKSL_yZrTsR9TgIErX8EJ8]
