Navigated to file:///F:/Project%20Elective%20-%20Traffic%20Modelling/myworkarea/index.html
 [ undefined],[ (13.041809, 77.61326899999995) ] 
 [ undefined],[ (13.07442, 77.52270599999997) ] 
 [ undefined],[ (12.9462897, 77.57355370000005) ] 
 [ undefined],[ (12.993309, 77.59416099999999) ] 
 [ undefined],[ (12.93526, 77.63095099999998) ] 
 [ undefined],[ (12.927143, 77.55477700000006) ] 
 [ undefined],[ (13.0060735, 77.57696269999997) ] 
 [ undefined],[ (12.973445, 77.61244199999999) ] 
 [ undefined],[ (13.0333711, 77.56878170000005) ] 
 [ undefined],[ (12.9727975, 77.61436879999997) ] 
 [ undefined],[ (12.9913649, 77.5950623) ] 
 [ undefined],[ (12.9370082, 77.70045949999997) ] 
 [ undefined],[ (13.0146974, 77.6461961) ] 
 [ undefined],[ (13.0262606, 77.60921529999996) ] 
 [ undefined],[ (13.0030624, 77.56429279999998) ] 
 [ undefined],[ (12.986765, 77.64577299999996) ] 
 [ undefined],[ (12.998531, 77.61322399999995) ] 
 [ undefined],[ (12.924361, 77.67390999999998) ] 
 [ undefined],[ (13.0258174, 77.62680849999992) ] 
 [ undefined],[ (12.925891, 77.68665399999998) ] 
 [ undefined],[ (12.9215013, 77.57049440000003) ] 
 [ undefined],[ (13.034644, 77.55764299999998) ] 
 [ undefined],[ (12.9336163, 77.57354579999992) ] 
 [ undefined],[ (12.9369323, 77.62170630000003) ] 
 [ undefined],[ (12.9367286, 77.62808940000002) ] 
 [ undefined],[ (13.0554096, 77.59300770000004) ] 
 [ undefined],[ (12.9203039, 77.5865503) ] 
 [ undefined],[ (12.971598, 77.594562) ] 
 [ undefined],[ (12.994925, 77.66112499999997) ] 
 [ undefined],[ (12.977983, 77.63452200000006) ] 
 [ undefined],[ (12.9656717, 77.61596589999999) ] 
 [ undefined],[ (12.959821, 77.52928700000007) ] 
 [ undefined],[ (13.0229764, 77.5616741) ] 
 [ undefined],[ (12.9792304, 77.715554) ] 
 [ undefined],[ (13.017063, 77.64661699999999) ] 
 [ undefined],[ (12.9264163, 77.56964110000001) ] 
 [ undefined],[ (13.0199424, 77.65223349999997) ] 
 [ undefined],[ (13.007558, 77.56617770000003) ] 
 [ undefined],[ (12.9727308, 77.65058799999997) ] 
 [ undefined],[ (13.0111631, 77.60966689999998) ] 
 [ undefined],[ (13.0196166, 77.60702790000005) ] 
 [ undefined],[ (12.9616117, 77.58288370000002) ] 
 [ undefined],[ (12.981372, 77.7261992) ] 
 Counter  : 298
 [ undefined],[ (12.9426147, 77.69191150000006) ] 
 [ undefined],[ (12.9677633, 77.60688540000001) ] 
 [ undefined],[ (13.0218543, 77.65001459999996) ] 
 [ undefined],[ (12.9404884, 77.56696720000002) ] 
 [ undefined],[ (12.9732785, 77.61701889999995) ] 
 [ undefined],[ (12.950976, 77.64407099999994) ] 
 [ undefined],[ (12.9663316, 77.59631749999994) ] 
 [ undefined],[ (13.0119829, 77.5562976) ] 
 [ undefined],[ (12.9728254, 77.61444789999996) ] 
 [ undefined],[ (12.9746708, 77.60961339999994) ] 
 [ undefined],[ (12.9903029, 77.59417189999999) ] 
 [ undefined],[ (12.9559984, 77.63841230000003) ] 
 [ undefined],[ (12.9669112, 77.59939129999998) ] 
 [ undefined],[ (12.9859436, 77.73411820000001) ] 
 [ undefined],[ (12.982939, 77.73332499999992) ] 
 [ undefined],[ (12.9343776, 77.69436300000007) ] 
 [ undefined],[ (12.9351252, 77.61427589999994) ] 
 [ undefined],[ (12.9903783, 77.59410600000001) ] 
 [ undefined],[ (12.990477, 77.66952400000002) ] 
 [ undefined],[ (12.98803, 77.5922084) ] 
 [ undefined],[ (12.967585, 77.600236) ] 
 [ undefined],[ (12.973767, 77.61271699999998) ] 
 [ undefined],[ (13.005645, 77.57842699999992) ] 
 [ undefined],[ (13.0015706, 77.66233480000005) ] 
 [ undefined],[ (12.9738848, 77.72126019999996) ] 
 [ undefined],[ (12.9720835, 77.59490759999994) ] 
 [ undefined],[ (12.9555003, 77.63706350000007) ] 
 [ undefined],[ (12.9715987, 77.59456269999998) ] 
 [ undefined],[ (12.9695956, 77.64157920000002) ] 
 [ undefined],[ (12.963164, 77.71747200000004) ] 
 [ undefined],[ (12.9472251, 77.59411599999999) ] 
 [ undefined],[ (12.9337229, 77.61299680000002) ] 
 [ undefined],[ (12.977607, 77.64296100000001) ] 
 [ undefined],[ (12.9350315, 77.61489660000007) ] 
 [ undefined],[ (12.991605, 77.591857) ] 
 [ undefined],[ (13.0191532, 77.55240700000002) ] 
 [ undefined],[ (12.9586735, 77.63964429999999) ] 
 [ undefined],[ (12.9705601, 77.62764570000002) ] 
 [ undefined],[ (12.9719428, 77.60456629999999) ] 
 [ undefined],[ (12.9612653, 77.63531139999998) ] 
 [ undefined],[ (12.991063, 77.7295858) ] 
 [ undefined],[ (12.956989, 77.6648748) ] 
 [ undefined],[ (12.983904, 77.63895500000001) ] 
 [ undefined],[ (12.9403764, 77.57554149999999) ] 
 [ undefined],[ (12.9366624, 77.57448969999996) ] 
 [ undefined],[ (12.9589163, 77.58609189999993) ] 
 [ undefined],[ (12.9659124, 77.59552559999997) ] 
 [ undefined],[ (12.9818184, 77.6384974) ] 
 [ undefined],[ (12.9599001, 77.53332619999992) ] 
 [ undefined],[ (12.962524, 77.701997) ] 
 [ undefined],[ (12.962972, 77.71771100000001) ] 
 [ undefined],[ (12.9837332, 77.5930452) ] 
 [ undefined],[ (12.967729, 77.53659500000003) ] 
 [ undefined],[ (12.980524, 77.64605699999993) ] 
 [ undefined],[ (12.9484165, 77.6438114) ] 
 [ undefined],[ (12.9590716, 77.60027309999998) ] 
